t,tp,y,u,pot,dtp,dt,step,pct,ref
11.105934,11.105640,-2.373047,0.000000,0.000000,0.020028,0.020002,548.000000,11.105676,0.000000
11.125890,11.125652,-2.768555,0.000000,0.000000,0.020012,0.020010,549.000000,11.125692,0.000000
11.145944,11.145628,-3.032227,0.000000,0.000000,0.019976,0.020001,550.000000,11.145668,0.000000
11.165944,11.165648,-3.164062,0.000000,0.000000,0.020020,0.020000,551.000000,11.165684,0.000000
11.185951,11.185620,-3.164062,0.000000,0.000000,0.019972,0.020006,552.000000,11.185660,0.000000
11.205954,11.205628,-3.098145,0.000000,0.000000,0.020008,0.020003,553.000000,11.205668,0.000000
11.225961,11.225612,-2.900391,0.000000,0.000000,0.019984,0.020008,554.000000,11.225652,0.000000
11.245962,11.245640,-2.570801,0.000000,0.000000,0.020028,0.020001,555.000000,11.245680,0.000000
11.265965,11.265620,-2.241211,0.000000,0.000000,0.019980,0.020003,556.000000,11.265660,0.000000
11.285972,11.285640,-1.779785,0.000000,0.000000,0.020020,0.020007,557.000000,11.285680,0.000000
11.305977,11.305628,-1.252441,0.000000,0.000000,0.019988,0.020004,558.000000,11.305668,0.000000
11.325983,11.325616,-0.725098,0.000000,0.000000,0.019988,0.020011,559.000000,11.325652,0.000000
11.345993,11.345640,-0.131836,0.000000,0.000000,0.020024,0.020005,560.000000,11.345680,0.000000
11.346001,11.365608,0.527344,0.000000,0.000000,0.019968,0.020068,561.000000,11.365660,0.000000
11.386062,11.385648,1.054688,0.000000,0.000000,0.020040,0.020001,562.000000,11.385688,0.000000
11.406066,11.405628,1.582031,0.000000,0.000000,0.019980,0.020005,563.000000,11.405668,0.000000
11.426073,11.425648,1.977539,0.000000,0.000000,0.020020,0.020006,564.000000,11.425684,0.000000
11.446075,11.445620,2.438965,0.000000,0.000000,0.019972,0.020002,565.000000,11.445660,0.000000
11.466072,11.466064,2.702637,0.000000,0.000000,0.020444,0.020320,566.000000,11.466104,0.000000
11.486395,11.485648,2.900391,0.000000,0.000000,0.019584,0.020000,567.000000,11.485688,0.000000
11.506397,11.506060,2.966309,0.000000,0.000000,0.020412,0.020002,568.000000,11.506100,0.000000
11.526400,11.526068,2.966309,0.000000,0.000000,0.020008,0.020003,569.000000,11.526108,0.000000
11.526408,11.547644,2.768555,0.000000,0.000000,0.021576,0.021672,570.000000,11.547684,0.000000
11.568079,11.567628,2.504883,0.000000,0.000000,0.019984,0.020007,571.000000,11.567668,0.000000
11.588079,11.587656,2.241211,0.000000,0.000000,0.020028,0.020001,572.000000,11.587692,0.000000
11.608081,11.607636,1.845703,0.000000,0.000000,0.019980,0.020001,573.000000,11.607676,0.000000
11.628087,11.627656,1.384277,0.000000,0.000000,0.020020,0.020006,574.000000,11.627696,0.000000
11.648089,11.647636,0.856934,0.000000,0.000000,0.019980,0.020003,575.000000,11.647676,0.000000
11.668093,11.667624,0.329590,0.000000,0.000000,0.019988,0.020004,576.000000,11.667660,0.000000
11.688100,11.687648,-0.197754,0.000000,0.000000,0.020024,0.020006,577.000000,11.687688,0.000000
11.708100,11.707624,-0.725098,0.000000,0.000000,0.019976,0.020001,578.000000,11.707668,0.000000
11.728101,11.727648,-1.252441,0.000000,0.000000,0.020024,0.020000,579.000000,11.727688,0.000000
11.748105,11.747628,-1.713867,0.000000,0.000000,0.019980,0.020004,580.000000,11.747668,0.000000
11.768106,11.767648,-2.109375,0.000000,0.000000,0.020020,0.020001,581.000000,11.767688,0.000000
11.788110,11.787628,-2.373047,0.000000,0.000000,0.019980,0.020005,582.000000,11.787668,0.000000
11.808116,11.807636,-2.636719,0.000000,0.000000,0.020008,0.020005,583.000000,11.807676,0.000000
11.828119,11.827620,-2.768555,0.000000,0.000000,0.019984,0.020003,584.000000,11.827660,0.000000
11.848124,11.847636,-2.768555,0.000000,0.000000,0.020016,0.020005,585.000000,11.847676,0.000000
11.868127,11.867608,-2.636719,0.000000,0.000000,0.019972,0.020004,586.000000,11.867652,0.000000
11.888130,11.887620,-2.570801,0.000000,0.000000,0.020012,0.020003,587.000000,11.887660,0.000000
11.908134,11.907648,-2.307129,0.000000,0.000000,0.020028,0.020003,588.000000,11.907688,0.000000
11.928136,11.927632,-1.977539,0.000000,0.000000,0.019984,0.020002,589.000000,11.927668,0.000000
11.948138,11.947616,-1.516113,0.000000,0.000000,0.019984,0.020003,590.000000,11.947660,0.000000
11.968142,11.967640,-1.054688,0.000000,0.000000,0.020024,0.020003,591.000000,11.967680,0.000000
11.988142,11.987616,-0.659180,0.000000,0.000000,0.019976,0.020001,592.000000,11.987652,0.000000
12.008147,12.007632,-0.131836,0.000000,0.000000,0.020016,0.020005,593.000000,12.007676,0.000000
12.028150,12.027620,0.395508,0.000000,0.000000,0.019988,0.020002,594.000000,12.027660,0.000000
12.048157,12.047648,0.922852,0.000000,0.000000,0.020028,0.020008,595.000000,12.047684,0.000000
12.068165,12.067628,1.384277,0.000000,0.000000,0.019980,0.020008,596.000000,12.067668,0.000000
12.088166,12.087608,1.713867,0.000000,0.000000,0.019980,0.020000,597.000000,12.087652,0.000000
12.108169,12.107628,2.109375,0.000000,0.000000,0.020020,0.020003,598.000000,12.107668,0.000000
12.128172,12.127648,2.373047,0.000000,0.000000,0.020020,0.020003,599.000000,12.127688,0.000000
12.148178,12.147620,2.504883,0.000000,0.000000,0.019972,0.020007,600.000000,12.147656,0.000000
12.168181,12.167640,2.636719,0.000000,0.000000,0.020020,0.020007,601.000000,12.167680,0.000000
12.188190,12.187652,2.636719,0.000000,0.000000,0.020012,0.020005,602.000000,12.187692,0.000000
12.208192,12.207636,2.438965,0.000000,0.000000,0.019984,0.020004,603.000000,12.207676,0.000000
12.228198,12.227620,2.241211,0.000000,0.000000,0.019984,0.020003,604.000000,12.227660,0.000000
12.248205,12.247648,1.977539,0.000000,0.000000,0.020028,0.020007,605.000000,12.247688,0.000000
12.268207,12.267624,1.647949,0.000000,0.000000,0.019976,0.020003,606.000000,12.267660,0.000000
12.288213,12.287640,1.186523,0.000000,0.000000,0.020016,0.020005,607.000000,12.287680,0.000000
12.308215,12.307656,0.791016,0.000000,0.000000,0.020016,0.020002,608.000000,12.307696,0.000000
12.328220,12.327644,0.329590,0.000000,0.000000,0.019988,0.020006,609.000000,12.327684,0.000000
12.348224,12.347608,-0.131836,0.000000,0.000000,0.019964,0.020004,610.000000,12.347660,0.000000
12.368225,12.367648,-0.659180,0.000000,0.000000,0.020040,0.020000,611.000000,12.367688,0.000000
12.388225,12.387628,-1.054688,0.000000,0.000000,0.019980,0.020000,612.000000,12.387668,0.000000
12.408232,12.407648,-1.450195,0.000000,0.000000,0.020020,0.020008,613.000000,12.407688,0.000000
12.428235,12.427628,-1.779785,0.000000,0.000000,0.019980,0.020002,614.000000,12.427668,0.000000
12.448242,12.447644,-2.043457,0.000000,0.000000,0.020016,0.020007,615.000000,12.447684,0.000000
12.468245,12.467616,-2.241211,0.000000,0.000000,0.019972,0.020003,616.000000,12.467660,0.000000
12.468253,12.489064,-2.373047,0.000000,0.000000,0.021448,0.021319,617.000000,12.489104,0.000000
12.509567,12.509076,-2.373047,0.000000,0.000000,0.020012,0.020003,618.000000,12.509116,0.000000
12.529574,12.529052,-2.307129,0.000000,0.000000,0.019976,0.020007,619.000000,12.529092,0.000000
12.549574,12.549068,-2.109375,0.000000,0.000000,0.020016,0.020005,620.000000,12.549108,0.000000
12.569581,12.569052,-1.977539,0.000000,0.000000,0.019984,0.020003,621.000000,12.569092,0.000000
12.589589,12.589072,-1.713867,0.000000,0.000000,0.020020,0.020008,622.000000,12.589108,0.000000
12.609593,12.609052,-1.318359,0.000000,0.000000,0.019980,0.020003,623.000000,12.609092,0.000000
12.629599,12.629072,-0.922852,0.000000,0.000000,0.020020,0.020006,624.000000,12.629112,0.000000
12.649600,12.649052,-0.461426,0.000000,0.000000,0.019980,0.020002,625.000000,12.649092,0.000000
12.669603,12.669072,0.000000,0.000000,0.000000,0.020020,0.020009,626.000000,12.669112,0.000000
12.689609,12.689044,0.329590,0.000000,0.000000,0.019972,0.020000,627.000000,12.689084,0.000000
12.709616,12.709072,0.791016,0.000000,0.000000,0.020028,0.020006,628.000000,12.709120,0.000000
12.729621,12.729068,1.120605,0.000000,0.000000,0.019996,0.020005,629.000000,12.729108,0.000000
12.749623,12.749052,1.582031,0.000000,0.000000,0.019984,0.020002,630.000000,12.749092,0.000000
12.769624,12.769080,1.845703,0.000000,0.000000,0.020028,0.020002,631.000000,12.769120,0.000000
12.789629,12.789060,1.977539,0.000000,0.000000,0.019980,0.020005,632.000000,12.789100,0.000000
12.809631,12.809076,2.175293,0.000000,0.000000,0.020016,0.020001,633.000000,12.809116,0.000000
12.829631,12.829052,2.175293,0.000000,0.000000,0.019976,0.020000,634.000000,12.829092,0.000000
12.849443,12.849068,2.175293,0.000000,0.000000,0.020016,0.020115,635.000000,12.849108,0.000000
12.849754,12.882628,1.977539,0.000000,0.000000,0.033560,0.033323,636.000000,12.882668,0.000000
12.903071,12.902656,1.713867,0.000000,0.000000,0.020028,0.020002,637.000000,12.902696,0.000000
12.923071,12.922636,1.450195,0.000000,0.000000,0.019980,0.020000,638.000000,12.922676,0.000000
12.943075,12.942664,1.120605,0.000000,0.000000,0.020028,0.020004,639.000000,12.942700,0.000000
12.943083,12.965656,0.791016,0.000000,0.000000,0.022992,0.023015,640.000000,12.965692,0.000000
12.986093,12.985628,0.329590,0.000000,0.000000,0.019972,0.020004,641.000000,12.985668,0.000000
13.006098,13.005648,0.000000,0.000000,0.000000,0.020020,0.020005,642.000000,13.005688,0.000000
13.026100,13.025620,-0.461426,0.000000,0.000000,0.019972,0.020001,643.000000,13.025660,0.000000
13.046100,13.045636,-0.791016,0.000000,0.000000,0.020016,0.020001,644.000000,13.045676,0.000000
13.066103,13.066048,-1.186523,0.000000,0.000000,0.020412,0.020003,645.000000,13.066088,0.000000
13.086104,13.085636,-1.450195,0.000000,0.000000,0.019588,0.020000,646.000000,13.085676,0.000000
13.106111,13.105620,-1.713867,0.000000,0.000000,0.019984,0.020008,647.000000,13.105660,0.000000
13.126114,13.125628,-1.845703,0.000000,0.000000,0.020008,0.020003,648.000000,13.125668,0.000000
13.146119,13.145656,-1.977539,0.000000,0.000000,0.020028,0.020004,649.000000,13.145696,0.000000
13.166119,13.166064,-1.977539,0.000000,0.000000,0.020408,0.020314,650.000000,13.166104,0.000000
13.186438,13.185648,-1.977539,0.000000,0.000000,0.019584,0.020006,651.000000,13.185688,0.000000
13.206445,13.206056,-1.845703,0.000000,0.000000,0.020408,0.020007,652.000000,13.206096,0.000000
13.226453,13.225644,-1.713867,0.000000,0.000000,0.019588,0.020007,653.000000,13.225684,0.000000
13.246453,13.245624,-1.450195,0.000000,0.000000,0.019980,0.020001,654.000000,13.245660,0.000000
13.266455,13.265648,-1.186523,0.000000,0.000000,0.020024,0.020001,655.000000,13.265688,0.000000
13.286459,13.285624,-0.791016,0.000000,0.000000,0.019976,0.020005,656.000000,13.285668,0.000000
13.306463,13.306040,-0.461426,0.000000,0.000000,0.020416,0.020003,657.000000,13.306080,0.000000
13.326467,13.325636,-0.131836,0.000000,0.000000,0.019596,0.020004,658.000000,13.325672,0.000000
13.346471,13.345656,0.263672,0.000000,0.000000,0.020020,0.020004,659.000000,13.345692,0.000000
13.366476,13.366056,0.593262,0.000000,0.000000,0.020400,0.020006,660.000000,13.366096,0.000000
13.386484,13.385644,0.856934,0.000000,0.000000,0.019588,0.020008,661.000000,13.385684,0.000000
13.406490,13.406056,1.186523,0.000000,0.000000,0.020412,0.020009,662.000000,13.406096,0.000000
13.426499,13.426080,1.450195,0.000000,0.000000,0.020024,0.020005,663.000000,13.426120,0.000000
13.426507,13.448640,1.647949,0.000000,0.000000,0.022560,0.022821,664.000000,13.448680,0.000000
13.469326,13.468652,1.713867,0.000000,0.000000,0.020012,0.020007,665.000000,13.468692,0.000000
13.489332,13.488644,1.845703,0.000000,0.000000,0.019992,0.020006,666.000000,13.488684,0.000000
13.509333,13.508652,1.713867,0.000000,0.000000,0.020008,0.020000,667.000000,13.508692,0.000000
13.529335,13.528636,1.647949,0.000000,0.000000,0.019984,0.020002,668.000000,13.528676,0.000000
13.549338,13.548656,1.582031,0.000000,0.000000,0.020020,0.020003,669.000000,13.548696,0.000000
13.569341,13.568636,1.384277,0.000000,0.000000,0.019980,0.020004,670.000000,13.568676,0.000000
13.589343,13.588648,1.120605,0.000000,0.000000,0.020012,0.020001,671.000000,13.588688,0.000000
13.609350,13.608636,0.856934,0.000000,0.000000,0.019988,0.020007,672.000000,13.608676,0.000000
13.629350,13.629048,0.527344,0.000000,0.000000,0.020412,0.020000,673.000000,13.629088,0.000000
13.649349,13.648636,0.263672,0.000000,0.000000,0.019588,0.020000,674.000000,13.648676,0.000000
13.669350,13.668664,-0.131836,0.000000,0.000000,0.020028,0.020005,675.000000,13.668704,0.000000
13.689362,13.688636,-0.395508,0.000000,0.000000,0.019972,0.020007,676.000000,13.688672,0.000000
13.709367,13.708656,-0.659180,0.000000,0.000000,0.020020,0.020006,677.000000,13.708692,0.000000
13.729368,13.728628,-0.922852,0.000000,0.000000,0.019972,0.020000,678.000000,13.728664,0.000000
13.749357,13.749048,-1.186523,0.000000,0.000000,0.020420,0.020005,679.000000,13.749088,0.000000
13.769380,13.768636,-1.318359,0.000000,0.000000,0.019588,0.020007,680.000000,13.768676,0.000000
13.789381,13.788656,-1.516113,0.000000,0.000000,0.020020,0.020002,681.000000,13.788696,0.000000
13.809384,13.808620,-1.582031,0.000000,0.000000,0.019964,0.020002,682.000000,13.808664,0.000000
13.829388,13.828616,-1.582031,0.000000,0.000000,0.019996,0.020005,683.000000,13.828660,0.000000
13.849395,13.848648,-1.516113,0.000000,0.000000,0.020032,0.020007,684.000000,13.848684,0.000000
13.869399,13.868624,-1.516113,0.000000,0.000000,0.019976,0.020004,685.000000,13.868668,0.000000
13.889402,13.888648,-1.318359,0.000000,0.000000,0.020024,0.020002,686.000000,13.888688,0.000000
13.909402,13.908636,-1.186523,0.000000,0.000000,0.019988,0.020000,687.000000,13.908676,0.000000
13.929404,13.928616,-0.922852,0.000000,0.000000,0.019980,0.020002,688.000000,13.928660,0.000000
13.949410,13.948648,-0.659180,0.000000,0.000000,0.020032,0.020006,689.000000,13.948688,0.000000
13.969415,13.968616,-0.395508,0.000000,0.000000,0.019968,0.020006,690.000000,13.968668,0.000000
13.989417,13.988648,-0.131836,0.000000,0.000000,0.020032,0.020002,691.000000,13.988688,0.000000
14.009423,14.008636,0.263672,0.000000,0.000000,0.019988,0.020005,692.000000,14.008676,0.000000
14.029428,14.028652,0.395508,0.000000,0.000000,0.020016,0.020005,693.000000,14.028692,0.000000
14.049431,14.048628,0.791016,0.000000,0.000000,0.019976,0.020003,694.000000,14.048668,0.000000
14.069430,14.068636,0.922852,0.000000,0.000000,0.020008,0.020000,695.000000,14.068676,0.000000
14.089434,14.088656,1.120605,0.000000,0.000000,0.020020,0.020004,696.000000,14.088696,0.000000
14.109441,14.108620,1.318359,0.000000,0.000000,0.019964,0.020007,697.000000,14.108664,0.000000
14.129448,14.128656,1.384277,0.000000,0.000000,0.020036,0.020007,698.000000,14.128696,0.000000
14.149454,14.148636,1.384277,0.000000,0.000000,0.019980,0.020005,699.000000,14.148676,0.000000
14.169457,14.168664,1.384277,0.000000,0.000000,0.020028,0.020003,700.000000,14.168704,0.000000
14.189464,14.188640,1.318359,0.000000,0.000000,0.019976,0.020008,701.000000,14.188676,0.000000
14.209472,14.209048,1.186523,0.000000,0.000000,0.020408,0.020008,702.000000,14.209088,0.000000
14.229480,14.228636,1.120605,0.000000,0.000000,0.019588,0.020007,703.000000,14.228676,0.000000
14.249484,14.248616,0.856934,0.000000,0.000000,0.019980,0.020005,704.000000,14.248660,0.000000
14.269492,14.268640,0.659180,0.000000,0.000000,0.020024,0.020007,705.000000,14.268688,0.000000
14.289495,14.288624,0.395508,0.000000,0.000000,0.019984,0.020003,706.000000,14.288668,0.000000
14.309496,14.308648,0.131836,0.000000,0.000000,0.020024,0.020004,707.000000,14.308684,0.000000
14.329504,14.328624,0.000000,0.000000,0.000000,0.019976,0.020005,708.000000,14.328668,0.000000
14.329512,14.349640,-0.263672,0.000000,0.000000,0.021016,0.020474,709.000000,14.349680,0.000000
14.369983,14.369656,-0.527344,0.000000,0.000000,0.020016,0.020006,710.000000,14.369692,0.000000
14.389990,14.389644,-0.725098,0.000000,0.000000,0.019988,0.020006,711.000000,14.389684,0.000000
14.409984,14.409660,-0.922852,0.000000,0.000000,0.020016,0.020002,712.000000,14.409700,0.000000
14.429997,14.429636,-0.988770,0.000000,0.000000,0.019976,0.020006,713.000000,14.429676,0.000000
14.450000,14.449652,-1.186523,0.000000,0.000000,0.020016,0.020002,714.000000,14.449692,0.000000
14.470006,14.469644,-1.186523,0.000000,0.000000,0.019992,0.020006,715.000000,14.469684,0.000000
14.490011,14.489624,-1.186523,0.000000,0.000000,0.019980,0.020005,716.000000,14.489668,0.000000
14.510007,14.509656,-1.186523,0.000000,0.000000,0.020032,0.020001,717.000000,14.509696,0.000000
14.530014,14.529632,-1.054688,0.000000,0.000000,0.019976,0.020003,718.000000,14.529668,0.000000
14.550016,14.549656,-0.988770,0.000000,0.000000,0.020024,0.020002,719.000000,14.549696,0.000000
14.570023,14.569632,-0.791016,0.000000,0.000000,0.019976,0.020006,720.000000,14.569668,0.000000
14.590026,14.589648,-0.659180,0.000000,0.000000,0.020016,0.020004,721.000000,14.589688,0.000000
14.610026,14.609672,-0.461426,0.000000,0.000000,0.020024,0.020000,722.000000,14.609712,0.000000
14.630026,14.629652,-0.197754,0.000000,0.000000,0.019980,0.020000,723.000000,14.629692,0.000000
14.650030,14.649632,0.000000,0.000000,0.000000,0.019980,0.020003,724.000000,14.649676,0.000000
14.670034,14.669648,0.263672,0.000000,0.000000,0.020016,0.020004,725.000000,14.669688,0.000000
14.690036,14.689628,0.395508,0.000000,0.000000,0.019980,0.020003,726.000000,14.689668,0.000000
14.710040,14.709644,0.593262,0.000000,0.000000,0.020016,0.020003,727.000000,14.709684,0.000000
14.730040,14.729628,0.791016,0.000000,0.000000,0.019984,0.020000,728.000000,14.729668,0.000000
14.750043,14.749644,0.856934,0.000000,0.000000,0.020016,0.020003,729.000000,14.749684,0.000000
14.770049,14.769672,0.922852,0.000000,0.000000,0.020028,0.020010,730.000000,14.769712,0.000000
14.770061,14.799660,1.054688,0.000000,0.000000,0.029988,0.030100,731.000000,14.799700,0.000000
14.820156,14.819636,1.054688,0.000000,0.000000,0.019976,0.020003,732.000000,14.819676,0.000000
14.840156,14.839648,1.054688,0.000000,0.000000,0.020012,0.020001,733.000000,14.839684,0.000000
14.860164,14.859672,0.922852,0.000000,0.000000,0.020024,0.020007,734.000000,14.859708,0.000000
14.880169,14.879636,0.856934,0.000000,0.000000,0.019964,0.020005,735.000000,14.879672,0.000000
14.900173,14.899656,0.659180,0.000000,0.000000,0.020020,0.020004,736.000000,14.899696,0.000000
14.920180,14.919636,0.527344,0.000000,0.000000,0.019980,0.020007,737.000000,14.919672,0.000000
14.940185,14.939664,0.329590,0.000000,0.000000,0.020028,0.020005,738.000000,14.939704,0.000000
14.960192,14.959644,0.131836,0.000000,0.000000,0.019980,0.020008,739.000000,14.959684,0.000000
14.980198,14.979628,0.000000,0.000000,0.000000,0.019984,0.020006,740.000000,14.979668,0.000000
14.980207,15.008056,-0.197754,0.000000,0.000000,0.028428,0.028568,741.000000,15.008096,0.000000
15.028764,15.028072,-0.395508,0.000000,0.000000,0.020016,0.020011,742.000000,15.028108,0.000000
15.048779,15.048040,-0.527344,0.000000,0.000000,0.019968,0.020002,743.000000,15.048084,0.000000
15.048788,15.070080,-0.659180,0.000000,0.000000,0.022040,0.022102,744.000000,15.070120,0.000000
15.090887,15.090060,-0.725098,0.000000,0.000000,0.019980,0.020006,745.000000,15.090100,0.000000
15.110895,15.110076,-0.791016,0.000000,0.000000,0.020016,0.020007,746.000000,15.110116,0.000000
15.110903,15.130660,-0.791016,0.000000,0.000000,0.020584,0.020561,747.000000,15.130700,0.000000
15.151458,15.150644,-0.791016,0.000000,0.000000,0.019984,0.020003,748.000000,15.150684,0.000000
15.171460,15.170656,-0.791016,0.000000,0.000000,0.020012,0.020001,749.000000,15.170696,0.000000
15.191333,15.190644,-0.725098,0.000000,0.000000,0.019988,0.020138,750.000000,15.190684,0.000000
15.211601,15.210664,-0.659180,0.000000,0.000000,0.020020,0.020003,751.000000,15.210704,0.000000
15.231601,15.231072,-0.527344,0.000000,0.000000,0.020408,0.020000,752.000000,15.231112,0.000000
15.251602,15.251048,-0.395508,0.000000,0.000000,0.019976,0.020006,753.000000,15.251092,0.000000
15.271606,15.271072,-0.197754,0.000000,0.000000,0.020024,0.020000,754.000000,15.271112,0.000000
15.291417,15.291060,-0.131836,0.000000,0.000000,0.019988,0.020082,755.000000,15.291100,0.000000
15.311689,15.311080,0.065918,0.000000,0.000000,0.020020,0.020001,756.000000,15.311128,0.000000
15.311698,15.331632,0.263672,0.000000,0.000000,0.020552,0.020737,757.000000,15.331672,0.000000
15.352430,15.352080,0.329590,0.000000,0.000000,0.020448,0.020003,758.000000,15.352120,0.000000
15.372432,15.371640,0.395508,0.000000,0.000000,0.019560,0.020003,759.000000,15.371680,0.000000
15.392440,15.391660,0.593262,0.000000,0.000000,0.020020,0.020008,760.000000,15.391700,0.000000
15.412441,15.411636,0.659180,0.000000,0.000000,0.019976,0.020000,761.000000,15.411676,0.000000
15.432446,15.431644,0.659180,0.000000,0.000000,0.020008,0.020006,762.000000,15.431684,0.000000
15.452450,15.451624,0.791016,0.000000,0.000000,0.019980,0.020007,763.000000,15.451668,0.000000
15.472455,15.471636,0.659180,0.000000,0.000000,0.020012,0.020001,764.000000,15.471676,0.000000
15.492459,15.491664,0.659180,0.000000,0.000000,0.020028,0.020004,765.000000,15.491704,0.000000
15.512459,15.511640,0.593262,0.000000,0.000000,0.019976,0.020000,766.000000,15.511676,0.000000
15.532466,15.531672,0.527344,0.000000,0.000000,0.020032,0.020007,767.000000,15.531712,0.000000
15.552466,15.551648,0.395508,0.000000,0.000000,0.019976,0.020000,768.000000,15.551684,0.000000
15.572472,15.571664,0.329590,0.000000,0.000000,0.020016,0.020006,769.000000,15.571704,0.000000
15.572480,15.599660,0.131836,0.000000,0.000000,0.027996,0.027540,770.000000,15.599700,0.000000
15.620015,15.619644,0.065918,0.000000,0.000000,0.019984,0.020003,771.000000,15.619684,0.000000
15.640016,15.639664,0.000000,0.000000,0.000000,0.020020,0.020002,772.000000,15.639704,0.000000
15.660022,15.659072,-0.131836,0.000000,0.000000,0.019408,0.020005,773.000000,15.659112,0.000000
15.680027,15.679652,-0.263672,0.000000,0.000000,0.020580,0.020005,774.000000,15.679692,0.000000
15.700034,15.699672,-0.395508,0.000000,0.000000,0.020020,0.020007,775.000000,15.699712,0.000000
15.720037,15.719648,-0.461426,0.000000,0.000000,0.019976,0.020003,776.000000,15.719692,0.000000
15.740041,15.739672,-0.461426,0.000000,0.000000,0.020024,0.020005,777.000000,15.739712,0.000000
15.760043,15.759652,-0.461426,0.000000,0.000000,0.019980,0.020002,778.000000,15.759692,0.000000
15.780046,15.779632,-0.527344,0.000000,0.000000,0.019980,0.020002,779.000000,15.779676,0.000000
15.800052,15.799664,-0.461426,0.000000,0.000000,0.020032,0.020007,780.000000,15.799700,0.000000
15.820053,15.819632,-0.461426,0.000000,0.000000,0.019968,0.020000,781.000000,15.819672,0.000000
15.840057,15.839656,-0.461426,0.000000,0.000000,0.020024,0.020004,782.000000,15.839696,0.000000
15.860062,15.859668,-0.395508,0.000000,0.000000,0.020012,0.020006,783.000000,15.859708,0.000000
15.860071,15.880644,-0.263672,0.000000,0.000000,0.020976,0.021191,784.000000,15.880684,0.000000
15.901260,15.900652,-0.197754,0.000000,0.000000,0.020008,0.020006,785.000000,15.900692,0.000000
15.921264,15.920644,-0.131836,0.000000,0.000000,0.019992,0.020005,786.000000,15.920684,0.000000
15.941266,15.940672,0.000000,0.000000,0.000000,0.020028,0.020001,787.000000,15.940712,0.000000
15.961268,15.960644,0.065918,0.000000,0.000000,0.019972,0.020002,788.000000,15.960684,0.000000
15.981269,15.980660,0.131836,0.000000,0.000000,0.020016,0.020001,789.000000,15.980700,0.000000
16.001274,16.000632,0.263672,0.000000,0.000000,0.019972,0.020009,790.000000,16.000676,0.000000
16.021281,16.020656,0.329590,0.000000,0.000000,0.020024,0.020003,791.000000,16.020696,0.000000
16.041288,16.040632,0.329590,0.000000,0.000000,0.019976,0.020007,792.000000,16.040676,0.000000
16.041296,16.065660,0.395508,0.000000,0.000000,0.025028,0.024779,793.000000,16.065700,0.000000
16.086069,16.085644,0.395508,0.000000,0.000000,0.019984,0.020003,794.000000,16.085684,0.000000
16.106075,16.105672,0.395508,0.000000,0.000000,0.020028,0.020005,795.000000,16.105712,0.000000
16.126079,16.125660,0.395508,0.000000,0.000000,0.019988,0.020004,796.000000,16.125700,0.000000
16.146084,16.145632,0.395508,0.000000,0.000000,0.019972,0.020009,797.000000,16.145684,0.000000
16.166094,16.165672,0.329590,0.000000,0.000000,0.020040,0.020006,798.000000,16.165712,0.000000
16.186095,16.185652,0.329590,0.000000,0.000000,0.019980,0.020001,799.000000,16.185692,0.000000
16.206099,16.205668,0.263672,0.000000,0.000000,0.020016,0.020005,800.000000,16.205708,0.000000
16.226105,16.225660,0.131836,0.000000,0.000000,0.019992,0.020006,801.000000,16.225700,0.000000
16.246107,16.245676,0.131836,0.000000,0.000000,0.020016,0.020003,802.000000,16.245716,0.000000
16.266114,16.265652,0.000000,0.000000,0.000000,0.019976,0.020006,803.000000,16.265692,0.000000
16.286116,16.285660,0.000000,0.000000,0.000000,0.020008,0.020001,804.000000,16.285700,0.000000
16.306120,16.305644,-0.131836,0.000000,0.000000,0.019984,0.020004,805.000000,16.305684,0.000000
16.326121,16.325660,-0.131836,0.000000,0.000000,0.020016,0.020002,806.000000,16.325700,0.000000
16.346124,16.345644,-0.197754,0.000000,0.000000,0.019984,0.020002,807.000000,16.345684,0.000000
16.366131,16.365664,-0.197754,0.000000,0.000000,0.020020,0.020008,808.000000,16.365704,0.000000
16.386137,16.385644,-0.197754,0.000000,0.000000,0.019980,0.020005,809.000000,16.385684,0.000000
16.386145,16.416664,-0.197754,0.000000,0.000000,0.031020,0.030829,810.000000,16.416704,0.000000
16.436967,16.436080,-0.197754,0.000000,0.000000,0.019416,0.020001,811.000000,16.436120,0.000000
16.456969,16.456660,-0.197754,0.000000,0.000000,0.020580,0.020003,812.000000,16.456700,0.000000
16.476977,16.476080,-0.197754,0.000000,0.000000,0.019420,0.020008,813.000000,16.476120,0.000000
16.496983,16.496060,-0.131836,0.000000,0.000000,0.019980,0.020006,814.000000,16.496100,0.000000
16.516986,16.516088,-0.131836,0.000000,0.000000,0.020028,0.020003,815.000000,16.516124,0.000000
16.536990,16.536076,-0.131836,0.000000,0.000000,0.019988,0.020003,816.000000,16.536116,0.000000
16.556991,16.556056,0.000000,0.000000,0.000000,0.019980,0.020001,817.000000,16.556100,0.000000
16.576996,16.576080,0.000000,0.000000,0.000000,0.020024,0.020005,818.000000,16.576116,0.000000
16.577004,16.596088,0.065918,0.000000,0.000000,0.020008,0.020052,819.000000,16.596128,0.000000
16.617051,16.616076,0.065918,0.000000,0.000000,0.019988,0.020003,820.000000,16.616116,0.000000
16.637046,16.636668,0.131836,0.000000,0.000000,0.020592,0.020000,821.000000,16.636708,0.000000
16.657057,16.656652,0.131836,0.000000,0.000000,0.019984,0.020007,822.000000,16.656692,0.000000
16.677065,16.676672,0.131836,0.000000,0.000000,0.020020,0.020007,823.000000,16.676712,0.000000
