t,tp,y,u,pot,dtp,dt,step,pct,ref
16.824410,16.824088,0.131836,0.000000,0.000000,0.020020,0.020006,829.000000,16.824128,0.000000
16.844411,16.843500,0.263672,0.000000,0.000000,0.019412,0.020001,830.000000,16.843540,0.000000
16.864412,16.863476,0.263672,0.000000,0.000000,0.019976,0.020001,831.000000,16.863512,0.000000
16.884412,16.883496,0.263672,0.000000,0.000000,0.020020,0.020000,832.000000,16.883532,0.000000
16.904418,16.903464,0.263672,0.000000,0.000000,0.019968,0.020006,833.000000,16.903504,0.000000
16.924420,16.923496,0.131836,0.000000,0.000000,0.020032,0.020002,834.000000,16.923536,0.000000
16.944425,16.944084,0.131836,0.000000,0.000000,0.020588,0.020006,835.000000,16.944124,0.000000
16.964430,16.963504,0.131836,0.000000,0.000000,0.019420,0.020004,836.000000,16.963544,0.000000
16.984432,16.983480,0.065918,0.000000,0.000000,0.019976,0.020003,837.000000,16.983516,0.000000
17.004434,17.004060,0.065918,0.000000,0.000000,0.020580,0.020001,838.000000,17.004104,0.000000
17.024441,17.024088,0.065918,0.000000,0.000000,0.020028,0.020008,839.000000,17.024128,0.000000
17.024450,17.045060,0.000000,0.000000,0.000000,0.020972,0.021107,840.000000,17.045100,0.000000
17.065551,17.065080,0.000000,0.000000,0.000000,0.020020,0.020002,841.000000,17.065120,0.000000
17.085552,17.085052,0.000000,0.000000,0.000000,0.019972,0.020001,842.000000,17.085092,0.000000
17.105555,17.105060,-0.131836,0.000000,0.000000,0.020008,0.020003,843.000000,17.105100,0.000000
17.125560,17.124912,-0.131836,0.000000,0.000000,0.019852,0.020005,844.000000,17.124956,0.000000
17.145560,17.145072,-0.131836,0.000000,0.000000,0.020160,0.020000,845.000000,17.145112,0.000000
17.165566,17.165052,-0.131836,0.000000,0.000000,0.019980,0.020006,846.000000,17.165092,0.000000
17.185571,17.185068,-0.131836,0.000000,0.000000,0.020016,0.020005,847.000000,17.185108,0.000000
17.205574,17.205060,-0.131836,0.000000,0.000000,0.019992,0.020003,848.000000,17.205100,0.000000
17.225576,17.225088,0.000000,0.000000,0.000000,0.020028,0.020002,849.000000,17.225128,0.000000
17.245579,17.245060,0.000000,0.000000,0.000000,0.019972,0.020004,850.000000,17.245100,0.000000
17.265584,17.265072,0.000000,0.000000,0.000000,0.020012,0.020004,851.000000,17.265112,0.000000
17.285588,17.284924,0.000000,0.000000,0.000000,0.019852,0.020005,852.000000,17.284964,0.000000
17.305595,17.305056,0.065918,0.000000,0.000000,0.020132,0.020006,853.000000,17.305092,0.000000
17.325600,17.325080,0.065918,0.000000,0.000000,0.020024,0.020005,854.000000,17.325120,0.000000
17.345602,17.345056,0.065918,0.000000,0.000000,0.019976,0.020002,855.000000,17.345100,0.000000
17.365603,17.365088,0.131836,0.000000,0.000000,0.020032,0.020001,856.000000,17.365128,0.000000
17.385605,17.385076,0.131836,0.000000,0.000000,0.019988,0.020003,857.000000,17.385116,0.000000
17.405610,17.405092,0.131836,0.000000,0.000000,0.020016,0.020005,858.000000,17.405132,0.000000
17.425617,17.425068,0.131836,0.000000,0.000000,0.019976,0.020007,859.000000,17.425108,0.000000
17.445625,17.444916,0.131836,0.000000,0.000000,0.019848,0.020008,860.000000,17.444952,0.000000
17.465626,17.465072,0.131836,0.000000,0.000000,0.020156,0.020000,861.000000,17.465112,0.000000
17.485626,17.485084,0.131836,0.000000,0.000000,0.020012,0.020000,862.000000,17.485124,0.000000
17.505631,17.505076,0.131836,0.000000,0.000000,0.019992,0.020005,863.000000,17.505116,0.000000
17.525637,17.525048,0.131836,0.000000,0.000000,0.019972,0.020006,864.000000,17.525088,0.000000
17.545637,17.545072,0.065918,0.000000,0.000000,0.020024,0.020001,865.000000,17.545112,0.000000
17.565638,17.565088,0.065918,0.000000,0.000000,0.020016,0.020001,866.000000,17.565128,0.000000
17.585640,17.585076,0.065918,0.000000,0.000000,0.019988,0.020001,867.000000,17.585116,0.000000
17.605646,17.604924,0.000000,0.000000,0.000000,0.019848,0.020007,868.000000,17.604964,0.000000
17.625651,17.625072,0.000000,0.000000,0.000000,0.020148,0.020004,869.000000,17.625112,0.000000
17.645658,17.645088,0.000000,0.000000,0.000000,0.020016,0.020007,870.000000,17.645136,0.000000
17.665665,17.665068,0.000000,0.000000,0.000000,0.019980,0.020007,871.000000,17.665108,0.000000
17.665673,17.696468,-0.131836,0.000000,0.000000,0.031400,0.031404,872.000000,17.696512,0.000000
17.717072,17.716488,-0.131836,0.000000,0.000000,0.020020,0.020003,873.000000,17.716524,0.000000
17.737071,17.736512,-0.131836,0.000000,0.000000,0.020024,0.020000,874.000000,17.736552,0.000000
17.757076,17.756492,0.000000,0.000000,0.000000,0.019980,0.020004,875.000000,17.756532,0.000000
17.777079,17.776472,0.000000,0.000000,0.000000,0.019980,0.020003,876.000000,17.776516,0.000000
17.797086,17.796060,0.000000,0.000000,0.000000,0.019588,0.020007,877.000000,17.796096,0.000000
17.817088,17.816508,0.000000,0.000000,0.000000,0.020448,0.020003,878.000000,17.816548,0.000000
17.837089,17.836468,0.000000,0.000000,0.000000,0.019960,0.020001,879.000000,17.836508,0.000000
17.857090,17.856488,0.000000,0.000000,0.000000,0.020020,0.020000,880.000000,17.856524,0.000000
17.877093,17.876496,0.065918,0.000000,0.000000,0.020008,0.020003,881.000000,17.876544,0.000000
17.897096,17.896484,0.065918,0.000000,0.000000,0.019988,0.020004,882.000000,17.896524,0.000000
17.917097,17.916504,0.065918,0.000000,0.000000,0.020020,0.020000,883.000000,17.916544,0.000000
17.937097,17.936484,0.065918,0.000000,0.000000,0.019980,0.020001,884.000000,17.936524,0.000000
17.957098,17.956076,0.131836,0.000000,0.000000,0.019592,0.020001,885.000000,17.956116,0.000000
17.977105,17.976096,0.131836,0.000000,0.000000,0.020020,0.020006,886.000000,17.976136,0.000000
17.997107,17.996496,0.131836,0.000000,0.000000,0.020400,0.020002,887.000000,17.996536,0.000000
18.017107,18.016476,0.131836,0.000000,0.000000,0.019980,0.020000,888.000000,18.016512,0.000000
18.037108,18.036504,0.131836,0.000000,0.000000,0.020028,0.020001,889.000000,18.036540,0.000000
18.057111,18.056476,0.065918,0.000000,0.000000,0.019972,0.020003,890.000000,18.056516,0.000000
18.077115,18.076512,0.131836,0.000000,0.000000,0.020036,0.020004,891.000000,18.076552,0.000000
18.097121,18.096496,0.065918,0.000000,0.000000,0.019984,0.020006,892.000000,18.096532,0.000000
18.117126,18.116084,0.065918,0.000000,0.000000,0.019588,0.020005,893.000000,18.116124,0.000000
18.137133,18.136496,0.065918,0.000000,0.000000,0.020412,0.020007,894.000000,18.136536,0.000000
18.157137,18.156472,0.000000,0.000000,0.000000,0.019976,0.020005,895.000000,18.156516,0.000000
18.177139,18.176480,0.000000,0.000000,0.000000,0.020008,0.020001,896.000000,18.176520,0.000000
18.197144,18.196504,0.000000,0.000000,0.000000,0.020024,0.020005,897.000000,18.196544,0.000000
18.217145,18.216520,0.000000,0.000000,0.000000,0.020016,0.020002,898.000000,18.216560,0.000000
18.237151,18.236500,0.000000,0.000000,0.000000,0.019980,0.020005,899.000000,18.236540,0.000000
18.257157,18.256476,0.000000,0.000000,0.000000,0.019976,0.020006,900.000000,18.256516,0.000000
18.277159,18.276496,0.000000,0.000000,0.000000,0.020020,0.020002,901.000000,18.276536,0.000000
18.297161,18.296084,0.000000,0.000000,0.000000,0.019588,0.020002,902.000000,18.296124,0.000000
18.317164,18.316496,0.000000,0.000000,0.000000,0.020412,0.020003,903.000000,18.316536,0.000000
18.337168,18.336472,0.000000,0.000000,0.000000,0.019976,0.020004,904.000000,18.336516,0.000000
18.357174,18.356492,0.000000,0.000000,0.000000,0.020020,0.020006,905.000000,18.356532,0.000000
18.377172,18.376512,0.000000,0.000000,0.000000,0.020020,0.020000,906.000000,18.376552,0.000000
18.397181,18.396476,0.065918,0.000000,0.000000,0.019964,0.020007,907.000000,18.396512,0.000000
18.417184,18.416504,0.065918,0.000000,0.000000,0.020028,0.020003,908.000000,18.416544,0.000000
18.437185,18.436480,0.065918,0.000000,0.000000,0.019976,0.020002,909.000000,18.436516,0.000000
18.457187,18.456504,0.065918,0.000000,0.000000,0.020024,0.020001,910.000000,18.456544,0.000000
18.477194,18.476480,0.065918,0.000000,0.000000,0.019976,0.020007,911.000000,18.476516,0.000000
18.497198,18.496504,0.065918,0.000000,0.000000,0.020024,0.020004,912.000000,18.496544,0.000000
18.517199,18.516480,0.065918,0.000000,0.000000,0.019976,0.020002,913.000000,18.516516,0.000000
18.537202,18.536512,0.065918,0.000000,0.000000,0.020032,0.020002,914.000000,18.536548,0.000000
18.537210,18.559076,0.065918,0.000000,0.000000,0.022564,0.022329,915.000000,18.559116,0.000000
18.579538,18.579060,0.065918,0.000000,0.000000,0.019984,0.020008,916.000000,18.579100,0.000000
18.599542,18.599076,0.065918,0.000000,0.000000,0.020016,0.020003,917.000000,18.599116,0.000000
18.619544,18.619060,0.065918,0.000000,0.000000,0.019984,0.020002,918.000000,18.619100,0.000000
18.639551,18.639076,0.065918,0.000000,0.000000,0.020016,0.020007,919.000000,18.639116,0.000000
18.659555,18.659056,0.065918,0.000000,0.000000,0.019980,0.020004,920.000000,18.659100,0.000000
18.659563,18.679512,0.065918,0.000000,0.000000,0.020456,0.020723,921.000000,18.679552,0.000000
18.700285,18.699484,0.065918,0.000000,0.000000,0.019972,0.020007,922.000000,18.699520,0.000000
18.720286,18.719504,0.065918,0.000000,0.000000,0.020020,0.020002,923.000000,18.719540,0.000000
18.740287,18.739516,0.000000,0.000000,0.000000,0.020012,0.020000,924.000000,18.739556,0.000000
18.760286,18.759500,0.000000,0.000000,0.000000,0.019984,0.020000,925.000000,18.759540,0.000000
18.780286,18.779472,0.000000,0.000000,0.000000,0.019972,0.020000,926.000000,18.779516,0.000000
18.800289,18.799496,0.000000,0.000000,0.000000,0.020024,0.020002,927.000000,18.799532,0.000000
18.820290,18.819504,0.000000,0.000000,0.000000,0.020008,0.020001,928.000000,18.819544,0.000000
18.840290,18.839520,0.000000,0.000000,0.000000,0.020016,0.020000,929.000000,18.839560,0.000000
18.860296,18.859496,0.000000,0.000000,0.000000,0.019976,0.020006,930.000000,18.859532,0.000000
18.880296,18.879512,0.000000,0.000000,0.000000,0.020016,0.020001,931.000000,18.879548,0.000000
18.900298,18.899528,0.000000,0.000000,0.000000,0.020016,0.020001,932.000000,18.899568,0.000000
18.920303,18.919500,0.000000,0.000000,0.000000,0.019972,0.020005,933.000000,18.919540,0.000000
18.940309,18.939520,0.065918,0.000000,0.000000,0.020020,0.020006,934.000000,18.939560,0.000000
18.960311,18.959492,0.065918,0.000000,0.000000,0.019972,0.020002,935.000000,18.959528,0.000000
18.980316,18.979476,0.065918,0.000000,0.000000,0.019984,0.020005,936.000000,18.979516,0.000000
19.000318,18.999492,0.065918,0.000000,0.000000,0.020016,0.020002,937.000000,18.999532,0.000000
19.020325,19.019520,0.065918,0.000000,0.000000,0.020028,0.020007,938.000000,19.019560,0.000000
19.040328,19.039492,0.065918,0.000000,0.000000,0.019972,0.020003,939.000000,19.039532,0.000000
19.060333,19.059520,0.065918,0.000000,0.000000,0.020028,0.020005,940.000000,19.059560,0.000000
19.080336,19.079500,0.065918,0.000000,0.000000,0.019980,0.020003,941.000000,19.079540,0.000000
19.100342,19.099480,0.065918,0.000000,0.000000,0.019980,0.020007,942.000000,19.099524,0.000000
19.120342,19.119504,0.065918,0.000000,0.000000,0.020024,0.020000,943.000000,19.119544,0.000000
19.140349,19.139492,0.065918,0.000000,0.000000,0.019988,0.020006,944.000000,19.139532,0.000000
19.160356,19.159512,0.065918,0.000000,0.000000,0.020020,0.020008,945.000000,19.159552,0.000000
19.180356,19.179492,0.065918,0.000000,0.000000,0.019980,0.020000,946.000000,19.179532,0.000000
19.200358,19.199512,0.065918,0.000000,0.000000,0.020020,0.020001,947.000000,19.199560,0.000000
19.220365,19.219500,0.065918,0.000000,0.000000,0.019988,0.020008,948.000000,19.219540,0.000000
19.240372,19.239520,0.065918,0.000000,0.000000,0.020020,0.020006,949.000000,19.239560,0.000000
19.240380,19.262092,0.000000,0.000000,0.000000,0.022572,0.022671,950.000000,19.262132,0.000000
19.283043,19.282056,0.000000,0.000000,0.000000,0.019964,0.020001,951.000000,19.282096,0.000000
19.303047,19.302080,0.000000,0.000000,0.000000,0.020024,0.020004,952.000000,19.302120,0.000000
19.323049,19.322092,0.000000,0.000000,0.000000,0.020012,0.020001,953.000000,19.322132,0.000000
19.343053,19.342076,0.000000,0.000000,0.000000,0.019984,0.020005,954.000000,19.342116,0.000000
19.363054,19.362084,0.000000,0.000000,0.000000,0.020008,0.020000,955.000000,19.362124,0.000000
19.383059,19.382068,0.000000,0.000000,0.000000,0.019984,0.020005,956.000000,19.382108,0.000000
19.403063,19.402068,0.065918,0.000000,0.000000,0.020000,0.020005,957.000000,19.402108,0.000000
19.423070,19.422096,0.000000,0.000000,0.000000,0.020028,0.020006,958.000000,19.422136,0.000000
19.443071,19.442072,0.065918,0.000000,0.000000,0.019976,0.020002,959.000000,19.442108,0.000000
19.463075,19.462048,0.065918,0.000000,0.000000,0.019976,0.020003,960.000000,19.462092,0.000000
19.483076,19.482072,0.065918,0.000000,0.000000,0.020024,0.020002,961.000000,19.482112,0.000000
19.503077,19.502104,0.065918,0.000000,0.000000,0.020032,0.020000,962.000000,19.502144,0.000000
19.523083,19.522080,0.065918,0.000000,0.000000,0.019976,0.020006,963.000000,19.522124,0.000000
19.543084,19.542068,0.065918,0.000000,0.000000,0.019988,0.020001,964.000000,19.542108,0.000000
19.563084,19.562096,0.065918,0.000000,0.000000,0.020028,0.020000,965.000000,19.562136,0.000000
19.583091,19.582068,0.065918,0.000000,0.000000,0.019972,0.020008,966.000000,19.582104,0.000000
19.603096,19.602524,0.065918,0.000000,0.000000,0.020456,0.020004,967.000000,19.602564,0.000000
19.603104,19.629096,0.065918,0.000000,0.000000,0.026572,0.026650,968.000000,19.629136,0.000000
19.649749,19.649072,0.065918,0.000000,0.000000,0.019976,0.020003,969.000000,19.649116,0.000000
19.669756,19.669096,0.065918,0.000000,0.000000,0.020024,0.020007,970.000000,19.669136,0.000000
19.689758,19.689076,0.065918,0.000000,0.000000,0.019980,0.020003,971.000000,19.689116,0.000000
19.709765,19.709092,0.065918,0.000000,0.000000,0.020016,0.020006,972.000000,19.709132,0.000000
19.729765,19.729076,0.065918,0.000000,0.000000,0.019984,0.020000,973.000000,19.729116,0.000000
19.749764,19.748924,0.065918,0.000000,0.000000,0.019848,0.020000,974.000000,19.748960,0.000000
19.769764,19.769072,0.065918,0.000000,0.000000,0.020148,0.020000,975.000000,19.769112,0.000000
19.789767,19.789084,0.065918,0.000000,0.000000,0.020012,0.020002,976.000000,19.789124,0.000000
19.809769,19.809076,0.000000,0.000000,0.000000,0.019992,0.020002,977.000000,19.809116,0.000000
19.829776,19.829084,0.065918,0.000000,0.000000,0.020008,0.020010,978.000000,19.829124,0.000000
19.849781,19.849068,0.000000,0.000000,0.000000,0.019984,0.020002,979.000000,19.849108,0.000000
19.869788,19.869080,0.065918,0.000000,0.000000,0.020012,0.020007,980.000000,19.869120,0.000000
19.889790,19.889104,0.000000,0.000000,0.000000,0.020024,0.020002,981.000000,19.889144,0.000000
19.909795,19.908908,0.065918,0.000000,0.000000,0.019804,0.020006,982.000000,19.908944,0.000000
19.929801,19.929072,0.065918,0.000000,0.000000,0.020164,0.020005,983.000000,19.929112,0.000000
19.949805,19.949096,0.065918,0.000000,0.000000,0.020024,0.020004,984.000000,19.949144,0.000000
19.969812,19.969092,0.065918,0.000000,0.000000,0.019996,0.020007,985.000000,19.969132,0.000000
19.989818,19.989072,0.065918,0.000000,0.000000,0.019980,0.020007,986.000000,19.989108,0.000000
20.009824,20.009096,0.065918,0.000000,0.000000,0.020024,0.020006,987.000000,20.009136,0.000000
