t,tp,y,u,pot,dtp,dt,step,pct,ref
16.780905,16.780668,0.659180,0.000000,0.000000,0.020152,0.020006,828.000000,16.780716,0.000000
16.800905,16.800700,0.659180,0.000000,0.000000,0.020032,0.020001,829.000000,16.800740,0.000000
16.800914,16.820680,0.593262,0.000000,0.000000,0.019980,0.020042,830.000000,16.820720,0.000000
16.840952,16.840696,0.395508,0.000000,0.000000,0.020016,0.020004,831.000000,16.840736,0.000000
16.860955,16.860672,0.329590,0.000000,0.000000,0.019976,0.020004,832.000000,16.860712,0.000000
16.880957,16.880680,0.131836,0.000000,0.000000,0.020008,0.020001,833.000000,16.880720,0.000000
16.900957,16.900672,0.065918,0.000000,0.000000,0.019992,0.020000,834.000000,16.900712,0.000000
16.920956,16.920520,-0.131836,0.000000,0.000000,0.019848,0.020000,835.000000,16.920556,0.000000
16.940963,16.940668,-0.197754,0.000000,0.000000,0.020148,0.020006,836.000000,16.940708,0.000000
16.960966,16.960688,-0.395508,0.000000,0.000000,0.020020,0.020004,837.000000,16.960728,0.000000
16.980968,16.980108,-0.461426,0.000000,0.000000,0.019420,0.020001,838.000000,16.980148,0.000000
17.000963,17.000696,-0.659180,0.000000,0.000000,0.020588,0.020054,839.000000,17.000736,0.000000
17.021025,17.020680,-0.725098,0.000000,0.000000,0.019984,0.020004,840.000000,17.020720,0.000000
17.041028,17.040700,-0.791016,0.000000,0.000000,0.020020,0.020002,841.000000,17.040740,0.000000
17.061032,17.060680,-0.791016,0.000000,0.000000,0.019980,0.020004,842.000000,17.060720,0.000000
17.081033,17.080532,-0.791016,0.000000,0.000000,0.019852,0.020001,843.000000,17.080568,0.000000
17.101037,17.100684,-0.791016,0.000000,0.000000,0.020152,0.020005,844.000000,17.100724,0.000000
17.121039,17.120708,-0.725098,0.000000,0.000000,0.020024,0.020001,845.000000,17.120748,0.000000
17.141043,17.140680,-0.659180,0.000000,0.000000,0.019972,0.020005,846.000000,17.140716,0.000000
17.161044,17.160700,-0.527344,0.000000,0.000000,0.020020,0.020000,847.000000,17.160740,0.000000
17.161052,17.182700,-0.461426,0.000000,0.000000,0.022000,0.022128,848.000000,17.182736,0.000000
17.203176,17.202680,-0.395508,0.000000,0.000000,0.019980,0.020004,849.000000,17.202720,0.000000
17.223179,17.222696,-0.197754,0.000000,0.000000,0.020016,0.020003,850.000000,17.222736,0.000000
17.243184,17.242680,-0.131836,0.000000,0.000000,0.019984,0.020005,851.000000,17.242720,0.000000
17.263187,17.262696,0.065918,0.000000,0.000000,0.020016,0.020003,852.000000,17.262736,0.000000
17.263195,17.283660,0.131836,0.000000,0.000000,0.020964,0.020724,853.000000,17.283704,0.000000
17.303917,17.303680,0.329590,0.000000,0.000000,0.020020,0.020007,854.000000,17.303720,0.000000
17.323925,17.323108,0.329590,0.000000,0.000000,0.019428,0.020007,855.000000,17.323148,0.000000
17.343929,17.343132,0.527344,0.000000,0.000000,0.020024,0.020004,856.000000,17.343172,0.000000
17.363935,17.363672,0.527344,0.000000,0.000000,0.020540,0.020006,857.000000,17.363716,0.000000
17.383942,17.383692,0.593262,0.000000,0.000000,0.020020,0.020007,858.000000,17.383732,0.000000
17.403943,17.403672,0.593262,0.000000,0.000000,0.019980,0.020001,859.000000,17.403712,0.000000
17.423949,17.423692,0.593262,0.000000,0.000000,0.020020,0.020007,860.000000,17.423732,0.000000
17.443951,17.443108,0.527344,0.000000,0.000000,0.019416,0.020001,861.000000,17.443148,0.000000
17.463951,17.463096,0.527344,0.000000,0.000000,0.019988,0.020000,862.000000,17.463136,0.000000
17.483951,17.483680,0.395508,0.000000,0.000000,0.020584,0.020000,863.000000,17.483720,0.000000
17.503952,17.503708,0.329590,0.000000,0.000000,0.020028,0.020001,864.000000,17.503744,0.000000
17.523952,17.523124,0.263672,0.000000,0.000000,0.019416,0.020001,865.000000,17.523160,0.000000
17.543960,17.543704,0.131836,0.000000,0.000000,0.020580,0.020007,866.000000,17.543740,0.000000
17.563964,17.563680,0.000000,0.000000,0.000000,0.019976,0.020004,867.000000,17.563716,0.000000
17.583971,17.583700,-0.131836,0.000000,0.000000,0.020020,0.020007,868.000000,17.583740,0.000000
17.603972,17.603668,-0.197754,0.000000,0.000000,0.019968,0.020002,869.000000,17.603708,0.000000
17.623978,17.623700,-0.395508,0.000000,0.000000,0.020032,0.020005,870.000000,17.623740,0.000000
17.643979,17.643688,-0.461426,0.000000,0.000000,0.019988,0.020001,871.000000,17.643728,0.000000
17.663979,17.663108,-0.527344,0.000000,0.000000,0.019420,0.020001,872.000000,17.663148,0.000000
17.683980,17.683696,-0.527344,0.000000,0.000000,0.020588,0.020001,873.000000,17.683736,0.000000
17.703988,17.703680,-0.659180,0.000000,0.000000,0.019984,0.020008,874.000000,17.703720,0.000000
17.723991,17.723700,-0.659180,0.000000,0.000000,0.020020,0.020002,875.000000,17.723740,0.000000
17.743998,17.743680,-0.659180,0.000000,0.000000,0.019980,0.020008,876.000000,17.743720,0.000000
17.764001,17.763708,-0.659180,0.000000,0.000000,0.020028,0.020003,877.000000,17.763756,0.000000
17.784006,17.783696,-0.527344,0.000000,0.000000,0.019988,0.020008,878.000000,17.783736,0.000000
17.804012,17.803680,-0.527344,0.000000,0.000000,0.019984,0.020002,879.000000,17.803720,0.000000
17.824016,17.823660,-0.461426,0.000000,0.000000,0.019980,0.020004,880.000000,17.823704,0.000000
17.844020,17.843692,-0.395508,0.000000,0.000000,0.020032,0.020004,881.000000,17.843728,0.000000
17.844028,17.866684,-0.197754,0.000000,0.000000,0.022992,0.023064,882.000000,17.866720,0.000000
17.887090,17.886660,-0.131836,0.000000,0.000000,0.019976,0.020006,883.000000,17.886704,0.000000
17.907094,17.906676,-0.131836,0.000000,0.000000,0.020016,0.020004,884.000000,17.906712,0.000000
17.927099,17.926700,0.065918,0.000000,0.000000,0.020024,0.020005,885.000000,17.926736,0.000000
17.947104,17.946664,0.131836,0.000000,0.000000,0.019964,0.020006,886.000000,17.946708,0.000000
17.967105,17.966684,0.263672,0.000000,0.000000,0.020020,0.020001,887.000000,17.966724,0.000000
17.987109,17.986704,0.329590,0.000000,0.000000,0.020020,0.020003,888.000000,17.986744,0.000000
18.007109,18.006688,0.329590,0.000000,0.000000,0.019984,0.020000,889.000000,18.006728,0.000000
18.027110,18.026672,0.395508,0.000000,0.000000,0.019984,0.020002,890.000000,18.026712,0.000000
18.047112,18.046692,0.395508,0.000000,0.000000,0.020020,0.020006,891.000000,18.046732,0.000000
18.067118,18.066708,0.395508,0.000000,0.000000,0.020016,0.020002,892.000000,18.066748,0.000000
18.087121,18.086696,0.395508,0.000000,0.000000,0.019988,0.020002,893.000000,18.086736,0.000000
18.107126,18.106684,0.329590,0.000000,0.000000,0.019988,0.020005,894.000000,18.106720,0.000000
18.127133,18.126708,0.329590,0.000000,0.000000,0.020024,0.020007,895.000000,18.126748,0.000000
18.147137,18.146684,0.329590,0.000000,0.000000,0.019976,0.020004,896.000000,18.146728,0.000000
18.167143,18.166716,0.263672,0.000000,0.000000,0.020032,0.020007,897.000000,18.166756,0.000000
18.167152,18.186696,0.131836,0.000000,0.000000,0.019980,0.020123,898.000000,18.186736,0.000000
18.187275,18.217716,0.000000,0.000000,0.000000,0.031020,0.031002,899.000000,18.217752,0.000000
18.238276,18.237684,-0.131836,0.000000,0.000000,0.019968,0.020007,900.000000,18.237720,0.000000
18.258283,18.257708,-0.197754,0.000000,0.000000,0.020024,0.020007,901.000000,18.257748,0.000000
18.278290,18.277692,-0.263672,0.000000,0.000000,0.019984,0.020007,902.000000,18.277728,0.000000
18.298296,18.298100,-0.395508,0.000000,0.000000,0.020408,0.020006,903.000000,18.298140,0.000000
18.318298,18.317688,-0.395508,0.000000,0.000000,0.019588,0.020003,904.000000,18.317732,0.000000
18.338303,18.337680,-0.461426,0.000000,0.000000,0.019992,0.020004,905.000000,18.337720,0.000000
18.358308,18.357708,-0.461426,0.000000,0.000000,0.020028,0.020006,906.000000,18.357748,0.000000
18.378310,18.377680,-0.527344,0.000000,0.000000,0.019972,0.020002,907.000000,18.377716,0.000000
18.398306,18.398088,-0.527344,0.000000,0.000000,0.020408,0.020000,908.000000,18.398132,0.000000
18.418318,18.417680,-0.527344,0.000000,0.000000,0.019592,0.020007,909.000000,18.417720,0.000000
18.438318,18.437708,-0.461426,0.000000,0.000000,0.020028,0.020000,910.000000,18.437744,0.000000
18.458324,18.457680,-0.395508,0.000000,0.000000,0.019972,0.020007,911.000000,18.457716,0.000000
18.478329,18.477708,-0.395508,0.000000,0.000000,0.020028,0.020005,912.000000,18.477748,0.000000
18.478338,18.498680,-0.263672,0.000000,0.000000,0.020972,0.020999,913.000000,18.498716,0.000000
18.519333,18.518716,-0.197754,0.000000,0.000000,0.020036,0.020004,914.000000,18.518756,0.000000
18.539334,18.538700,-0.131836,0.000000,0.000000,0.019984,0.020001,915.000000,18.538736,0.000000
18.559334,18.558680,-0.131836,0.000000,0.000000,0.019980,0.020000,916.000000,18.558720,0.000000
18.579340,18.578700,0.000000,0.000000,0.000000,0.020020,0.020006,917.000000,18.578740,0.000000
18.599342,18.598680,0.065918,0.000000,0.000000,0.019980,0.020002,918.000000,18.598720,0.000000
18.619346,18.618692,0.131836,0.000000,0.000000,0.020012,0.020004,919.000000,18.618732,0.000000
18.639321,18.638680,0.263672,0.000000,0.000000,0.019988,0.020035,920.000000,18.638720,0.000000
18.659387,18.658708,0.263672,0.000000,0.000000,0.020028,0.020007,921.000000,18.658744,0.000000
18.679392,18.678688,0.263672,0.000000,0.000000,0.019980,0.020004,922.000000,18.678728,0.000000
18.679400,18.699708,0.329590,0.000000,0.000000,0.021020,0.020465,923.000000,18.699748,0.000000
18.719857,18.719132,0.329590,0.000000,0.000000,0.019424,0.020000,924.000000,18.719172,0.000000
18.739860,18.739120,0.329590,0.000000,0.000000,0.019988,0.020004,925.000000,18.739160,0.000000
18.759864,18.759104,0.263672,0.000000,0.000000,0.019984,0.020003,926.000000,18.759144,0.000000
18.779871,18.779688,0.263672,0.000000,0.000000,0.020584,0.020007,927.000000,18.779724,0.000000
18.799876,18.799696,0.131836,0.000000,0.000000,0.020008,0.020005,928.000000,18.799736,0.000000
18.819879,18.819108,0.131836,0.000000,0.000000,0.019412,0.020004,929.000000,18.819148,0.000000
18.819888,18.849696,0.065918,0.000000,0.000000,0.030588,0.030600,930.000000,18.849736,0.000000
18.870483,18.869680,0.000000,0.000000,0.000000,0.019984,0.020008,931.000000,18.869720,0.000000
18.890488,18.889708,-0.131836,0.000000,0.000000,0.020028,0.020000,932.000000,18.889748,0.000000
18.910491,18.909688,-0.131836,0.000000,0.000000,0.019980,0.020045,933.000000,18.909728,0.000000
18.930535,18.929708,-0.197754,0.000000,0.000000,0.020020,0.020002,934.000000,18.929744,0.000000
18.950538,18.949688,-0.263672,0.000000,0.000000,0.019980,0.020003,935.000000,18.949728,0.000000
18.970543,18.969696,-0.263672,0.000000,0.000000,0.020008,0.020006,936.000000,18.969736,0.000000
18.990548,18.989680,-0.395508,0.000000,0.000000,0.019984,0.020005,937.000000,18.989720,0.000000
19.010556,19.009696,-0.395508,0.000000,0.000000,0.020016,0.020007,938.000000,19.009736,0.000000
19.030563,19.029668,-0.395508,0.000000,0.000000,0.019972,0.020007,939.000000,19.029712,0.000000
19.050570,19.049700,-0.395508,0.000000,0.000000,0.020032,0.020008,940.000000,19.049740,0.000000
19.070572,19.069680,-0.395508,0.000000,0.000000,0.019980,0.020001,941.000000,19.069720,0.000000
19.090572,19.090088,-0.395508,0.000000,0.000000,0.020408,0.020000,942.000000,19.090132,0.000000
19.110573,19.109696,-0.263672,0.000000,0.000000,0.019608,0.020001,943.000000,19.109732,0.000000
19.130578,19.129716,-0.263672,0.000000,0.000000,0.020020,0.020006,944.000000,19.129764,0.000000
19.150581,19.150092,-0.197754,0.000000,0.000000,0.020376,0.020002,945.000000,19.150136,0.000000
19.170584,19.170124,-0.197754,0.000000,0.000000,0.020032,0.020004,946.000000,19.170160,0.000000
19.190590,19.189720,-0.131836,0.000000,0.000000,0.019596,0.020006,947.000000,19.189760,0.000000
19.210593,19.210132,-0.131836,0.000000,0.000000,0.020412,0.020002,948.000000,19.210172,0.000000
19.230593,19.229688,0.000000,0.000000,0.000000,0.019556,0.020000,949.000000,19.229724,0.000000
19.250599,19.249708,0.065918,0.000000,0.000000,0.020020,0.020012,950.000000,19.249744,0.000000
19.270605,19.270112,0.065918,0.000000,0.000000,0.020404,0.020001,951.000000,19.270152,0.000000
19.290609,19.290128,0.131836,0.000000,0.000000,0.020016,0.020003,952.000000,19.290168,0.000000
19.310610,19.309672,0.131836,0.000000,0.000000,0.019544,0.020002,953.000000,19.309716,0.000000
19.330612,19.330128,0.263672,0.000000,0.000000,0.020456,0.020001,954.000000,19.330168,0.000000
19.350618,19.349672,0.263672,0.000000,0.000000,0.019544,0.020006,955.000000,19.349716,0.000000
19.370625,19.369700,0.263672,0.000000,0.000000,0.020028,0.020008,956.000000,19.369740,0.000000
19.390633,19.390116,0.263672,0.000000,0.000000,0.020416,0.020007,957.000000,19.390156,0.000000
19.410635,19.410140,0.131836,0.000000,0.000000,0.020024,0.020003,958.000000,19.410180,0.000000
19.430643,19.430120,0.131836,0.000000,0.000000,0.019980,0.020008,959.000000,19.430160,0.000000
19.450649,19.450132,0.131836,0.000000,0.000000,0.020012,0.020006,960.000000,19.450172,0.000000
19.470656,19.469684,0.065918,0.000000,0.000000,0.019552,0.020007,961.000000,19.469732,0.000000
19.490664,19.490100,0.065918,0.000000,0.000000,0.020416,0.020008,962.000000,19.490140,0.000000
19.510666,19.509704,0.000000,0.000000,0.000000,0.019604,0.020002,963.000000,19.509740,0.000000
19.530670,19.530100,0.000000,0.000000,0.000000,0.020396,0.020003,964.000000,19.530144,0.000000
19.550675,19.550116,-0.131836,0.000000,0.000000,0.020016,0.020006,965.000000,19.550156,0.000000
19.570682,19.570104,-0.197754,0.000000,0.000000,0.019988,0.020007,966.000000,19.570144,0.000000
19.590690,19.590132,-0.197754,0.000000,0.000000,0.020028,0.020008,967.000000,19.590172,0.000000
19.610692,19.610112,-0.197754,0.000000,0.000000,0.019980,0.020001,968.000000,19.610152,0.000000
19.630698,19.630132,-0.197754,0.000000,0.000000,0.020020,0.020006,969.000000,19.630168,0.000000
19.650694,19.650112,-0.263672,0.000000,0.000000,0.019980,0.020000,970.000000,19.650152,0.000000
19.670700,19.670124,-0.263672,0.000000,0.000000,0.020012,0.020002,971.000000,19.670160,0.000000
19.690707,19.690104,-0.263672,0.000000,0.000000,0.019980,0.020007,972.000000,19.690144,0.000000
19.710710,19.710124,-0.263672,0.000000,0.000000,0.020020,0.020004,973.000000,19.710160,0.000000
19.730714,19.730104,-0.263672,0.000000,0.000000,0.019980,0.020003,974.000000,19.730144,0.000000
19.750720,19.750124,-0.263672,0.000000,0.000000,0.020020,0.020007,975.000000,19.750164,0.000000
19.770725,19.770112,-0.197754,0.000000,0.000000,0.019988,0.020004,976.000000,19.770152,0.000000
19.790728,19.790132,-0.197754,0.000000,0.000000,0.020020,0.020004,977.000000,19.790172,0.000000
19.810730,19.810112,-0.197754,0.000000,0.000000,0.019980,0.020002,978.000000,19.810152,0.000000
19.830734,19.830132,-0.131836,0.000000,0.000000,0.020020,0.020003,979.000000,19.830180,0.000000
19.850736,19.850128,-0.131836,0.000000,0.000000,0.019996,0.020003,980.000000,19.850168,0.000000
19.870741,19.870112,0.000000,0.000000,0.000000,0.019984,0.020004,981.000000,19.870152,0.000000
19.890743,19.890132,0.000000,0.000000,0.000000,0.020020,0.020003,982.000000,19.890172,0.000000
19.910745,19.910112,0.000000,0.000000,0.000000,0.019980,0.020001,983.000000,19.910152,0.000000
19.930749,19.930112,0.065918,0.000000,0.000000,0.020000,0.020004,984.000000,19.930152,0.000000
19.950751,19.950104,0.065918,0.000000,0.000000,0.019992,0.020002,985.000000,19.950144,0.000000
19.970753,19.970128,0.065918,0.000000,0.000000,0.020024,0.020002,986.000000,19.970168,0.000000
19.990760,19.990112,0.065918,0.000000,0.000000,0.019984,0.020007,987.000000,19.990152,0.000000
20.010761,20.010132,0.131836,0.000000,0.000000,0.020020,0.020001,988.000000,20.010168,0.000000
