t,tp,y,u,pot,dtp,dt,step,pct,ref
16.774496,16.773500,0.000000,0.000000,0.000000,0.019972,0.020000,829.000000,16.773540,0.000000
16.794497,16.793512,0.000000,0.000000,0.000000,0.020012,0.020001,830.000000,16.793552,0.000000
16.814496,16.813528,0.000000,0.000000,0.000000,0.020016,0.020000,831.000000,16.813564,0.000000
16.834503,16.833104,0.000000,0.000000,0.000000,0.019576,0.020006,832.000000,16.833144,0.000000
16.854508,16.853508,0.000000,0.000000,0.000000,0.020404,0.020006,833.000000,16.853548,0.000000
16.874514,16.873516,0.000000,0.000000,0.000000,0.020008,0.020005,834.000000,16.873556,0.000000
16.894519,16.893500,0.000000,0.000000,0.000000,0.019984,0.020010,835.000000,16.893540,0.000000
16.914531,16.913504,0.000000,0.000000,0.000000,0.020004,0.020008,836.000000,16.913540,0.000000
16.934539,16.933520,0.000000,0.000000,0.000000,0.020016,0.020007,837.000000,16.933556,0.000000
16.954543,16.953492,0.000000,0.000000,0.000000,0.019972,0.020004,838.000000,16.953532,0.000000
16.974547,16.973512,0.000000,0.000000,0.000000,0.020020,0.020004,839.000000,16.973552,0.000000
16.994551,16.993520,0.000000,0.000000,0.000000,0.020008,0.020005,840.000000,16.993560,0.000000
17.014552,17.013536,0.000000,0.000000,0.000000,0.020016,0.020001,841.000000,17.013572,0.000000
17.034553,17.033512,0.000000,0.000000,0.000000,0.019976,0.020000,842.000000,17.033556,0.000000
17.054559,17.053488,0.000000,0.000000,0.000000,0.019976,0.020007,843.000000,17.053532,0.000000
17.074559,17.073504,0.000000,0.000000,0.000000,0.020016,0.020004,844.000000,17.073544,0.000000
17.094565,17.093520,0.000000,0.000000,0.000000,0.020016,0.020002,845.000000,17.093560,0.000000
17.114567,17.113488,0.000000,0.000000,0.000000,0.019968,0.020002,846.000000,17.113532,0.000000
17.114576,17.144500,0.000000,0.000000,0.000000,0.031012,0.031102,847.000000,17.144540,0.000000
17.165671,17.164512,0.000000,0.000000,0.000000,0.020012,0.020001,848.000000,17.164552,0.000000
17.185674,17.184536,0.000000,0.000000,0.000000,0.020024,0.020003,849.000000,17.184576,0.000000
17.205678,17.204504,0.000000,0.000000,0.000000,0.019968,0.020004,850.000000,17.204540,0.000000
17.225677,17.224528,0.000000,0.000000,0.000000,0.020024,0.020000,851.000000,17.224564,0.000000
17.245680,17.244500,0.000000,0.000000,0.000000,0.019972,0.020002,852.000000,17.244540,0.000000
17.265680,17.264520,0.000000,0.000000,0.000000,0.020020,0.020001,853.000000,17.264560,0.000000
17.285683,17.284488,0.000000,0.000000,0.000000,0.019968,0.020003,854.000000,17.284532,0.000000
17.305691,17.304508,0.000000,0.000000,0.000000,0.020020,0.020007,855.000000,17.304548,0.000000
17.325695,17.324528,0.000000,0.000000,0.000000,0.020020,0.020004,856.000000,17.324568,0.000000
17.345694,17.344500,0.000000,0.000000,0.000000,0.019972,0.020001,857.000000,17.344540,0.000000
17.365697,17.364520,0.000000,0.000000,0.000000,0.020020,0.020001,858.000000,17.364556,0.000000
17.365705,17.386088,0.000000,0.000000,0.000000,0.021568,0.021372,859.000000,17.386128,0.000000
17.407071,17.406112,0.000000,0.000000,0.000000,0.020024,0.020002,860.000000,17.406148,0.000000
17.427075,17.426092,0.000000,0.000000,0.000000,0.019980,0.020004,861.000000,17.426132,0.000000
17.447078,17.446104,0.000000,0.000000,0.000000,0.020012,0.020004,862.000000,17.446144,0.000000
17.467084,17.466072,0.000000,0.000000,0.000000,0.019968,0.020005,863.000000,17.466116,0.000000
17.487086,17.486076,0.000000,0.000000,0.000000,0.020004,0.020002,864.000000,17.486120,0.000000
17.507090,17.506104,0.000000,0.000000,0.000000,0.020028,0.020005,865.000000,17.506144,0.000000
17.527096,17.526080,0.000000,0.000000,0.000000,0.019976,0.020005,866.000000,17.526124,0.000000
17.547100,17.546096,0.000000,0.000000,0.000000,0.020016,0.020004,867.000000,17.546136,0.000000
17.567102,17.566076,0.000000,0.000000,0.000000,0.019980,0.020003,868.000000,17.566116,0.000000
17.587108,17.586088,0.000000,0.000000,0.000000,0.020012,0.020005,869.000000,17.586128,0.000000
17.607108,17.606104,0.000000,0.000000,0.000000,0.020016,0.020000,870.000000,17.606144,0.000000
17.627110,17.626108,0.000000,0.000000,0.000000,0.020004,0.020007,871.000000,17.626148,0.000000
17.647120,17.646084,0.000000,0.000000,0.000000,0.019976,0.020006,872.000000,17.646124,0.000000
17.667121,17.666092,0.000000,0.000000,0.000000,0.020008,0.020000,873.000000,17.666132,0.000000
17.687121,17.686076,0.000000,0.000000,0.000000,0.019984,0.020001,874.000000,17.686116,0.000000
17.707129,17.706072,0.000000,0.000000,0.000000,0.019996,0.020007,875.000000,17.706116,0.000000
17.727131,17.726096,0.000000,0.000000,0.000000,0.020024,0.020007,876.000000,17.726136,0.000000
17.747139,17.746104,0.000000,0.000000,0.000000,0.020008,0.020004,877.000000,17.746144,0.000000
17.767141,17.766120,0.000000,0.000000,0.000000,0.020016,0.020001,878.000000,17.766160,0.000000
17.787141,17.786096,0.000000,0.000000,0.000000,0.019976,0.020000,879.000000,17.786132,0.000000
17.807141,17.806112,0.000000,0.000000,0.000000,0.020016,0.020000,880.000000,17.806152,0.000000
17.827147,17.826080,0.000000,0.000000,0.000000,0.019968,0.020006,881.000000,17.826116,0.000000
17.847154,17.846096,0.000000,0.000000,0.000000,0.020016,0.020007,882.000000,17.846136,0.000000
17.867155,17.866112,0.000000,0.000000,0.000000,0.020016,0.020001,883.000000,17.866148,0.000000
17.887161,17.886084,0.000000,0.000000,0.000000,0.019972,0.020007,884.000000,17.886124,0.000000
17.907169,17.906104,0.000000,0.000000,0.000000,0.020020,0.020008,885.000000,17.906140,0.000000
17.907178,17.928096,0.000000,0.000000,0.000000,0.021992,0.021952,886.000000,17.928132,0.000000
17.949122,17.948112,0.000000,0.000000,0.000000,0.020016,0.020000,887.000000,17.948152,0.000000
17.969125,17.967908,0.000000,0.000000,0.000000,0.019796,0.020003,888.000000,17.967952,0.000000
17.989130,17.988092,0.000000,0.000000,0.000000,0.020184,0.020006,889.000000,17.988132,0.000000
18.009133,18.008100,0.000000,0.000000,0.000000,0.020008,0.020002,890.000000,18.008140,0.000000
18.029134,18.028120,0.000000,0.000000,0.000000,0.020020,0.020008,891.000000,18.028160,0.000000
18.049146,18.048100,0.000000,0.000000,0.000000,0.019980,0.020006,892.000000,18.048140,0.000000
18.069148,18.068072,0.000000,0.000000,0.000000,0.019972,0.020002,893.000000,18.068116,0.000000
18.089154,18.088088,0.000000,0.000000,0.000000,0.020016,0.020005,894.000000,18.088124,0.000000
18.109160,18.108104,0.000000,0.000000,0.000000,0.020016,0.020007,895.000000,18.108144,0.000000
18.129163,18.127944,0.000000,0.000000,0.000000,0.019840,0.020006,896.000000,18.127980,0.000000
18.149170,18.148096,0.000000,0.000000,0.000000,0.020152,0.020003,897.000000,18.148136,0.000000
18.169177,18.168112,0.000000,0.000000,0.000000,0.020016,0.020007,898.000000,18.168160,0.000000
18.189177,18.188092,0.000000,0.000000,0.000000,0.019980,0.020000,899.000000,18.188132,0.000000
18.209184,18.208112,0.000000,0.000000,0.000000,0.020020,0.020008,900.000000,18.208152,0.000000
18.229184,18.228084,0.000000,0.000000,0.000000,0.019972,0.020003,901.000000,18.228124,0.000000
18.249194,18.248104,0.000000,0.000000,0.000000,0.020020,0.020006,902.000000,18.248144,0.000000
18.269194,18.268116,0.000000,0.000000,0.000000,0.020012,0.020001,903.000000,18.268156,0.000000
18.289202,18.287912,0.000000,0.000000,0.000000,0.019796,0.020008,904.000000,18.287960,0.000000
18.309208,18.308108,0.000000,0.000000,0.000000,0.020196,0.020006,905.000000,18.308144,0.000000
18.329211,18.328084,0.000000,0.000000,0.000000,0.019976,0.020002,906.000000,18.328124,0.000000
18.329219,18.348092,0.000000,0.000000,0.000000,0.020008,0.020095,907.000000,18.348132,0.000000
18.369309,18.368120,0.000000,0.000000,0.000000,0.020028,0.020004,908.000000,18.368160,0.000000
18.389309,18.388092,0.000000,0.000000,0.000000,0.019972,0.020001,909.000000,18.388132,0.000000
18.409313,18.408112,0.000000,0.000000,0.000000,0.020020,0.020003,910.000000,18.408152,0.000000
18.429313,18.428512,0.000000,0.000000,0.000000,0.020400,0.020005,911.000000,18.428552,0.000000
18.449324,18.447936,0.000000,0.000000,0.000000,0.019424,0.020006,912.000000,18.447976,0.000000
18.469331,18.468112,0.000000,0.000000,0.000000,0.020176,0.020006,913.000000,18.468152,0.000000
18.489334,18.488100,0.000000,0.000000,0.000000,0.019988,0.020003,914.000000,18.488140,0.000000
18.509332,18.508112,0.000000,0.000000,0.000000,0.020012,0.020027,915.000000,18.508152,0.000000
18.509369,18.528520,0.000000,0.000000,0.000000,0.020408,0.020252,916.000000,18.528560,0.000000
18.549617,18.548496,0.000000,0.000000,0.000000,0.019976,0.020005,917.000000,18.548540,0.000000
18.569618,18.568504,0.000000,0.000000,0.000000,0.020008,0.020000,918.000000,18.568552,0.000000
18.589623,18.588528,0.000000,0.000000,0.000000,0.020024,0.020005,919.000000,18.588568,0.000000
18.589631,18.611080,0.000000,0.000000,0.000000,0.022552,0.022787,920.000000,18.611124,0.000000
18.632415,18.631104,0.000000,0.000000,0.000000,0.020024,0.020005,921.000000,18.631144,0.000000
18.652415,18.651116,0.000000,0.000000,0.000000,0.020012,0.020000,922.000000,18.651156,0.000000
18.672421,18.671092,0.000000,0.000000,0.000000,0.019976,0.020006,923.000000,18.671132,0.000000
18.692428,18.691104,0.000000,0.000000,0.000000,0.020012,0.020008,924.000000,18.691140,0.000000
18.712428,18.711072,0.000000,0.000000,0.000000,0.019968,0.020003,925.000000,18.711116,0.000000
18.732434,18.731084,0.000000,0.000000,0.000000,0.020012,0.020002,926.000000,18.731124,0.000000
18.752441,18.751104,0.000000,0.000000,0.000000,0.020020,0.020008,927.000000,18.751144,0.000000
18.772448,18.771112,0.000000,0.000000,0.000000,0.020008,0.020006,928.000000,18.771152,0.000000
18.792449,18.791092,0.000000,0.000000,0.000000,0.019980,0.020002,929.000000,18.791132,0.000000
18.812456,18.811540,0.000000,0.000000,0.000000,0.020448,0.020007,930.000000,18.811580,0.000000
18.832456,18.831076,0.000000,0.000000,0.000000,0.019536,0.020000,931.000000,18.831120,0.000000
18.852461,18.851096,0.000000,0.000000,0.000000,0.020020,0.020004,932.000000,18.851136,0.000000
18.872462,18.871120,0.000000,0.000000,0.000000,0.020024,0.020001,933.000000,18.871160,0.000000
18.892469,18.891092,0.000000,0.000000,0.000000,0.019972,0.020008,934.000000,18.891132,0.000000
18.912469,18.911112,0.000000,0.000000,0.000000,0.020020,0.020000,935.000000,18.911152,0.000000
18.932477,18.931512,0.000000,0.000000,0.000000,0.020400,0.020007,936.000000,18.931552,0.000000
18.952482,18.951092,0.000000,0.000000,0.000000,0.019580,0.020006,937.000000,18.951132,0.000000
18.972489,18.971112,0.000000,0.000000,0.000000,0.020020,0.020007,938.000000,18.971152,0.000000
18.992489,18.991116,0.000000,0.000000,0.000000,0.020004,0.020000,939.000000,18.991156,0.000000
19.012496,19.011092,0.000000,0.000000,0.000000,0.019976,0.020006,940.000000,19.011132,0.000000
19.032502,19.031092,0.000000,0.000000,0.000000,0.020000,0.020006,941.000000,19.031132,0.000000
19.052505,19.051120,0.000000,0.000000,0.000000,0.020028,0.020003,942.000000,19.051160,0.000000
19.072506,19.071092,0.000000,0.000000,0.000000,0.019972,0.020001,943.000000,19.071132,0.000000
19.092512,19.091112,0.000000,0.000000,0.000000,0.020020,0.020007,944.000000,19.091152,0.000000
19.112520,19.111088,0.000000,0.000000,0.000000,0.019976,0.020007,945.000000,19.111124,0.000000
19.132524,19.131104,0.000000,0.000000,0.000000,0.020016,0.020004,946.000000,19.131144,0.000000
19.152530,19.151112,0.000000,0.000000,0.000000,0.020008,0.020006,947.000000,19.151152,0.000000
19.172535,19.171092,0.000000,0.000000,0.000000,0.019980,0.020006,948.000000,19.171132,0.000000
19.192536,19.191120,0.000000,0.000000,0.000000,0.020028,0.020001,949.000000,19.191156,0.000000
19.212542,19.211100,0.000000,0.000000,0.000000,0.019980,0.020006,950.000000,19.211140,0.000000
19.232546,19.231120,0.000000,0.000000,0.000000,0.020020,0.020003,951.000000,19.231160,0.000000
19.252547,19.251124,0.000000,0.000000,0.000000,0.020004,0.020002,952.000000,19.251164,0.000000
19.272552,19.271528,0.000000,0.000000,0.000000,0.020404,0.020004,953.000000,19.271568,0.000000
19.292559,19.291116,0.000000,0.000000,0.000000,0.019588,0.020007,954.000000,19.291156,0.000000
19.312561,19.311128,0.000000,0.000000,0.000000,0.020012,0.020002,955.000000,19.311168,0.000000
19.332562,19.331100,0.000000,0.000000,0.000000,0.019972,0.020002,956.000000,19.331136,0.000000
19.352566,19.351120,0.000000,0.000000,0.000000,0.020020,0.020004,957.000000,19.351160,0.000000
19.372567,19.371124,0.000000,0.000000,0.000000,0.020004,0.020000,958.000000,19.371164,0.000000
19.392567,19.391528,0.000000,0.000000,0.000000,0.020404,0.020000,959.000000,19.391568,0.000000
19.412572,19.411508,0.000000,0.000000,0.000000,0.019980,0.020005,960.000000,19.411548,0.000000
19.432574,19.431088,0.000000,0.000000,0.000000,0.019580,0.020006,961.000000,19.431128,0.000000
19.452580,19.451532,0.000000,0.000000,0.000000,0.020444,0.020003,962.000000,19.451572,0.000000
19.472587,19.471496,0.000000,0.000000,0.000000,0.019964,0.020006,963.000000,19.471540,0.000000
19.492589,19.491080,0.000000,0.000000,0.000000,0.019584,0.020002,964.000000,19.491124,0.000000
19.512593,19.511532,0.000000,0.000000,0.000000,0.020452,0.020005,965.000000,19.511572,0.000000
19.532595,19.531508,0.000000,0.000000,0.000000,0.019976,0.020001,966.000000,19.531548,0.000000
19.552602,19.551520,0.000000,0.000000,0.000000,0.020012,0.020008,967.000000,19.551568,0.000000
19.572608,19.571544,0.000000,0.000000,0.000000,0.020024,0.020005,968.000000,19.571580,0.000000
19.592611,19.591084,0.000000,0.000000,0.000000,0.019540,0.020004,969.000000,19.591128,0.000000
19.612614,19.611532,0.000000,0.000000,0.000000,0.020448,0.020007,970.000000,19.611572,0.000000
19.632622,19.631508,0.000000,0.000000,0.000000,0.019976,0.020004,971.000000,19.631548,0.000000
19.652630,19.651124,0.000000,0.000000,0.000000,0.019616,0.020008,972.000000,19.651164,0.000000
19.672636,19.671524,0.000000,0.000000,0.000000,0.020400,0.020005,973.000000,19.671564,0.000000
19.692641,19.691532,0.000000,0.000000,0.000000,0.020008,0.020006,974.000000,19.691572,0.000000
19.712649,19.711508,0.000000,0.000000,0.000000,0.019976,0.020007,975.000000,19.711548,0.000000
19.712657,19.732124,0.000000,0.000000,0.000000,0.020616,0.020574,976.000000,19.732164,0.000000
19.753227,19.752128,0.000000,0.000000,0.000000,0.020004,0.020005,977.000000,19.752168,0.000000
19.773230,19.772108,0.000000,0.000000,0.000000,0.019980,0.020002,978.000000,19.772148,0.000000
19.793236,19.791948,0.000000,0.000000,0.000000,0.019840,0.020006,979.000000,19.791988,0.000000
19.813236,19.812104,0.000000,0.000000,0.000000,0.020156,0.020001,980.000000,19.812144,0.000000
19.833241,19.832120,0.000000,0.000000,0.000000,0.020016,0.020005,981.000000,19.832168,0.000000
19.853248,19.852100,0.000000,0.000000,0.000000,0.019980,0.020007,982.000000,19.852140,0.000000
19.873254,19.872120,0.000000,0.000000,0.000000,0.020020,0.020006,983.000000,19.872156,0.000000
19.893258,19.892092,0.000000,0.000000,0.000000,0.019972,0.020004,984.000000,19.892132,0.000000
19.913264,19.912104,0.000000,0.000000,0.000000,0.020012,0.020005,985.000000,19.912140,0.000000
19.933271,19.932112,0.000000,0.000000,0.000000,0.020008,0.020007,986.000000,19.932148,0.000000
19.953274,19.951956,0.000000,0.000000,0.000000,0.019844,0.020004,987.000000,19.951996,0.000000
19.973277,19.972104,0.000000,0.000000,0.000000,0.020148,0.020003,988.000000,19.972144,0.000000
19.993277,19.992092,0.000000,0.000000,0.000000,0.019988,0.020000,989.000000,19.992132,0.000000
20.013285,20.012100,0.000000,0.000000,0.000000,0.020008,0.020008,990.000000,20.012140,0.000000
