t,tp,y,u,pot,dtp,dt,step,pct,ref
16.710204,16.709740,0.065918,0.000000,0.000000,0.019980,0.020005,830.000000,16.709780,0.000000
16.730208,16.729748,0.065918,0.000000,0.000000,0.020008,0.020010,831.000000,16.729788,0.000000
16.750222,16.749728,0.065918,0.000000,0.000000,0.019980,0.020007,832.000000,16.749772,0.000000
16.770225,16.769748,0.065918,0.000000,0.000000,0.020020,0.020003,833.000000,16.769788,0.000000
16.790231,16.789776,0.065918,0.000000,0.000000,0.020028,0.020009,834.000000,16.789812,0.000000
16.810238,16.809748,0.065918,0.000000,0.000000,0.019972,0.020005,835.000000,16.809784,0.000000
16.830243,16.829604,0.065918,0.000000,0.000000,0.019856,0.020004,836.000000,16.829644,0.000000
16.850249,16.849744,0.065918,0.000000,0.000000,0.020140,0.020006,837.000000,16.849780,0.000000
16.870252,16.869768,0.065918,0.000000,0.000000,0.020024,0.020003,838.000000,16.869808,0.000000
16.890252,16.889744,0.065918,0.000000,0.000000,0.019976,0.020000,839.000000,16.889780,0.000000
16.910255,16.909760,0.065918,0.000000,0.000000,0.020016,0.020003,840.000000,16.909800,0.000000
16.930261,16.929784,0.065918,0.000000,0.000000,0.020024,0.020007,841.000000,16.929832,0.000000
16.950263,16.949772,0.065918,0.000000,0.000000,0.019988,0.020002,842.000000,16.949812,0.000000
16.970266,16.969756,0.065918,0.000000,0.000000,0.019984,0.020002,843.000000,16.969796,0.000000
16.990269,16.989612,0.065918,0.000000,0.000000,0.019856,0.020003,844.000000,16.989652,0.000000
17.010275,17.009768,0.065918,0.000000,0.000000,0.020156,0.020007,845.000000,17.009808,0.000000
17.030283,17.029748,0.065918,0.000000,0.000000,0.019980,0.020008,846.000000,17.029784,0.000000
17.050287,17.049776,0.065918,0.000000,0.000000,0.020028,0.020004,847.000000,17.049816,0.000000
17.070294,17.069748,0.065918,0.000000,0.000000,0.019972,0.020010,848.000000,17.069784,0.000000
17.090296,17.089768,0.065918,0.000000,0.000000,0.020020,0.020003,849.000000,17.089804,0.000000
17.110303,17.109784,0.065918,0.000000,0.000000,0.020016,0.020003,850.000000,17.109820,0.000000
17.130305,17.129772,0.065918,0.000000,0.000000,0.019988,0.020001,851.000000,17.129812,0.000000
17.150304,17.149584,0.065918,0.000000,0.000000,0.019812,0.020005,852.000000,17.149624,0.000000
17.170309,17.169780,0.065918,0.000000,0.000000,0.020196,0.020000,853.000000,17.169816,0.000000
17.190308,17.189760,0.065918,0.000000,0.000000,0.019980,0.020003,854.000000,17.189796,0.000000
17.210314,17.209784,0.065918,0.000000,0.000000,0.020024,0.020001,855.000000,17.209824,0.000000
17.230316,17.229768,0.065918,0.000000,0.000000,0.019984,0.020003,856.000000,17.229804,0.000000
17.250322,17.249756,0.065918,0.000000,0.000000,0.019988,0.020006,857.000000,17.249796,0.000000
17.270324,17.269784,0.065918,0.000000,0.000000,0.020028,0.020002,858.000000,17.269824,0.000000
17.290325,17.289764,0.065918,0.000000,0.000000,0.019980,0.020001,859.000000,17.289804,0.000000
17.310325,17.309656,0.065918,0.000000,0.000000,0.019892,0.020000,860.000000,17.309696,0.000000
17.330327,17.329772,0.065918,0.000000,0.000000,0.020116,0.020001,861.000000,17.329812,0.000000
17.350322,17.349756,0.065918,0.000000,0.000000,0.019984,0.020000,862.000000,17.349796,0.000000
17.370329,17.369776,0.065918,0.000000,0.000000,0.020020,0.020003,863.000000,17.369812,0.000000
17.390337,17.389756,0.065918,0.000000,0.000000,0.019980,0.020007,864.000000,17.389796,0.000000
17.410338,17.409764,0.065918,0.000000,0.000000,0.020008,0.020001,865.000000,17.409804,0.000000
17.430341,17.429756,0.065918,0.000000,0.000000,0.019992,0.020004,866.000000,17.429796,0.000000
17.450346,17.449772,0.065918,0.000000,0.000000,0.020016,0.020004,867.000000,17.449812,0.000000
17.470349,17.469592,0.065918,0.000000,0.000000,0.019820,0.020003,868.000000,17.469632,0.000000
17.490349,17.489776,0.065918,0.000000,0.000000,0.020184,0.020001,869.000000,17.489816,0.000000
17.510357,17.509756,0.065918,0.000000,0.000000,0.019980,0.020007,870.000000,17.509796,0.000000
17.530362,17.529776,0.065918,0.000000,0.000000,0.020020,0.020006,871.000000,17.529816,0.000000
17.550370,17.549756,0.065918,0.000000,0.000000,0.019980,0.020012,872.000000,17.549796,0.000000
17.570375,17.569776,0.065918,0.000000,0.000000,0.020020,0.020000,873.000000,17.569824,0.000000
17.590379,17.589764,0.065918,0.000000,0.000000,0.019988,0.020005,874.000000,17.589804,0.000000
17.610385,17.609784,0.065918,0.000000,0.000000,0.020020,0.020011,875.000000,17.609820,0.000000
17.630391,17.629636,0.065918,0.000000,0.000000,0.019852,0.020001,876.000000,17.629676,0.000000
17.650398,17.649748,0.065918,0.000000,0.000000,0.020112,0.020006,877.000000,17.649788,0.000000
17.670399,17.669768,0.065918,0.000000,0.000000,0.020020,0.020002,878.000000,17.669804,0.000000
17.690404,17.689756,0.065918,0.000000,0.000000,0.019988,0.020010,879.000000,17.689796,0.000000
17.710392,17.710164,0.065918,0.000000,0.000000,0.020408,0.020027,880.000000,17.710204,0.000000
17.730442,17.730180,0.065918,0.000000,0.000000,0.020016,0.020006,881.000000,17.730220,0.000000
17.750447,17.750172,0.065918,0.000000,0.000000,0.019992,0.020009,882.000000,17.750212,0.000000
17.770456,17.770188,0.065918,0.000000,0.000000,0.020016,0.020009,883.000000,17.770228,0.000000
17.790458,17.790208,0.065918,0.000000,0.000000,0.020020,0.020002,884.000000,17.790244,0.000000
17.810465,17.810180,0.065918,0.000000,0.000000,0.019972,0.020003,885.000000,17.810220,0.000000
17.830472,17.829780,0.065918,0.000000,0.000000,0.019600,0.020007,886.000000,17.829820,0.000000
17.850474,17.849756,0.065918,0.000000,0.000000,0.019976,0.020002,887.000000,17.849796,0.000000
17.870477,17.869784,0.065918,0.000000,0.000000,0.020028,0.020003,888.000000,17.869824,0.000000
17.890485,17.890200,0.065918,0.000000,0.000000,0.020416,0.020014,889.000000,17.890240,0.000000
17.910496,17.910180,0.065918,0.000000,0.000000,0.019980,0.020004,890.000000,17.910220,0.000000
17.930497,17.929772,0.065918,0.000000,0.000000,0.019592,0.020002,891.000000,17.929812,0.000000
17.950500,17.949712,0.065918,0.000000,0.000000,0.019940,0.020003,892.000000,17.949752,0.000000
17.970504,17.969788,0.065918,0.000000,0.000000,0.020076,0.020004,893.000000,17.969824,0.000000
17.990509,17.989768,0.065918,0.000000,0.000000,0.019980,0.020004,894.000000,17.989804,0.000000
18.010510,18.009744,0.065918,0.000000,0.000000,0.019976,0.020002,895.000000,18.009784,0.000000
18.030518,18.029768,0.065918,0.000000,0.000000,0.020024,0.020008,896.000000,18.029808,0.000000
18.050524,18.050168,0.065918,0.000000,0.000000,0.020400,0.020010,897.000000,18.050212,0.000000
18.070530,18.070188,0.065918,0.000000,0.000000,0.020020,0.020002,898.000000,18.070228,0.000000
18.090536,18.089780,0.065918,0.000000,0.000000,0.019592,0.020006,899.000000,18.089820,0.000000
18.110536,18.109764,0.065918,0.000000,0.000000,0.019984,0.020000,900.000000,18.109804,0.000000
18.130537,18.130176,0.065918,0.000000,0.000000,0.020412,0.020001,901.000000,18.130216,0.000000
18.130546,18.149760,0.065918,0.000000,0.000000,0.019584,0.020033,902.000000,18.149800,0.000000
18.170564,18.170212,0.065918,0.000000,0.000000,0.020452,0.020010,903.000000,18.170252,0.000000
18.190576,18.190192,0.065918,0.000000,0.000000,0.019980,0.020000,904.000000,18.190228,0.000000
18.210579,18.210216,0.065918,0.000000,0.000000,0.020024,0.020003,905.000000,18.210252,0.000000
18.230581,18.230200,0.065918,0.000000,0.000000,0.019984,0.020028,906.000000,18.230236,0.000000
18.250613,18.250180,0.065918,0.000000,0.000000,0.019980,0.020001,907.000000,18.250220,0.000000
18.270608,18.270208,0.065918,0.000000,0.000000,0.020028,0.020002,908.000000,18.270256,0.000000
18.290619,18.290204,0.065918,0.000000,0.000000,0.019996,0.020004,909.000000,18.290244,0.000000
18.310622,18.310188,0.065918,0.000000,0.000000,0.019984,0.020004,910.000000,18.310228,0.000000
18.330624,18.330168,0.065918,0.000000,0.000000,0.019980,0.020002,911.000000,18.330212,0.000000
18.350629,18.350200,0.065918,0.000000,0.000000,0.020032,0.020009,912.000000,18.350240,0.000000
18.370638,18.370212,0.065918,0.000000,0.000000,0.020012,0.020005,913.000000,18.370252,0.000000
18.390639,18.390196,0.065918,0.000000,0.000000,0.019984,0.020000,914.000000,18.390236,0.000000
18.410646,18.410164,0.065918,0.000000,0.000000,0.019968,0.020008,915.000000,18.410208,0.000000
18.430651,18.430192,0.065918,0.000000,0.000000,0.020028,0.020004,916.000000,18.430228,0.000000
18.450653,18.450208,0.065918,0.000000,0.000000,0.020016,0.020006,917.000000,18.450244,0.000000
18.470663,18.470188,0.065918,0.000000,0.000000,0.019980,0.020007,918.000000,18.470228,0.000000
18.490665,18.490216,0.065918,0.000000,0.000000,0.020028,0.020002,919.000000,18.490256,0.000000
18.510669,18.510204,0.065918,0.000000,0.000000,0.019988,0.020007,920.000000,18.510244,0.000000
18.530673,18.530184,0.065918,0.000000,0.000000,0.019980,0.020000,921.000000,18.530220,0.000000
18.550668,18.550172,0.065918,0.000000,0.000000,0.019988,0.020000,922.000000,18.550212,0.000000
18.570679,18.570192,0.065918,0.000000,0.000000,0.020020,0.020011,923.000000,18.570232,0.000000
18.590688,18.590180,0.065918,0.000000,0.000000,0.019988,0.020004,924.000000,18.590220,0.000000
18.610693,18.610208,0.065918,0.000000,0.000000,0.020028,0.020010,925.000000,18.610248,0.000000
18.630695,18.630188,0.065918,0.000000,0.000000,0.019980,0.020002,926.000000,18.630228,0.000000
18.650695,18.650216,0.065918,0.000000,0.000000,0.020028,0.020000,927.000000,18.650256,0.000000
18.670701,18.670188,0.065918,0.000000,0.000000,0.019972,0.020002,928.000000,18.670224,0.000000
18.690703,18.690208,0.065918,0.000000,0.000000,0.020020,0.020002,929.000000,18.690248,0.000000
18.710710,18.710180,0.065918,0.000000,0.000000,0.019972,0.020007,930.000000,18.710216,0.000000
18.730718,18.730208,0.065918,0.000000,0.000000,0.020028,0.020007,931.000000,18.730248,0.000000
18.750702,18.750180,0.065918,0.000000,0.000000,0.019972,0.020016,932.000000,18.750216,0.000000
18.770736,18.770208,0.065918,0.000000,0.000000,0.020028,0.020007,933.000000,18.770248,0.000000
18.790742,18.790196,0.065918,0.000000,0.000000,0.019988,0.020001,934.000000,18.790236,0.000000
18.810743,18.810180,0.065918,0.000000,0.000000,0.019984,0.020002,935.000000,18.810220,0.000000
18.830744,18.830200,0.065918,0.000000,0.000000,0.020020,0.020000,936.000000,18.830240,0.000000
18.850749,18.850180,0.065918,0.000000,0.000000,0.019980,0.020009,937.000000,18.850220,0.000000
18.870756,18.870200,0.065918,0.000000,0.000000,0.020020,0.020004,938.000000,18.870240,0.000000
18.870765,18.894792,0.065918,0.000000,0.000000,0.024592,0.024195,939.000000,18.894832,0.000000
18.914957,18.914216,0.065918,0.000000,0.000000,0.019424,0.020006,940.000000,18.914256,0.000000
18.934963,18.934196,0.065918,0.000000,0.000000,0.019980,0.020006,941.000000,18.934236,0.000000
18.954969,18.954216,0.065918,0.000000,0.000000,0.020020,0.020005,942.000000,18.954264,0.000000
18.974976,18.974204,0.065918,0.000000,0.000000,0.019988,0.020008,943.000000,18.974244,0.000000
18.994980,18.994184,0.065918,0.000000,0.000000,0.019980,0.020003,944.000000,18.994228,0.000000
18.994988,19.016772,0.065918,0.000000,0.000000,0.022588,0.022008,945.000000,19.016808,0.000000
19.036993,19.036784,0.065918,0.000000,0.000000,0.020012,0.020005,946.000000,19.036820,0.000000
19.056999,19.056764,0.065918,0.000000,0.000000,0.019980,0.020007,947.000000,19.056804,0.000000
19.077004,19.076784,0.065918,0.000000,0.000000,0.020020,0.020005,948.000000,19.076820,0.000000
19.097004,19.096760,0.065918,0.000000,0.000000,0.019976,0.020000,949.000000,19.096804,0.000000
19.117012,19.116780,0.065918,0.000000,0.000000,0.020020,0.020007,950.000000,19.116820,0.000000
19.137012,19.136760,0.065918,0.000000,0.000000,0.019980,0.020005,951.000000,19.136804,0.000000
19.157018,19.156780,0.065918,0.000000,0.000000,0.020020,0.020002,952.000000,19.156820,0.000000
19.177024,19.176760,0.065918,0.000000,0.000000,0.019980,0.020006,953.000000,19.176804,0.000000
19.197031,19.196792,0.065918,0.000000,0.000000,0.020032,0.020006,954.000000,19.196832,0.000000
19.197039,19.216772,0.065918,0.000000,0.000000,0.019980,0.020059,955.000000,19.216812,0.000000
19.237095,19.236792,0.065918,0.000000,0.000000,0.020020,0.020011,956.000000,19.236832,0.000000
19.257105,19.256780,0.065918,0.000000,0.000000,0.019988,0.020004,957.000000,19.256820,0.000000
19.277110,19.276800,0.065918,0.000000,0.000000,0.020020,0.020010,958.000000,19.276844,0.000000
19.297111,19.296788,0.065918,0.000000,0.000000,0.019988,0.020002,959.000000,19.296828,0.000000
19.317112,19.316772,0.065918,0.000000,0.000000,0.019984,0.020001,960.000000,19.316812,0.000000
19.337114,19.336800,0.065918,0.000000,0.000000,0.020028,0.020012,961.000000,19.336840,0.000000
19.357134,19.356780,0.065918,0.000000,0.000000,0.019980,0.020010,962.000000,19.356820,0.000000
19.377141,19.376796,0.065918,0.000000,0.000000,0.020016,0.020001,963.000000,19.376836,0.000000
19.397146,19.396780,0.065918,0.000000,0.000000,0.019984,0.020006,964.000000,19.396820,0.000000
19.417146,19.416800,0.065918,0.000000,0.000000,0.020020,0.020000,965.000000,19.416836,0.000000
19.437150,19.436780,0.065918,0.000000,0.000000,0.019980,0.020003,966.000000,19.436820,0.000000
19.457156,19.456800,0.065918,0.000000,0.000000,0.020020,0.020012,967.000000,19.456836,0.000000
19.477159,19.476780,0.065918,0.000000,0.000000,0.019980,0.020002,968.000000,19.476820,0.000000
19.497161,19.496760,0.065918,0.000000,0.000000,0.019980,0.020002,969.000000,19.496804,0.000000
19.517172,19.516792,0.065918,0.000000,0.000000,0.020032,0.020012,970.000000,19.516832,0.000000
19.537177,19.536768,0.065918,0.000000,0.000000,0.019976,0.020000,971.000000,19.536804,0.000000
19.557177,19.556800,0.065918,0.000000,0.000000,0.020032,0.020004,972.000000,19.556840,0.000000
19.577188,19.576784,0.065918,0.000000,0.000000,0.019984,0.020012,973.000000,19.576820,0.000000
19.597200,19.596808,0.065918,0.000000,0.000000,0.020024,0.020011,974.000000,19.596848,0.000000
19.617206,19.616788,0.065918,0.000000,0.000000,0.019980,0.020002,975.000000,19.616828,0.000000
19.637192,19.636772,0.065918,0.000000,0.000000,0.019984,0.020087,976.000000,19.636812,0.000000
19.657296,19.656800,0.065918,0.000000,0.000000,0.020028,0.020003,977.000000,19.656840,0.000000
19.677302,19.676772,0.065918,0.000000,0.000000,0.019972,0.020006,978.000000,19.676808,0.000000
19.697302,19.696800,0.065918,0.000000,0.000000,0.020028,0.020000,979.000000,19.696840,0.000000
19.717307,19.716772,0.065918,0.000000,0.000000,0.019972,0.020005,980.000000,19.716808,0.000000
19.737312,19.736792,0.065918,0.000000,0.000000,0.020020,0.020005,981.000000,19.736832,0.000000
19.757317,19.756772,0.065918,0.000000,0.000000,0.019980,0.020005,982.000000,19.756808,0.000000
19.777318,19.776800,0.065918,0.000000,0.000000,0.020028,0.020001,983.000000,19.776840,0.000000
19.797320,19.796780,0.065918,0.000000,0.000000,0.019980,0.020001,984.000000,19.796820,0.000000
19.817322,19.816760,0.065918,0.000000,0.000000,0.019980,0.020007,985.000000,19.816804,0.000000
19.837331,19.836784,0.065918,0.000000,0.000000,0.020024,0.020004,986.000000,19.836824,0.000000
19.857331,19.856768,0.065918,0.000000,0.000000,0.019984,0.020000,987.000000,19.856812,0.000000
19.877331,19.876792,0.065918,0.000000,0.000000,0.020024,0.020000,988.000000,19.876832,0.000000
19.897332,19.896772,0.065918,0.000000,0.000000,0.019980,0.020001,989.000000,19.896812,0.000000
19.917334,19.916792,0.065918,0.000000,0.000000,0.020020,0.020003,990.000000,19.916840,0.000000
19.937335,19.936780,0.065918,0.000000,0.000000,0.019988,0.020001,991.000000,19.936820,0.000000
19.957340,19.956800,0.065918,0.000000,0.000000,0.020020,0.020004,992.000000,19.956840,0.000000
19.977342,19.976768,0.065918,0.000000,0.000000,0.019968,0.020003,993.000000,19.976808,0.000000
19.997347,19.996808,0.065918,0.000000,0.000000,0.020040,0.020005,994.000000,19.996844,0.000000
20.017351,20.016780,0.065918,0.000000,0.000000,0.019972,0.020004,995.000000,20.016816,0.000000
