t,tp,y,u,pot,dtp,dt,step,pct,ref
17.027535,17.026764,0.000000,0.000000,0.000000,0.020024,0.020001,830.000000,17.026804,0.000000
17.047543,17.046780,0.065918,0.000000,0.000000,0.020016,0.020007,831.000000,17.046828,0.000000
17.067529,17.066640,0.000000,0.000000,0.000000,0.019860,0.020035,832.000000,17.066680,0.000000
17.087583,17.086788,0.000000,0.000000,0.000000,0.020148,0.020005,833.000000,17.086828,0.000000
17.087591,17.116156,0.065918,0.000000,0.000000,0.029368,0.029331,834.000000,17.116200,0.000000
17.136920,17.136196,0.000000,0.000000,0.000000,0.020040,0.020006,835.000000,17.136232,0.000000
17.156926,17.156168,0.000000,0.000000,0.000000,0.019972,0.020006,836.000000,17.156208,0.000000
17.176932,17.176196,0.065918,0.000000,0.000000,0.020028,0.020007,837.000000,17.176236,0.000000
17.176941,17.199192,0.000000,0.000000,0.000000,0.022996,0.023209,838.000000,17.199228,0.000000
17.220148,17.219156,0.000000,0.000000,0.000000,0.019964,0.020006,839.000000,17.219200,0.000000
17.240152,17.239788,0.000000,0.000000,0.000000,0.020632,0.020005,840.000000,17.239828,0.000000
17.260158,17.259756,0.000000,0.000000,0.000000,0.019968,0.020005,841.000000,17.259792,0.000000
17.260166,17.280772,0.000000,0.000000,0.000000,0.021016,0.021233,842.000000,17.280812,0.000000
17.301397,17.300788,0.000000,0.000000,0.000000,0.020016,0.020006,843.000000,17.300828,0.000000
17.321401,17.320760,0.000000,0.000000,0.000000,0.019972,0.020004,844.000000,17.320800,0.000000
17.341402,17.340780,0.000000,0.000000,0.000000,0.020020,0.020001,845.000000,17.340820,0.000000
17.361407,17.360740,0.000000,0.000000,0.000000,0.019960,0.020005,846.000000,17.360780,0.000000
17.381410,17.380756,0.000000,0.000000,0.000000,0.020016,0.020003,847.000000,17.380792,0.000000
17.401411,17.400760,0.000000,0.000000,0.000000,0.020004,0.020001,848.000000,17.400800,0.000000
17.421414,17.420780,0.065918,0.000000,0.000000,0.020020,0.020004,849.000000,17.420820,0.000000
17.441415,17.440752,0.000000,0.000000,0.000000,0.019972,0.020000,850.000000,17.440792,0.000000
17.441423,17.465776,0.000000,0.000000,0.000000,0.025024,0.024913,851.000000,17.465812,0.000000
17.486335,17.485740,0.000000,0.000000,0.000000,0.019964,0.020007,852.000000,17.485780,0.000000
17.506335,17.505764,0.000000,0.000000,0.000000,0.020024,0.020000,853.000000,17.505804,0.000000
17.526339,17.525772,0.000000,0.000000,0.000000,0.020008,0.020005,854.000000,17.525808,0.000000
17.546336,17.545752,0.000000,0.000000,0.000000,0.019980,0.020000,855.000000,17.545792,0.000000
17.566342,17.565760,0.000000,0.000000,0.000000,0.020008,0.020002,856.000000,17.565800,0.000000
17.586347,17.585788,0.000000,0.000000,0.000000,0.020028,0.020005,857.000000,17.585824,0.000000
17.606348,17.605756,0.000000,0.000000,0.000000,0.019968,0.020001,858.000000,17.605792,0.000000
17.626354,17.625780,0.000000,0.000000,0.000000,0.020024,0.020006,859.000000,17.625820,0.000000
17.646359,17.645788,0.000000,0.000000,0.000000,0.020008,0.020005,860.000000,17.645828,0.000000
17.666365,17.665768,0.000000,0.000000,0.000000,0.019980,0.020006,861.000000,17.665808,0.000000
17.686366,17.685780,0.000000,0.000000,0.000000,0.020012,0.020001,862.000000,17.685828,0.000000
17.706367,17.705760,0.000000,0.000000,0.000000,0.019980,0.020001,863.000000,17.705800,0.000000
17.726369,17.725780,0.000000,0.000000,0.000000,0.020020,0.020002,864.000000,17.725820,0.000000
17.746372,17.745760,0.000000,0.000000,0.000000,0.019980,0.020003,865.000000,17.745800,0.000000
17.766378,17.765740,0.000000,0.000000,0.000000,0.019980,0.020006,866.000000,17.765784,0.000000
17.786381,17.785788,0.000000,0.000000,0.000000,0.020048,0.020003,867.000000,17.785828,0.000000
17.806387,17.805768,0.000000,0.000000,0.000000,0.019980,0.020006,868.000000,17.805808,0.000000
17.826394,17.825776,0.000000,0.000000,0.000000,0.020008,0.020007,869.000000,17.825816,0.000000
17.846400,17.845760,0.000000,0.000000,0.000000,0.019984,0.020007,870.000000,17.845800,0.000000
17.846409,17.865760,0.000000,0.000000,0.000000,0.020000,0.020338,871.000000,17.865800,0.000000
17.886746,17.885788,0.065918,0.000000,0.000000,0.020028,0.020007,872.000000,17.885828,0.000000
17.906745,17.905764,0.000000,0.000000,0.000000,0.019976,0.020000,873.000000,17.905800,0.000000
17.926747,17.925780,0.000000,0.000000,0.000000,0.020016,0.020001,874.000000,17.925820,0.000000
17.946749,17.946180,0.000000,0.000000,0.000000,0.020400,0.020002,875.000000,17.946220,0.000000
17.946757,17.965776,0.000000,0.000000,0.000000,0.019596,0.020018,876.000000,17.965812,0.000000
17.986773,17.985792,0.000000,0.000000,0.000000,0.020016,0.020006,877.000000,17.985836,0.000000
18.006780,18.006196,0.000000,0.000000,0.000000,0.020404,0.020008,878.000000,18.006236,0.000000
18.006789,18.032764,0.000000,0.000000,0.000000,0.026568,0.026940,879.000000,18.032804,0.000000
18.053727,18.052788,0.000000,0.000000,0.000000,0.020024,0.020006,880.000000,18.052828,0.000000
18.073733,18.073188,0.000000,0.000000,0.000000,0.020400,0.020006,881.000000,18.073228,0.000000
18.093734,18.092768,0.000000,0.000000,0.000000,0.019580,0.020001,882.000000,18.092808,0.000000
18.113735,18.113180,0.000000,0.000000,0.000000,0.020412,0.020001,883.000000,18.113220,0.000000
18.133736,18.132760,0.065918,0.000000,0.000000,0.019580,0.020001,884.000000,18.132800,0.000000
18.153737,18.152788,0.065918,0.000000,0.000000,0.020028,0.020001,885.000000,18.152828,0.000000
18.153745,18.182212,0.000000,0.000000,0.000000,0.029424,0.029210,886.000000,18.182252,0.000000
18.202952,18.202184,0.065918,0.000000,0.000000,0.019972,0.020006,887.000000,18.202224,0.000000
18.222954,18.222212,0.000000,0.000000,0.000000,0.020028,0.020001,888.000000,18.222252,0.000000
18.242959,18.242184,0.000000,0.000000,0.000000,0.019972,0.020006,889.000000,18.242224,0.000000
18.262965,18.262188,0.065918,0.000000,0.000000,0.020004,0.020005,890.000000,18.262228,0.000000
18.262973,18.282640,0.000000,0.000000,0.000000,0.020452,0.020740,891.000000,18.282680,0.000000
18.303710,18.302788,0.065918,0.000000,0.000000,0.020148,0.020005,892.000000,18.302828,0.000000
18.323711,18.322776,0.000000,0.000000,0.000000,0.019988,0.020002,893.000000,18.322816,0.000000
18.343714,18.342788,0.000000,0.000000,0.000000,0.020012,0.020002,894.000000,18.342828,0.000000
18.363717,18.362756,0.000000,0.000000,0.000000,0.019968,0.020003,895.000000,18.362800,0.000000
18.383723,18.382776,0.065918,0.000000,0.000000,0.020020,0.020006,896.000000,18.382816,0.000000
18.403728,18.402756,0.000000,0.000000,0.000000,0.019980,0.020006,897.000000,18.402800,0.000000
18.423736,18.422772,0.000000,0.000000,0.000000,0.020016,0.020007,898.000000,18.422808,0.000000
18.443742,18.442696,0.000000,0.000000,0.000000,0.019924,0.020006,899.000000,18.442740,0.000000
18.463744,18.462800,0.000000,0.000000,0.000000,0.020104,0.020002,900.000000,18.462840,0.000000
18.483750,18.482768,0.000000,0.000000,0.000000,0.019968,0.020011,901.000000,18.482808,0.000000
18.503762,18.502780,0.000000,0.000000,0.000000,0.020012,0.020007,902.000000,18.502820,0.000000
18.523769,18.522796,0.000000,0.000000,0.000000,0.020016,0.020008,903.000000,18.522836,0.000000
18.543773,18.543196,0.000000,0.000000,0.000000,0.020400,0.020004,904.000000,18.543236,0.000000
18.563775,18.562776,0.000000,0.000000,0.000000,0.019580,0.020002,905.000000,18.562816,0.000000
18.563784,18.584180,0.000000,0.000000,0.000000,0.021404,0.021000,906.000000,18.584220,0.000000
18.604776,18.604196,0.000000,0.000000,0.000000,0.020016,0.020000,907.000000,18.604236,0.000000
18.624782,18.623776,0.000000,0.000000,0.000000,0.019580,0.020006,908.000000,18.623820,0.000000
18.644785,18.643760,0.000000,0.000000,0.000000,0.019984,0.020003,909.000000,18.643800,0.000000
18.664792,18.664200,0.065918,0.000000,0.000000,0.020440,0.020008,910.000000,18.664240,0.000000
18.684800,18.683792,0.065918,0.000000,0.000000,0.019592,0.020007,911.000000,18.683832,0.000000
18.704802,18.704196,0.000000,0.000000,0.000000,0.020404,0.020002,912.000000,18.704236,0.000000
18.724803,18.724212,0.000000,0.000000,0.000000,0.020016,0.020001,913.000000,18.724252,0.000000
18.744803,18.744216,0.000000,0.000000,0.000000,0.020004,0.020000,914.000000,18.744256,0.000000
18.764804,18.763768,0.065918,0.000000,0.000000,0.019552,0.020001,915.000000,18.763804,0.000000
18.784809,18.783788,0.000000,0.000000,0.000000,0.020020,0.020008,916.000000,18.783824,0.000000
18.804816,18.804184,0.000000,0.000000,0.000000,0.020396,0.020009,917.000000,18.804224,0.000000
18.824823,18.824192,0.000000,0.000000,0.000000,0.020008,0.020002,918.000000,18.824232,0.000000
18.844827,18.844220,0.000000,0.000000,0.000000,0.020028,0.020004,919.000000,18.844260,0.000000
18.864832,18.864192,0.000000,0.000000,0.000000,0.019972,0.020005,920.000000,18.864232,0.000000
18.884833,18.883776,0.000000,0.000000,0.000000,0.019584,0.020005,921.000000,18.883816,0.000000
18.904837,18.904224,0.000000,0.000000,0.000000,0.020448,0.020000,922.000000,18.904264,0.000000
18.924593,18.924200,0.065918,0.000000,0.000000,0.019976,0.020035,923.000000,18.924240,0.000000
18.944874,18.944212,0.000000,0.000000,0.000000,0.020012,0.020003,924.000000,18.944252,0.000000
18.964877,18.964192,0.000000,0.000000,0.000000,0.019980,0.020002,925.000000,18.964232,0.000000
18.984883,18.984204,0.000000,0.000000,0.000000,0.020012,0.020006,926.000000,18.984252,0.000000
18.984891,19.016228,0.065918,0.000000,0.000000,0.032024,0.031961,927.000000,19.016268,0.000000
19.036849,19.036200,0.000000,0.000000,0.000000,0.019972,0.020006,928.000000,19.036236,0.000000
19.056855,19.056220,0.000000,0.000000,0.000000,0.020020,0.020005,929.000000,19.056260,0.000000
19.076861,19.076196,0.000000,0.000000,0.000000,0.019976,0.020006,930.000000,19.076232,0.000000
19.096865,19.096220,0.000000,0.000000,0.000000,0.020024,0.020004,931.000000,19.096260,0.000000
19.116869,19.116184,0.065918,0.000000,0.000000,0.019964,0.020004,932.000000,19.116224,0.000000
19.136873,19.136212,0.000000,0.000000,0.000000,0.020028,0.020005,933.000000,19.136252,0.000000
19.156881,19.156196,0.000000,0.000000,0.000000,0.019984,0.020008,934.000000,19.156232,0.000000
19.176887,19.176220,0.000000,0.000000,0.000000,0.020024,0.020005,935.000000,19.176256,0.000000
19.176895,19.197784,0.000000,0.000000,0.000000,0.021564,0.021701,936.000000,19.197824,0.000000
19.218589,19.217804,0.000000,0.000000,0.000000,0.020020,0.020001,937.000000,19.217844,0.000000
19.238591,19.237808,0.000000,0.000000,0.000000,0.020004,0.020002,938.000000,19.237848,0.000000
19.258595,19.257784,0.000000,0.000000,0.000000,0.019976,0.020004,939.000000,19.257824,0.000000
19.278595,19.277792,0.000000,0.000000,0.000000,0.020008,0.020000,940.000000,19.277832,0.000000
19.298596,19.297768,0.000000,0.000000,0.000000,0.019976,0.020001,941.000000,19.297808,0.000000
19.318596,19.317776,0.065918,0.000000,0.000000,0.020008,0.020000,942.000000,19.317816,0.000000
19.338599,19.337768,0.065918,0.000000,0.000000,0.019992,0.020003,943.000000,19.337808,0.000000
19.358606,19.357776,0.000000,0.000000,0.000000,0.020008,0.020007,944.000000,19.357816,0.000000
19.378607,19.377796,0.000000,0.000000,0.000000,0.020020,0.020001,945.000000,19.377836,0.000000
19.398613,19.397804,0.000000,0.000000,0.000000,0.020008,0.020006,946.000000,19.397844,0.000000
19.418617,19.417776,0.000000,0.000000,0.000000,0.019972,0.020004,947.000000,19.417816,0.000000
19.438621,19.437788,0.000000,0.000000,0.000000,0.020012,0.020005,948.000000,19.437828,0.000000
19.458622,19.457764,0.000000,0.000000,0.000000,0.019976,0.020000,949.000000,19.457808,0.000000
19.478626,19.477780,0.000000,0.000000,0.000000,0.020016,0.020004,950.000000,19.477828,0.000000
19.498626,19.497804,0.000000,0.000000,0.000000,0.020024,0.020000,951.000000,19.497844,0.000000
19.518632,19.517776,0.065918,0.000000,0.000000,0.019972,0.020006,952.000000,19.517816,0.000000
19.538639,19.537796,0.065918,0.000000,0.000000,0.020020,0.020007,953.000000,19.537836,0.000000
19.558646,19.557776,0.065918,0.000000,0.000000,0.019980,0.020007,954.000000,19.557816,0.000000
19.578652,19.577792,0.000000,0.000000,0.000000,0.020016,0.020006,955.000000,19.577832,0.000000
19.578660,19.599804,0.000000,0.000000,0.000000,0.022012,0.022022,956.000000,19.599844,0.000000
19.620681,19.619764,0.000000,0.000000,0.000000,0.019960,0.020007,957.000000,19.619804,0.000000
19.640685,19.639788,0.000000,0.000000,0.000000,0.020024,0.020004,958.000000,19.639828,0.000000
19.660685,19.659804,0.000000,0.000000,0.000000,0.020016,0.020000,959.000000,19.659840,0.000000
19.680690,19.679784,0.000000,0.000000,0.000000,0.019980,0.020005,960.000000,19.679824,0.000000
19.700693,19.699792,0.000000,0.000000,0.000000,0.020008,0.020003,961.000000,19.699832,0.000000
19.720694,19.719764,0.000000,0.000000,0.000000,0.019972,0.020001,962.000000,19.719808,0.000000
19.740701,19.739780,0.000000,0.000000,0.000000,0.020016,0.020007,963.000000,19.739820,0.000000
19.760705,19.759804,0.000000,0.000000,0.000000,0.020024,0.020004,964.000000,19.759844,0.000000
19.780709,19.779812,0.000000,0.000000,0.000000,0.020008,0.020004,965.000000,19.779852,0.000000
19.800711,19.799792,0.000000,0.000000,0.000000,0.019980,0.020002,966.000000,19.799832,0.000000
19.820711,19.819796,0.000000,0.000000,0.000000,0.020004,0.020000,967.000000,19.819844,0.000000
19.840715,19.839772,0.000000,0.000000,0.000000,0.019976,0.020004,968.000000,19.839816,0.000000
19.860721,19.859796,0.000000,0.000000,0.000000,0.020024,0.020006,969.000000,19.859836,0.000000
19.860729,19.882224,0.000000,0.000000,0.000000,0.022428,0.022290,970.000000,19.882264,0.000000
19.903013,19.902200,0.000000,0.000000,0.000000,0.019976,0.020002,971.000000,19.902240,0.000000
19.923019,19.922220,0.000000,0.000000,0.000000,0.020020,0.020006,972.000000,19.922260,0.000000
19.943024,19.942236,0.000000,0.000000,0.000000,0.020016,0.020005,973.000000,19.942276,0.000000
19.943032,19.963800,0.000000,0.000000,0.000000,0.021564,0.021846,974.000000,19.963840,0.000000
19.984873,19.984196,0.000000,0.000000,0.000000,0.020396,0.020003,975.000000,19.984236,0.000000
20.004875,20.004220,0.065918,0.000000,0.000000,0.020024,0.020002,976.000000,20.004260,0.000000
