t,tp,y,u,pot,dtp,dt,step,pct,ref
16.894209,16.893596,0.065918,0.000000,0.000000,0.019976,0.020002,833.000000,16.893640,0.000000
16.914212,16.913580,0.065918,0.000000,0.000000,0.019984,0.020003,834.000000,16.913624,0.000000
16.934216,16.933612,0.065918,0.000000,0.000000,0.020032,0.020003,835.000000,16.933652,0.000000
16.954221,16.953576,0.065918,0.000000,0.000000,0.019964,0.020005,836.000000,16.953620,0.000000
16.974221,16.973604,0.065918,0.000000,0.000000,0.020028,0.020001,837.000000,16.973644,0.000000
16.994222,16.994180,0.065918,0.000000,0.000000,0.020576,0.020005,838.000000,16.994220,0.000000
17.014233,17.013592,0.065918,0.000000,0.000000,0.019412,0.020006,839.000000,17.013632,0.000000
17.034239,17.033608,0.065918,0.000000,0.000000,0.020016,0.020007,840.000000,17.033648,0.000000
17.054244,17.053600,0.065918,0.000000,0.000000,0.019992,0.020005,841.000000,17.053640,0.000000
17.074248,17.073608,0.065918,0.000000,0.000000,0.020008,0.020003,842.000000,17.073648,0.000000
17.094255,17.093592,0.065918,0.000000,0.000000,0.019984,0.020007,843.000000,17.093632,0.000000
17.114259,17.113604,0.065918,0.000000,0.000000,0.020012,0.020005,844.000000,17.113644,0.000000
17.134263,17.133588,0.065918,0.000000,0.000000,0.019984,0.020003,845.000000,17.133632,0.000000
17.154267,17.154176,0.065918,0.000000,0.000000,0.020588,0.020006,846.000000,17.154216,0.000000
17.174268,17.174204,0.065918,0.000000,0.000000,0.020028,0.020000,847.000000,17.174240,0.000000
17.194266,17.194184,0.065918,0.000000,0.000000,0.019980,0.020002,848.000000,17.194224,0.000000
17.214265,17.214164,0.065918,0.000000,0.000000,0.019980,0.020000,849.000000,17.214208,0.000000
17.234274,17.234188,0.065918,0.000000,0.000000,0.020024,0.020004,850.000000,17.234228,0.000000
17.254278,17.253604,0.065918,0.000000,0.000000,0.019416,0.020003,851.000000,17.253644,0.000000
17.274282,17.273628,0.065918,0.000000,0.000000,0.020024,0.020005,852.000000,17.273668,0.000000
17.294283,17.293608,0.065918,0.000000,0.000000,0.019980,0.020000,853.000000,17.293644,0.000000
17.314283,17.313592,0.065918,0.000000,0.000000,0.019984,0.020003,854.000000,17.313632,0.000000
17.334291,17.334208,0.065918,0.000000,0.000000,0.020616,0.020005,855.000000,17.334248,0.000000
17.354290,17.353628,0.065918,0.000000,0.000000,0.019420,0.020000,856.000000,17.353668,0.000000
17.374298,17.373600,0.065918,0.000000,0.000000,0.019972,0.020007,857.000000,17.373636,0.000000
17.394299,17.393588,0.065918,0.000000,0.000000,0.019988,0.020001,858.000000,17.393632,0.000000
17.414301,17.413620,0.065918,0.000000,0.000000,0.020032,0.020002,859.000000,17.413660,0.000000
17.434303,17.433600,0.065918,0.000000,0.000000,0.019980,0.020002,860.000000,17.433640,0.000000
17.454307,17.453620,0.065918,0.000000,0.000000,0.020020,0.020004,861.000000,17.453660,0.000000
17.474311,17.473600,0.065918,0.000000,0.000000,0.019980,0.020005,862.000000,17.473640,0.000000
17.494314,17.493620,0.065918,0.000000,0.000000,0.020020,0.020002,863.000000,17.493660,0.000000
17.514320,17.514168,0.065918,0.000000,0.000000,0.020548,0.020006,864.000000,17.514212,0.000000
17.534320,17.533584,0.065918,0.000000,0.000000,0.019416,0.020000,865.000000,17.533636,0.000000
17.554327,17.553620,0.065918,0.000000,0.000000,0.020036,0.020008,866.000000,17.553656,0.000000
17.574328,17.574200,0.065918,0.000000,0.000000,0.020580,0.020000,867.000000,17.574240,0.000000
17.594332,17.593620,0.065918,0.000000,0.000000,0.019420,0.020005,868.000000,17.593660,0.000000
17.594341,17.624176,0.065918,0.000000,0.000000,0.030556,0.030085,869.000000,17.624212,0.000000
17.644421,17.644204,0.065918,0.000000,0.000000,0.020028,0.020004,870.000000,17.644240,0.000000
17.664426,17.664184,0.065918,0.000000,0.000000,0.019980,0.020005,871.000000,17.664224,0.000000
17.684433,17.684204,0.065918,0.000000,0.000000,0.020020,0.020006,872.000000,17.684240,0.000000
17.704440,17.704216,0.065918,0.000000,0.000000,0.020012,0.020008,873.000000,17.704256,0.000000
17.724443,17.724200,0.065918,0.000000,0.000000,0.019984,0.020002,874.000000,17.724240,0.000000
17.724451,17.746636,0.065918,0.000000,0.000000,0.022436,0.022540,875.000000,17.746676,0.000000
17.766984,17.766616,0.065918,0.000000,0.000000,0.019980,0.020001,876.000000,17.766656,0.000000
17.786984,17.786600,0.065918,0.000000,0.000000,0.019984,0.020001,877.000000,17.786640,0.000000
17.806981,17.806624,0.065918,0.000000,0.000000,0.020024,0.020000,878.000000,17.806664,0.000000
17.826987,17.826616,0.065918,0.000000,0.000000,0.019992,0.020003,879.000000,17.826656,0.000000
17.826996,17.847196,0.065918,0.000000,0.000000,0.020580,0.020608,880.000000,17.847236,0.000000
17.867602,17.867208,0.065918,0.000000,0.000000,0.020012,0.020006,881.000000,17.867248,0.000000
17.887605,17.887192,0.065918,0.000000,0.000000,0.019984,0.020004,882.000000,17.887232,0.000000
17.907611,17.907212,0.065918,0.000000,0.000000,0.020020,0.020009,883.000000,17.907252,0.000000
17.927621,17.927192,0.065918,0.000000,0.000000,0.019980,0.020007,884.000000,17.927232,0.000000
17.947624,17.947212,0.065918,0.000000,0.000000,0.020020,0.020002,885.000000,17.947252,0.000000
17.967630,17.967200,0.065918,0.000000,0.000000,0.019988,0.020006,886.000000,17.967240,0.000000
17.987636,17.987224,0.065918,0.000000,0.000000,0.020024,0.020006,887.000000,17.987268,0.000000
18.007639,18.007208,0.065918,0.000000,0.000000,0.019984,0.020003,888.000000,18.007248,0.000000
18.027646,18.027192,0.065918,0.000000,0.000000,0.019984,0.020007,889.000000,18.027232,0.000000
18.047649,18.047172,0.065918,0.000000,0.000000,0.019980,0.020003,890.000000,18.047216,0.000000
18.067649,18.067204,0.065918,0.000000,0.000000,0.020032,0.020001,891.000000,18.067240,0.000000
18.087656,18.087180,0.065918,0.000000,0.000000,0.019976,0.020007,892.000000,18.087220,0.000000
18.107656,18.107212,0.065918,0.000000,0.000000,0.020032,0.020000,893.000000,18.107252,0.000000
18.127663,18.127180,0.065918,0.000000,0.000000,0.019968,0.020006,894.000000,18.127220,0.000000
18.147669,18.147212,0.065918,0.000000,0.000000,0.020032,0.020007,895.000000,18.147252,0.000000
18.167669,18.167184,0.065918,0.000000,0.000000,0.019972,0.020000,896.000000,18.167220,0.000000
18.187674,18.187220,0.065918,0.000000,0.000000,0.020036,0.020005,897.000000,18.187256,0.000000
18.207677,18.207196,0.065918,0.000000,0.000000,0.019976,0.020003,898.000000,18.207232,0.000000
18.227682,18.227220,0.065918,0.000000,0.000000,0.020024,0.020005,899.000000,18.227256,0.000000
18.247683,18.247196,0.065918,0.000000,0.000000,0.019976,0.020001,900.000000,18.247232,0.000000
18.267686,18.267180,0.065918,0.000000,0.000000,0.019984,0.020003,901.000000,18.267224,0.000000
18.287690,18.287204,0.065918,0.000000,0.000000,0.020024,0.020004,902.000000,18.287244,0.000000
18.307694,18.307180,0.065918,0.000000,0.000000,0.019976,0.020004,903.000000,18.307224,0.000000
18.327697,18.327212,0.065918,0.000000,0.000000,0.020032,0.020002,904.000000,18.327248,0.000000
18.347699,18.347192,0.065918,0.000000,0.000000,0.019980,0.020003,905.000000,18.347232,0.000000
18.367700,18.367220,0.065918,0.000000,0.000000,0.020028,0.020000,906.000000,18.367260,0.000000
18.387707,18.387200,0.065918,0.000000,0.000000,0.019980,0.020007,907.000000,18.387240,0.000000
18.407712,18.407184,0.065918,0.000000,0.000000,0.019984,0.020005,908.000000,18.407224,0.000000
18.427716,18.427192,0.065918,0.000000,0.000000,0.020008,0.020004,909.000000,18.427232,0.000000
18.447719,18.447184,0.065918,0.000000,0.000000,0.019992,0.020003,910.000000,18.447224,0.000000
18.467719,18.467200,0.065918,0.000000,0.000000,0.020016,0.020000,911.000000,18.467240,0.000000
18.487726,18.487192,0.065918,0.000000,0.000000,0.019992,0.020007,912.000000,18.487232,0.000000
18.507726,18.507212,0.065918,0.000000,0.000000,0.020020,0.020000,913.000000,18.507248,0.000000
18.527728,18.527192,0.065918,0.000000,0.000000,0.019980,0.020002,914.000000,18.527232,0.000000
18.547734,18.547204,0.065918,0.000000,0.000000,0.020012,0.020007,915.000000,18.547244,0.000000
18.567730,18.567192,0.065918,0.000000,0.000000,0.019988,0.020000,916.000000,18.567232,0.000000
18.587739,18.587212,0.065918,0.000000,0.000000,0.020020,0.020005,917.000000,18.587252,0.000000
18.607739,18.607192,0.065918,0.000000,0.000000,0.019980,0.020000,918.000000,18.607232,0.000000
18.627742,18.627212,0.065918,0.000000,0.000000,0.020020,0.020002,919.000000,18.627260,0.000000
18.647741,18.647200,0.065918,0.000000,0.000000,0.019988,0.020000,920.000000,18.647240,0.000000
18.667747,18.667180,0.065918,0.000000,0.000000,0.019980,0.020005,921.000000,18.667224,0.000000
18.687748,18.687212,0.065918,0.000000,0.000000,0.020032,0.020001,922.000000,18.687252,0.000000
18.707750,18.707188,0.065918,0.000000,0.000000,0.019976,0.020003,923.000000,18.707232,0.000000
18.727751,18.727212,0.065918,0.000000,0.000000,0.020024,0.020000,924.000000,18.727248,0.000000
18.747752,18.747192,0.065918,0.000000,0.000000,0.019980,0.020001,925.000000,18.747232,0.000000
18.767754,18.767200,0.065918,0.000000,0.000000,0.020008,0.020002,926.000000,18.767240,0.000000
18.787755,18.787192,0.065918,0.000000,0.000000,0.019992,0.020002,927.000000,18.787232,0.000000
18.807759,18.807208,0.065918,0.000000,0.000000,0.020016,0.020003,928.000000,18.807248,0.000000
18.827761,18.827192,0.065918,0.000000,0.000000,0.019984,0.020003,929.000000,18.827232,0.000000
18.847757,18.847212,0.065918,0.000000,0.000000,0.020020,0.020000,930.000000,18.847252,0.000000
18.847770,18.879612,0.065918,0.000000,0.000000,0.032400,0.032670,931.000000,18.879652,0.000000
18.900439,18.899644,0.065918,0.000000,0.000000,0.020032,0.020007,932.000000,18.899684,0.000000
18.920444,18.919632,0.065918,0.000000,0.000000,0.019988,0.020005,933.000000,18.919672,0.000000
18.940447,18.939616,0.065918,0.000000,0.000000,0.019984,0.020004,934.000000,18.939656,0.000000
18.960454,18.960196,0.065918,0.000000,0.000000,0.020580,0.020006,935.000000,18.960236,0.000000
18.980458,18.979604,0.065918,0.000000,0.000000,0.019408,0.020009,936.000000,18.979648,0.000000
19.000464,19.000184,0.065918,0.000000,0.000000,0.020580,0.020001,937.000000,19.000228,0.000000
19.020465,19.020208,0.065918,0.000000,0.000000,0.020024,0.020001,938.000000,19.020248,0.000000
19.040470,19.040200,0.065918,0.000000,0.000000,0.019992,0.020006,939.000000,19.040240,0.000000
19.060478,19.060228,0.065918,0.000000,0.000000,0.020028,0.020008,940.000000,19.060268,0.000000
19.060487,19.080216,0.065918,0.000000,0.000000,0.019988,0.020378,941.000000,19.080256,0.000000
19.100862,19.100236,0.065918,0.000000,0.000000,0.020020,0.020005,942.000000,19.100276,0.000000
19.120864,19.120216,0.065918,0.000000,0.000000,0.019980,0.020003,943.000000,19.120256,0.000000
19.140869,19.140196,0.065918,0.000000,0.000000,0.019980,0.020005,944.000000,19.140232,0.000000
19.160872,19.160228,0.065918,0.000000,0.000000,0.020032,0.020002,945.000000,19.160268,0.000000
19.180873,19.180208,0.065918,0.000000,0.000000,0.019980,0.020002,946.000000,19.180248,0.000000
19.200876,19.200236,0.065918,0.000000,0.000000,0.020028,0.020002,947.000000,19.200276,0.000000
19.220877,19.220216,0.065918,0.000000,0.000000,0.019980,0.020001,948.000000,19.220256,0.000000
19.240884,19.240236,0.065918,0.000000,0.000000,0.020020,0.020007,949.000000,19.240272,0.000000
19.240892,19.261208,0.065918,0.000000,0.000000,0.020972,0.021238,950.000000,19.261248,0.000000
19.282128,19.281620,0.065918,0.000000,0.000000,0.020412,0.020006,951.000000,19.281656,0.000000
19.302132,19.301644,0.065918,0.000000,0.000000,0.020024,0.020004,952.000000,19.301684,0.000000
19.322134,19.321624,0.065918,0.000000,0.000000,0.019980,0.020002,953.000000,19.321664,0.000000
19.342136,19.341640,0.065918,0.000000,0.000000,0.020016,0.020002,954.000000,19.341680,0.000000
19.362140,19.361624,0.065918,0.000000,0.000000,0.019984,0.020004,955.000000,19.361664,0.000000
19.382146,19.381640,0.065918,0.000000,0.000000,0.020016,0.020006,956.000000,19.381680,0.000000
19.402151,19.401632,0.065918,0.000000,0.000000,0.019992,0.020006,957.000000,19.401672,0.000000
19.422157,19.421648,0.065918,0.000000,0.000000,0.020016,0.020005,958.000000,19.421688,0.000000
19.442159,19.441632,0.065918,0.000000,0.000000,0.019984,0.020003,959.000000,19.441672,0.000000
19.442168,19.463208,0.065918,0.000000,0.000000,0.021576,0.021536,960.000000,19.463248,0.000000
19.483700,19.483228,0.065918,0.000000,0.000000,0.020020,0.020004,961.000000,19.483268,0.000000
19.503706,19.503208,0.065918,0.000000,0.000000,0.019980,0.020006,962.000000,19.503248,0.000000
19.523709,19.523228,0.065918,0.000000,0.000000,0.020020,0.020004,963.000000,19.523272,0.000000
19.543715,19.543224,0.065918,0.000000,0.000000,0.019996,0.020005,964.000000,19.543264,0.000000
19.563716,19.563208,0.065918,0.000000,0.000000,0.019984,0.020001,965.000000,19.563248,0.000000
19.583720,19.583188,0.065918,0.000000,0.000000,0.019980,0.020005,966.000000,19.583232,0.000000
19.603727,19.603220,0.065918,0.000000,0.000000,0.020032,0.020006,967.000000,19.603256,0.000000
19.623726,19.623232,0.065918,0.000000,0.000000,0.020012,0.020000,968.000000,19.623272,0.000000
19.643728,19.643216,0.065918,0.000000,0.000000,0.019984,0.020001,969.000000,19.643256,0.000000
19.663729,19.663228,0.065918,0.000000,0.000000,0.020012,0.020006,970.000000,19.663264,0.000000
19.683741,19.683208,0.065918,0.000000,0.000000,0.019980,0.020008,971.000000,19.683248,0.000000
19.703747,19.703228,0.065918,0.000000,0.000000,0.020020,0.020005,972.000000,19.703264,0.000000
19.723751,19.723208,0.065918,0.000000,0.000000,0.019980,0.020004,973.000000,19.723248,0.000000
19.743752,19.743228,0.065918,0.000000,0.000000,0.020020,0.020002,974.000000,19.743268,0.000000
19.763760,19.763208,0.065918,0.000000,0.000000,0.019980,0.020008,975.000000,19.763248,0.000000
19.783766,19.783228,0.065918,0.000000,0.000000,0.020020,0.020005,976.000000,19.783268,0.000000
19.803771,19.803208,0.065918,0.000000,0.000000,0.019980,0.020005,977.000000,19.803248,0.000000
19.823777,19.823236,0.065918,0.000000,0.000000,0.020028,0.020007,978.000000,19.823284,0.000000
19.843782,19.843224,0.065918,0.000000,0.000000,0.019988,0.020004,979.000000,19.843264,0.000000
19.863785,19.863204,0.065918,0.000000,0.000000,0.019980,0.020003,980.000000,19.863248,0.000000
19.863793,19.897212,0.065918,0.000000,0.000000,0.034008,0.033910,981.000000,19.897252,0.000000
19.917697,19.917236,0.065918,0.000000,0.000000,0.020024,0.020002,982.000000,19.917272,0.000000
19.937702,19.937216,0.065918,0.000000,0.000000,0.019980,0.020005,983.000000,19.937256,0.000000
19.957705,19.957196,0.065918,0.000000,0.000000,0.019980,0.020004,984.000000,19.957240,0.000000
19.977706,19.977220,0.065918,0.000000,0.000000,0.020024,0.020001,985.000000,19.977260,0.000000
19.997508,19.998664,0.065918,0.000000,0.000000,0.021444,0.021228,986.000000,19.998704,0.000000
20.018939,20.018220,0.065918,0.000000,0.000000,0.019556,0.020005,987.000000,20.018260,0.000000
