t,tp,y,u,pot,dtp,dt,step,pct,ref
16.805971,16.804636,0.000000,0.000000,0.000000,0.019976,0.020000,833.000000,16.804676,0.000000
16.825977,16.825244,0.000000,0.000000,0.000000,0.020608,0.020006,834.000000,16.825284,0.000000
16.845979,16.845256,0.000000,0.000000,0.000000,0.020012,0.020002,835.000000,16.845292,0.000000
16.865981,16.865228,0.000000,0.000000,0.000000,0.019972,0.020304,836.000000,16.865268,0.000000
16.886290,16.885232,0.000000,0.000000,0.000000,0.020004,0.020008,837.000000,16.885272,0.000000
16.906296,16.905248,0.000000,0.000000,0.000000,0.020016,0.020005,838.000000,16.905284,0.000000
16.926302,16.925208,0.000000,0.000000,0.000000,0.019960,0.020006,839.000000,16.925252,0.000000
16.946309,16.945232,0.000000,0.000000,0.000000,0.020024,0.020007,840.000000,16.945272,0.000000
16.966308,16.965248,0.000000,0.000000,0.000000,0.020016,0.020005,841.000000,16.965296,0.000000
16.986317,16.985228,0.000000,0.000000,0.000000,0.019980,0.020004,842.000000,16.985268,0.000000
17.006317,17.005256,0.000000,0.000000,0.000000,0.020028,0.020000,843.000000,17.005292,0.000000
17.026321,17.025228,0.000000,0.000000,0.000000,0.019972,0.020003,844.000000,17.025268,0.000000
17.046326,17.045248,0.000000,0.000000,0.000000,0.020020,0.020005,845.000000,17.045284,0.000000
17.046334,17.065220,0.000000,0.000000,0.000000,0.019972,0.020141,846.000000,17.065256,0.000000
17.086468,17.085232,0.000000,0.000000,0.000000,0.020012,0.020002,847.000000,17.085268,0.000000
17.106469,17.105236,0.000000,0.000000,0.000000,0.020004,0.020000,848.000000,17.105276,0.000000
17.126476,17.125208,0.000000,0.000000,0.000000,0.019972,0.020007,849.000000,17.125252,0.000000
17.146482,17.145656,0.000000,0.000000,0.000000,0.020448,0.020006,850.000000,17.145696,0.000000
17.166488,17.165232,0.000000,0.000000,0.000000,0.019576,0.020007,851.000000,17.165272,0.000000
17.186491,17.185248,0.000000,0.000000,0.000000,0.020016,0.020003,852.000000,17.185288,0.000000
17.206498,17.205220,0.000000,0.000000,0.000000,0.019972,0.020006,853.000000,17.205260,0.000000
17.226505,17.225232,0.000000,0.000000,0.000000,0.020012,0.020007,854.000000,17.225272,0.000000
17.226513,17.248660,0.000000,0.000000,0.000000,0.023428,0.023475,855.000000,17.248700,0.000000
17.269987,17.269236,0.000000,0.000000,0.000000,0.020576,0.020007,856.000000,17.269276,0.000000
17.289992,17.289208,0.000000,0.000000,0.000000,0.019972,0.020006,857.000000,17.289252,0.000000
17.309999,17.309224,0.000000,0.000000,0.000000,0.020016,0.020006,858.000000,17.309264,0.000000
17.330006,17.329240,0.000000,0.000000,0.000000,0.020016,0.020007,859.000000,17.329280,0.000000
17.350011,17.349248,0.000000,0.000000,0.000000,0.020008,0.020005,860.000000,17.349296,0.000000
17.370013,17.369228,0.000000,0.000000,0.000000,0.019980,0.020003,861.000000,17.369268,0.000000
17.390015,17.389248,0.000000,0.000000,0.000000,0.020020,0.020002,862.000000,17.389288,0.000000
17.410022,17.409228,0.000000,0.000000,0.000000,0.019980,0.020006,863.000000,17.409268,0.000000
17.430023,17.429256,0.000000,0.000000,0.000000,0.020028,0.020001,864.000000,17.429296,0.000000
17.450025,17.449228,0.000000,0.000000,0.000000,0.019972,0.020002,865.000000,17.449264,0.000000
17.470027,17.469248,0.000000,0.000000,0.000000,0.020020,0.020002,866.000000,17.469284,0.000000
17.490032,17.489264,0.000000,0.000000,0.000000,0.020016,0.020006,867.000000,17.489300,0.000000
17.510037,17.509244,0.000000,0.000000,0.000000,0.019980,0.020005,868.000000,17.509284,0.000000
17.530040,17.529256,0.000000,0.000000,0.000000,0.020012,0.020002,869.000000,17.529292,0.000000
17.550039,17.549228,0.000000,0.000000,0.000000,0.019972,0.020000,870.000000,17.549268,0.000000
17.570044,17.569248,0.000000,0.000000,0.000000,0.020020,0.020004,871.000000,17.569288,0.000000
17.590047,17.589220,0.000000,0.000000,0.000000,0.019972,0.020004,872.000000,17.589260,0.000000
17.610053,17.609240,0.000000,0.000000,0.000000,0.020020,0.020006,873.000000,17.609280,0.000000
17.630058,17.629256,0.000000,0.000000,0.000000,0.020016,0.020004,874.000000,17.629296,0.000000
17.650064,17.649232,0.000000,0.000000,0.000000,0.019976,0.020006,875.000000,17.649268,0.000000
17.670065,17.669248,0.000000,0.000000,0.000000,0.020016,0.020002,876.000000,17.669288,0.000000
17.690070,17.689264,0.000000,0.000000,0.000000,0.020016,0.020005,877.000000,17.689300,0.000000
17.710071,17.709244,0.000000,0.000000,0.000000,0.019980,0.020000,878.000000,17.709284,0.000000
17.730071,17.729228,0.000000,0.000000,0.000000,0.019984,0.020003,879.000000,17.729268,0.000000
17.750079,17.749240,0.000000,0.000000,0.000000,0.020012,0.020005,880.000000,17.749280,0.000000
17.770078,17.769256,0.000000,0.000000,0.000000,0.020016,0.020000,881.000000,17.769296,0.000000
17.790083,17.789216,0.000000,0.000000,0.000000,0.019960,0.020004,882.000000,17.789256,0.000000
17.810086,17.809228,0.000000,0.000000,0.000000,0.020012,0.020003,883.000000,17.809268,0.000000
17.830086,17.829236,0.000000,0.000000,0.000000,0.020008,0.020000,884.000000,17.829276,0.000000
17.850088,17.849256,0.000000,0.000000,0.000000,0.020020,0.020002,885.000000,17.849292,0.000000
17.870088,17.869236,0.000000,0.000000,0.000000,0.019980,0.020000,886.000000,17.869276,0.000000
17.890093,17.889264,0.000000,0.000000,0.000000,0.020028,0.020005,887.000000,17.889304,0.000000
17.910100,17.909232,0.000000,0.000000,0.000000,0.019968,0.020008,888.000000,17.909268,0.000000
17.930103,17.929256,0.000000,0.000000,0.000000,0.020024,0.020002,889.000000,17.929292,0.000000
17.950109,17.949264,0.000000,0.000000,0.000000,0.020008,0.020007,890.000000,17.949304,0.000000
17.970109,17.969244,0.000000,0.000000,0.000000,0.019980,0.020003,891.000000,17.969284,0.000000
17.990115,17.989228,0.000000,0.000000,0.000000,0.019984,0.020002,892.000000,17.989276,0.000000
18.010117,18.009256,0.000000,0.000000,0.000000,0.020028,0.020002,893.000000,18.009296,0.000000
18.030117,18.029272,0.000000,0.000000,0.000000,0.020016,0.020000,894.000000,18.029308,0.000000
18.050120,18.049236,0.000000,0.000000,0.000000,0.019964,0.020003,895.000000,18.049272,0.000000
18.070118,18.069248,0.000000,0.000000,0.000000,0.020012,0.020107,896.000000,18.069288,0.000000
18.090230,18.089260,0.000000,0.000000,0.000000,0.020012,0.020004,897.000000,18.089300,0.000000
18.110234,18.109236,0.000000,0.000000,0.000000,0.019976,0.020003,898.000000,18.109276,0.000000
18.130240,18.129248,0.000000,0.000000,0.000000,0.020012,0.020006,899.000000,18.129284,0.000000
18.130248,18.153232,0.000000,0.000000,0.000000,0.023984,0.024094,900.000000,18.153272,0.000000
18.174339,18.173244,0.000000,0.000000,0.000000,0.020012,0.020006,901.000000,18.173284,0.000000
18.194347,18.193224,0.000000,0.000000,0.000000,0.019980,0.020008,902.000000,18.193268,0.000000
18.214354,18.213272,0.000000,0.000000,0.000000,0.020048,0.020007,903.000000,18.213312,0.000000
18.234362,18.233244,0.000000,0.000000,0.000000,0.019972,0.020007,904.000000,18.233284,0.000000
18.254369,18.253256,0.000000,0.000000,0.000000,0.020012,0.020008,905.000000,18.253292,0.000000
18.274373,18.273224,0.000000,0.000000,0.000000,0.019968,0.020003,906.000000,18.273268,0.000000
18.294378,18.293240,0.000000,0.000000,0.000000,0.020016,0.020006,907.000000,18.293280,0.000000
18.314383,18.313264,0.000000,0.000000,0.000000,0.020024,0.020005,908.000000,18.313304,0.000000
18.334349,18.333240,0.000000,0.000000,0.000000,0.019976,0.020009,909.000000,18.333276,0.000000
18.354399,18.353264,0.000000,0.000000,0.000000,0.020024,0.020006,910.000000,18.353304,0.000000
18.374400,18.373240,0.000000,0.000000,0.000000,0.019976,0.020002,911.000000,18.373284,0.000000
18.394404,18.393256,0.000000,0.000000,0.000000,0.020016,0.020003,912.000000,18.393296,0.000000
18.414411,18.413272,0.000000,0.000000,0.000000,0.020016,0.020007,913.000000,18.413312,0.000000
18.434418,18.433236,0.000000,0.000000,0.000000,0.019964,0.020007,914.000000,18.433272,0.000000
18.454424,18.453248,0.000000,0.000000,0.000000,0.020012,0.020007,915.000000,18.453288,0.000000
18.474425,18.473252,0.000000,0.000000,0.000000,0.020004,0.020000,916.000000,18.473292,0.000000
18.494432,18.493272,0.000000,0.000000,0.000000,0.020020,0.020007,917.000000,18.493312,0.000000
18.514435,18.513244,0.000000,0.000000,0.000000,0.019972,0.020003,918.000000,18.513280,0.000000
18.534440,18.533264,0.000000,0.000000,0.000000,0.020020,0.020005,919.000000,18.533304,0.000000
18.554445,18.553272,0.000000,0.000000,0.000000,0.020008,0.020005,920.000000,18.553308,0.000000
18.574448,18.573244,0.000000,0.000000,0.000000,0.019972,0.020003,921.000000,18.573284,0.000000
18.594451,18.593256,0.000000,0.000000,0.000000,0.020012,0.020003,922.000000,18.593296,0.000000
18.614454,18.613236,0.000000,0.000000,0.000000,0.019980,0.020005,923.000000,18.613276,0.000000
18.634458,18.633240,0.000000,0.000000,0.000000,0.020004,0.020003,924.000000,18.633280,0.000000
18.654462,18.653256,0.000000,0.000000,0.000000,0.020016,0.020003,925.000000,18.653296,0.000000
18.674466,18.673272,0.000000,0.000000,0.000000,0.020016,0.020005,926.000000,18.673320,0.000000
18.694474,18.693252,0.000000,0.000000,0.000000,0.019980,0.020008,927.000000,18.693292,0.000000
18.714480,18.713264,0.000000,0.000000,0.000000,0.020012,0.020006,928.000000,18.713300,0.000000
18.734487,18.733664,0.000000,0.000000,0.000000,0.020400,0.020016,929.000000,18.733704,0.000000
18.754498,18.753260,0.000000,0.000000,0.000000,0.019596,0.020002,930.000000,18.753296,0.000000
18.774500,18.773260,0.000000,0.000000,0.000000,0.020000,0.020002,931.000000,18.773300,0.000000
18.794508,18.793236,0.000000,0.000000,0.000000,0.019976,0.020007,932.000000,18.793276,0.000000
18.794516,18.814672,0.000000,0.000000,0.000000,0.021436,0.021353,933.000000,18.814712,0.000000
18.835867,18.834684,0.000000,0.000000,0.000000,0.020012,0.020007,934.000000,18.834724,0.000000
18.855870,18.854660,0.000000,0.000000,0.000000,0.019976,0.020003,935.000000,18.854700,0.000000
18.875874,18.874676,0.000000,0.000000,0.000000,0.020016,0.020003,936.000000,18.874716,0.000000
18.875882,18.895252,0.000000,0.000000,0.000000,0.020576,0.020441,937.000000,18.895292,0.000000
18.916322,18.915272,0.000000,0.000000,0.000000,0.020020,0.020010,938.000000,18.915308,0.000000
18.936330,18.935232,0.000000,0.000000,0.000000,0.019960,0.020005,939.000000,18.935276,0.000000
18.956337,18.955256,0.000000,0.000000,0.000000,0.020024,0.020007,940.000000,18.955296,0.000000
18.976341,18.975264,0.000000,0.000000,0.000000,0.020008,0.020004,941.000000,18.975304,0.000000
18.996343,18.995232,0.000000,0.000000,0.000000,0.019968,0.020003,942.000000,18.995276,0.000000
19.016341,19.015248,0.000000,0.000000,0.000000,0.020016,0.020001,943.000000,19.015288,0.000000
19.036349,19.035272,0.000000,0.000000,0.000000,0.020024,0.020005,944.000000,19.035312,0.000000
19.056355,19.055248,0.000000,0.000000,0.000000,0.019976,0.020006,945.000000,19.055292,0.000000
19.076361,19.075280,0.000000,0.000000,0.000000,0.020032,0.020005,946.000000,19.075320,0.000000
19.096361,19.095252,0.000000,0.000000,0.000000,0.019972,0.020001,947.000000,19.095292,0.000000
19.096370,19.115260,0.000000,0.000000,0.000000,0.020008,0.020177,948.000000,19.115300,0.000000
19.136539,19.135280,0.000000,0.000000,0.000000,0.020020,0.020000,949.000000,19.135316,0.000000
19.156542,19.155240,0.000000,0.000000,0.000000,0.019960,0.020003,950.000000,19.155280,0.000000
19.176546,19.175264,0.000000,0.000000,0.000000,0.020024,0.020004,951.000000,19.175304,0.000000
19.196550,19.195272,0.000000,0.000000,0.000000,0.020008,0.020004,952.000000,19.195308,0.000000
19.216553,19.215252,0.000000,0.000000,0.000000,0.019980,0.020006,953.000000,19.215292,0.000000
19.236559,19.235260,0.000000,0.000000,0.000000,0.020008,0.020004,954.000000,19.235300,0.000000
19.256564,19.255280,0.000000,0.000000,0.000000,0.020020,0.020005,955.000000,19.255320,0.000000
19.276569,19.275244,0.000000,0.000000,0.000000,0.019964,0.020005,956.000000,19.275284,0.000000
19.296570,19.295272,0.000000,0.000000,0.000000,0.020028,0.020000,957.000000,19.295312,0.000000
19.316573,19.315232,0.000000,0.000000,0.000000,0.019960,0.020003,958.000000,19.315276,0.000000
19.336575,19.335256,0.000000,0.000000,0.000000,0.020024,0.020002,959.000000,19.335296,0.000000
19.356575,19.355264,0.000000,0.000000,0.000000,0.020008,0.020000,960.000000,19.355312,0.000000
19.376582,19.375244,0.000000,0.000000,0.000000,0.019980,0.020008,961.000000,19.375284,0.000000
19.396586,19.395264,0.000000,0.000000,0.000000,0.020020,0.020003,962.000000,19.395304,0.000000
19.416582,19.415288,0.000000,0.000000,0.000000,0.020024,0.020001,963.000000,19.415328,0.000000
19.436590,19.435260,0.000000,0.000000,0.000000,0.019972,0.020003,964.000000,19.435300,0.000000
19.456593,19.455268,0.000000,0.000000,0.000000,0.020008,0.020003,965.000000,19.455308,0.000000
19.476596,19.475672,0.000000,0.000000,0.000000,0.020404,0.020004,966.000000,19.475712,0.000000
19.496601,19.495260,0.000000,0.000000,0.000000,0.019588,0.020008,967.000000,19.495300,0.000000
19.516606,19.515240,0.000000,0.000000,0.000000,0.019980,0.020002,968.000000,19.515284,0.000000
19.536607,19.535288,0.000000,0.000000,0.000000,0.020048,0.020001,969.000000,19.535328,0.000000
19.556609,19.555260,0.000000,0.000000,0.000000,0.019972,0.020001,970.000000,19.555300,0.000000
19.576615,19.575672,0.000000,0.000000,0.000000,0.020412,0.020006,971.000000,19.575712,0.000000
19.596615,19.595676,0.000000,0.000000,0.000000,0.020004,0.020001,972.000000,19.595716,0.000000
19.616618,19.615704,0.000000,0.000000,0.000000,0.020028,0.020003,973.000000,19.615744,0.000000
19.636621,19.635284,0.000000,0.000000,0.000000,0.019580,0.020002,974.000000,19.635324,0.000000
19.656624,19.655256,0.000000,0.000000,0.000000,0.019972,0.020003,975.000000,19.655292,0.000000
19.676626,19.675280,0.000000,0.000000,0.000000,0.020024,0.020002,976.000000,19.675320,0.000000
19.696626,19.695680,0.000000,0.000000,0.000000,0.020400,0.020000,977.000000,19.695720,0.000000
19.716622,19.715696,0.000000,0.000000,0.000000,0.020016,0.020002,978.000000,19.715744,0.000000
19.736633,19.735248,0.000000,0.000000,0.000000,0.019552,0.020006,979.000000,19.735288,0.000000
19.756641,19.755256,0.000000,0.000000,0.000000,0.020008,0.020008,980.000000,19.755292,0.000000
19.776643,19.775272,0.000000,0.000000,0.000000,0.020016,0.020002,981.000000,19.775312,0.000000
19.796647,19.795284,0.000000,0.000000,0.000000,0.020012,0.020003,982.000000,19.795324,0.000000
19.816650,19.815688,0.000000,0.000000,0.000000,0.020404,0.020008,983.000000,19.815728,0.000000
19.836655,19.835704,0.000000,0.000000,0.000000,0.020016,0.020000,984.000000,19.835744,0.000000
19.856658,19.855708,0.000000,0.000000,0.000000,0.020004,0.020003,985.000000,19.855748,0.000000
19.876660,19.875684,0.000000,0.000000,0.000000,0.019976,0.020002,986.000000,19.875724,0.000000
19.896663,19.895264,0.000000,0.000000,0.000000,0.019580,0.020003,987.000000,19.895304,0.000000
19.916670,19.915272,0.000000,0.000000,0.000000,0.020008,0.020011,988.000000,19.915312,0.000000
19.936675,19.935668,0.000000,0.000000,0.000000,0.020396,0.020001,989.000000,19.935712,0.000000
19.956680,19.955696,0.000000,0.000000,0.000000,0.020028,0.020005,990.000000,19.955736,0.000000
19.976684,19.975700,0.000000,0.000000,0.000000,0.020004,0.020004,991.000000,19.975740,0.000000
19.996684,19.995676,0.000000,0.000000,0.000000,0.019976,0.020001,992.000000,19.995716,0.000000
20.016686,20.015688,0.000000,0.000000,0.000000,0.020012,0.020006,993.000000,20.015728,0.000000
