t,tp,y,u,pot,dtp,dt,step,pct,ref
16.812897,16.812152,0.000000,0.000000,0.000000,0.020016,0.020000,830.000000,16.812192,0.000000
16.832899,16.832168,0.000000,0.000000,0.000000,0.020016,0.020003,831.000000,16.832204,0.000000
16.852899,16.852140,0.000000,0.000000,0.000000,0.019972,0.020000,832.000000,16.852180,0.000000
16.872905,16.872160,0.000000,0.000000,0.000000,0.020020,0.020006,833.000000,16.872200,0.000000
16.892913,16.892164,0.000000,0.000000,0.000000,0.020004,0.020007,834.000000,16.892204,0.000000
16.912912,16.912140,0.000000,0.000000,0.000000,0.019976,0.020000,835.000000,16.912180,0.000000
16.932913,16.932144,0.000000,0.000000,0.000000,0.020004,0.020005,836.000000,16.932180,0.000000
16.952921,16.952160,0.000000,0.000000,0.000000,0.020016,0.020003,837.000000,16.952200,0.000000
16.972922,16.972168,0.000000,0.000000,0.000000,0.020008,0.020002,838.000000,16.972204,0.000000
16.992929,16.992148,0.000000,0.000000,0.000000,0.019980,0.020015,839.000000,16.992188,0.000000
17.012943,17.012156,0.000000,0.000000,0.000000,0.020008,0.020006,840.000000,17.012196,0.000000
17.032940,17.032176,0.000000,0.000000,0.000000,0.020020,0.020003,841.000000,17.032216,0.000000
17.052954,17.052144,0.000000,0.000000,0.000000,0.019968,0.020007,842.000000,17.052180,0.000000
17.072954,17.072160,0.000000,0.000000,0.000000,0.020016,0.020000,843.000000,17.072200,0.000000
17.092957,17.092176,0.000000,0.000000,0.000000,0.020016,0.020003,844.000000,17.092216,0.000000
17.092965,17.114136,0.000000,0.000000,0.000000,0.021960,0.021782,845.000000,17.114180,0.000000
17.134739,17.134152,0.000000,0.000000,0.000000,0.020016,0.020001,846.000000,17.134192,0.000000
17.154739,17.154168,0.000000,0.000000,0.000000,0.020016,0.020004,847.000000,17.154208,0.000000
17.174746,17.174136,0.000000,0.000000,0.000000,0.019968,0.020002,848.000000,17.174180,0.000000
17.194748,17.194160,0.000000,0.000000,0.000000,0.020024,0.020003,849.000000,17.194200,0.000000
17.214749,17.214128,0.000000,0.000000,0.000000,0.019968,0.020000,850.000000,17.214172,0.000000
17.234752,17.234152,0.000000,0.000000,0.000000,0.020024,0.020004,851.000000,17.234192,0.000000
17.254755,17.254168,0.000000,0.000000,0.000000,0.020016,0.020002,852.000000,17.254208,0.000000
17.274754,17.274140,0.000000,0.000000,0.000000,0.019972,0.020000,853.000000,17.274176,0.000000
17.294762,17.294160,0.000000,0.000000,0.000000,0.020020,0.020012,854.000000,17.294196,0.000000
17.314769,17.314172,0.000000,0.000000,0.000000,0.020012,0.020007,855.000000,17.314212,0.000000
17.334780,17.334156,0.000000,0.000000,0.000000,0.019984,0.020006,856.000000,17.334196,0.000000
17.354776,17.354164,0.000000,0.000000,0.000000,0.020008,0.020000,857.000000,17.354204,0.000000
17.374783,17.374136,0.000000,0.000000,0.000000,0.019972,0.020004,858.000000,17.374180,0.000000
17.394784,17.394160,0.000000,0.000000,0.000000,0.020024,0.020000,859.000000,17.394200,0.000000
17.414785,17.414136,0.000000,0.000000,0.000000,0.019976,0.020001,860.000000,17.414180,0.000000
17.434791,17.434144,0.000000,0.000000,0.000000,0.020008,0.020007,861.000000,17.434184,0.000000
17.454792,17.454160,0.000000,0.000000,0.000000,0.020016,0.020003,862.000000,17.454200,0.000000
17.474801,17.474128,0.000000,0.000000,0.000000,0.019968,0.020006,863.000000,17.474172,0.000000
17.494802,17.494160,0.000000,0.000000,0.000000,0.020032,0.020001,864.000000,17.494200,0.000000
17.514801,17.514184,0.000000,0.000000,0.000000,0.020024,0.020000,865.000000,17.514220,0.000000
17.534805,17.534156,0.000000,0.000000,0.000000,0.019972,0.020003,866.000000,17.534196,0.000000
17.554812,17.554176,0.000000,0.000000,0.000000,0.020020,0.020007,867.000000,17.554212,0.000000
17.574812,17.574136,0.000000,0.000000,0.000000,0.019960,0.020000,868.000000,17.574176,0.000000
17.594818,17.594152,0.000000,0.000000,0.000000,0.020016,0.020007,869.000000,17.594192,0.000000
17.614803,17.614160,0.000000,0.000000,0.000000,0.020008,0.020029,870.000000,17.614196,0.000000
17.634849,17.634176,0.000000,0.000000,0.000000,0.020016,0.020001,871.000000,17.634216,0.000000
17.654853,17.654136,0.000000,0.000000,0.000000,0.019960,0.020008,872.000000,17.654180,0.000000
17.674858,17.674168,0.000000,0.000000,0.000000,0.020032,0.020001,873.000000,17.674204,0.000000
17.694864,17.694148,0.000000,0.000000,0.000000,0.019980,0.020007,874.000000,17.694188,0.000000
17.714866,17.714160,0.000000,0.000000,0.000000,0.020012,0.020001,875.000000,17.714200,0.000000
17.734868,17.734168,0.000000,0.000000,0.000000,0.020008,0.020003,876.000000,17.734208,0.000000
17.754870,17.754184,0.000000,0.000000,0.000000,0.020016,0.020001,877.000000,17.754224,0.000000
17.774872,17.774160,0.000000,0.000000,0.000000,0.019976,0.020002,878.000000,17.774196,0.000000
17.794871,17.794176,0.000000,0.000000,0.000000,0.020016,0.020000,879.000000,17.794216,0.000000
17.794880,17.814144,0.000000,0.000000,0.000000,0.019968,0.020336,880.000000,17.814188,0.000000
17.835208,17.834168,0.000000,0.000000,0.000000,0.020024,0.020001,881.000000,17.834208,0.000000
17.855211,17.854148,0.000000,0.000000,0.000000,0.019980,0.020003,882.000000,17.854188,0.000000
17.875214,17.874168,0.000000,0.000000,0.000000,0.020020,0.020003,883.000000,17.874208,0.000000
17.895218,17.894136,0.000000,0.000000,0.000000,0.019968,0.020004,884.000000,17.894180,0.000000
17.915222,17.914148,0.000000,0.000000,0.000000,0.020012,0.020003,885.000000,17.914188,0.000000
17.935222,17.934168,0.000000,0.000000,0.000000,0.020020,0.020004,886.000000,17.934208,0.000000
17.955233,17.954172,0.000000,0.000000,0.000000,0.020004,0.020008,887.000000,17.954212,0.000000
17.975240,17.974152,0.000000,0.000000,0.000000,0.019980,0.020006,888.000000,17.974188,0.000000
17.995240,17.994156,0.000000,0.000000,0.000000,0.020004,0.020000,889.000000,17.994196,0.000000
17.995248,18.015168,0.000000,0.000000,0.000000,0.021012,0.020866,890.000000,18.015208,0.000000
18.036110,18.035136,0.000000,0.000000,0.000000,0.019968,0.020013,891.000000,18.035180,0.000000
18.056126,18.055160,0.000000,0.000000,0.000000,0.020024,0.020008,892.000000,18.055200,0.000000
18.076132,18.075168,0.000000,0.000000,0.000000,0.020008,0.020006,893.000000,18.075208,0.000000
18.096133,18.095184,0.000000,0.000000,0.000000,0.020016,0.020006,894.000000,18.095224,0.000000
18.116138,18.115160,0.000000,0.000000,0.000000,0.019976,0.020005,895.000000,18.115196,0.000000
18.136144,18.135184,0.000000,0.000000,0.000000,0.020024,0.020000,896.000000,18.135224,0.000000
18.156146,18.155152,0.000000,0.000000,0.000000,0.019968,0.020002,897.000000,18.155196,0.000000
18.176148,18.175176,0.000000,0.000000,0.000000,0.020024,0.020003,898.000000,18.175216,0.000000
18.196155,18.195148,0.000000,0.000000,0.000000,0.019972,0.020006,899.000000,18.195188,0.000000
18.216155,18.215160,0.000000,0.000000,0.000000,0.020012,0.020002,900.000000,18.215200,0.000000
18.236161,18.235176,0.000000,0.000000,0.000000,0.020016,0.020005,901.000000,18.235216,0.000000
18.256168,18.255188,0.000000,0.000000,0.000000,0.020012,0.020006,902.000000,18.255228,0.000000
18.276171,18.275164,0.000000,0.000000,0.000000,0.019976,0.020003,903.000000,18.275204,0.000000
18.296174,18.295164,0.000000,0.000000,0.000000,0.020000,0.020003,904.000000,18.295204,0.000000
18.316160,18.315192,0.000000,0.000000,0.000000,0.020028,0.020019,905.000000,18.315228,0.000000
18.336196,18.335164,0.000000,0.000000,0.000000,0.019972,0.020004,906.000000,18.335204,0.000000
18.356204,18.355184,0.000000,0.000000,0.000000,0.020020,0.020008,907.000000,18.355224,0.000000
18.376206,18.375152,0.000000,0.000000,0.000000,0.019968,0.020001,908.000000,18.375188,0.000000
18.376214,18.396160,0.000000,0.000000,0.000000,0.021008,0.020697,909.000000,18.396200,0.000000
18.416910,18.416176,0.000000,0.000000,0.000000,0.020016,0.020011,910.000000,18.416216,0.000000
18.436910,18.436192,0.000000,0.000000,0.000000,0.020016,0.020001,911.000000,18.436232,0.000000
18.456916,18.456160,0.000000,0.000000,0.000000,0.019968,0.020002,912.000000,18.456196,0.000000
18.456925,18.478168,0.000000,0.000000,0.000000,0.022008,0.022240,913.000000,18.478208,0.000000
18.499156,18.498176,0.000000,0.000000,0.000000,0.020008,0.020005,914.000000,18.498224,0.000000
18.519158,18.518156,0.000000,0.000000,0.000000,0.019980,0.020000,915.000000,18.518196,0.000000
18.539163,18.538176,0.000000,0.000000,0.000000,0.020020,0.020002,916.000000,18.538216,0.000000
18.559168,18.558144,0.000000,0.000000,0.000000,0.019968,0.020004,917.000000,18.558188,0.000000
18.579168,18.578168,0.000000,0.000000,0.000000,0.020024,0.020001,918.000000,18.578204,0.000000
18.599172,18.598172,0.000000,0.000000,0.000000,0.020004,0.020003,919.000000,18.598212,0.000000
18.619176,18.618192,0.000000,0.000000,0.000000,0.020020,0.020004,920.000000,18.618228,0.000000
18.639183,18.638156,0.000000,0.000000,0.000000,0.019964,0.020007,921.000000,18.638192,0.000000
18.659179,18.658176,0.000000,0.000000,0.000000,0.020020,0.020000,922.000000,18.658216,0.000000
18.679182,18.678184,0.000000,0.000000,0.000000,0.020008,0.020004,923.000000,18.678220,0.000000
18.699190,18.698156,0.000000,0.000000,0.000000,0.019972,0.020004,924.000000,18.698196,0.000000
18.719194,18.718176,0.000000,0.000000,0.000000,0.020020,0.020004,925.000000,18.718216,0.000000
18.739190,18.738192,0.000000,0.000000,0.000000,0.020016,0.020000,926.000000,18.738232,0.000000
18.759198,18.758160,0.000000,0.000000,0.000000,0.019968,0.020004,927.000000,18.758196,0.000000
18.779203,18.778184,0.000000,0.000000,0.000000,0.020024,0.020004,928.000000,18.778224,0.000000
18.799202,18.798160,0.000000,0.000000,0.000000,0.019976,0.020000,929.000000,18.798196,0.000000
18.819210,18.818176,0.000000,0.000000,0.000000,0.020016,0.020007,930.000000,18.818216,0.000000
18.839217,18.838192,0.000000,0.000000,0.000000,0.020016,0.020008,931.000000,18.838228,0.000000
18.859220,18.858164,0.000000,0.000000,0.000000,0.019972,0.020003,932.000000,18.858204,0.000000
18.879222,18.878184,0.000000,0.000000,0.000000,0.020020,0.020002,933.000000,18.878220,0.000000
18.879231,18.899616,0.000000,0.000000,0.000000,0.021432,0.021200,934.000000,18.899656,0.000000
18.920430,18.919588,0.000000,0.000000,0.000000,0.019972,0.020007,935.000000,18.919628,0.000000
18.940432,18.939608,0.000000,0.000000,0.000000,0.020020,0.020003,936.000000,18.939648,0.000000
18.960439,18.959612,0.000000,0.000000,0.000000,0.020004,0.020006,937.000000,18.959652,0.000000
18.980439,18.979588,0.000000,0.000000,0.000000,0.019976,0.020000,938.000000,18.979628,0.000000
19.000444,18.999588,0.000000,0.000000,0.000000,0.020000,0.020006,939.000000,18.999628,0.000000
19.020446,19.019608,0.000000,0.000000,0.000000,0.020020,0.020002,940.000000,19.019648,0.000000
19.040454,19.039612,0.000000,0.000000,0.000000,0.020004,0.020007,941.000000,19.039652,0.000000
19.060461,19.059596,0.000000,0.000000,0.000000,0.019984,0.020007,942.000000,19.059636,0.000000
19.080460,19.079608,0.000000,0.000000,0.000000,0.020012,0.020000,943.000000,19.079644,0.000000
19.100465,19.099580,0.000000,0.000000,0.000000,0.019972,0.020008,944.000000,19.099620,0.000000
19.120474,19.119600,0.000000,0.000000,0.000000,0.020020,0.020006,945.000000,19.119640,0.000000
19.140475,19.139616,0.000000,0.000000,0.000000,0.020016,0.020005,946.000000,19.139652,0.000000
19.160487,19.159584,0.000000,0.000000,0.000000,0.019968,0.020008,947.000000,19.159620,0.000000
19.180492,19.179600,0.000000,0.000000,0.000000,0.020016,0.020004,948.000000,19.179640,0.000000
19.200499,19.199616,0.000000,0.000000,0.000000,0.020016,0.020013,949.000000,19.199664,0.000000
19.220502,19.219596,0.000000,0.000000,0.000000,0.019980,0.020002,950.000000,19.219636,0.000000
19.240507,19.239608,0.000000,0.000000,0.000000,0.020012,0.020005,951.000000,19.239648,0.000000
19.260510,19.259580,0.000000,0.000000,0.000000,0.019972,0.020003,952.000000,19.259620,0.000000
19.260523,19.280592,0.000000,0.000000,0.000000,0.021012,0.020944,953.000000,19.280632,0.000000
19.301465,19.300596,0.000000,0.000000,0.000000,0.020004,0.020006,954.000000,19.300636,0.000000
19.321459,19.320580,0.000000,0.000000,0.000000,0.019984,0.020000,955.000000,19.320620,0.000000
19.341469,19.340588,0.000000,0.000000,0.000000,0.020008,0.020037,956.000000,19.340628,0.000000
19.361508,19.360608,0.000000,0.000000,0.000000,0.020020,0.020007,957.000000,19.360648,0.000000
19.381516,19.380616,0.000000,0.000000,0.000000,0.020008,0.020008,958.000000,19.380652,0.000000
19.401511,19.400596,0.000000,0.000000,0.000000,0.019980,0.020000,959.000000,19.400636,0.000000
19.421524,19.420600,0.000000,0.000000,0.000000,0.020004,0.020007,960.000000,19.420636,0.000000
19.441530,19.440576,0.000000,0.000000,0.000000,0.019976,0.020006,961.000000,19.440620,0.000000
19.461537,19.460592,0.000000,0.000000,0.000000,0.020016,0.020008,962.000000,19.460632,0.000000
19.481540,19.480616,0.000000,0.000000,0.000000,0.020024,0.020002,963.000000,19.480652,0.000000
19.501546,19.500580,0.000000,0.000000,0.000000,0.019964,0.020007,964.000000,19.500620,0.000000
19.521547,19.520600,0.000000,0.000000,0.000000,0.020020,0.020000,965.000000,19.520640,0.000000
19.541545,19.540608,0.000000,0.000000,0.000000,0.020008,0.020004,966.000000,19.540656,0.000000
19.561554,19.560596,0.000000,0.000000,0.000000,0.019988,0.020004,967.000000,19.560636,0.000000
19.581560,19.580616,0.000000,0.000000,0.000000,0.020020,0.020006,968.000000,19.580656,0.000000
19.601564,19.600588,0.000000,0.000000,0.000000,0.019972,0.020004,969.000000,19.600628,0.000000
19.621568,19.620600,0.000000,0.000000,0.000000,0.020012,0.020003,970.000000,19.620640,0.000000
19.641574,19.640604,0.000000,0.000000,0.000000,0.020004,0.020007,971.000000,19.640644,0.000000
19.661581,19.660576,0.000000,0.000000,0.000000,0.019972,0.020011,972.000000,19.660620,0.000000
19.661594,19.681196,0.000000,0.000000,0.000000,0.020620,0.020654,973.000000,19.681236,0.000000
19.702247,19.701172,0.000000,0.000000,0.000000,0.019976,0.020008,974.000000,19.701212,0.000000
19.722255,19.721192,0.000000,0.000000,0.000000,0.020020,0.020008,975.000000,19.721228,0.000000
19.742257,19.741152,0.000000,0.000000,0.000000,0.019960,0.020001,976.000000,19.741196,0.000000
19.762261,19.761184,0.000000,0.000000,0.000000,0.020032,0.020005,977.000000,19.761224,0.000000
19.782262,19.781192,0.000000,0.000000,0.000000,0.020008,0.020001,978.000000,19.781232,0.000000
19.802266,19.801208,0.000000,0.000000,0.000000,0.020016,0.020008,979.000000,19.801248,0.000000
19.822274,19.821004,0.000000,0.000000,0.000000,0.019796,0.020003,980.000000,19.821040,0.000000
19.842277,19.841196,0.000000,0.000000,0.000000,0.020192,0.020004,981.000000,19.841236,0.000000
19.862278,19.861164,0.000000,0.000000,0.000000,0.019968,0.020000,982.000000,19.861204,0.000000
19.862286,19.882596,0.000000,0.000000,0.000000,0.021432,0.021271,983.000000,19.882636,0.000000
19.903552,19.902616,0.000000,0.000000,0.000000,0.020020,0.020004,984.000000,19.902652,0.000000
19.923557,19.922596,0.000000,0.000000,0.000000,0.019980,0.020005,985.000000,19.922636,0.000000
19.943563,19.942616,0.000000,0.000000,0.000000,0.020020,0.020006,986.000000,19.942652,0.000000
19.963564,19.962588,0.000000,0.000000,0.000000,0.019972,0.020000,987.000000,19.962628,0.000000
19.983570,19.982604,0.000000,0.000000,0.000000,0.020016,0.020007,988.000000,19.982644,0.000000
20.003570,20.002624,0.000000,0.000000,0.000000,0.020020,0.020000,989.000000,20.002664,0.000000
