t,tp,y,u,pot,dtp,dt,step,pct,ref
17.074815,17.074540,59.260254,0.000000,0.000000,0.019972,0.020000,836.000000,17.074580,0.000000
17.094816,17.094560,59.260254,0.000000,0.000000,0.020020,0.020000,837.000000,17.094600,0.000000
17.114825,17.114528,59.260254,0.000000,0.000000,0.019968,0.020006,838.000000,17.114572,0.000000
17.133937,17.135116,59.260254,0.000000,0.000000,0.020588,0.020506,839.000000,17.135156,0.000000
17.155333,17.155144,59.260254,0.000000,0.000000,0.020028,0.020006,840.000000,17.155184,0.000000
17.175338,17.175128,59.260254,0.000000,0.000000,0.019984,0.020000,841.000000,17.175168,0.000000
17.195336,17.195152,59.260254,0.000000,0.000000,0.020024,0.020004,842.000000,17.195192,0.000000
17.215349,17.215128,59.260254,0.000000,0.000000,0.019976,0.020011,843.000000,17.215172,0.000000
17.235355,17.235112,59.260254,0.000000,0.000000,0.019984,0.020007,844.000000,17.235156,0.000000
17.255364,17.255144,59.260254,0.000000,0.000000,0.020032,0.020009,845.000000,17.255184,0.000000
17.275367,17.275116,59.260254,0.000000,0.000000,0.019972,0.020003,846.000000,17.275156,0.000000
17.295379,17.295144,59.260254,0.000000,0.000000,0.020028,0.020007,847.000000,17.295184,0.000000
17.315376,17.315156,59.260254,0.000000,0.000000,0.020012,0.020002,848.000000,17.315196,0.000000
17.335381,17.335140,59.260254,0.000000,0.000000,0.019984,0.020005,849.000000,17.335180,0.000000
17.355388,17.355124,59.260254,0.000000,0.000000,0.019984,0.020007,850.000000,17.355164,0.000000
17.375397,17.375144,59.260254,0.000000,0.000000,0.020020,0.020004,851.000000,17.375184,0.000000
17.395396,17.395116,59.260254,0.000000,0.000000,0.019972,0.020000,852.000000,17.395156,0.000000
17.415400,17.415136,59.260254,0.000000,0.000000,0.020020,0.020003,853.000000,17.415176,0.000000
17.435406,17.435152,59.260254,0.000000,0.000000,0.020016,0.020006,854.000000,17.435192,0.000000
17.455402,17.455140,59.260254,0.000000,0.000000,0.019988,0.020000,855.000000,17.455180,0.000000
17.475406,17.475120,59.260254,0.000000,0.000000,0.019980,0.020000,856.000000,17.475156,0.000000
17.495411,17.495136,59.260254,0.000000,0.000000,0.020016,0.020005,857.000000,17.495176,0.000000
17.515409,17.515120,59.260254,0.000000,0.000000,0.019984,0.020004,858.000000,17.515156,0.000000
17.535415,17.535152,59.260254,0.000000,0.000000,0.020032,0.020000,859.000000,17.535192,0.000000
17.555414,17.555140,59.260254,0.000000,0.000000,0.019988,0.020002,860.000000,17.555180,0.000000
17.575423,17.575124,59.260254,0.000000,0.000000,0.019984,0.020006,861.000000,17.575164,0.000000
17.595418,17.595152,59.260254,0.000000,0.000000,0.020028,0.020000,862.000000,17.595192,0.000000
17.615423,17.615124,59.260254,0.000000,0.000000,0.019972,0.020001,863.000000,17.615164,0.000000
17.635420,17.635152,59.260254,0.000000,0.000000,0.020028,0.020001,864.000000,17.635192,0.000000
17.655428,17.655132,59.260254,0.000000,0.000000,0.019980,0.020007,865.000000,17.655172,0.000000
17.675438,17.675112,59.260254,0.000000,0.000000,0.019980,0.020006,866.000000,17.675156,0.000000
17.695441,17.695128,59.260254,0.000000,0.000000,0.020016,0.020003,867.000000,17.695164,0.000000
17.715445,17.715160,59.260254,0.000000,0.000000,0.020032,0.020005,868.000000,17.715200,0.000000
17.735451,17.735136,59.260254,0.000000,0.000000,0.019976,0.020005,869.000000,17.735172,0.000000
17.755458,17.755160,59.260254,0.000000,0.000000,0.020024,0.020016,870.000000,17.755200,0.000000
17.775472,17.775136,59.260254,0.000000,0.000000,0.019976,0.020010,871.000000,17.775176,0.000000
17.795475,17.795120,59.260254,0.000000,0.000000,0.019984,0.020003,872.000000,17.795164,0.000000
17.815482,17.815152,59.260254,0.000000,0.000000,0.020032,0.020002,873.000000,17.815192,0.000000
17.835488,17.835140,59.260254,0.000000,0.000000,0.019988,0.020006,874.000000,17.835180,0.000000
17.855489,17.855112,59.260254,0.000000,0.000000,0.019972,0.020001,875.000000,17.855164,0.000000
17.875490,17.875152,59.260254,0.000000,0.000000,0.020040,0.020002,876.000000,17.875192,0.000000
17.895489,17.895132,59.260254,0.000000,0.000000,0.019980,0.020003,877.000000,17.895172,0.000000
17.915493,17.915148,59.260254,0.000000,0.000000,0.020016,0.020000,878.000000,17.915188,0.000000
17.935498,17.935132,59.260254,0.000000,0.000000,0.019984,0.020033,879.000000,17.935172,0.000000
17.955519,17.955148,59.260254,0.000000,0.000000,0.020016,0.020014,880.000000,17.955188,0.000000
17.975548,17.975128,59.260254,0.000000,0.000000,0.019980,0.020008,881.000000,17.975164,0.000000
17.995556,17.995140,59.260254,0.000000,0.000000,0.020012,0.020007,882.000000,17.995180,0.000000
18.015556,18.015132,59.260254,0.000000,0.000000,0.019992,0.020000,883.000000,18.015172,0.000000
18.035560,18.035148,59.260254,0.000000,0.000000,0.020016,0.020004,884.000000,18.035188,0.000000
18.055563,18.055132,59.260254,0.000000,0.000000,0.019984,0.020003,885.000000,18.055172,0.000000
18.075566,18.075152,59.260254,0.000000,0.000000,0.020020,0.020003,886.000000,18.075192,0.000000
18.095566,18.095140,59.260254,0.000000,0.000000,0.019988,0.020001,887.000000,18.095180,0.000000
18.115567,18.115160,59.260254,0.000000,0.000000,0.020020,0.020001,888.000000,18.115200,0.000000
18.135568,18.135148,59.260254,0.000000,0.000000,0.019988,0.020000,889.000000,18.135188,0.000000
18.155575,18.155160,59.260254,0.000000,0.000000,0.020012,0.020007,890.000000,18.155208,0.000000
18.175576,18.175148,59.260254,0.000000,0.000000,0.019988,0.020001,891.000000,18.175188,0.000000
18.195577,18.195132,59.260254,0.000000,0.000000,0.019984,0.020001,892.000000,18.195172,0.000000
18.215584,18.215160,59.260254,0.000000,0.000000,0.020028,0.020008,893.000000,18.215200,0.000000
18.235591,18.235140,59.260254,0.000000,0.000000,0.019980,0.020006,894.000000,18.235180,0.000000
18.255593,18.255160,59.260254,0.000000,0.000000,0.020020,0.020007,895.000000,18.255196,0.000000
18.275605,18.275140,59.260254,0.000000,0.000000,0.019980,0.020017,896.000000,18.275180,0.000000
18.275623,18.295544,59.260254,0.000000,0.000000,0.020404,0.020127,897.000000,18.295588,0.000000
18.315749,18.315136,59.260254,0.000000,0.000000,0.019592,0.020007,898.000000,18.315176,0.000000
18.335755,18.335148,59.260254,0.000000,0.000000,0.020012,0.020006,899.000000,18.335188,0.000000
18.355760,18.355132,59.260254,0.000000,0.000000,0.019984,0.020005,900.000000,18.355172,0.000000
18.375757,18.375152,59.260254,0.000000,0.000000,0.020020,0.020001,901.000000,18.375192,0.000000
18.395763,18.395132,59.260254,0.000000,0.000000,0.019980,0.020002,902.000000,18.395172,0.000000
18.415770,18.415152,59.260254,0.000000,0.000000,0.020020,0.020008,903.000000,18.415192,0.000000
18.435776,18.435132,59.260254,0.000000,0.000000,0.019980,0.020005,904.000000,18.435172,0.000000
18.455783,18.455152,59.260254,0.000000,0.000000,0.020020,0.020007,905.000000,18.455192,0.000000
18.475785,18.475140,59.260254,0.000000,0.000000,0.019988,0.020003,906.000000,18.475180,0.000000
18.495788,18.495168,59.260254,0.000000,0.000000,0.020028,0.020002,907.000000,18.495208,0.000000
18.515787,18.515148,59.260254,0.000000,0.000000,0.019980,0.020003,908.000000,18.515188,0.000000
18.535794,18.535132,59.260254,0.000000,0.000000,0.019984,0.020003,909.000000,18.535172,0.000000
18.555796,18.555148,59.260254,0.000000,0.000000,0.020016,0.020003,910.000000,18.555188,0.000000
18.575800,18.575132,59.260254,0.000000,0.000000,0.019984,0.020003,911.000000,18.575172,0.000000
18.595805,18.595160,59.260254,0.000000,0.000000,0.020028,0.020006,912.000000,18.595196,0.000000
18.615812,18.615148,59.260254,0.000000,0.000000,0.019988,0.020006,913.000000,18.615188,0.000000
18.615820,18.635556,59.260254,0.000000,0.000000,0.020408,0.020172,914.000000,18.635596,0.000000
18.655983,18.655572,59.260254,0.000000,0.000000,0.020016,0.020000,915.000000,18.655612,0.000000
18.675989,18.675564,59.260254,0.000000,0.000000,0.019992,0.020005,916.000000,18.675604,0.000000
18.695981,18.695584,59.260254,0.000000,0.000000,0.020020,0.020052,917.000000,18.695620,0.000000
18.716048,18.715572,59.260254,0.000000,0.000000,0.019988,0.020012,918.000000,18.715612,0.000000
18.736057,18.735556,59.260254,0.000000,0.000000,0.019984,0.020009,919.000000,18.735596,0.000000
18.756066,18.755584,59.260254,0.000000,0.000000,0.020028,0.020004,920.000000,18.755624,0.000000
18.776066,18.775560,59.260254,0.000000,0.000000,0.019976,0.020000,921.000000,18.775600,0.000000
18.796068,18.795544,59.260254,0.000000,0.000000,0.019984,0.020002,922.000000,18.795588,0.000000
18.816069,18.815568,59.260254,0.000000,0.000000,0.020024,0.020001,923.000000,18.815608,0.000000
18.816077,18.837148,59.260254,0.000000,0.000000,0.021580,0.021349,924.000000,18.837196,0.000000
18.857422,18.857128,59.260254,0.000000,0.000000,0.019980,0.020004,925.000000,18.857172,0.000000
18.877426,18.877160,59.260254,0.000000,0.000000,0.020032,0.020004,926.000000,18.877200,0.000000
18.877434,18.899160,59.260254,0.000000,0.000000,0.022000,0.022111,927.000000,18.899196,0.000000
18.919542,18.919140,59.260254,0.000000,0.000000,0.019980,0.020005,928.000000,18.919180,0.000000
18.939548,18.939148,59.260254,0.000000,0.000000,0.020008,0.020011,929.000000,18.939188,0.000000
18.959549,18.959176,59.260254,0.000000,0.000000,0.020028,0.020001,930.000000,18.959216,0.000000
18.979561,18.979148,59.260254,0.000000,0.000000,0.019972,0.020012,931.000000,18.979188,0.000000
18.999565,18.999168,59.260254,0.000000,0.000000,0.020020,0.020003,932.000000,18.999208,0.000000
19.019575,19.019140,59.260254,0.000000,0.000000,0.019972,0.020011,933.000000,19.019180,0.000000
19.039582,19.039132,59.260254,0.000000,0.000000,0.019992,0.020007,934.000000,19.039172,0.000000
19.059590,19.059148,59.260254,0.000000,0.000000,0.020016,0.020011,935.000000,19.059188,0.000000
19.079598,19.079128,59.260254,0.000000,0.000000,0.019980,0.020000,936.000000,19.079172,0.000000
19.099597,19.099144,59.260254,0.000000,0.000000,0.020016,0.020004,937.000000,19.099184,0.000000
19.119608,19.119168,59.260254,0.000000,0.000000,0.020024,0.020006,938.000000,19.119208,0.000000
19.139607,19.139152,59.260254,0.000000,0.000000,0.019984,0.020003,939.000000,19.139188,0.000000
19.159616,19.159176,59.260254,0.000000,0.000000,0.020024,0.020005,940.000000,19.159216,0.000000
19.179620,19.179152,59.260254,0.000000,0.000000,0.019976,0.020005,941.000000,19.179196,0.000000
19.199622,19.199140,59.260254,0.000000,0.000000,0.019988,0.020001,942.000000,19.199180,0.000000
19.219624,19.219168,59.260254,0.000000,0.000000,0.020028,0.020002,943.000000,19.219208,0.000000
19.239628,19.239140,59.260254,0.000000,0.000000,0.019972,0.020009,944.000000,19.239180,0.000000
19.259635,19.259160,59.260254,0.000000,0.000000,0.020020,0.020002,945.000000,19.259200,0.000000
19.279640,19.279176,59.260254,0.000000,0.000000,0.020016,0.020005,946.000000,19.279212,0.000000
19.299647,19.299156,59.260254,0.000000,0.000000,0.019980,0.020007,947.000000,19.299196,0.000000
19.319651,19.319172,59.260254,0.000000,0.000000,0.020016,0.020004,948.000000,19.319212,0.000000
19.339654,19.339164,59.260254,0.000000,0.000000,0.019992,0.020004,949.000000,19.339204,0.000000
19.359660,19.359140,59.260254,0.000000,0.000000,0.019976,0.020010,950.000000,19.359180,0.000000
19.379668,19.379168,59.260254,0.000000,0.000000,0.020028,0.020004,951.000000,19.379208,0.000000
19.399673,19.399144,59.260254,0.000000,0.000000,0.019976,0.020004,952.000000,19.399180,0.000000
19.419669,19.419168,59.260254,0.000000,0.000000,0.020024,0.020006,953.000000,19.419208,0.000000
19.439679,19.439152,59.260254,0.000000,0.000000,0.019984,0.020000,954.000000,19.439188,0.000000
19.459682,19.459176,59.260254,0.000000,0.000000,0.020024,0.020003,955.000000,19.459216,0.000000
19.479682,19.479152,59.260254,0.000000,0.000000,0.019976,0.020000,956.000000,19.479188,0.000000
19.499688,19.499140,59.260254,0.000000,0.000000,0.019988,0.020012,957.000000,19.499180,0.000000
19.519698,19.519160,59.260254,0.000000,0.000000,0.020020,0.020007,958.000000,19.519200,0.000000
19.539706,19.539136,59.260254,0.000000,0.000000,0.019976,0.020005,959.000000,19.539180,0.000000
19.559713,19.559168,59.260254,0.000000,0.000000,0.020032,0.020007,960.000000,19.559208,0.000000
19.579712,19.579140,59.260254,0.000000,0.000000,0.019972,0.020000,961.000000,19.579180,0.000000
19.599719,19.599168,59.260254,0.000000,0.000000,0.020028,0.020008,962.000000,19.599208,0.000000
19.619728,19.619572,59.260254,0.000000,0.000000,0.020404,0.020007,963.000000,19.619612,0.000000
19.639724,19.639160,59.260254,0.000000,0.000000,0.019588,0.020000,964.000000,19.639200,0.000000
19.659733,19.659172,59.260254,0.000000,0.000000,0.020012,0.020006,965.000000,19.659212,0.000000
19.679738,19.679156,59.260254,0.000000,0.000000,0.019984,0.020005,966.000000,19.679196,0.000000
19.699739,19.699140,59.260254,0.000000,0.000000,0.019984,0.020004,967.000000,19.699180,0.000000
19.719750,19.719168,59.260254,0.000000,0.000000,0.020028,0.020011,968.000000,19.719208,0.000000
19.739757,19.739144,59.260254,0.000000,0.000000,0.019976,0.020003,969.000000,19.739180,0.000000
19.759764,19.759168,59.260254,0.000000,0.000000,0.020024,0.020007,970.000000,19.759208,0.000000
19.779769,19.779152,59.260254,0.000000,0.000000,0.019984,0.020009,971.000000,19.779188,0.000000
19.799773,19.799176,59.260254,0.000000,0.000000,0.020024,0.020005,972.000000,19.799216,0.000000
19.819782,19.819160,59.260254,0.000000,0.000000,0.019984,0.020004,973.000000,19.819204,0.000000
19.839785,19.839148,59.260254,0.000000,0.000000,0.019988,0.020003,974.000000,19.839188,0.000000
19.859792,19.859176,59.260254,0.000000,0.000000,0.020028,0.020007,975.000000,19.859216,0.000000
19.879795,19.879148,59.260254,0.000000,0.000000,0.019972,0.020003,976.000000,19.879188,0.000000
19.899799,19.899176,59.260254,0.000000,0.000000,0.020028,0.020004,977.000000,19.899216,0.000000
19.919804,19.919156,59.260254,0.000000,0.000000,0.019980,0.020005,978.000000,19.919196,0.000000
19.939807,19.939184,59.260254,0.000000,0.000000,0.020028,0.020004,979.000000,19.939224,0.000000
19.959812,19.959164,59.260254,0.000000,0.000000,0.019980,0.020005,980.000000,19.959204,0.000000
19.979815,19.979136,59.260254,0.000000,0.000000,0.019972,0.020002,981.000000,19.979180,0.000000
19.999818,19.999160,59.260254,0.000000,0.000000,0.020024,0.020004,982.000000,19.999196,0.000000
20.019820,20.019140,59.260254,0.000000,0.000000,0.019980,0.020001,983.000000,20.019180,0.000000
20.039826,20.039168,59.260254,0.000000,0.000000,0.020028,0.020006,984.000000,20.039208,0.000000
20.059826,20.059148,59.260254,0.000000,0.000000,0.019980,0.020000,985.000000,20.059188,0.000000
20.079832,20.079168,59.260254,0.000000,0.000000,0.020020,0.020006,986.000000,20.079208,0.000000
20.099834,20.099156,59.260254,0.000000,0.000000,0.019988,0.020002,987.000000,20.099196,0.000000
20.119829,20.119144,59.260254,0.000000,0.000000,0.019988,0.020000,988.000000,20.119184,0.000000
20.139834,20.139168,59.260254,0.000000,0.000000,0.020024,0.020000,989.000000,20.139208,0.000000
20.159840,20.159144,59.260254,0.000000,0.000000,0.019976,0.020006,990.000000,20.159188,0.000000
20.179840,20.179176,59.260254,0.000000,0.000000,0.020032,0.020000,991.000000,20.179216,0.000000
20.199830,20.200576,59.260254,0.000000,0.000000,0.021400,0.021272,992.000000,20.200616,0.000000
20.221111,20.220600,59.260254,0.000000,0.000000,0.020024,0.020004,993.000000,20.220640,0.000000
20.241120,20.240588,59.260254,0.000000,0.000000,0.019988,0.020004,994.000000,20.240628,0.000000
20.261122,20.260572,59.260254,0.000000,0.000000,0.019984,0.020002,995.000000,20.260612,0.000000
20.281119,20.280588,59.260254,0.000000,0.000000,0.020016,0.020001,996.000000,20.280628,0.000000
20.301129,20.300572,59.260254,0.000000,0.000000,0.019984,0.020006,997.000000,20.300612,0.000000
20.321131,20.320588,59.260254,0.000000,0.000000,0.020016,0.020002,998.000000,20.320628,0.000000
20.341135,20.340580,59.260254,0.000000,0.000000,0.019992,0.020004,999.000000,20.340620,0.000000
20.361136,20.360596,59.260254,0.000000,0.000000,0.020016,0.020001,1000.000000,20.360636,0.000000
20.381140,20.380588,59.260254,0.000000,0.000000,0.019992,0.020005,1001.000000,20.380628,0.000000
20.401145,20.400572,59.260254,0.000000,0.000000,0.019984,0.020004,1002.000000,20.400612,0.000000
20.421136,20.420600,59.260254,0.000000,0.000000,0.020028,0.020003,1003.000000,20.420640,0.000000
20.441137,20.440576,59.260254,0.000000,0.000000,0.019976,0.020000,1004.000000,20.440616,0.000000
20.461154,20.460608,59.260254,0.000000,0.000000,0.020032,0.020006,1005.000000,20.460648,0.000000
20.481155,20.480584,59.260254,0.000000,0.000000,0.019976,0.020001,1006.000000,20.480624,0.000000
20.501161,20.500608,59.260254,0.000000,0.000000,0.020024,0.020006,1007.000000,20.500648,0.000000
20.521162,20.520592,59.260254,0.000000,0.000000,0.019984,0.020001,1008.000000,20.520636,0.000000
20.541163,20.540580,59.260254,0.000000,0.000000,0.019988,0.020002,1009.000000,20.540620,0.000000
20.561165,20.560608,59.260254,0.000000,0.000000,0.020028,0.020001,1010.000000,20.560648,0.000000
20.581165,20.580588,59.260254,0.000000,0.000000,0.019980,0.020000,1011.000000,20.580628,0.000000
20.601171,20.600572,59.260254,0.000000,0.000000,0.019984,0.020006,1012.000000,20.600612,0.000000
20.621177,20.620588,59.260254,0.000000,0.000000,0.020016,0.020006,1013.000000,20.620628,0.000000
20.641177,20.640580,59.260254,0.000000,0.000000,0.019992,0.020001,1014.000000,20.640620,0.000000
20.661179,20.660600,59.260254,0.000000,0.000000,0.020020,0.020001,1015.000000,20.660636,0.000000
20.681180,20.680580,59.260254,0.000000,0.000000,0.019980,0.020006,1016.000000,20.680620,0.000000
20.701187,20.700600,59.260254,0.000000,0.000000,0.020020,0.020002,1017.000000,20.700636,0.000000
20.721186,20.720580,59.260254,0.000000,0.000000,0.019980,0.020003,1018.000000,20.720620,0.000000
20.721198,20.741172,59.260254,0.000000,0.000000,0.020592,0.020525,1019.000000,20.741212,0.000000
20.761715,20.761160,59.260254,0.000000,0.000000,0.019988,0.020000,1020.000000,20.761196,0.000000
20.781720,20.781012,59.260254,0.000000,0.000000,0.019852,0.020005,1021.000000,20.781052,0.000000
20.801721,20.801160,59.260254,0.000000,0.000000,0.020148,0.020001,1022.000000,20.801208,0.000000
20.821728,20.821144,59.260254,0.000000,0.000000,0.019984,0.020007,1023.000000,20.821188,0.000000
20.841729,20.841168,59.260254,0.000000,0.000000,0.020024,0.020002,1024.000000,20.841208,0.000000
20.861736,20.861148,59.260254,0.000000,0.000000,0.019980,0.020006,1025.000000,20.861188,0.000000
20.881742,20.881176,59.260254,0.000000,0.000000,0.020028,0.020007,1026.000000,20.881216,0.000000
20.901743,20.901144,59.260254,0.000000,0.000000,0.019968,0.020000,1027.000000,20.901188,0.000000
20.921746,20.921184,59.260254,0.000000,0.000000,0.020040,0.020004,1028.000000,20.921224,0.000000
20.921755,20.942192,59.260254,0.000000,0.000000,0.021008,0.020850,1029.000000,20.942228,0.000000
20.962602,20.962172,59.260254,0.000000,0.000000,0.019980,0.020005,1030.000000,20.962212,0.000000
20.982608,20.982188,59.260254,0.000000,0.000000,0.020016,0.020006,1031.000000,20.982228,0.000000
21.002608,21.002172,59.260254,0.000000,0.000000,0.019984,0.020000,1032.000000,21.002212,0.000000
21.022611,21.022156,59.260254,0.000000,0.000000,0.019984,0.020003,1033.000000,21.022196,0.000000
21.042612,21.042184,59.260254,0.000000,0.000000,0.020028,0.020002,1034.000000,21.042224,0.000000
21.062615,21.062160,59.260254,0.000000,0.000000,0.019976,0.020002,1035.000000,21.062196,0.000000
21.082614,21.082192,59.260254,0.000000,0.000000,0.020032,0.020000,1036.000000,21.082232,0.000000
21.102620,21.102184,59.260254,0.000000,0.000000,0.019992,0.020005,1037.000000,21.102224,0.000000
21.122624,21.122164,59.260254,0.000000,0.000000,0.019980,0.020004,1038.000000,21.122204,0.000000
21.142631,21.142192,59.260254,0.000000,0.000000,0.020028,0.020008,1039.000000,21.142232,0.000000
21.162638,21.162172,59.260254,0.000000,0.000000,0.019980,0.020006,1040.000000,21.162212,0.000000
21.182640,21.182156,59.260254,0.000000,0.000000,0.019984,0.020003,1041.000000,21.182196,0.000000
21.202648,21.202184,59.260254,0.000000,0.000000,0.020028,0.020007,1042.000000,21.202224,0.000000
21.222655,21.222164,59.260254,0.000000,0.000000,0.019980,0.020011,1043.000000,21.222204,0.000000
21.242662,21.242180,59.260254,0.000000,0.000000,0.020016,0.020004,1044.000000,21.242220,0.000000
21.262668,21.262164,59.260254,0.000000,0.000000,0.019984,0.020005,1045.000000,21.262204,0.000000
21.282673,21.282180,59.260254,0.000000,0.000000,0.020016,0.020005,1046.000000,21.282220,0.000000
21.302677,21.302172,59.260254,0.000000,0.000000,0.019992,0.020005,1047.000000,21.302212,0.000000
21.322678,21.322192,59.260254,0.000000,0.000000,0.020020,0.020000,1048.000000,21.322228,0.000000
21.342684,21.342180,59.260254,0.000000,0.000000,0.019988,0.020006,1049.000000,21.342220,0.000000
21.362687,21.362160,59.260254,0.000000,0.000000,0.019980,0.020008,1050.000000,21.362196,0.000000
21.382698,21.382192,59.260254,0.000000,0.000000,0.020032,0.020006,1051.000000,21.382232,0.000000
21.402700,21.402184,59.260254,0.000000,0.000000,0.019992,0.020002,1052.000000,21.402220,0.000000
21.422702,21.422164,59.260254,0.000000,0.000000,0.019980,0.020002,1053.000000,21.422204,0.000000
21.442701,21.442184,59.260254,0.000000,0.000000,0.020020,0.020000,1054.000000,21.442232,0.000000
21.462703,21.462172,59.260254,0.000000,0.000000,0.019988,0.020001,1055.000000,21.462212,0.000000
21.482710,21.482200,59.260254,0.000000,0.000000,0.020028,0.020007,1056.000000,21.482240,0.000000
21.502717,21.502172,59.260254,0.000000,0.000000,0.019972,0.020011,1057.000000,21.502212,0.000000
21.522720,21.522584,59.260254,0.000000,0.000000,0.020412,0.020003,1058.000000,21.522624,0.000000
21.542727,21.542172,59.260254,0.000000,0.000000,0.019588,0.020003,1059.000000,21.542212,0.000000
21.562730,21.562164,59.260254,0.000000,0.000000,0.019992,0.020003,1060.000000,21.562204,0.000000
21.582735,21.582180,59.260254,0.000000,0.000000,0.020016,0.020005,1061.000000,21.582220,0.000000
21.602738,21.602164,59.260254,0.000000,0.000000,0.019984,0.020003,1062.000000,21.602204,0.000000
21.622738,21.622176,59.260254,0.000000,0.000000,0.020012,0.020000,1063.000000,21.622212,0.000000
21.642745,21.642164,59.260254,0.000000,0.000000,0.019988,0.020008,1064.000000,21.642204,0.000000
21.662745,21.662192,59.260254,0.000000,0.000000,0.020028,0.020001,1065.000000,21.662232,0.000000
21.682753,21.682172,59.260254,0.000000,0.000000,0.019980,0.020009,1066.000000,21.682212,0.000000
21.702763,21.702192,59.260254,0.000000,0.000000,0.020020,0.020007,1067.000000,21.702232,0.000000
21.722767,21.722180,59.260254,0.000000,0.000000,0.019988,0.020004,1068.000000,21.722220,0.000000
21.742771,21.742168,59.260254,0.000000,0.000000,0.019988,0.020004,1069.000000,21.742208,0.000000
21.762771,21.762192,59.260254,0.000000,0.000000,0.020024,0.020000,1070.000000,21.762232,0.000000
21.782772,21.782168,59.260254,0.000000,0.000000,0.019976,0.020003,1071.000000,21.782212,0.000000
21.802781,21.802156,59.260254,0.000000,0.000000,0.019988,0.020007,1072.000000,21.802196,0.000000
21.822776,21.822612,59.260254,0.000000,0.000000,0.020456,0.020000,1073.000000,21.822652,0.000000
21.842783,21.842160,59.260254,0.000000,0.000000,0.019548,0.020002,1074.000000,21.842200,0.000000
21.862787,21.862184,59.260254,0.000000,0.000000,0.020024,0.020004,1075.000000,21.862224,0.000000
21.882790,21.882196,59.260254,0.000000,0.000000,0.020012,0.020004,1076.000000,21.882236,0.000000
21.902797,21.902608,59.260254,0.000000,0.000000,0.020412,0.020011,1077.000000,21.902648,0.000000
21.922803,21.922196,59.260254,0.000000,0.000000,0.019588,0.020001,1078.000000,21.922236,0.000000
21.942805,21.942188,59.260254,0.000000,0.000000,0.019992,0.020002,1079.000000,21.942228,0.000000
21.962810,21.962172,59.260254,0.000000,0.000000,0.019984,0.020005,1080.000000,21.962212,0.000000
21.982812,21.982164,59.260254,0.000000,0.000000,0.019992,0.020002,1081.000000,21.982204,0.000000
22.002813,22.002176,59.260254,0.000000,0.000000,0.020012,0.020001,1082.000000,22.002216,0.000000
22.022813,22.022164,59.260254,0.000000,0.000000,0.019988,0.020000,1083.000000,22.022204,0.000000
22.042813,22.042184,59.260254,0.000000,0.000000,0.020020,0.020001,1084.000000,22.042224,0.000000
22.062820,22.062160,59.260254,0.000000,0.000000,0.019976,0.020007,1085.000000,22.062204,0.000000
22.082823,22.082192,59.260254,0.000000,0.000000,0.020032,0.020002,1086.000000,22.082240,0.000000
22.102827,22.102188,59.260254,0.000000,0.000000,0.019996,0.020006,1087.000000,22.102228,0.000000
22.122828,22.122180,59.260254,0.000000,0.000000,0.019992,0.020003,1088.000000,22.122220,0.000000
22.142839,22.142164,59.260254,0.000000,0.000000,0.019984,0.020007,1089.000000,22.142204,0.000000
22.162841,22.162192,59.260254,0.000000,0.000000,0.020028,0.020002,1090.000000,22.162232,0.000000
22.182847,22.182164,59.260254,0.000000,0.000000,0.019972,0.020006,1091.000000,22.182204,0.000000
22.202849,22.202184,59.260254,0.000000,0.000000,0.020020,0.020002,1092.000000,22.202224,0.000000
22.222854,22.222164,59.260254,0.000000,0.000000,0.019980,0.020005,1093.000000,22.222204,0.000000
22.242860,22.242620,59.260254,0.000000,0.000000,0.020456,0.020010,1094.000000,22.242660,0.000000
22.262871,22.262164,59.260254,0.000000,0.000000,0.019544,0.020007,1095.000000,22.262200,0.000000
22.282874,22.282584,59.260254,0.000000,0.000000,0.020420,0.020004,1096.000000,22.282624,0.000000
22.302875,22.302172,59.260254,0.000000,0.000000,0.019588,0.020000,1097.000000,22.302212,0.000000
22.322882,22.322192,59.260254,0.000000,0.000000,0.020020,0.020007,1098.000000,22.322232,0.000000
22.342883,22.342160,59.260254,0.000000,0.000000,0.019968,0.020001,1099.000000,22.342204,0.000000
22.362890,22.362192,59.260254,0.000000,0.000000,0.020032,0.020007,1100.000000,22.362232,0.000000
22.382891,22.382176,59.260254,0.000000,0.000000,0.019984,0.020006,1101.000000,22.382216,0.000000
22.402901,22.402164,59.260254,0.000000,0.000000,0.019988,0.020009,1102.000000,22.402204,0.000000
22.422909,22.422184,59.260254,0.000000,0.000000,0.020020,0.020004,1103.000000,22.422224,0.000000
22.442914,22.442164,59.260254,0.000000,0.000000,0.019980,0.020005,1104.000000,22.442204,0.000000
22.462916,22.462192,59.260254,0.000000,0.000000,0.020028,0.020002,1105.000000,22.462232,0.000000
22.482921,22.482164,59.260254,0.000000,0.000000,0.019972,0.020005,1106.000000,22.482204,0.000000
22.502926,22.502192,59.260254,0.000000,0.000000,0.020028,0.020005,1107.000000,22.502232,0.000000
22.522929,22.522204,59.260254,0.000000,0.000000,0.020012,0.020003,1108.000000,22.522244,0.000000
22.542931,22.542188,59.260254,0.000000,0.000000,0.019984,0.020003,1109.000000,22.542228,0.000000
22.562939,22.562200,59.260254,0.000000,0.000000,0.020012,0.020007,1110.000000,22.562236,0.000000
22.582941,22.582188,59.260254,0.000000,0.000000,0.019988,0.020002,1111.000000,22.582228,0.000000
22.602947,22.602172,59.260254,0.000000,0.000000,0.019984,0.020007,1112.000000,22.602212,0.000000
