t,tp,y,u,pot,dtp,dt,step,pct,ref
16.898517,16.897544,59.194336,0.000000,0.000000,0.020408,0.020007,836.000000,16.897584,0.000000
16.918522,16.917520,59.194336,0.000000,0.000000,0.019976,0.020006,837.000000,16.917564,0.000000
16.938530,16.937544,59.194336,0.000000,0.000000,0.020024,0.020007,838.000000,16.937584,0.000000
16.958532,16.957140,59.194336,0.000000,0.000000,0.019596,0.020002,839.000000,16.957188,0.000000
16.978535,16.977560,59.194336,0.000000,0.000000,0.020420,0.020004,840.000000,16.977600,0.000000
16.998542,16.997548,59.194336,0.000000,0.000000,0.019988,0.020006,841.000000,16.997588,0.000000
17.018547,17.017132,59.194336,0.000000,0.000000,0.019584,0.020005,842.000000,17.017172,0.000000
17.038547,17.037544,59.194336,0.000000,0.000000,0.020412,0.020000,843.000000,17.037584,0.000000
17.058548,17.057524,59.194336,0.000000,0.000000,0.019980,0.020001,844.000000,17.057564,0.000000
17.078555,17.077552,59.194336,0.000000,0.000000,0.020028,0.020008,845.000000,17.077592,0.000000
17.098560,17.097532,59.194336,0.000000,0.000000,0.019980,0.020004,846.000000,17.097572,0.000000
17.118564,17.117120,59.194336,0.000000,0.000000,0.019588,0.020004,847.000000,17.117160,0.000000
17.138569,17.137520,59.194336,0.000000,0.000000,0.020400,0.020005,848.000000,17.137564,0.000000
17.158573,17.157540,59.194336,0.000000,0.000000,0.020020,0.020004,849.000000,17.157580,0.000000
17.178573,17.177524,59.194336,0.000000,0.000000,0.019984,0.020001,850.000000,17.177564,0.000000
17.198576,17.197536,59.194336,0.000000,0.000000,0.020012,0.020002,851.000000,17.197572,0.000000
17.218576,17.217524,59.194336,0.000000,0.000000,0.019988,0.020000,852.000000,17.217564,0.000000
17.238582,17.237552,59.194336,0.000000,0.000000,0.020028,0.020006,853.000000,17.237592,0.000000
17.258586,17.257532,59.194336,0.000000,0.000000,0.019980,0.020005,854.000000,17.257572,0.000000
17.278587,17.277552,59.194336,0.000000,0.000000,0.020020,0.020001,855.000000,17.277592,0.000000
17.298589,17.297532,59.194336,0.000000,0.000000,0.019980,0.020001,856.000000,17.297572,0.000000
17.318591,17.317552,59.194336,0.000000,0.000000,0.020020,0.020002,857.000000,17.317592,0.000000
17.338592,17.337548,59.194336,0.000000,0.000000,0.019996,0.020001,858.000000,17.337588,0.000000
17.358594,17.357520,59.194336,0.000000,0.000000,0.019972,0.020002,859.000000,17.357572,0.000000
17.378599,17.377560,59.194336,0.000000,0.000000,0.020040,0.020005,860.000000,17.377600,0.000000
17.398602,17.397540,59.194336,0.000000,0.000000,0.019980,0.020003,861.000000,17.397580,0.000000
17.418601,17.417556,59.194336,0.000000,0.000000,0.020016,0.020000,862.000000,17.417596,0.000000
17.438607,17.437540,59.194336,0.000000,0.000000,0.019984,0.020005,863.000000,17.437580,0.000000
17.458611,17.457556,59.194336,0.000000,0.000000,0.020016,0.020004,864.000000,17.457596,0.000000
17.478618,17.477540,59.194336,0.000000,0.000000,0.019984,0.020008,865.000000,17.477580,0.000000
17.498622,17.497568,59.194336,0.000000,0.000000,0.020028,0.020004,866.000000,17.497604,0.000000
17.518627,17.517556,59.194336,0.000000,0.000000,0.019988,0.020004,867.000000,17.517596,0.000000
17.538627,17.537540,59.194336,0.000000,0.000000,0.019984,0.020000,868.000000,17.537580,0.000000
17.558633,17.557524,59.194336,0.000000,0.000000,0.019984,0.020006,869.000000,17.557564,0.000000
17.578636,17.577544,59.194336,0.000000,0.000000,0.020020,0.020003,870.000000,17.577584,0.000000
17.578644,17.598124,59.194336,0.000000,0.000000,0.020580,0.020886,871.000000,17.598164,0.000000
17.619524,17.618152,59.194336,0.000000,0.000000,0.020028,0.020002,872.000000,17.618192,0.000000
17.639529,17.638132,59.194336,0.000000,0.000000,0.019980,0.020005,873.000000,17.638172,0.000000
17.659533,17.658152,59.194336,0.000000,0.000000,0.020020,0.020004,874.000000,17.658192,0.000000
17.679534,17.678520,59.194336,0.000000,0.000000,0.020368,0.020001,875.000000,17.678568,0.000000
17.699536,17.698552,59.194336,0.000000,0.000000,0.020032,0.020002,876.000000,17.698592,0.000000
17.719537,17.718148,59.194336,0.000000,0.000000,0.019596,0.020001,877.000000,17.718184,0.000000
17.739537,17.738116,59.194336,0.000000,0.000000,0.019968,0.020001,878.000000,17.738156,0.000000
17.759540,17.758144,59.194336,0.000000,0.000000,0.020028,0.020003,879.000000,17.758184,0.000000
17.779541,17.778116,59.194336,0.000000,0.000000,0.019972,0.020001,880.000000,17.778156,0.000000
17.799549,17.798524,59.194336,0.000000,0.000000,0.020408,0.020007,881.000000,17.798568,0.000000
17.819552,17.818552,59.194336,0.000000,0.000000,0.020028,0.020003,882.000000,17.818592,0.000000
17.839557,17.838564,59.194336,0.000000,0.000000,0.020012,0.020006,883.000000,17.838604,0.000000
17.859565,17.858112,59.194336,0.000000,0.000000,0.019548,0.020008,884.000000,17.858152,0.000000
17.879572,17.878144,59.194336,0.000000,0.000000,0.020032,0.020006,885.000000,17.878184,0.000000
17.899576,17.898128,59.194336,0.000000,0.000000,0.019984,0.020004,886.000000,17.898164,0.000000
17.919578,17.918108,59.326172,0.000000,0.000000,0.019980,0.020002,887.000000,17.918148,0.000000
17.939584,17.938128,59.194336,0.000000,0.000000,0.020020,0.020006,888.000000,17.938176,0.000000
17.959584,17.958552,59.194336,0.000000,0.000000,0.020424,0.020001,889.000000,17.958592,0.000000
17.979588,17.978536,59.194336,0.000000,0.000000,0.019984,0.020003,890.000000,17.978572,0.000000
17.999593,17.998124,59.194336,0.000000,0.000000,0.019588,0.020005,891.000000,17.998164,0.000000
18.019597,18.018104,59.194336,0.000000,0.000000,0.019980,0.020004,892.000000,18.018148,0.000000
18.039601,18.038128,59.194336,0.000000,0.000000,0.020024,0.020004,893.000000,18.038164,0.000000
18.059601,18.058104,59.194336,0.000000,0.000000,0.019976,0.020001,894.000000,18.058148,0.000000
18.079609,18.078552,59.194336,0.000000,0.000000,0.020448,0.020007,895.000000,18.078592,0.000000
18.099609,18.098564,59.194336,0.000000,0.000000,0.020012,0.020000,896.000000,18.098604,0.000000
18.119614,18.118548,59.194336,0.000000,0.000000,0.019984,0.020005,897.000000,18.118588,0.000000
18.139617,18.138564,59.194336,0.000000,0.000000,0.020016,0.020003,898.000000,18.138604,0.000000
18.159623,18.158556,59.194336,0.000000,0.000000,0.019992,0.020010,899.000000,18.158596,0.000000
18.179631,18.178572,59.194336,0.000000,0.000000,0.020016,0.020004,900.000000,18.178612,0.000000
18.199636,18.198564,59.194336,0.000000,0.000000,0.019992,0.020005,901.000000,18.198604,0.000000
18.219642,18.218544,59.194336,0.000000,0.000000,0.019980,0.020006,902.000000,18.218584,0.000000
18.239649,18.238568,59.194336,0.000000,0.000000,0.020024,0.020007,903.000000,18.238608,0.000000
18.259655,18.258544,59.194336,0.000000,0.000000,0.019976,0.020006,904.000000,18.258584,0.000000
18.279658,18.278568,59.194336,0.000000,0.000000,0.020024,0.020003,905.000000,18.278608,0.000000
18.299658,18.298544,59.194336,0.000000,0.000000,0.019976,0.020000,906.000000,18.298584,0.000000
18.319658,18.318576,59.194336,0.000000,0.000000,0.020032,0.020001,907.000000,18.318616,0.000000
18.339663,18.338556,59.326172,0.000000,0.000000,0.019980,0.020004,908.000000,18.338596,0.000000
18.359664,18.358540,59.194336,0.000000,0.000000,0.019984,0.020002,909.000000,18.358580,0.000000
18.379667,18.378568,59.194336,0.000000,0.000000,0.020028,0.020002,910.000000,18.378608,0.000000
18.399666,18.398540,59.194336,0.000000,0.000000,0.019972,0.020000,911.000000,18.398580,0.000000
18.419671,18.418560,59.194336,0.000000,0.000000,0.020020,0.020004,912.000000,18.418600,0.000000
18.439677,18.438572,59.194336,0.000000,0.000000,0.020012,0.020006,913.000000,18.438612,0.000000
18.459683,18.458556,59.194336,0.000000,0.000000,0.019984,0.020006,914.000000,18.458596,0.000000
18.479687,18.478572,59.194336,0.000000,0.000000,0.020016,0.020005,915.000000,18.478612,0.000000
18.499689,18.498564,59.194336,0.000000,0.000000,0.019992,0.020001,916.000000,18.498604,0.000000
18.519689,18.518548,59.194336,0.000000,0.000000,0.019984,0.020000,917.000000,18.518588,0.000000
18.539695,18.538528,59.194336,0.000000,0.000000,0.019980,0.020006,918.000000,18.538572,0.000000
18.559697,18.558552,59.194336,0.000000,0.000000,0.020024,0.020002,919.000000,18.558592,0.000000
18.579701,18.578540,59.194336,0.000000,0.000000,0.019988,0.020005,920.000000,18.578580,0.000000
18.599705,18.598560,59.194336,0.000000,0.000000,0.020020,0.020004,921.000000,18.598600,0.000000
18.619711,18.618548,59.194336,0.000000,0.000000,0.019988,0.020008,922.000000,18.618588,0.000000
18.639714,18.638576,59.194336,0.000000,0.000000,0.020028,0.020000,923.000000,18.638616,0.000000
18.659718,18.658556,59.194336,0.000000,0.000000,0.019980,0.020006,924.000000,18.658596,0.000000
18.679726,18.678540,59.194336,0.000000,0.000000,0.019984,0.020006,925.000000,18.678580,0.000000
18.699726,18.698568,59.194336,0.000000,0.000000,0.020028,0.020000,926.000000,18.698608,0.000000
18.719728,18.718548,59.194336,0.000000,0.000000,0.019980,0.020002,927.000000,18.718588,0.000000
18.739733,18.738564,59.194336,0.000000,0.000000,0.020016,0.020005,928.000000,18.738604,0.000000
18.759732,18.758548,59.194336,0.000000,0.000000,0.019984,0.020000,929.000000,18.758588,0.000000
18.779735,18.778564,59.194336,0.000000,0.000000,0.020016,0.020002,930.000000,18.778604,0.000000
18.799735,18.798556,59.194336,0.000000,0.000000,0.019992,0.020000,931.000000,18.798596,0.000000
18.819737,18.818572,59.194336,0.000000,0.000000,0.020016,0.020002,932.000000,18.818612,0.000000
18.839743,18.838556,59.194336,0.000000,0.000000,0.019984,0.020006,933.000000,18.838596,0.000000
18.859743,18.858576,59.194336,0.000000,0.000000,0.020020,0.020000,934.000000,18.858616,0.000000
18.879746,18.878556,59.194336,0.000000,0.000000,0.019980,0.020003,935.000000,18.878596,0.000000
18.899745,18.898568,59.194336,0.000000,0.000000,0.020012,0.020003,936.000000,18.898608,0.000000
18.919753,18.918556,59.194336,0.000000,0.000000,0.019988,0.020004,937.000000,18.918596,0.000000
18.939757,18.938544,59.194336,0.000000,0.000000,0.019988,0.020004,938.000000,18.938584,0.000000
18.959762,18.958568,59.194336,0.000000,0.000000,0.020024,0.020005,939.000000,18.958608,0.000000
18.979765,18.978548,59.194336,0.000000,0.000000,0.019980,0.020003,940.000000,18.978588,0.000000
18.999770,18.998576,59.194336,0.000000,0.000000,0.020028,0.020005,941.000000,18.998616,0.000000
19.019775,19.018556,59.194336,0.000000,0.000000,0.019980,0.020005,942.000000,19.018596,0.000000
19.039777,19.038572,59.194336,0.000000,0.000000,0.020016,0.020002,943.000000,19.038612,0.000000
19.059777,19.058556,59.194336,0.000000,0.000000,0.019984,0.020000,944.000000,19.058596,0.000000
19.079780,19.078572,59.194336,0.000000,0.000000,0.020016,0.020003,945.000000,19.078612,0.000000
19.099784,19.098556,59.194336,0.000000,0.000000,0.019984,0.020004,946.000000,19.098596,0.000000
19.119784,19.118572,59.194336,0.000000,0.000000,0.020016,0.020000,947.000000,19.118612,0.000000
19.139789,19.138556,59.194336,0.000000,0.000000,0.019984,0.020005,948.000000,19.138596,0.000000
19.159789,19.158536,59.194336,0.000000,0.000000,0.019980,0.020001,949.000000,19.158580,0.000000
19.179797,19.178568,59.194336,0.000000,0.000000,0.020032,0.020007,950.000000,19.178608,0.000000
19.199803,19.198544,59.194336,0.000000,0.000000,0.019976,0.020006,951.000000,19.198584,0.000000
19.219803,19.218568,59.194336,0.000000,0.000000,0.020024,0.020000,952.000000,19.218608,0.000000
19.239805,19.238552,59.194336,0.000000,0.000000,0.019984,0.020002,953.000000,19.238592,0.000000
19.259805,19.258576,59.194336,0.000000,0.000000,0.020024,0.020000,954.000000,19.258616,0.000000
19.279807,19.278552,59.194336,0.000000,0.000000,0.019976,0.020002,955.000000,19.278596,0.000000
19.299808,19.298548,59.194336,0.000000,0.000000,0.019996,0.020001,956.000000,19.298588,0.000000
19.319814,19.318576,59.194336,0.000000,0.000000,0.020028,0.020007,957.000000,19.318616,0.000000
19.339815,19.338548,59.194336,0.000000,0.000000,0.019972,0.020000,958.000000,19.338588,0.000000
19.359818,19.358568,59.194336,0.000000,0.000000,0.020020,0.020004,959.000000,19.358608,0.000000
19.379822,19.378580,59.194336,0.000000,0.000000,0.020012,0.020003,960.000000,19.378620,0.000000
19.399824,19.398572,59.194336,0.000000,0.000000,0.019992,0.020002,961.000000,19.398612,0.000000
19.419825,19.418548,59.194336,0.000000,0.000000,0.019976,0.020002,962.000000,19.418588,0.000000
19.439827,19.438568,59.194336,0.000000,0.000000,0.020020,0.020001,963.000000,19.438608,0.000000
19.459828,19.458580,59.194336,0.000000,0.000000,0.020012,0.020002,964.000000,19.458620,0.000000
19.479833,19.478564,59.194336,0.000000,0.000000,0.019984,0.020005,965.000000,19.478604,0.000000
19.499840,19.498536,59.194336,0.000000,0.000000,0.019972,0.020006,966.000000,19.498584,0.000000
19.519845,19.518568,59.194336,0.000000,0.000000,0.020032,0.020005,967.000000,19.518608,0.000000
19.539852,19.538536,59.194336,0.000000,0.000000,0.019968,0.020007,968.000000,19.538584,0.000000
19.559858,19.558568,59.194336,0.000000,0.000000,0.020032,0.020006,969.000000,19.558608,0.000000
19.579859,19.578584,59.194336,0.000000,0.000000,0.020016,0.020001,970.000000,19.578632,0.000000
19.599865,19.598572,59.194336,0.000000,0.000000,0.019988,0.020006,971.000000,19.598612,0.000000
19.619871,19.618548,59.194336,0.000000,0.000000,0.019976,0.020006,972.000000,19.618588,0.000000
19.639871,19.638576,59.194336,0.000000,0.000000,0.020028,0.020000,973.000000,19.638616,0.000000
19.659877,19.658556,59.194336,0.000000,0.000000,0.019980,0.020006,974.000000,19.658596,0.000000
19.679884,19.678572,59.194336,0.000000,0.000000,0.020016,0.020007,975.000000,19.678612,0.000000
19.699891,19.698556,59.194336,0.000000,0.000000,0.019984,0.020007,976.000000,19.698596,0.000000
19.719893,19.718564,59.194336,0.000000,0.000000,0.020008,0.020002,977.000000,19.718604,0.000000
19.739897,19.738548,59.194336,0.000000,0.000000,0.019984,0.020004,978.000000,19.738588,0.000000
19.759897,19.758568,59.194336,0.000000,0.000000,0.020020,0.020000,979.000000,19.758604,0.000000
19.779897,19.778548,59.194336,0.000000,0.000000,0.019980,0.020000,980.000000,19.778588,0.000000
19.799898,19.798568,59.194336,0.000000,0.000000,0.020020,0.020001,981.000000,19.798608,0.000000
19.819905,19.818548,59.194336,0.000000,0.000000,0.019980,0.020007,982.000000,19.818588,0.000000
19.839908,19.838568,59.194336,0.000000,0.000000,0.020020,0.020004,983.000000,19.838608,0.000000
19.859910,19.858544,59.194336,0.000000,0.000000,0.019976,0.020002,984.000000,19.858588,0.000000
19.879914,19.878560,59.194336,0.000000,0.000000,0.020016,0.020004,985.000000,19.878600,0.000000
19.899915,19.898544,59.194336,0.000000,0.000000,0.019984,0.020000,986.000000,19.898588,0.000000
19.919922,19.918576,59.194336,0.000000,0.000000,0.020032,0.020007,987.000000,19.918616,0.000000
19.939926,19.938556,59.194336,0.000000,0.000000,0.019980,0.020004,988.000000,19.938596,0.000000
19.959927,19.958576,59.194336,0.000000,0.000000,0.020020,0.020001,989.000000,19.958616,0.000000
19.979927,19.978584,59.194336,0.000000,0.000000,0.020008,0.020000,990.000000,19.978624,0.000000
19.999929,19.998572,59.194336,0.000000,0.000000,0.019988,0.020003,991.000000,19.998612,0.000000
20.019934,20.018540,59.194336,0.000000,0.000000,0.019968,0.020004,992.000000,20.018588,0.000000
20.039934,20.038576,59.194336,0.000000,0.000000,0.020036,0.020000,993.000000,20.038616,0.000000
20.059934,20.058556,59.194336,0.000000,0.000000,0.019980,0.020000,994.000000,20.058596,0.000000
20.079936,20.078576,59.194336,0.000000,0.000000,0.020020,0.020002,995.000000,20.078616,0.000000
20.099936,20.098556,59.194336,0.000000,0.000000,0.019980,0.020001,996.000000,20.098596,0.000000
20.119944,20.118584,59.194336,0.000000,0.000000,0.020028,0.020007,997.000000,20.118624,0.000000
20.139948,20.138560,59.194336,0.000000,0.000000,0.019976,0.020004,998.000000,20.138600,0.000000
20.159953,20.158544,59.194336,0.000000,0.000000,0.019984,0.020005,999.000000,20.158588,0.000000
20.179953,20.178568,59.194336,0.000000,0.000000,0.020024,0.020000,1000.000000,20.178608,0.000000
20.179961,20.199156,59.194336,0.000000,0.000000,0.020588,0.020235,1001.000000,20.199196,0.000000
20.220195,20.219140,59.194336,0.000000,0.000000,0.019984,0.020007,1002.000000,20.219180,0.000000
20.240199,20.239168,59.194336,0.000000,0.000000,0.020028,0.020005,1003.000000,20.239208,0.000000
20.260200,20.259140,59.194336,0.000000,0.000000,0.019972,0.020000,1004.000000,20.259180,0.000000
20.280204,20.279168,59.194336,0.000000,0.000000,0.020028,0.020004,1005.000000,20.279208,0.000000
20.300210,20.299140,59.194336,0.000000,0.000000,0.019972,0.020006,1006.000000,20.299180,0.000000
20.320210,20.319160,59.194336,0.000000,0.000000,0.020020,0.020000,1007.000000,20.319200,0.000000
20.340214,20.339128,59.194336,0.000000,0.000000,0.019968,0.020004,1008.000000,20.339172,0.000000
20.360219,20.359160,59.194336,0.000000,0.000000,0.020032,0.020005,1009.000000,20.359200,0.000000
20.380219,20.379140,59.194336,0.000000,0.000000,0.019980,0.020000,1010.000000,20.379180,0.000000
20.400220,20.399120,59.194336,0.000000,0.000000,0.019980,0.020001,1011.000000,20.399164,0.000000
20.420222,20.419136,59.194336,0.000000,0.000000,0.020016,0.020002,1012.000000,20.419176,0.000000
20.440226,20.439168,59.194336,0.000000,0.000000,0.020032,0.020004,1013.000000,20.439208,0.000000
20.460227,20.459144,59.194336,0.000000,0.000000,0.019976,0.020002,1014.000000,20.459180,0.000000
20.480232,20.479132,59.194336,0.000000,0.000000,0.019988,0.020005,1015.000000,20.479172,0.000000
20.500238,20.499152,59.194336,0.000000,0.000000,0.020020,0.020005,1016.000000,20.499200,0.000000
20.520243,20.519140,59.194336,0.000000,0.000000,0.019988,0.020005,1017.000000,20.519180,0.000000
20.540250,20.539168,59.194336,0.000000,0.000000,0.020028,0.020007,1018.000000,20.539208,0.000000
20.560251,20.559140,59.194336,0.000000,0.000000,0.019972,0.020001,1019.000000,20.559180,0.000000
20.580253,20.579160,59.194336,0.000000,0.000000,0.020020,0.020003,1020.000000,20.579200,0.000000
20.600254,20.599176,59.194336,0.000000,0.000000,0.020016,0.020000,1021.000000,20.599212,0.000000
20.620260,20.619156,59.194336,0.000000,0.000000,0.019980,0.020007,1022.000000,20.619196,0.000000
20.640265,20.639172,59.194336,0.000000,0.000000,0.020016,0.020005,1023.000000,20.639212,0.000000
20.660270,20.659164,59.194336,0.000000,0.000000,0.019992,0.020004,1024.000000,20.659204,0.000000
20.680270,20.679140,59.194336,0.000000,0.000000,0.019976,0.020000,1025.000000,20.679180,0.000000
20.700273,20.699168,59.194336,0.000000,0.000000,0.020028,0.020003,1026.000000,20.699208,0.000000
20.720277,20.719144,59.194336,0.000000,0.000000,0.019976,0.020004,1027.000000,20.719180,0.000000
20.740280,20.739168,59.194336,0.000000,0.000000,0.020024,0.020004,1028.000000,20.739208,0.000000
20.760288,20.759144,59.194336,0.000000,0.000000,0.019976,0.020007,1029.000000,20.759180,0.000000
20.780289,20.779128,59.194336,0.000000,0.000000,0.019984,0.020001,1030.000000,20.779172,0.000000
20.800295,20.799160,59.194336,0.000000,0.000000,0.020032,0.020006,1031.000000,20.799208,0.000000
20.820302,20.819148,59.194336,0.000000,0.000000,0.019988,0.020007,1032.000000,20.819188,0.000000
20.840305,20.839176,59.194336,0.000000,0.000000,0.020028,0.020003,1033.000000,20.839216,0.000000
20.860306,20.859156,59.194336,0.000000,0.000000,0.019980,0.020001,1034.000000,20.859196,0.000000
20.880308,20.879140,59.194336,0.000000,0.000000,0.019984,0.020002,1035.000000,20.879180,0.000000
20.900308,20.899156,59.194336,0.000000,0.000000,0.020016,0.020000,1036.000000,20.899196,0.000000
20.920312,20.919136,59.194336,0.000000,0.000000,0.019980,0.020005,1037.000000,20.919180,0.000000
20.940319,20.939156,59.194336,0.000000,0.000000,0.020020,0.020007,1038.000000,20.939196,0.000000
20.960323,20.959140,59.194336,0.000000,0.000000,0.019984,0.020003,1039.000000,20.959180,0.000000
20.980323,20.979148,59.194336,0.000000,0.000000,0.020008,0.020000,1040.000000,20.979188,0.000000
21.000323,20.999140,59.194336,0.000000,0.000000,0.019992,0.020000,1041.000000,20.999180,0.000000
21.020325,21.019156,59.194336,0.000000,0.000000,0.020016,0.020003,1042.000000,21.019196,0.000000
21.040327,21.039140,59.194336,0.000000,0.000000,0.019984,0.020001,1043.000000,21.039180,0.000000
21.060334,21.059152,59.194336,0.000000,0.000000,0.020012,0.020007,1044.000000,21.059192,0.000000
21.080335,21.079176,59.194336,0.000000,0.000000,0.020024,0.020001,1045.000000,21.079216,0.000000
21.100340,21.099160,59.194336,0.000000,0.000000,0.019984,0.020006,1046.000000,21.099200,0.000000
21.120345,21.119128,59.194336,0.000000,0.000000,0.019968,0.020004,1047.000000,21.119172,0.000000
21.140346,21.139160,59.194336,0.000000,0.000000,0.020032,0.020001,1048.000000,21.139208,0.000000
21.160352,21.159148,59.194336,0.000000,0.000000,0.019988,0.020006,1049.000000,21.159188,0.000000
21.180358,21.179168,59.194336,0.000000,0.000000,0.020020,0.020006,1050.000000,21.179208,0.000000
21.200360,21.199136,59.194336,0.000000,0.000000,0.019968,0.020002,1051.000000,21.199180,0.000000
21.220362,21.219160,59.194336,0.000000,0.000000,0.020024,0.020002,1052.000000,21.219200,0.000000
21.240361,21.239172,59.194336,0.000000,0.000000,0.020012,0.020000,1053.000000,21.239212,0.000000
21.260368,21.259156,59.194336,0.000000,0.000000,0.019984,0.020006,1054.000000,21.259196,0.000000
21.280374,21.279172,59.194336,0.000000,0.000000,0.020016,0.020006,1055.000000,21.279212,0.000000
21.300374,21.299164,59.194336,0.000000,0.000000,0.019992,0.020000,1056.000000,21.299204,0.000000
21.320381,21.319180,59.194336,0.000000,0.000000,0.020016,0.020007,1057.000000,21.319220,0.000000
21.340386,21.339164,59.194336,0.000000,0.000000,0.019984,0.020006,1058.000000,21.339204,0.000000
21.360392,21.359136,59.194336,0.000000,0.000000,0.019972,0.020005,1059.000000,21.359180,0.000000
21.380393,21.379168,59.194336,0.000000,0.000000,0.020032,0.020001,1060.000000,21.379208,0.000000
21.400400,21.399144,59.194336,0.000000,0.000000,0.019976,0.020007,1061.000000,21.399180,0.000000
21.420399,21.419128,59.194336,0.000000,0.000000,0.019984,0.020002,1062.000000,21.419172,0.000000
21.440404,21.439152,59.194336,0.000000,0.000000,0.020024,0.020005,1063.000000,21.439192,0.000000
21.460404,21.459140,59.194336,0.000000,0.000000,0.019988,0.020000,1064.000000,21.459180,0.000000
21.480409,21.479168,59.194336,0.000000,0.000000,0.020028,0.020005,1065.000000,21.479208,0.000000
21.500416,21.499148,59.194336,0.000000,0.000000,0.019980,0.020004,1066.000000,21.499188,0.000000
21.520418,21.519176,59.194336,0.000000,0.000000,0.020028,0.020003,1067.000000,21.519216,0.000000
21.540419,21.539148,59.194336,0.000000,0.000000,0.019972,0.020001,1068.000000,21.539188,0.000000
21.560421,21.559168,59.194336,0.000000,0.000000,0.020020,0.020001,1069.000000,21.559208,0.000000
21.580422,21.579136,59.194336,0.000000,0.000000,0.019968,0.020002,1070.000000,21.579180,0.000000
21.600424,21.599168,59.194336,0.000000,0.000000,0.020032,0.020001,1071.000000,21.599208,0.000000
21.620430,21.619136,59.194336,0.000000,0.000000,0.019968,0.020006,1072.000000,21.619180,0.000000
21.640430,21.639168,59.194336,0.000000,0.000000,0.020032,0.020000,1073.000000,21.639208,0.000000
21.660433,21.659148,59.194336,0.000000,0.000000,0.019980,0.020003,1074.000000,21.659188,0.000000
21.680439,21.679176,59.194336,0.000000,0.000000,0.020028,0.020006,1075.000000,21.679216,0.000000
21.700442,21.699160,59.194336,0.000000,0.000000,0.019984,0.020003,1076.000000,21.699200,0.000000
21.720449,21.719148,59.194336,0.000000,0.000000,0.019988,0.020007,1077.000000,21.719188,0.000000
21.740451,21.739168,59.194336,0.000000,0.000000,0.020020,0.020002,1078.000000,21.739208,0.000000
21.760458,21.759156,59.194336,0.000000,0.000000,0.019988,0.020007,1079.000000,21.759196,0.000000
21.760466,21.779568,59.194336,0.000000,0.000000,0.020412,0.020278,1080.000000,21.779608,0.000000
21.800738,21.799156,59.194336,0.000000,0.000000,0.019588,0.020002,1081.000000,21.799196,0.000000
21.820738,21.819184,59.194336,0.000000,0.000000,0.020028,0.020001,1082.000000,21.819224,0.000000
21.840745,21.839592,59.194336,0.000000,0.000000,0.020408,0.020006,1083.000000,21.839628,0.000000
21.860749,21.859572,59.194336,0.000000,0.000000,0.019980,0.020005,1084.000000,21.859612,0.000000
21.880753,21.879592,59.194336,0.000000,0.000000,0.020020,0.020003,1085.000000,21.879632,0.000000
21.900756,21.899604,59.194336,0.000000,0.000000,0.020012,0.020003,1086.000000,21.899644,0.000000
21.920763,21.919156,59.194336,0.000000,0.000000,0.019552,0.020007,1087.000000,21.919192,0.000000
21.940764,21.939556,59.194336,0.000000,0.000000,0.020400,0.020001,1088.000000,21.939600,0.000000
21.960769,21.959584,59.194336,0.000000,0.000000,0.020028,0.020006,1089.000000,21.959624,0.000000
21.960778,21.980556,59.194336,0.000000,0.000000,0.020972,0.020949,1090.000000,21.980600,0.000000
22.001722,22.000156,59.194336,0.000000,0.000000,0.019600,0.020003,1091.000000,22.000196,0.000000
22.021726,22.020144,59.194336,0.000000,0.000000,0.019988,0.020004,1092.000000,22.020188,0.000000
22.041732,22.040160,59.194336,0.000000,0.000000,0.020016,0.020006,1093.000000,22.040200,0.000000
22.061737,22.060184,59.194336,0.000000,0.000000,0.020024,0.020005,1094.000000,22.060224,0.000000
22.081737,22.080600,59.194336,0.000000,0.000000,0.020416,0.020000,1095.000000,22.080640,0.000000
22.101738,22.100156,59.194336,0.000000,0.000000,0.019556,0.020001,1096.000000,22.100192,0.000000
22.121740,22.120184,59.194336,0.000000,0.000000,0.020028,0.020003,1097.000000,22.120224,0.000000
22.141741,22.140592,59.194336,0.000000,0.000000,0.020408,0.020001,1098.000000,22.140632,0.000000
22.161742,22.160152,59.194336,0.000000,0.000000,0.019560,0.020000,1099.000000,22.160192,0.000000
22.161750,22.281180,59.194336,0.000000,0.000000,0.121028,0.120490,1100.000000,22.281220,0.000000
22.302239,22.301144,59.194336,0.000000,0.000000,0.019964,0.020007,1101.000000,22.301188,0.000000
22.302247,22.321184,59.194336,0.000000,0.000000,0.020040,0.020139,1102.000000,22.321224,0.000000
22.342384,22.341160,59.326172,0.000000,0.000000,0.019976,0.020006,1103.000000,22.341200,0.000000
22.362385,22.361184,59.194336,0.000000,0.000000,0.020024,0.020001,1104.000000,22.361224,0.000000
22.382391,22.381160,59.194336,0.000000,0.000000,0.019976,0.020006,1105.000000,22.381196,0.000000
22.402398,22.401184,59.194336,0.000000,0.000000,0.020024,0.020007,1106.000000,22.401224,0.000000
22.422402,22.421168,59.194336,0.000000,0.000000,0.019984,0.020004,1107.000000,22.421204,0.000000
22.442403,22.441156,59.194336,0.000000,0.000000,0.019988,0.020001,1108.000000,22.441196,0.000000
22.462405,22.461184,59.326172,0.000000,0.000000,0.020028,0.020002,1109.000000,22.461224,0.000000
22.482409,22.481164,59.194336,0.000000,0.000000,0.019980,0.020005,1110.000000,22.481204,0.000000
22.502417,22.501148,59.194336,0.000000,0.000000,0.019984,0.020008,1111.000000,22.501188,0.000000
22.522425,22.521164,59.194336,0.000000,0.000000,0.020016,0.020007,1112.000000,22.521204,0.000000
