t,tp,y,u,pot,dtp,dt,step,pct,ref
16.786496,16.766392,59.589844,0.000000,0.000000,0.020028,0.020013,836.000000,16.766432,0.000000
16.806504,16.786368,59.589844,0.000000,0.000000,0.019976,0.020003,837.000000,16.786408,0.000000
16.826508,16.806400,59.589844,0.000000,0.000000,0.020032,0.020004,838.000000,16.806440,0.000000
16.846511,16.826384,59.589844,0.000000,0.000000,0.019984,0.020003,839.000000,16.826424,0.000000
16.866519,16.846364,59.589844,0.000000,0.000000,0.019980,0.020011,840.000000,16.846404,0.000000
16.886526,16.866392,59.589844,0.000000,0.000000,0.020028,0.020004,841.000000,16.866432,0.000000
16.906532,16.886372,59.589844,0.000000,0.000000,0.019980,0.020005,842.000000,16.886412,0.000000
16.926538,16.906400,59.589844,0.000000,0.000000,0.020028,0.020007,843.000000,16.906440,0.000000
16.946544,16.926372,59.589844,0.000000,0.000000,0.019972,0.020005,844.000000,16.926412,0.000000
16.966547,16.946400,59.589844,0.000000,0.000000,0.020028,0.020003,845.000000,16.946440,0.000000
16.986547,16.966372,59.589844,0.000000,0.000000,0.019972,0.020000,846.000000,16.966412,0.000000
17.006550,16.986392,59.589844,0.000000,0.000000,0.020020,0.020004,847.000000,16.986432,0.000000
17.026552,17.006372,59.589844,0.000000,0.000000,0.019980,0.020001,848.000000,17.006412,0.000000
17.046558,17.026400,59.589844,0.000000,0.000000,0.020028,0.020011,849.000000,17.026440,0.000000
17.066562,17.046380,59.589844,0.000000,0.000000,0.019980,0.020000,850.000000,17.046420,0.000000
17.066571,17.066360,59.589844,0.000000,0.000000,0.019980,0.020008,851.000000,17.066404,0.000000
17.106571,17.086384,59.721680,0.000000,0.000000,0.020024,0.020005,852.000000,17.086424,0.000000
17.126579,17.106368,59.589844,0.000000,0.000000,0.019984,0.020003,853.000000,17.106412,0.000000
17.146582,17.126392,59.589844,0.000000,0.000000,0.020024,0.020004,854.000000,17.126432,0.000000
17.166584,17.146380,59.721680,0.000000,0.000000,0.019988,0.020002,855.000000,17.146420,0.000000
17.186592,17.166400,59.589844,0.000000,0.000000,0.020020,0.020007,856.000000,17.166448,0.000000
17.206595,17.186396,59.589844,0.000000,0.000000,0.019996,0.020004,857.000000,17.186436,0.000000
17.226602,17.206380,59.589844,0.000000,0.000000,0.019984,0.020006,858.000000,17.206420,0.000000
17.246606,17.226408,59.589844,0.000000,0.000000,0.020028,0.020005,859.000000,17.226448,0.000000
17.266606,17.246388,59.589844,0.000000,0.000000,0.019980,0.020000,860.000000,17.246428,0.000000
17.286610,17.266404,59.721680,0.000000,0.000000,0.020016,0.020003,861.000000,17.266444,0.000000
17.306614,17.286388,59.589844,0.000000,0.000000,0.019984,0.020005,862.000000,17.286428,0.000000
17.326619,17.306400,59.589844,0.000000,0.000000,0.020012,0.020005,863.000000,17.306436,0.000000
17.346620,17.326380,59.589844,0.000000,0.000000,0.019980,0.020001,864.000000,17.326420,0.000000
17.366623,17.346388,59.589844,0.000000,0.000000,0.020008,0.020003,865.000000,17.346428,0.000000
17.386628,17.366368,59.721680,0.000000,0.000000,0.019980,0.020005,866.000000,17.366412,0.000000
17.406632,17.386400,59.589844,0.000000,0.000000,0.020032,0.020008,867.000000,17.386440,0.000000
17.426642,17.406380,59.589844,0.000000,0.000000,0.019980,0.020005,868.000000,17.406420,0.000000
17.446645,17.426400,59.589844,0.000000,0.000000,0.020020,0.020004,869.000000,17.426440,0.000000
17.466651,17.446376,59.589844,0.000000,0.000000,0.019976,0.020005,870.000000,17.446420,0.000000
17.486656,17.466400,59.589844,0.000000,0.000000,0.020024,0.020005,871.000000,17.466448,0.000000
17.506660,17.486396,59.589844,0.000000,0.000000,0.019996,0.020005,872.000000,17.486436,0.000000
17.526661,17.506372,59.589844,0.000000,0.000000,0.019976,0.020005,873.000000,17.506420,0.000000
17.546669,17.526408,59.589844,0.000000,0.000000,0.020036,0.020009,874.000000,17.526448,0.000000
17.566678,17.546388,59.589844,0.000000,0.000000,0.019980,0.020008,875.000000,17.546428,0.000000
17.586687,17.566408,59.589844,0.000000,0.000000,0.020020,0.020005,876.000000,17.566444,0.000000
17.586696,17.586824,59.589844,0.000000,0.000000,0.020416,0.020438,877.000000,17.586864,0.000000
17.627132,17.606804,59.589844,0.000000,0.000000,0.019980,0.020011,878.000000,17.606844,0.000000
17.647139,17.626820,59.721680,0.000000,0.000000,0.020016,0.020006,879.000000,17.626860,0.000000
17.667148,17.646800,59.589844,0.000000,0.000000,0.019980,0.020006,880.000000,17.646844,0.000000
17.687153,17.666812,59.589844,0.000000,0.000000,0.020012,0.020004,881.000000,17.666852,0.000000
17.707159,17.686840,59.589844,0.000000,0.000000,0.020028,0.020007,882.000000,17.686880,0.000000
17.727166,17.706820,59.589844,0.000000,0.000000,0.019980,0.020006,883.000000,17.706860,0.000000
17.747168,17.726812,59.589844,0.000000,0.000000,0.019992,0.020002,884.000000,17.726852,0.000000
17.767175,17.746800,59.589844,0.000000,0.000000,0.019988,0.020008,885.000000,17.746844,0.000000
17.787182,17.766832,59.589844,0.000000,0.000000,0.020032,0.020007,886.000000,17.766872,0.000000
17.807185,17.786816,59.589844,0.000000,0.000000,0.019984,0.020002,887.000000,17.786856,0.000000
17.827190,17.806840,59.589844,0.000000,0.000000,0.020024,0.020006,888.000000,17.806880,0.000000
17.847197,17.826832,59.589844,0.000000,0.000000,0.019992,0.020007,889.000000,17.826868,0.000000
17.867203,17.846820,59.589844,0.000000,0.000000,0.019988,0.020005,890.000000,17.846860,0.000000
17.887204,17.866840,59.589844,0.000000,0.000000,0.020020,0.020002,891.000000,17.866880,0.000000
17.907201,17.886820,59.721680,0.000000,0.000000,0.019980,0.020014,892.000000,17.886860,0.000000
17.927226,17.906812,59.589844,0.000000,0.000000,0.019992,0.020007,893.000000,17.906852,0.000000
17.947226,17.926832,59.589844,0.000000,0.000000,0.020020,0.020000,894.000000,17.926872,0.000000
17.967227,17.946820,59.589844,0.000000,0.000000,0.019988,0.020002,895.000000,17.946860,0.000000
17.987233,17.966812,59.589844,0.000000,0.000000,0.019992,0.020006,896.000000,17.966852,0.000000
18.007234,17.986832,59.589844,0.000000,0.000000,0.020020,0.020001,897.000000,17.986872,0.000000
18.027236,18.006844,59.589844,0.000000,0.000000,0.020012,0.020002,898.000000,18.006884,0.000000
18.047237,18.026836,59.589844,0.000000,0.000000,0.019992,0.020000,899.000000,18.026876,0.000000
18.067243,18.046828,59.589844,0.000000,0.000000,0.019992,0.020006,900.000000,18.046868,0.000000
18.087246,18.066812,59.589844,0.000000,0.000000,0.019984,0.020004,901.000000,18.066852,0.000000
18.107249,18.086824,59.589844,0.000000,0.000000,0.020012,0.020002,902.000000,18.086864,0.000000
18.127250,18.106812,59.589844,0.000000,0.000000,0.019988,0.020001,903.000000,18.106852,0.000000
18.147255,18.126832,59.589844,0.000000,0.000000,0.020020,0.020005,904.000000,18.126872,0.000000
18.167255,18.146808,59.589844,0.000000,0.000000,0.019976,0.020001,905.000000,18.146852,0.000000
18.187257,18.166840,59.589844,0.000000,0.000000,0.020032,0.020002,906.000000,18.166888,0.000000
18.207265,18.186828,59.589844,0.000000,0.000000,0.019988,0.020008,907.000000,18.186868,0.000000
18.227272,18.206808,59.589844,0.000000,0.000000,0.019980,0.020007,908.000000,18.206852,0.000000
18.247276,18.226840,59.589844,0.000000,0.000000,0.020032,0.020004,909.000000,18.226880,0.000000
18.267281,18.246820,59.589844,0.000000,0.000000,0.019980,0.020005,910.000000,18.246860,0.000000
18.287285,18.266836,59.589844,0.000000,0.000000,0.020016,0.020004,911.000000,18.266876,0.000000
18.307289,18.286828,59.589844,0.000000,0.000000,0.019992,0.020003,912.000000,18.286868,0.000000
18.327292,18.306844,59.589844,0.000000,0.000000,0.020016,0.020004,913.000000,18.306884,0.000000
18.347297,18.326828,59.589844,0.000000,0.000000,0.019984,0.020005,914.000000,18.326868,0.000000
18.367301,18.346836,59.589844,0.000000,0.000000,0.020008,0.020003,915.000000,18.346876,0.000000
18.387302,18.366820,59.589844,0.000000,0.000000,0.019984,0.020002,916.000000,18.366860,0.000000
18.407305,18.386848,59.589844,0.000000,0.000000,0.020028,0.020003,917.000000,18.386888,0.000000
18.427309,18.406828,59.589844,0.000000,0.000000,0.019980,0.020003,918.000000,18.406868,0.000000
18.447313,18.426840,59.589844,0.000000,0.000000,0.020012,0.020005,919.000000,18.426880,0.000000
18.467321,18.446828,59.589844,0.000000,0.000000,0.019988,0.020007,920.000000,18.446868,0.000000
18.487326,18.466856,59.589844,0.000000,0.000000,0.020028,0.020006,921.000000,18.466904,0.000000
18.507334,18.486844,59.589844,0.000000,0.000000,0.019988,0.020007,922.000000,18.486884,0.000000
18.527340,18.507428,59.589844,0.000000,0.000000,0.020584,0.020006,923.000000,18.507468,0.000000
18.547345,18.527412,59.589844,0.000000,0.000000,0.019984,0.020010,924.000000,18.527452,0.000000
18.567347,18.547428,59.589844,0.000000,0.000000,0.020016,0.020002,925.000000,18.547468,0.000000
18.587356,18.567412,59.589844,0.000000,0.000000,0.019984,0.020005,926.000000,18.567452,0.000000
18.607356,18.587424,59.589844,0.000000,0.000000,0.020012,0.020000,927.000000,18.587460,0.000000
18.627363,18.607404,59.589844,0.000000,0.000000,0.019980,0.020007,928.000000,18.607444,0.000000
18.647368,18.627412,59.589844,0.000000,0.000000,0.020008,0.020005,929.000000,18.627452,0.000000
18.667371,18.647440,59.721680,0.000000,0.000000,0.020028,0.020003,930.000000,18.647480,0.000000
18.687375,18.667416,59.589844,0.000000,0.000000,0.019976,0.020003,931.000000,18.667452,0.000000
18.707382,18.687448,59.589844,0.000000,0.000000,0.020032,0.020007,932.000000,18.687488,0.000000
18.707390,18.709404,59.589844,0.000000,0.000000,0.021956,0.022113,933.000000,18.709448,0.000000
18.749497,18.729440,59.589844,0.000000,0.000000,0.020036,0.020003,934.000000,18.729480,0.000000
18.769500,18.749416,59.589844,0.000000,0.000000,0.019976,0.020003,935.000000,18.749456,0.000000
18.789503,18.769440,59.589844,0.000000,0.000000,0.020024,0.020003,936.000000,18.769480,0.000000
18.809507,18.789424,59.589844,0.000000,0.000000,0.019984,0.020004,937.000000,18.789468,0.000000
18.829512,18.809412,59.589844,0.000000,0.000000,0.019988,0.020005,938.000000,18.809452,0.000000
18.849508,18.829440,59.589844,0.000000,0.000000,0.020028,0.020000,939.000000,18.829480,0.000000
18.869516,18.849404,59.589844,0.000000,0.000000,0.019964,0.020004,940.000000,18.849452,0.000000
18.889516,18.869432,59.589844,0.000000,0.000000,0.020028,0.020000,941.000000,18.869472,0.000000
18.909518,18.889444,59.589844,0.000000,0.000000,0.020012,0.020002,942.000000,18.889484,0.000000
18.929519,18.909428,59.589844,0.000000,0.000000,0.019984,0.020000,943.000000,18.909468,0.000000
18.949520,18.929448,59.589844,0.000000,0.000000,0.020020,0.020002,944.000000,18.929484,0.000000
18.969524,18.949428,59.589844,0.000000,0.000000,0.019980,0.020004,945.000000,18.949468,0.000000
18.989532,18.969448,59.589844,0.000000,0.000000,0.020020,0.020007,946.000000,18.969484,0.000000
19.009539,18.989428,59.589844,0.000000,0.000000,0.019980,0.020008,947.000000,18.989468,0.000000
19.029541,19.009448,59.589844,0.000000,0.000000,0.020020,0.020002,948.000000,19.009488,0.000000
19.049549,19.029436,59.589844,0.000000,0.000000,0.019988,0.020007,949.000000,19.029476,0.000000
19.069548,19.049412,59.589844,0.000000,0.000000,0.019976,0.020000,950.000000,19.049456,0.000000
19.089550,19.069440,59.589844,0.000000,0.000000,0.020028,0.020001,951.000000,19.069480,0.000000
19.109550,19.089424,59.589844,0.000000,0.000000,0.019984,0.020001,952.000000,19.089464,0.000000
19.129555,19.109456,59.589844,0.000000,0.000000,0.020032,0.020005,953.000000,19.109496,0.000000
19.149557,19.129436,59.721680,0.000000,0.000000,0.019980,0.020006,954.000000,19.129476,0.000000
19.169565,19.149420,59.589844,0.000000,0.000000,0.019984,0.020004,955.000000,19.149460,0.000000
19.189560,19.169448,59.589844,0.000000,0.000000,0.020028,0.020000,956.000000,19.169488,0.000000
19.209565,19.189412,59.589844,0.000000,0.000000,0.019964,0.020004,957.000000,19.189460,0.000000
19.229575,19.209448,59.589844,0.000000,0.000000,0.020036,0.020009,958.000000,19.209488,0.000000
19.249579,19.229428,59.589844,0.000000,0.000000,0.019980,0.020005,959.000000,19.229468,0.000000
19.269589,19.249408,59.589844,0.000000,0.000000,0.019980,0.020005,960.000000,19.249452,0.000000
19.289591,19.269428,59.589844,0.000000,0.000000,0.020020,0.020006,961.000000,19.269468,0.000000
19.309597,19.289420,59.721680,0.000000,0.000000,0.019992,0.020002,962.000000,19.289460,0.000000
19.309605,19.310864,59.589844,0.000000,0.000000,0.021444,0.021474,963.000000,19.310904,0.000000
19.351078,19.330844,59.589844,0.000000,0.000000,0.019980,0.020008,964.000000,19.330884,0.000000
19.371082,19.350872,59.589844,0.000000,0.000000,0.020028,0.020003,965.000000,19.350912,0.000000
19.391081,19.370860,59.589844,0.000000,0.000000,0.019988,0.020000,966.000000,19.370900,0.000000
19.411082,19.390844,59.589844,0.000000,0.000000,0.019984,0.020000,967.000000,19.390884,0.000000
19.431088,19.410864,59.721680,0.000000,0.000000,0.020020,0.020006,968.000000,19.410904,0.000000
19.451090,19.430852,59.589844,0.000000,0.000000,0.019988,0.020003,969.000000,19.430892,0.000000
19.471097,19.450872,59.589844,0.000000,0.000000,0.020020,0.020007,970.000000,19.450912,0.000000
19.491097,19.470860,59.589844,0.000000,0.000000,0.019988,0.020000,971.000000,19.470900,0.000000
19.511105,19.490832,59.589844,0.000000,0.000000,0.019972,0.020007,972.000000,19.490876,0.000000
19.531111,19.510872,59.589844,0.000000,0.000000,0.020040,0.020007,973.000000,19.510912,0.000000
19.551117,19.530852,59.589844,0.000000,0.000000,0.019980,0.020006,974.000000,19.530892,0.000000
19.571119,19.550880,59.589844,0.000000,0.000000,0.020028,0.020002,975.000000,19.550920,0.000000
19.591127,19.570860,59.589844,0.000000,0.000000,0.019980,0.020007,976.000000,19.570900,0.000000
19.611128,19.590876,59.589844,0.000000,0.000000,0.020016,0.020002,977.000000,19.590916,0.000000
19.631130,19.610860,59.589844,0.000000,0.000000,0.019984,0.020001,978.000000,19.610900,0.000000
19.651134,19.630868,59.589844,0.000000,0.000000,0.020008,0.020004,979.000000,19.630908,0.000000
19.671138,19.650852,59.589844,0.000000,0.000000,0.019984,0.020005,980.000000,19.650892,0.000000
19.691146,19.670868,59.589844,0.000000,0.000000,0.020016,0.020008,981.000000,19.670908,0.000000
19.711153,19.690852,59.589844,0.000000,0.000000,0.019984,0.020007,982.000000,19.690892,0.000000
19.731153,19.710872,59.589844,0.000000,0.000000,0.020020,0.020000,983.000000,19.710912,0.000000
19.751151,19.730852,59.589844,0.000000,0.000000,0.019980,0.020002,984.000000,19.730892,0.000000
19.771163,19.750872,59.589844,0.000000,0.000000,0.020020,0.020012,985.000000,19.750912,0.000000
19.791172,19.770860,59.589844,0.000000,0.000000,0.019988,0.020005,986.000000,19.770900,0.000000
19.811177,19.790840,59.589844,0.000000,0.000000,0.019980,0.020005,987.000000,19.790888,0.000000
19.831182,19.810872,59.589844,0.000000,0.000000,0.020032,0.020005,988.000000,19.810912,0.000000
19.851184,19.830840,59.589844,0.000000,0.000000,0.019968,0.020001,989.000000,19.830892,0.000000
19.871184,19.850880,59.589844,0.000000,0.000000,0.020040,0.020001,990.000000,19.850920,0.000000
19.891190,19.870860,59.589844,0.000000,0.000000,0.019980,0.020006,991.000000,19.870900,0.000000
19.911192,19.890876,59.721680,0.000000,0.000000,0.020016,0.020001,992.000000,19.890916,0.000000
19.931194,19.910860,59.589844,0.000000,0.000000,0.019984,0.020003,993.000000,19.910900,0.000000
19.951199,19.930868,59.589844,0.000000,0.000000,0.020008,0.020005,994.000000,19.930908,0.000000
19.971200,19.950860,59.589844,0.000000,0.000000,0.019992,0.020000,995.000000,19.950900,0.000000
19.991207,19.970868,59.589844,0.000000,0.000000,0.020008,0.020012,996.000000,19.970908,0.000000
20.011214,19.990860,59.589844,0.000000,0.000000,0.019992,0.020002,997.000000,19.990900,0.000000
20.031217,20.010876,59.589844,0.000000,0.000000,0.020016,0.020004,998.000000,20.010916,0.000000
20.051217,20.030868,59.589844,0.000000,0.000000,0.019992,0.020000,999.000000,20.030908,0.000000
20.071222,20.050888,59.589844,0.000000,0.000000,0.020020,0.020004,1000.000000,20.050928,0.000000
20.091224,20.070868,59.721680,0.000000,0.000000,0.019980,0.020002,1001.000000,20.070908,0.000000
20.111229,20.090880,59.589844,0.000000,0.000000,0.020012,0.020006,1002.000000,20.090920,0.000000
20.131229,20.110860,59.589844,0.000000,0.000000,0.019980,0.020000,1003.000000,20.110900,0.000000
20.151237,20.130880,59.589844,0.000000,0.000000,0.020020,0.020008,1004.000000,20.130928,0.000000
20.171237,20.150868,59.589844,0.000000,0.000000,0.019988,0.020000,1005.000000,20.150908,0.000000
20.191243,20.170888,59.589844,0.000000,0.000000,0.020020,0.020005,1006.000000,20.170928,0.000000
20.211242,20.190856,59.589844,0.000000,0.000000,0.019968,0.020000,1007.000000,20.190900,0.000000
20.211251,20.211444,59.589844,0.000000,0.000000,0.020588,0.020638,1008.000000,20.211484,0.000000
20.251886,20.231472,59.589844,0.000000,0.000000,0.020028,0.020005,1009.000000,20.231512,0.000000
20.271886,20.251444,59.589844,0.000000,0.000000,0.019972,0.020000,1010.000000,20.251484,0.000000
20.291890,20.271472,59.589844,0.000000,0.000000,0.020028,0.020005,1011.000000,20.271512,0.000000
20.311891,20.291452,59.589844,0.000000,0.000000,0.019980,0.020001,1012.000000,20.291492,0.000000
20.331897,20.311432,59.589844,0.000000,0.000000,0.019980,0.020005,1013.000000,20.311476,0.000000
20.351899,20.331892,59.721680,0.000000,0.000000,0.020460,0.020003,1014.000000,20.331932,0.000000
20.371901,20.351440,59.589844,0.000000,0.000000,0.019548,0.020002,1015.000000,20.351480,0.000000
20.391902,20.371464,59.589844,0.000000,0.000000,0.020024,0.020000,1016.000000,20.371504,0.000000
20.411905,20.391880,59.721680,0.000000,0.000000,0.020416,0.020003,1017.000000,20.391920,0.000000
20.431903,20.411904,59.589844,0.000000,0.000000,0.020024,0.020003,1018.000000,20.411944,0.000000
20.451909,20.431888,59.589844,0.000000,0.000000,0.019984,0.020002,1019.000000,20.431924,0.000000
20.471910,20.451448,59.589844,0.000000,0.000000,0.019560,0.020001,1020.000000,20.451488,0.000000
20.491918,20.471472,59.589844,0.000000,0.000000,0.020024,0.020007,1021.000000,20.471512,0.000000
20.511924,20.491452,59.589844,0.000000,0.000000,0.019980,0.020006,1022.000000,20.491492,0.000000
20.531926,20.511856,59.589844,0.000000,0.000000,0.020404,0.020002,1023.000000,20.511900,0.000000
20.551924,20.531888,59.589844,0.000000,0.000000,0.020032,0.020002,1024.000000,20.531928,0.000000
20.571924,20.551868,59.721680,0.000000,0.000000,0.019980,0.020002,1025.000000,20.551908,0.000000
20.591927,20.571884,59.589844,0.000000,0.000000,0.020016,0.020003,1026.000000,20.571924,0.000000
20.611932,20.591912,59.589844,0.000000,0.000000,0.020028,0.020005,1027.000000,20.591952,0.000000
20.631938,20.611892,59.589844,0.000000,0.000000,0.019980,0.020005,1028.000000,20.611932,0.000000
20.651946,20.631884,59.589844,0.000000,0.000000,0.019992,0.020004,1029.000000,20.631924,0.000000
20.671948,20.651900,59.589844,0.000000,0.000000,0.020016,0.020002,1030.000000,20.651940,0.000000
20.691950,20.671884,59.589844,0.000000,0.000000,0.019984,0.020002,1031.000000,20.671924,0.000000
20.711953,20.691484,59.589844,0.000000,0.000000,0.019600,0.020003,1032.000000,20.691524,0.000000
20.731958,20.711464,59.589844,0.000000,0.000000,0.019980,0.020004,1033.000000,20.711508,0.000000
20.751959,20.731880,59.589844,0.000000,0.000000,0.020416,0.020002,1034.000000,20.731920,0.000000
20.771961,20.751476,59.589844,0.000000,0.000000,0.019596,0.020001,1035.000000,20.751516,0.000000
20.791961,20.771880,59.589844,0.000000,0.000000,0.020404,0.020001,1036.000000,20.771928,0.000000
20.811968,20.791876,59.589844,0.000000,0.000000,0.019996,0.020006,1037.000000,20.791916,0.000000
20.831974,20.811468,59.589844,0.000000,0.000000,0.019592,0.020007,1038.000000,20.811508,0.000000
20.851978,20.831880,59.589844,0.000000,0.000000,0.020412,0.020004,1039.000000,20.831920,0.000000
20.871979,20.851904,59.589844,0.000000,0.000000,0.020024,0.020001,1040.000000,20.851944,0.000000
20.891982,20.871488,59.589844,0.000000,0.000000,0.019584,0.020003,1041.000000,20.871528,0.000000
20.911984,20.891896,59.589844,0.000000,0.000000,0.020408,0.020001,1042.000000,20.891932,0.000000
20.911992,20.912472,59.589844,0.000000,0.000000,0.020576,0.020535,1043.000000,20.912512,0.000000
20.952526,20.932460,59.589844,0.000000,0.000000,0.019988,0.020007,1044.000000,20.932500,0.000000
20.972532,20.952480,59.589844,0.000000,0.000000,0.020020,0.020007,1045.000000,20.952520,0.000000
20.992533,20.972328,59.589844,0.000000,0.000000,0.019848,0.020000,1046.000000,20.972364,0.000000
21.012539,20.992480,59.589844,0.000000,0.000000,0.020152,0.020007,1047.000000,20.992520,0.000000
21.032544,21.012464,59.589844,0.000000,0.000000,0.019984,0.020005,1048.000000,21.012504,0.000000
21.052546,21.032488,59.589844,0.000000,0.000000,0.020024,0.020001,1049.000000,21.032528,0.000000
21.072546,21.052464,59.589844,0.000000,0.000000,0.019976,0.020000,1050.000000,21.052508,0.000000
21.092551,21.072496,59.589844,0.000000,0.000000,0.020032,0.020006,1051.000000,21.072536,0.000000
21.092560,21.092476,59.589844,0.000000,0.000000,0.019980,0.020121,1052.000000,21.092516,0.000000
21.132674,21.112492,59.589844,0.000000,0.000000,0.020016,0.020002,1053.000000,21.112532,0.000000
21.152679,21.132300,59.589844,0.000000,0.000000,0.019808,0.020005,1054.000000,21.132340,0.000000
21.172679,21.152492,59.589844,0.000000,0.000000,0.020192,0.020000,1055.000000,21.152532,0.000000
21.192683,21.172476,59.589844,0.000000,0.000000,0.019984,0.020003,1056.000000,21.172516,0.000000
21.212688,21.192492,59.589844,0.000000,0.000000,0.020016,0.020006,1057.000000,21.192532,0.000000
21.232695,21.212484,59.589844,0.000000,0.000000,0.019992,0.020007,1058.000000,21.212524,0.000000
21.252701,21.232500,59.589844,0.000000,0.000000,0.020016,0.020006,1059.000000,21.232540,0.000000
21.272706,21.252484,59.589844,0.000000,0.000000,0.019984,0.020005,1060.000000,21.252524,0.000000
21.292706,21.272456,59.589844,0.000000,0.000000,0.019972,0.020000,1061.000000,21.272504,0.000000
21.312707,21.292316,59.589844,0.000000,0.000000,0.019860,0.020001,1062.000000,21.292356,0.000000
21.332714,21.312504,59.589844,0.000000,0.000000,0.020188,0.020007,1063.000000,21.312544,0.000000
21.352721,21.332484,59.589844,0.000000,0.000000,0.019980,0.020007,1064.000000,21.332524,0.000000
21.372725,21.352472,59.589844,0.000000,0.000000,0.019988,0.020004,1065.000000,21.352508,0.000000
21.392732,21.372504,59.589844,0.000000,0.000000,0.020032,0.020007,1066.000000,21.372544,0.000000
21.412734,21.392484,59.589844,0.000000,0.000000,0.019980,0.020001,1067.000000,21.392524,0.000000
21.432740,21.412464,59.589844,0.000000,0.000000,0.019980,0.020007,1068.000000,21.412508,0.000000
21.452748,21.432496,59.589844,0.000000,0.000000,0.020032,0.020008,1069.000000,21.432536,0.000000
21.472751,21.452340,59.589844,0.000000,0.000000,0.019844,0.020003,1070.000000,21.452376,0.000000
21.492756,21.472488,59.589844,0.000000,0.000000,0.020148,0.020004,1071.000000,21.472528,0.000000
21.512760,21.492500,59.589844,0.000000,0.000000,0.020012,0.020004,1072.000000,21.492540,0.000000
21.532766,21.512484,59.721680,0.000000,0.000000,0.019984,0.020007,1073.000000,21.512524,0.000000
21.552769,21.532504,59.589844,0.000000,0.000000,0.020020,0.020007,1074.000000,21.532540,0.000000
21.572773,21.552492,59.589844,0.000000,0.000000,0.019988,0.020000,1075.000000,21.552532,0.000000
21.592778,21.572476,59.589844,0.000000,0.000000,0.019984,0.020004,1076.000000,21.572516,0.000000
21.612783,21.592504,59.589844,0.000000,0.000000,0.020028,0.020011,1077.000000,21.592544,0.000000
21.632790,21.612304,59.589844,0.000000,0.000000,0.019800,0.020006,1078.000000,21.612348,0.000000
21.652796,21.632500,59.589844,0.000000,0.000000,0.020196,0.020002,1079.000000,21.632540,0.000000
21.672799,21.652480,59.589844,0.000000,0.000000,0.019980,0.020002,1080.000000,21.652520,0.000000
21.692793,21.672884,59.589844,0.000000,0.000000,0.020404,0.020000,1081.000000,21.672928,0.000000
21.712804,21.692476,59.589844,0.000000,0.000000,0.019592,0.020006,1082.000000,21.692524,0.000000
21.732812,21.712504,59.589844,0.000000,0.000000,0.020028,0.020007,1083.000000,21.712544,0.000000
21.752819,21.732484,59.589844,0.000000,0.000000,0.019980,0.020008,1084.000000,21.732524,0.000000
21.772821,21.752500,59.721680,0.000000,0.000000,0.020016,0.020002,1085.000000,21.752540,0.000000
21.792829,21.772304,59.589844,0.000000,0.000000,0.019804,0.020008,1086.000000,21.772348,0.000000
21.812835,21.792508,59.589844,0.000000,0.000000,0.020204,0.020006,1087.000000,21.792548,0.000000
21.832843,21.812484,59.589844,0.000000,0.000000,0.019976,0.020008,1088.000000,21.812524,0.000000
21.852845,21.832500,59.589844,0.000000,0.000000,0.020016,0.020002,1089.000000,21.832540,0.000000
21.872850,21.852492,59.589844,0.000000,0.000000,0.019992,0.020005,1090.000000,21.852532,0.000000
21.892854,21.872512,59.589844,0.000000,0.000000,0.020020,0.020007,1091.000000,21.872548,0.000000
21.912863,21.892492,59.721680,0.000000,0.000000,0.019980,0.020005,1092.000000,21.892532,0.000000
21.932865,21.912504,59.589844,0.000000,0.000000,0.020012,0.020002,1093.000000,21.912544,0.000000
21.952865,21.932320,59.589844,0.000000,0.000000,0.019816,0.020001,1094.000000,21.932360,0.000000
21.972866,21.952500,59.589844,0.000000,0.000000,0.020180,0.020000,1095.000000,21.952540,0.000000
21.992870,21.972472,59.721680,0.000000,0.000000,0.019972,0.020005,1096.000000,21.972516,0.000000
22.012878,21.992504,59.589844,0.000000,0.000000,0.020032,0.020007,1097.000000,21.992552,0.000000
22.032884,22.012492,59.589844,0.000000,0.000000,0.019988,0.020006,1098.000000,22.012532,0.000000
22.052883,22.032512,59.721680,0.000000,0.000000,0.020020,0.020000,1099.000000,22.032552,0.000000
22.072886,22.052476,59.721680,0.000000,0.000000,0.019964,0.020002,1100.000000,22.052524,0.000000
22.092891,22.072504,59.589844,0.000000,0.000000,0.020028,0.020005,1101.000000,22.072544,0.000000
22.112894,22.092388,59.589844,0.000000,0.000000,0.019884,0.020003,1102.000000,22.092428,0.000000
22.132888,22.112500,59.589844,0.000000,0.000000,0.020112,0.020000,1103.000000,22.112540,0.000000
22.152901,22.132516,59.589844,0.000000,0.000000,0.020016,0.020007,1104.000000,22.132556,0.000000
22.172903,22.152500,59.721680,0.000000,0.000000,0.019984,0.020002,1105.000000,22.152540,0.000000
22.192910,22.172520,59.589844,0.000000,0.000000,0.020020,0.020007,1106.000000,22.172556,0.000000
22.212913,22.192500,59.589844,0.000000,0.000000,0.019980,0.020004,1107.000000,22.192540,0.000000
22.232916,22.212520,59.589844,0.000000,0.000000,0.020020,0.020002,1108.000000,22.212560,0.000000
22.252919,22.232508,59.589844,0.000000,0.000000,0.019988,0.020004,1109.000000,22.232548,0.000000
22.272918,22.252444,59.589844,0.000000,0.000000,0.019936,0.020004,1110.000000,22.252484,0.000000
22.292930,22.272936,59.589844,0.000000,0.000000,0.020492,0.020012,1111.000000,22.272976,0.000000
22.312937,22.292488,59.589844,0.000000,0.000000,0.019552,0.020007,1112.000000,22.292528,0.000000
