t,tp,y,u,pot,dtp,dt,step,pct,ref
16.800062,16.779380,59.655762,0.000000,0.000000,0.019980,0.020001,836.000000,16.779420,0.000000
16.820070,16.799368,59.655762,0.000000,0.000000,0.019988,0.020008,837.000000,16.799408,0.000000
16.840078,16.819780,59.655762,0.000000,0.000000,0.020412,0.020007,838.000000,16.819820,0.000000
16.860081,16.839384,59.655762,0.000000,0.000000,0.019604,0.020004,839.000000,16.839424,0.000000
16.880084,16.859796,59.655762,0.000000,0.000000,0.020412,0.020002,840.000000,16.859836,0.000000
16.900089,16.879820,59.655762,0.000000,0.000000,0.020024,0.020006,841.000000,16.879860,0.000000
16.920090,16.899800,59.655762,0.000000,0.000000,0.019980,0.020001,842.000000,16.899840,0.000000
16.940098,16.919780,59.655762,0.000000,0.000000,0.019980,0.020012,843.000000,16.919824,0.000000
16.960106,16.939804,59.655762,0.000000,0.000000,0.020024,0.020003,844.000000,16.939844,0.000000
16.980110,16.959400,59.655762,0.000000,0.000000,0.019596,0.020005,845.000000,16.959440,0.000000
17.000117,16.979820,59.655762,0.000000,0.000000,0.020420,0.020007,846.000000,16.979860,0.000000
17.020119,16.999800,59.655762,0.000000,0.000000,0.019980,0.020002,847.000000,16.999840,0.000000
17.040125,17.019816,59.655762,0.000000,0.000000,0.020016,0.020005,848.000000,17.019856,0.000000
17.060131,17.039808,59.655762,0.000000,0.000000,0.019992,0.020006,849.000000,17.039848,0.000000
17.080132,17.059800,59.655762,0.000000,0.000000,0.019992,0.020002,850.000000,17.059840,0.000000
17.100135,17.079780,59.655762,0.000000,0.000000,0.019980,0.020003,851.000000,17.079824,0.000000
17.120143,17.099804,59.655762,0.000000,0.000000,0.020024,0.020007,852.000000,17.099844,0.000000
17.140146,17.119792,59.655762,0.000000,0.000000,0.019988,0.020003,853.000000,17.119832,0.000000
17.160146,17.139804,59.655762,0.000000,0.000000,0.020012,0.020001,854.000000,17.139844,0.000000
17.160155,17.160820,59.655762,0.000000,0.000000,0.021016,0.021150,855.000000,17.160860,0.000000
17.201303,17.180804,59.655762,0.000000,0.000000,0.019984,0.020007,856.000000,17.180840,0.000000
17.221300,17.200792,59.655762,0.000000,0.000000,0.019988,0.020000,857.000000,17.200832,0.000000
17.241305,17.220820,59.655762,0.000000,0.000000,0.020028,0.020002,858.000000,17.220860,0.000000
17.261313,17.240800,59.655762,0.000000,0.000000,0.019980,0.020007,859.000000,17.240840,0.000000
17.281313,17.260784,59.655762,0.000000,0.000000,0.019984,0.020000,860.000000,17.260824,0.000000
17.301312,17.280800,59.655762,0.000000,0.000000,0.020016,0.020000,861.000000,17.280840,0.000000
17.321319,17.300784,59.655762,0.000000,0.000000,0.019984,0.020007,862.000000,17.300824,0.000000
17.341327,17.320796,59.655762,0.000000,0.000000,0.020012,0.020007,863.000000,17.320832,0.000000
17.361332,17.340820,59.655762,0.000000,0.000000,0.020024,0.020006,864.000000,17.340860,0.000000
17.381331,17.360792,59.655762,0.000000,0.000000,0.019972,0.020003,865.000000,17.360832,0.000000
17.401340,17.380812,59.655762,0.000000,0.000000,0.020020,0.020009,866.000000,17.380852,0.000000
17.421346,17.400792,59.655762,0.000000,0.000000,0.019980,0.020006,867.000000,17.400832,0.000000
17.441351,17.420820,59.655762,0.000000,0.000000,0.020028,0.020001,868.000000,17.420860,0.000000
17.461356,17.440796,59.655762,0.000000,0.000000,0.019976,0.020004,869.000000,17.440832,0.000000
17.481363,17.460820,59.655762,0.000000,0.000000,0.020024,0.020007,870.000000,17.460860,0.000000
17.501366,17.480804,59.655762,0.000000,0.000000,0.019984,0.020004,871.000000,17.480840,0.000000
17.521369,17.500828,59.655762,0.000000,0.000000,0.020024,0.020007,872.000000,17.500868,0.000000
17.541381,17.520812,59.655762,0.000000,0.000000,0.019984,0.020007,873.000000,17.520856,0.000000
17.561383,17.540788,59.655762,0.000000,0.000000,0.019976,0.020003,874.000000,17.540832,0.000000
17.581386,17.560820,59.655762,0.000000,0.000000,0.020032,0.020003,875.000000,17.560860,0.000000
17.601391,17.580832,59.655762,0.000000,0.000000,0.020012,0.020005,876.000000,17.580872,0.000000
17.621398,17.600824,59.655762,0.000000,0.000000,0.019992,0.020007,877.000000,17.600864,0.000000
17.641405,17.620800,59.655762,0.000000,0.000000,0.019976,0.020006,878.000000,17.620840,0.000000
17.661409,17.640820,59.655762,0.000000,0.000000,0.020020,0.020005,879.000000,17.640860,0.000000
17.681416,17.660788,59.655762,0.000000,0.000000,0.019968,0.020007,880.000000,17.660832,0.000000
17.701416,17.680820,59.655762,0.000000,0.000000,0.020032,0.020000,881.000000,17.680860,0.000000
17.721420,17.700832,59.655762,0.000000,0.000000,0.020012,0.020004,882.000000,17.700872,0.000000
17.741421,17.720816,59.655762,0.000000,0.000000,0.019984,0.020001,883.000000,17.720856,0.000000
17.761419,17.740836,59.655762,0.000000,0.000000,0.020020,0.020000,884.000000,17.740876,0.000000
17.781423,17.760816,59.655762,0.000000,0.000000,0.019980,0.020001,885.000000,17.760856,0.000000
17.801429,17.780836,59.655762,0.000000,0.000000,0.020020,0.020007,886.000000,17.780876,0.000000
17.821430,17.800816,59.655762,0.000000,0.000000,0.019980,0.020001,887.000000,17.800856,0.000000
17.841434,17.820804,59.655762,0.000000,0.000000,0.019988,0.020004,888.000000,17.820840,0.000000
17.861437,17.840836,59.655762,0.000000,0.000000,0.020032,0.020002,889.000000,17.840876,0.000000
17.881444,17.860824,59.655762,0.000000,0.000000,0.019988,0.020008,890.000000,17.860864,0.000000
17.901451,17.880796,59.655762,0.000000,0.000000,0.019972,0.020006,891.000000,17.880840,0.000000
17.921447,17.901384,59.655762,0.000000,0.000000,0.020588,0.020001,892.000000,17.901424,0.000000
17.941448,17.920804,59.655762,0.000000,0.000000,0.019420,0.020001,893.000000,17.920844,0.000000
17.961458,17.940828,59.655762,0.000000,0.000000,0.020024,0.020006,894.000000,17.940868,0.000000
17.961467,17.962404,59.655762,0.000000,0.000000,0.021576,0.021166,895.000000,17.962444,0.000000
18.002631,17.982380,59.655762,0.000000,0.000000,0.019976,0.020006,896.000000,17.982424,0.000000
18.022636,18.002412,59.655762,0.000000,0.000000,0.020032,0.020011,897.000000,18.002452,0.000000
18.042647,18.022388,59.655762,0.000000,0.000000,0.019976,0.020005,898.000000,18.022428,0.000000
18.062649,18.042412,59.655762,0.000000,0.000000,0.020024,0.020003,899.000000,18.042452,0.000000
18.082656,18.062388,59.655762,0.000000,0.000000,0.019976,0.020008,900.000000,18.062428,0.000000
18.102657,18.082412,59.655762,0.000000,0.000000,0.020024,0.020000,901.000000,18.082452,0.000000
18.122664,18.102396,59.655762,0.000000,0.000000,0.019984,0.020007,902.000000,18.102436,0.000000
18.142668,18.122420,59.655762,0.000000,0.000000,0.020024,0.020004,903.000000,18.122460,0.000000
18.162673,18.142408,59.655762,0.000000,0.000000,0.019988,0.020005,904.000000,18.142448,0.000000
18.182676,18.162392,59.655762,0.000000,0.000000,0.019984,0.020002,905.000000,18.162432,0.000000
18.202679,18.182420,59.655762,0.000000,0.000000,0.020028,0.020003,906.000000,18.182460,0.000000
18.222686,18.202392,59.655762,0.000000,0.000000,0.019972,0.020008,907.000000,18.202432,0.000000
18.242692,18.222412,59.655762,0.000000,0.000000,0.020020,0.020005,908.000000,18.222452,0.000000
18.262698,18.242424,59.655762,0.000000,0.000000,0.020012,0.020007,909.000000,18.242464,0.000000
18.282703,18.262416,59.655762,0.000000,0.000000,0.019992,0.020004,910.000000,18.262456,0.000000
18.302705,18.282388,59.655762,0.000000,0.000000,0.019972,0.020003,911.000000,18.282432,0.000000
18.322708,18.302428,59.655762,0.000000,0.000000,0.020040,0.020002,912.000000,18.302468,0.000000
18.342713,18.322408,59.655762,0.000000,0.000000,0.019980,0.020006,913.000000,18.322448,0.000000
18.362719,18.342392,59.655762,0.000000,0.000000,0.019984,0.020005,914.000000,18.342432,0.000000
18.382719,18.362412,59.655762,0.000000,0.000000,0.020020,0.020004,915.000000,18.362452,0.000000
18.402720,18.382400,59.655762,0.000000,0.000000,0.019988,0.020002,916.000000,18.382440,0.000000
18.422726,18.402420,59.655762,0.000000,0.000000,0.020020,0.020002,917.000000,18.402460,0.000000
18.442729,18.422408,59.655762,0.000000,0.000000,0.019988,0.020003,918.000000,18.422448,0.000000
18.462734,18.442436,59.655762,0.000000,0.000000,0.020028,0.020010,919.000000,18.442476,0.000000
18.482741,18.462416,59.655762,0.000000,0.000000,0.019980,0.020002,920.000000,18.462456,0.000000
18.502743,18.482392,59.655762,0.000000,0.000000,0.019976,0.020001,921.000000,18.482432,0.000000
18.522748,18.502420,59.655762,0.000000,0.000000,0.020028,0.020006,922.000000,18.502460,0.000000
18.542756,18.522396,59.655762,0.000000,0.000000,0.019976,0.020007,923.000000,18.522440,0.000000
18.562759,18.542416,59.655762,0.000000,0.000000,0.020020,0.020004,924.000000,18.542456,0.000000
18.582766,18.562396,59.655762,0.000000,0.000000,0.019980,0.020007,925.000000,18.562440,0.000000
18.602769,18.582420,59.655762,0.000000,0.000000,0.020024,0.020008,926.000000,18.582456,0.000000
18.622782,18.602400,59.655762,0.000000,0.000000,0.019980,0.020008,927.000000,18.602440,0.000000
18.642784,18.622420,59.655762,0.000000,0.000000,0.020020,0.020001,928.000000,18.622456,0.000000
18.662783,18.642436,59.655762,0.000000,0.000000,0.020016,0.020000,929.000000,18.642476,0.000000
18.682788,18.662420,59.655762,0.000000,0.000000,0.019984,0.020004,930.000000,18.662460,0.000000
18.702789,18.682408,59.655762,0.000000,0.000000,0.019988,0.020001,931.000000,18.682448,0.000000
18.722796,18.702428,59.655762,0.000000,0.000000,0.020020,0.020012,932.000000,18.702468,0.000000
18.742801,18.722416,59.655762,0.000000,0.000000,0.019988,0.020000,933.000000,18.722456,0.000000
18.742809,18.742836,59.655762,0.000000,0.000000,0.020420,0.020712,934.000000,18.742876,0.000000
18.783517,18.762852,59.655762,0.000000,0.000000,0.020016,0.020004,935.000000,18.762892,0.000000
18.803516,18.782840,59.655762,0.000000,0.000000,0.019988,0.020000,936.000000,18.782880,0.000000
18.823513,18.802812,59.655762,0.000000,0.000000,0.019972,0.020001,937.000000,18.802856,0.000000
18.843519,18.822844,59.655762,0.000000,0.000000,0.020032,0.020001,938.000000,18.822884,0.000000
18.863518,18.842824,59.655762,0.000000,0.000000,0.019980,0.020000,939.000000,18.842864,0.000000
18.883522,18.862852,59.655762,0.000000,0.000000,0.020028,0.020003,940.000000,18.862892,0.000000
18.903523,18.882832,59.655762,0.000000,0.000000,0.019980,0.020002,941.000000,18.882872,0.000000
18.923529,18.902848,59.655762,0.000000,0.000000,0.020016,0.020005,942.000000,18.902888,0.000000
18.943529,18.922824,59.655762,0.000000,0.000000,0.019976,0.020000,943.000000,18.922864,0.000000
18.963529,18.943448,59.655762,0.000000,0.000000,0.020624,0.020004,944.000000,18.943488,0.000000
18.983540,18.962832,59.655762,0.000000,0.000000,0.019384,0.020008,945.000000,18.962872,0.000000
19.003541,18.982848,59.655762,0.000000,0.000000,0.020016,0.020001,946.000000,18.982888,0.000000
19.023544,19.002832,59.655762,0.000000,0.000000,0.019984,0.020002,947.000000,19.002872,0.000000
19.043551,19.022860,59.655762,0.000000,0.000000,0.020028,0.020007,948.000000,19.022900,0.000000
19.063553,19.042840,59.655762,0.000000,0.000000,0.019980,0.020002,949.000000,19.042880,0.000000
19.083555,19.063240,59.655762,0.000000,0.000000,0.020400,0.020003,950.000000,19.063284,0.000000
19.103555,19.082840,59.655762,0.000000,0.000000,0.019600,0.020000,951.000000,19.082880,0.000000
19.123556,19.102860,59.655762,0.000000,0.000000,0.020020,0.020001,952.000000,19.102908,0.000000
19.143564,19.122856,59.655762,0.000000,0.000000,0.019996,0.020008,953.000000,19.122896,0.000000
19.163570,19.142836,59.655762,0.000000,0.000000,0.019980,0.020006,954.000000,19.142880,0.000000
19.183573,19.162824,59.655762,0.000000,0.000000,0.019988,0.020003,955.000000,19.162864,0.000000
19.203579,19.182844,59.655762,0.000000,0.000000,0.020020,0.020005,956.000000,19.182884,0.000000
19.223580,19.202864,59.655762,0.000000,0.000000,0.020020,0.020001,957.000000,19.202904,0.000000
19.243579,19.223236,59.655762,0.000000,0.000000,0.020372,0.020004,958.000000,19.223280,0.000000
19.263591,19.243440,59.655762,0.000000,0.000000,0.020204,0.020008,959.000000,19.243480,0.000000
19.283599,19.262856,59.655762,0.000000,0.000000,0.019416,0.020008,960.000000,19.262896,0.000000
19.303604,19.283444,59.655762,0.000000,0.000000,0.020588,0.020004,961.000000,19.283484,0.000000
19.323608,19.302860,59.655762,0.000000,0.000000,0.019416,0.020005,962.000000,19.302900,0.000000
19.343609,19.322840,59.655762,0.000000,0.000000,0.019980,0.020000,963.000000,19.322880,0.000000
19.363612,19.342868,59.655762,0.000000,0.000000,0.020028,0.020004,964.000000,19.342908,0.000000
19.383618,19.363448,59.655762,0.000000,0.000000,0.020580,0.020010,965.000000,19.363488,0.000000
19.403616,19.383300,59.655762,0.000000,0.000000,0.019852,0.020014,966.000000,19.383336,0.000000
19.423638,19.403452,59.655762,0.000000,0.000000,0.020152,0.020002,967.000000,19.403492,0.000000
19.443638,19.423440,59.655762,0.000000,0.000000,0.019988,0.020000,968.000000,19.423480,0.000000
19.443647,19.443844,59.655762,0.000000,0.000000,0.020404,0.020994,969.000000,19.443884,0.000000
19.484640,19.464440,59.655762,0.000000,0.000000,0.020596,0.020008,970.000000,19.464480,0.000000
19.504647,19.484456,59.655762,0.000000,0.000000,0.020016,0.020007,971.000000,19.484496,0.000000
19.524655,19.504440,59.655762,0.000000,0.000000,0.019984,0.020008,972.000000,19.504480,0.000000
19.544663,19.524456,59.655762,0.000000,0.000000,0.020016,0.020008,973.000000,19.524496,0.000000
19.564661,19.544440,59.655762,0.000000,0.000000,0.019984,0.020002,974.000000,19.544480,0.000000
19.584666,19.564460,59.655762,0.000000,0.000000,0.020020,0.020000,975.000000,19.564496,0.000000
19.604671,19.584448,59.655762,0.000000,0.000000,0.019988,0.020005,976.000000,19.584488,0.000000
19.624678,19.604432,59.655762,0.000000,0.000000,0.019984,0.020007,977.000000,19.604472,0.000000
19.644679,19.624412,59.655762,0.000000,0.000000,0.019980,0.020002,978.000000,19.624456,0.000000
19.664683,19.644436,59.655762,0.000000,0.000000,0.020024,0.020004,979.000000,19.644476,0.000000
19.684687,19.664420,59.655762,0.000000,0.000000,0.019984,0.020004,980.000000,19.664464,0.000000
19.704690,19.684444,59.655762,0.000000,0.000000,0.020024,0.020003,981.000000,19.684484,0.000000
19.724695,19.704420,59.655762,0.000000,0.000000,0.019976,0.020004,982.000000,19.704464,0.000000
19.744699,19.724444,59.655762,0.000000,0.000000,0.020024,0.020005,983.000000,19.724492,0.000000
19.764706,19.744432,59.655762,0.000000,0.000000,0.019988,0.020006,984.000000,19.744472,0.000000
19.784709,19.764460,59.655762,0.000000,0.000000,0.020028,0.020004,985.000000,19.764500,0.000000
19.804716,19.784432,59.655762,0.000000,0.000000,0.019972,0.020007,986.000000,19.784472,0.000000
19.824722,19.804452,59.655762,0.000000,0.000000,0.020020,0.020006,987.000000,19.804492,0.000000
19.844725,19.824464,59.655762,0.000000,0.000000,0.020012,0.020003,988.000000,19.824504,0.000000
19.864726,19.844448,59.655762,0.000000,0.000000,0.019984,0.020006,989.000000,19.844488,0.000000
19.884736,19.864432,59.655762,0.000000,0.000000,0.019984,0.020004,990.000000,19.864472,0.000000
19.904741,19.884452,59.655762,0.000000,0.000000,0.020020,0.020005,991.000000,19.884492,0.000000
19.924742,19.904432,59.655762,0.000000,0.000000,0.019980,0.020002,992.000000,19.904472,0.000000
19.944747,19.924420,59.655762,0.000000,0.000000,0.019988,0.020004,993.000000,19.924464,0.000000
19.964753,19.944460,59.655762,0.000000,0.000000,0.020040,0.020007,994.000000,19.944500,0.000000
19.984758,19.964448,59.655762,0.000000,0.000000,0.019988,0.020005,995.000000,19.964488,0.000000
20.004762,19.984428,59.655762,0.000000,0.000000,0.019980,0.020003,996.000000,19.984468,0.000000
20.024765,20.004452,59.655762,0.000000,0.000000,0.020024,0.020004,997.000000,20.004492,0.000000
20.044772,20.024444,59.655762,0.000000,0.000000,0.019992,0.020010,998.000000,20.024484,0.000000
20.064780,20.044468,59.655762,0.000000,0.000000,0.020024,0.020009,999.000000,20.044508,0.000000
20.084790,20.064448,59.655762,0.000000,0.000000,0.019980,0.020006,1000.000000,20.064488,0.000000
20.104793,20.084428,59.655762,0.000000,0.000000,0.019980,0.020013,1001.000000,20.084472,0.000000
20.124811,20.104460,59.655762,0.000000,0.000000,0.020032,0.020007,1002.000000,20.104500,0.000000
20.144818,20.124476,59.655762,0.000000,0.000000,0.020016,0.020007,1003.000000,20.124512,0.000000
20.164822,20.144456,59.655762,0.000000,0.000000,0.019980,0.020009,1004.000000,20.144496,0.000000
20.184827,20.164428,59.655762,0.000000,0.000000,0.019972,0.020001,1005.000000,20.164472,0.000000
20.204824,20.184452,59.655762,0.000000,0.000000,0.020024,0.020001,1006.000000,20.184492,0.000000
20.204837,20.206884,59.655762,0.000000,0.000000,0.022432,0.022381,1007.000000,20.206924,0.000000
20.247214,20.226864,59.655762,0.000000,0.000000,0.019980,0.020004,1008.000000,20.226904,0.000000
20.267219,20.246464,59.655762,0.000000,0.000000,0.019600,0.020005,1009.000000,20.246504,0.000000
20.287224,20.266448,59.655762,0.000000,0.000000,0.019984,0.020005,1010.000000,20.266488,0.000000
20.307231,20.286856,59.655762,0.000000,0.000000,0.020408,0.020007,1011.000000,20.286900,0.000000
20.307239,20.310456,59.655762,0.000000,0.000000,0.023600,0.023805,1012.000000,20.310496,0.000000
20.351040,20.330472,59.655762,0.000000,0.000000,0.020016,0.020004,1013.000000,20.330512,0.000000
20.371041,20.350456,59.655762,0.000000,0.000000,0.019984,0.020002,1014.000000,20.350496,0.000000
20.391044,20.370428,59.655762,0.000000,0.000000,0.019972,0.020003,1015.000000,20.370476,0.000000
20.411051,20.390460,59.655762,0.000000,0.000000,0.020032,0.020012,1016.000000,20.390500,0.000000
20.431059,20.410428,59.655762,0.000000,0.000000,0.019968,0.020002,1017.000000,20.410476,0.000000
20.451063,20.430460,59.655762,0.000000,0.000000,0.020032,0.020004,1018.000000,20.430500,0.000000
20.471068,20.450428,59.655762,0.000000,0.000000,0.019968,0.020005,1019.000000,20.450476,0.000000
20.491070,20.470468,59.655762,0.000000,0.000000,0.020040,0.020002,1020.000000,20.470508,0.000000
20.511074,20.490448,59.655762,0.000000,0.000000,0.019980,0.020005,1021.000000,20.490488,0.000000
20.531081,20.510428,59.655762,0.000000,0.000000,0.019980,0.020007,1022.000000,20.510472,0.000000
20.551082,20.530460,59.655762,0.000000,0.000000,0.020032,0.020001,1023.000000,20.530500,0.000000
20.571083,20.550472,59.655762,0.000000,0.000000,0.020012,0.020001,1024.000000,20.550512,0.000000
20.591087,20.570456,59.655762,0.000000,0.000000,0.019984,0.020004,1025.000000,20.570496,0.000000
20.611090,20.590464,59.655762,0.000000,0.000000,0.020008,0.020003,1026.000000,20.590504,0.000000
20.611099,20.610876,59.655762,0.000000,0.000000,0.020412,0.020299,1027.000000,20.610916,0.000000
20.651395,20.630900,59.655762,0.000000,0.000000,0.020024,0.020006,1028.000000,20.630940,0.000000
20.671398,20.650872,59.655762,0.000000,0.000000,0.019972,0.020003,1029.000000,20.650912,0.000000
20.691399,20.670900,59.655762,0.000000,0.000000,0.020028,0.020001,1030.000000,20.670940,0.000000
20.711406,20.690872,59.655762,0.000000,0.000000,0.019972,0.020007,1031.000000,20.690912,0.000000
20.731410,20.710900,59.655762,0.000000,0.000000,0.020028,0.020004,1032.000000,20.710940,0.000000
20.751412,20.730876,59.655762,0.000000,0.000000,0.019976,0.020001,1033.000000,20.730916,0.000000
20.771418,20.750900,59.655762,0.000000,0.000000,0.020024,0.020006,1034.000000,20.750940,0.000000
20.771426,20.770884,59.655762,0.000000,0.000000,0.019984,0.020039,1035.000000,20.770920,0.000000
20.811460,20.790860,59.655762,0.000000,0.000000,0.019976,0.020003,1036.000000,20.790904,0.000000
20.831467,20.810884,59.655762,0.000000,0.000000,0.020024,0.020008,1037.000000,20.810924,0.000000
20.851467,20.830872,59.655762,0.000000,0.000000,0.019988,0.020000,1038.000000,20.830912,0.000000
20.871469,20.850900,59.655762,0.000000,0.000000,0.020028,0.020002,1039.000000,20.850940,0.000000
20.891473,20.870880,59.655762,0.000000,0.000000,0.019980,0.020004,1040.000000,20.870920,0.000000
20.911474,20.890860,59.655762,0.000000,0.000000,0.019980,0.020001,1041.000000,20.890904,0.000000
20.931475,20.910880,59.655762,0.000000,0.000000,0.020020,0.020001,1042.000000,20.910920,0.000000
20.951478,20.930860,59.655762,0.000000,0.000000,0.019980,0.020002,1043.000000,20.930904,0.000000
20.971483,20.950880,59.655762,0.000000,0.000000,0.020020,0.020006,1044.000000,20.950920,0.000000
20.991485,20.970860,59.655762,0.000000,0.000000,0.019980,0.020002,1045.000000,20.970904,0.000000
21.011490,20.990880,59.655762,0.000000,0.000000,0.020020,0.020004,1046.000000,20.990920,0.000000
21.031490,21.010872,59.655762,0.000000,0.000000,0.019992,0.020000,1047.000000,21.010912,0.000000
21.051490,21.030888,59.655762,0.000000,0.000000,0.020016,0.020001,1048.000000,21.030928,0.000000
21.071494,21.050868,59.655762,0.000000,0.000000,0.019980,0.020007,1049.000000,21.050912,0.000000
21.091499,21.070884,59.655762,0.000000,0.000000,0.020016,0.020001,1050.000000,21.070924,0.000000
21.111498,21.090868,59.655762,0.000000,0.000000,0.019984,0.020000,1051.000000,21.090912,0.000000
21.111507,21.110892,59.655762,0.000000,0.000000,0.020024,0.020114,1052.000000,21.110932,0.000000
21.151615,21.130868,59.655762,0.000000,0.000000,0.019976,0.020003,1053.000000,21.130912,0.000000
21.171620,21.150892,59.655762,0.000000,0.000000,0.020024,0.020004,1054.000000,21.150940,0.000000
21.191627,21.170880,59.655762,0.000000,0.000000,0.019988,0.020008,1055.000000,21.170920,0.000000
21.211628,21.190900,59.655762,0.000000,0.000000,0.020020,0.020000,1056.000000,21.190940,0.000000
21.231630,21.210912,59.655762,0.000000,0.000000,0.020012,0.020003,1057.000000,21.210952,0.000000
21.251637,21.230896,59.655762,0.000000,0.000000,0.019984,0.020007,1058.000000,21.230936,0.000000
21.271639,21.250904,59.655762,0.000000,0.000000,0.020008,0.020002,1059.000000,21.250944,0.000000
21.291644,21.270888,59.655762,0.000000,0.000000,0.019984,0.020004,1060.000000,21.270928,0.000000
21.311648,21.290904,59.655762,0.000000,0.000000,0.020016,0.020005,1061.000000,21.290944,0.000000
21.331655,21.310896,59.655762,0.000000,0.000000,0.019992,0.020006,1062.000000,21.310936,0.000000
21.351659,21.331476,59.655762,0.000000,0.000000,0.020580,0.020004,1063.000000,21.331516,0.000000
21.371666,21.350892,59.655762,0.000000,0.000000,0.019416,0.020007,1064.000000,21.350932,0.000000
21.391667,21.370868,59.655762,0.000000,0.000000,0.019976,0.020001,1065.000000,21.370916,0.000000
21.411666,21.391452,59.655762,0.000000,0.000000,0.020584,0.020004,1066.000000,21.391496,0.000000
21.431677,21.410872,59.655762,0.000000,0.000000,0.019420,0.020012,1067.000000,21.410916,0.000000
21.451685,21.430900,59.655762,0.000000,0.000000,0.020028,0.020002,1068.000000,21.430940,0.000000
21.471692,21.450924,59.655762,0.000000,0.000000,0.020024,0.020008,1069.000000,21.450972,0.000000
21.491697,21.470912,59.655762,0.000000,0.000000,0.019988,0.020005,1070.000000,21.470952,0.000000
21.511704,21.491496,59.655762,0.000000,0.000000,0.020584,0.020006,1071.000000,21.491536,0.000000
21.531710,21.510916,59.655762,0.000000,0.000000,0.019420,0.020007,1072.000000,21.510956,0.000000
21.551716,21.530904,59.655762,0.000000,0.000000,0.019988,0.020006,1073.000000,21.530944,0.000000
21.571720,21.550920,59.655762,0.000000,0.000000,0.020016,0.020003,1074.000000,21.550960,0.000000
21.591720,21.571468,59.655762,0.000000,0.000000,0.020548,0.020000,1075.000000,21.571508,0.000000
21.611723,21.590880,59.655762,0.000000,0.000000,0.019412,0.020006,1076.000000,21.590924,0.000000
21.631731,21.611460,59.655762,0.000000,0.000000,0.020580,0.020006,1077.000000,21.611504,0.000000
21.651733,21.631492,59.655762,0.000000,0.000000,0.020032,0.020006,1078.000000,21.631532,0.000000
21.671741,21.651508,59.655762,0.000000,0.000000,0.020016,0.020004,1079.000000,21.651548,0.000000
21.691749,21.671488,59.655762,0.000000,0.000000,0.019980,0.020007,1080.000000,21.671528,0.000000
21.691757,21.691900,59.655762,0.000000,0.000000,0.020412,0.020585,1081.000000,21.691940,0.000000
21.732340,21.711916,59.655762,0.000000,0.000000,0.020016,0.020006,1082.000000,21.711956,0.000000
21.752341,21.731896,59.655762,0.000000,0.000000,0.019980,0.020002,1083.000000,21.731936,0.000000
21.772345,21.751908,59.655762,0.000000,0.000000,0.020012,0.020003,1084.000000,21.751948,0.000000
21.792346,21.771884,59.655762,0.000000,0.000000,0.019976,0.020002,1085.000000,21.771928,0.000000
21.812346,21.791908,59.655762,0.000000,0.000000,0.020024,0.020000,1086.000000,21.791956,0.000000
21.832351,21.811896,59.655762,0.000000,0.000000,0.019988,0.020010,1087.000000,21.811936,0.000000
21.852361,21.831924,59.655762,0.000000,0.000000,0.020028,0.020004,1088.000000,21.831964,0.000000
21.872360,21.851896,59.655762,0.000000,0.000000,0.019972,0.020000,1089.000000,21.851936,0.000000
21.892366,21.871916,59.655762,0.000000,0.000000,0.020020,0.020005,1090.000000,21.871956,0.000000
21.892374,21.894476,59.655762,0.000000,0.000000,0.022560,0.022377,1091.000000,21.894516,0.000000
21.934745,21.914488,59.655762,0.000000,0.000000,0.020012,0.020002,1092.000000,21.914528,0.000000
21.954747,21.934472,59.655762,0.000000,0.000000,0.019984,0.020002,1093.000000,21.934512,0.000000
21.974746,21.954476,59.655762,0.000000,0.000000,0.020004,0.020004,1094.000000,21.954516,0.000000
21.994752,21.974508,59.655762,0.000000,0.000000,0.020032,0.020006,1095.000000,21.974548,0.000000
21.994765,21.994492,59.655762,0.000000,0.000000,0.019984,0.020084,1096.000000,21.994532,0.000000
22.034842,22.014516,59.655762,0.000000,0.000000,0.020024,0.020002,1097.000000,22.014556,0.000000
22.054844,22.034492,59.655762,0.000000,0.000000,0.019976,0.020007,1098.000000,22.034532,0.000000
22.074856,22.054472,59.655762,0.000000,0.000000,0.019980,0.020011,1099.000000,22.054512,0.000000
22.094862,22.074492,59.655762,0.000000,0.000000,0.020020,0.020002,1100.000000,22.074532,0.000000
22.114864,22.094480,59.655762,0.000000,0.000000,0.019988,0.020002,1101.000000,22.094520,0.000000
22.134870,22.114508,59.655762,0.000000,0.000000,0.020028,0.020006,1102.000000,22.114548,0.000000
22.154877,22.134488,59.655762,0.000000,0.000000,0.019980,0.020007,1103.000000,22.134528,0.000000
22.174880,22.154468,59.655762,0.000000,0.000000,0.019980,0.020007,1104.000000,22.154512,0.000000
22.194886,22.174492,59.655762,0.000000,0.000000,0.020024,0.020001,1105.000000,22.174528,0.000000
22.214893,22.194516,59.655762,0.000000,0.000000,0.020024,0.020012,1106.000000,22.194556,0.000000
22.234900,22.214496,59.655762,0.000000,0.000000,0.019980,0.020003,1107.000000,22.214536,0.000000
22.254902,22.234480,59.655762,0.000000,0.000000,0.019984,0.020001,1108.000000,22.234520,0.000000
22.274906,22.254496,59.655762,0.000000,0.000000,0.020016,0.020005,1109.000000,22.254536,0.000000
22.274915,22.274488,59.655762,0.000000,0.000000,0.019992,0.020359,1110.000000,22.274528,0.000000
22.315268,22.294504,59.655762,0.000000,0.000000,0.020016,0.020003,1111.000000,22.294544,0.000000
22.335270,22.314496,59.655762,0.000000,0.000000,0.019992,0.020002,1112.000000,22.314536,0.000000
