t,tp,y,u,pot,dtp,dt,step,pct,ref
16.933399,16.933176,57.875977,0.000000,0.000000,0.020456,0.020006,836.000000,16.933216,0.000000
16.953402,16.952712,58.007812,0.000000,0.000000,0.019536,0.020003,837.000000,16.952756,0.000000
16.973404,16.972732,58.271484,0.000000,0.000000,0.020020,0.020002,838.000000,16.972772,0.000000
16.993406,16.993144,58.535156,0.000000,0.000000,0.020412,0.020002,839.000000,16.993184,0.000000
17.013412,17.012732,58.930664,0.000000,0.000000,0.019588,0.020006,840.000000,17.012772,0.000000
17.033418,17.032712,59.260254,0.000000,0.000000,0.019980,0.020006,841.000000,17.032756,0.000000
17.053418,17.052736,59.523926,0.000000,0.000000,0.020024,0.020001,842.000000,17.052776,0.000000
17.073421,17.072760,59.853516,0.000000,0.000000,0.020024,0.020002,843.000000,17.072800,0.000000
17.093428,17.093168,60.117188,0.000000,0.000000,0.020408,0.020007,844.000000,17.093208,0.000000
17.113435,17.112764,60.314941,0.000000,0.000000,0.019596,0.020008,845.000000,17.112804,0.000000
17.133438,17.132744,60.512695,0.000000,0.000000,0.019980,0.020002,846.000000,17.132788,0.000000
17.153444,17.153160,60.644531,0.000000,0.000000,0.020416,0.020006,847.000000,17.153200,0.000000
17.173444,17.173148,60.776367,0.000000,0.000000,0.019988,0.020000,848.000000,17.173188,0.000000
17.193450,17.193168,60.776367,0.000000,0.000000,0.020020,0.020006,849.000000,17.193216,0.000000
17.213455,17.213164,60.644531,0.000000,0.000000,0.019996,0.020005,850.000000,17.213204,0.000000
17.233455,17.232756,60.578613,0.000000,0.000000,0.019592,0.020000,851.000000,17.232796,0.000000
17.253460,17.253160,60.512695,0.000000,0.000000,0.020404,0.020005,852.000000,17.253200,0.000000
17.273463,17.273184,60.249023,0.000000,0.000000,0.020024,0.020003,853.000000,17.273224,0.000000
17.293470,17.292728,60.051270,0.000000,0.000000,0.019544,0.020007,854.000000,17.292764,0.000000
17.313472,17.313176,59.787598,0.000000,0.000000,0.020448,0.020002,855.000000,17.313216,0.000000
17.333473,17.333144,59.589844,0.000000,0.000000,0.019968,0.020001,856.000000,17.333188,0.000000
17.353478,17.353168,59.326172,0.000000,0.000000,0.020024,0.020005,857.000000,17.353208,0.000000
17.373480,17.373184,59.062500,0.000000,0.000000,0.020016,0.020002,858.000000,17.373220,0.000000
17.393487,17.393164,58.798828,0.000000,0.000000,0.019980,0.020008,859.000000,17.393204,0.000000
17.413490,17.413152,58.666992,0.000000,0.000000,0.019988,0.020002,860.000000,17.413188,0.000000
17.433490,17.433176,58.469238,0.000000,0.000000,0.020024,0.020000,861.000000,17.433216,0.000000
17.453495,17.453152,58.403320,0.000000,0.000000,0.019976,0.020005,862.000000,17.453192,0.000000
17.473495,17.473176,58.271484,0.000000,0.000000,0.020024,0.020000,863.000000,17.473216,0.000000
17.493497,17.493168,58.205566,0.000000,0.000000,0.019992,0.020003,864.000000,17.493208,0.000000
17.513504,17.513156,58.271484,0.000000,0.000000,0.019988,0.020006,865.000000,17.513196,0.000000
17.533505,17.533184,58.271484,0.000000,0.000000,0.020028,0.020001,866.000000,17.533224,0.000000
17.553511,17.553172,58.403320,0.000000,0.000000,0.019988,0.020006,867.000000,17.553212,0.000000
17.573511,17.573156,58.469238,0.000000,0.000000,0.019984,0.020000,868.000000,17.573196,0.000000
17.593517,17.593172,58.666992,0.000000,0.000000,0.020016,0.020006,869.000000,17.593212,0.000000
17.613521,17.613156,58.798828,0.000000,0.000000,0.019984,0.020004,870.000000,17.613196,0.000000
17.633523,17.633168,58.996582,0.000000,0.000000,0.020012,0.020002,871.000000,17.633204,0.000000
17.653528,17.653148,59.194336,0.000000,0.000000,0.019980,0.020005,872.000000,17.653188,0.000000
17.673534,17.673168,59.458008,0.000000,0.000000,0.020020,0.020007,873.000000,17.673204,0.000000
17.693542,17.693156,59.589844,0.000000,0.000000,0.019988,0.020007,874.000000,17.693196,0.000000
17.713542,17.713172,59.721680,0.000000,0.000000,0.020016,0.020000,875.000000,17.713212,0.000000
17.733544,17.733156,59.853516,0.000000,0.000000,0.019984,0.020003,876.000000,17.733196,0.000000
17.753547,17.753176,59.985352,0.000000,0.000000,0.020020,0.020002,877.000000,17.753216,0.000000
17.773547,17.773164,60.051270,0.000000,0.000000,0.019988,0.020000,878.000000,17.773204,0.000000
17.793554,17.793176,60.117188,0.000000,0.000000,0.020012,0.020008,879.000000,17.793216,0.000000
17.813559,17.813164,60.117188,0.000000,0.000000,0.019988,0.020004,880.000000,17.813204,0.000000
17.833560,17.833184,60.051270,0.000000,0.000000,0.020020,0.020002,881.000000,17.833232,0.000000
17.853562,17.853172,60.051270,0.000000,0.000000,0.019988,0.020001,882.000000,17.853212,0.000000
17.873569,17.873148,59.985352,0.000000,0.000000,0.019976,0.020007,883.000000,17.873188,0.000000
17.893574,17.893176,59.787598,0.000000,0.000000,0.020028,0.020005,884.000000,17.893216,0.000000
17.913581,17.913156,59.721680,0.000000,0.000000,0.019980,0.020007,885.000000,17.913196,0.000000
17.933587,17.933172,59.589844,0.000000,0.000000,0.020016,0.020007,886.000000,17.933212,0.000000
17.953589,17.953192,59.458008,0.000000,0.000000,0.020020,0.020002,887.000000,17.953232,0.000000
17.953598,17.973764,59.260254,0.000000,0.000000,0.020572,0.020751,888.000000,17.973804,0.000000
17.994343,17.993748,59.194336,0.000000,0.000000,0.019984,0.020002,889.000000,17.993788,0.000000
18.014343,18.013732,58.996582,0.000000,0.000000,0.019984,0.020000,890.000000,18.013772,0.000000
18.034346,18.033752,58.930664,0.000000,0.000000,0.020020,0.020003,891.000000,18.033792,0.000000
18.054349,18.053732,58.798828,0.000000,0.000000,0.019980,0.020003,892.000000,18.053772,0.000000
18.074349,18.073744,58.732910,0.000000,0.000000,0.020012,0.020000,893.000000,18.073784,0.000000
18.094350,18.093768,58.732910,0.000000,0.000000,0.020024,0.020001,894.000000,18.093808,0.000000
18.114354,18.113752,58.732910,0.000000,0.000000,0.019984,0.020004,895.000000,18.113796,0.000000
18.134357,18.133740,58.732910,0.000000,0.000000,0.019988,0.020003,896.000000,18.133780,0.000000
18.154363,18.153768,58.798828,0.000000,0.000000,0.020028,0.020006,897.000000,18.153808,0.000000
18.174369,18.173740,58.930664,0.000000,0.000000,0.019972,0.020006,898.000000,18.173780,0.000000
18.194371,18.193768,58.930664,0.000000,0.000000,0.020028,0.020002,899.000000,18.193808,0.000000
18.214378,18.213748,58.996582,0.000000,0.000000,0.019980,0.020007,900.000000,18.213788,0.000000
18.234381,18.233732,59.062500,0.000000,0.000000,0.019984,0.020004,901.000000,18.233772,0.000000
18.254386,18.253740,59.194336,0.000000,0.000000,0.020008,0.020004,902.000000,18.253780,0.000000
18.274387,18.273768,59.326172,0.000000,0.000000,0.020028,0.020002,903.000000,18.273808,0.000000
18.294390,18.293748,59.458008,0.000000,0.000000,0.019980,0.020002,904.000000,18.293788,0.000000
18.314397,18.313776,59.523926,0.000000,0.000000,0.020028,0.020007,905.000000,18.313816,0.000000
18.334402,18.333760,59.523926,0.000000,0.000000,0.019984,0.020005,906.000000,18.333800,0.000000
18.354404,18.353740,59.589844,0.000000,0.000000,0.019980,0.020002,907.000000,18.353780,0.000000
18.374407,18.373760,59.721680,0.000000,0.000000,0.020020,0.020003,908.000000,18.373800,0.000000
18.394412,18.394176,59.721680,0.000000,0.000000,0.020416,0.020005,909.000000,18.394216,0.000000
18.414411,18.414164,59.721680,0.000000,0.000000,0.019988,0.020000,910.000000,18.414204,0.000000
18.434419,18.433748,59.721680,0.000000,0.000000,0.019584,0.020007,911.000000,18.433788,0.000000
18.454424,18.453768,59.589844,0.000000,0.000000,0.020020,0.020005,912.000000,18.453808,0.000000
18.474428,18.473748,59.589844,0.000000,0.000000,0.019980,0.020004,913.000000,18.473788,0.000000
18.494431,18.493776,59.523926,0.000000,0.000000,0.020028,0.020004,914.000000,18.493816,0.000000
18.514438,18.514180,59.523926,0.000000,0.000000,0.020404,0.020006,915.000000,18.514220,0.000000
18.534438,18.533736,59.458008,0.000000,0.000000,0.019556,0.020000,916.000000,18.533776,0.000000
18.554442,18.553756,59.326172,0.000000,0.000000,0.020020,0.020004,917.000000,18.553796,0.000000
18.574448,18.573740,59.260254,0.000000,0.000000,0.019984,0.020006,918.000000,18.573780,0.000000
18.594450,18.594184,59.260254,0.000000,0.000000,0.020444,0.020003,919.000000,18.594224,0.000000
18.614458,18.614148,59.194336,0.000000,0.000000,0.019964,0.020007,920.000000,18.614196,0.000000
18.634458,18.634176,59.194336,0.000000,0.000000,0.020028,0.020001,921.000000,18.634216,0.000000
18.654462,18.654192,59.062500,0.000000,0.000000,0.020016,0.020004,922.000000,18.654228,0.000000
18.674464,18.673732,59.062500,0.000000,0.000000,0.019540,0.020001,923.000000,18.673776,0.000000
18.694469,18.694196,59.062500,0.000000,0.000000,0.020464,0.020005,924.000000,18.694236,0.000000
18.714475,18.714172,59.062500,0.000000,0.000000,0.019976,0.020007,925.000000,18.714212,0.000000
18.734477,18.734192,59.062500,0.000000,0.000000,0.020020,0.020001,926.000000,18.734232,0.000000
18.754483,18.754172,59.194336,0.000000,0.000000,0.019980,0.020006,927.000000,18.754212,0.000000
18.774490,18.774160,59.194336,0.000000,0.000000,0.019988,0.020007,928.000000,18.774200,0.000000
18.794489,18.794184,59.194336,0.000000,0.000000,0.020024,0.020000,929.000000,18.794224,0.000000
18.814493,18.813772,59.260254,0.000000,0.000000,0.019588,0.020004,930.000000,18.813812,0.000000
18.834494,18.834184,59.260254,0.000000,0.000000,0.020412,0.020000,931.000000,18.834224,0.000000
18.854498,18.854164,59.260254,0.000000,0.000000,0.019980,0.020005,932.000000,18.854204,0.000000
18.874503,18.874184,59.326172,0.000000,0.000000,0.020020,0.020004,933.000000,18.874224,0.000000
18.894510,18.894164,59.326172,0.000000,0.000000,0.019980,0.020007,934.000000,18.894204,0.000000
18.914513,18.914180,59.458008,0.000000,0.000000,0.020016,0.020003,935.000000,18.914220,0.000000
18.934514,18.934152,59.458008,0.000000,0.000000,0.019972,0.020001,936.000000,18.934196,0.000000
18.954520,18.954172,59.458008,0.000000,0.000000,0.020020,0.020006,937.000000,18.954212,0.000000
18.974525,18.973764,59.458008,0.000000,0.000000,0.019592,0.020005,938.000000,18.973804,0.000000
18.994528,18.994176,59.458008,0.000000,0.000000,0.020412,0.020003,939.000000,18.994216,0.000000
19.014535,19.014152,59.326172,0.000000,0.000000,0.019976,0.020007,940.000000,19.014196,0.000000
19.034536,19.034176,59.326172,0.000000,0.000000,0.020024,0.020002,941.000000,19.034216,0.000000
19.054539,19.054200,59.326172,0.000000,0.000000,0.020024,0.020002,942.000000,19.054240,0.000000
19.074545,19.074176,59.326172,0.000000,0.000000,0.019976,0.020006,943.000000,19.074216,0.000000
19.094551,19.094200,59.326172,0.000000,0.000000,0.020024,0.020006,944.000000,19.094240,0.000000
19.114556,19.114176,59.260254,0.000000,0.000000,0.019976,0.020005,945.000000,19.114216,0.000000
19.134559,19.134200,59.260254,0.000000,0.000000,0.020024,0.020003,946.000000,19.134240,0.000000
19.154563,19.154180,59.260254,0.000000,0.000000,0.019980,0.020004,947.000000,19.154220,0.000000
19.174565,19.174164,59.260254,0.000000,0.000000,0.019984,0.020002,948.000000,19.174204,0.000000
19.194567,19.194192,59.260254,0.000000,0.000000,0.020028,0.020002,949.000000,19.194232,0.000000
19.214567,19.214204,59.260254,0.000000,0.000000,0.020012,0.020000,950.000000,19.214244,0.000000
19.234573,19.234740,59.260254,0.000000,0.000000,0.020536,0.020007,951.000000,19.234784,0.000000
19.254575,19.254168,59.260254,0.000000,0.000000,0.019428,0.020001,952.000000,19.254208,0.000000
19.274575,19.274200,59.260254,0.000000,0.000000,0.020032,0.020000,953.000000,19.274240,0.000000
19.294579,19.294172,59.260254,0.000000,0.000000,0.019972,0.020004,954.000000,19.294212,0.000000
19.314582,19.314164,59.260254,0.000000,0.000000,0.019992,0.020003,955.000000,19.314204,0.000000
19.334585,19.334584,59.260254,0.000000,0.000000,0.020420,0.020003,956.000000,19.334624,0.000000
19.354585,19.354176,59.326172,0.000000,0.000000,0.019592,0.020000,957.000000,19.354216,0.000000
19.374591,19.374192,59.260254,0.000000,0.000000,0.020016,0.020006,958.000000,19.374232,0.000000
19.394591,19.394180,59.326172,0.000000,0.000000,0.019988,0.020000,959.000000,19.394220,0.000000
19.414591,19.414156,59.260254,0.000000,0.000000,0.019976,0.020000,960.000000,19.414200,0.000000
19.434593,19.434192,59.326172,0.000000,0.000000,0.020036,0.020334,961.000000,19.434232,0.000000
19.454925,19.454176,59.326172,0.000000,0.000000,0.019984,0.020000,962.000000,19.454220,0.000000
19.474927,19.474164,59.326172,0.000000,0.000000,0.019988,0.020002,963.000000,19.474204,0.000000
19.494934,19.494192,59.260254,0.000000,0.000000,0.020028,0.020008,964.000000,19.494232,0.000000
19.514937,19.514160,59.260254,0.000000,0.000000,0.019968,0.020002,965.000000,19.514204,0.000000
19.534942,19.534748,59.260254,0.000000,0.000000,0.020588,0.020005,966.000000,19.534788,0.000000
19.554944,19.554168,59.260254,0.000000,0.000000,0.019420,0.020003,967.000000,19.554208,0.000000
19.574949,19.574192,59.260254,0.000000,0.000000,0.020024,0.020005,968.000000,19.574232,0.000000
19.594957,19.594172,59.260254,0.000000,0.000000,0.019980,0.020008,969.000000,19.594212,0.000000
19.614964,19.614200,59.260254,0.000000,0.000000,0.020028,0.020006,970.000000,19.614240,0.000000
19.634970,19.634744,59.260254,0.000000,0.000000,0.020544,0.020006,971.000000,19.634784,0.000000
19.654976,19.654588,59.260254,0.000000,0.000000,0.019844,0.020006,972.000000,19.654628,0.000000
19.674980,19.674740,59.260254,0.000000,0.000000,0.020152,0.020005,973.000000,19.674784,0.000000
19.694988,19.694776,59.260254,0.000000,0.000000,0.020036,0.020052,974.000000,19.694816,0.000000
19.715037,19.714772,59.260254,0.000000,0.000000,0.019996,0.020004,975.000000,19.714812,0.000000
19.735042,19.734744,59.260254,0.000000,0.000000,0.019972,0.020005,976.000000,19.734796,0.000000
19.755047,19.754784,59.260254,0.000000,0.000000,0.020040,0.020006,977.000000,19.754824,0.000000
19.775052,19.774764,59.260254,0.000000,0.000000,0.019980,0.020004,978.000000,19.774804,0.000000
19.795057,19.794784,59.260254,0.000000,0.000000,0.020020,0.020005,979.000000,19.794820,0.000000
19.815064,19.814588,59.260254,0.000000,0.000000,0.019804,0.020007,980.000000,19.814628,0.000000
19.835070,19.834788,59.260254,0.000000,0.000000,0.020200,0.020006,981.000000,19.834828,0.000000
19.855077,19.854772,59.260254,0.000000,0.000000,0.019984,0.020007,982.000000,19.854812,0.000000
19.875078,19.874744,59.260254,0.000000,0.000000,0.019972,0.020001,983.000000,19.874788,0.000000
19.895077,19.894768,59.260254,0.000000,0.000000,0.020024,0.020000,984.000000,19.894808,0.000000
19.915083,19.914780,59.260254,0.000000,0.000000,0.020012,0.020005,985.000000,19.914820,0.000000
19.935089,19.934756,59.260254,0.000000,0.000000,0.019976,0.020006,986.000000,19.934796,0.000000
19.955094,19.954776,59.260254,0.000000,0.000000,0.020020,0.020005,987.000000,19.954816,0.000000
19.975101,19.974624,59.260254,0.000000,0.000000,0.019848,0.020007,988.000000,19.974660,0.000000
19.995104,19.994768,59.260254,0.000000,0.000000,0.020144,0.020003,989.000000,19.994804,0.000000
20.015106,20.014748,59.260254,0.000000,0.000000,0.019980,0.020003,990.000000,20.014788,0.000000
20.035114,20.034768,59.326172,0.000000,0.000000,0.020020,0.020008,991.000000,20.034816,0.000000
20.055115,20.054756,59.260254,0.000000,0.000000,0.019988,0.020000,992.000000,20.054796,0.000000
20.075118,20.074784,59.260254,0.000000,0.000000,0.020028,0.020003,993.000000,20.074824,0.000000
20.075126,20.095184,59.260254,0.000000,0.000000,0.020400,0.020466,994.000000,20.095228,0.000000
20.115584,20.115168,59.260254,0.000000,0.000000,0.019984,0.020001,995.000000,20.115212,0.000000
20.135587,20.135200,59.260254,0.000000,0.000000,0.020032,0.020002,996.000000,20.135240,0.000000
20.155587,20.155168,59.260254,0.000000,0.000000,0.019968,0.020000,997.000000,20.155212,0.000000
20.175594,20.175200,59.260254,0.000000,0.000000,0.020032,0.020007,998.000000,20.175240,0.000000
20.195597,20.195168,59.260254,0.000000,0.000000,0.019968,0.020003,999.000000,20.195212,0.000000
20.215599,20.215192,59.260254,0.000000,0.000000,0.020024,0.020002,1000.000000,20.215232,0.000000
20.235605,20.235204,59.326172,0.000000,0.000000,0.020012,0.020007,1001.000000,20.235244,0.000000
20.255613,20.255188,59.260254,0.000000,0.000000,0.019984,0.020007,1002.000000,20.255228,0.000000
20.275620,20.275208,59.260254,0.000000,0.000000,0.020020,0.020007,1003.000000,20.275244,0.000000
20.295626,20.295188,59.260254,0.000000,0.000000,0.019980,0.020007,1004.000000,20.295228,0.000000
20.315633,20.315208,59.260254,0.000000,0.000000,0.020020,0.020006,1005.000000,20.315248,0.000000
20.335633,20.335196,59.260254,0.000000,0.000000,0.019988,0.020000,1006.000000,20.335236,0.000000
20.355636,20.355176,59.260254,0.000000,0.000000,0.019980,0.020004,1007.000000,20.355216,0.000000
20.375637,20.375200,59.260254,0.000000,0.000000,0.020024,0.020000,1008.000000,20.375240,0.000000
20.395639,20.395184,59.260254,0.000000,0.000000,0.019984,0.020002,1009.000000,20.395224,0.000000
20.415640,20.415168,59.260254,0.000000,0.000000,0.019984,0.020002,1010.000000,20.415212,0.000000
20.415649,20.436184,59.260254,0.000000,0.000000,0.021016,0.020906,1011.000000,20.436232,0.000000
20.456549,20.456168,59.260254,0.000000,0.000000,0.019984,0.020003,1012.000000,20.456212,0.000000
20.476552,20.476192,59.260254,0.000000,0.000000,0.020024,0.020002,1013.000000,20.476232,0.000000
20.496554,20.496204,59.260254,0.000000,0.000000,0.020012,0.020002,1014.000000,20.496244,0.000000
20.516557,20.515796,59.260254,0.000000,0.000000,0.019592,0.020004,1015.000000,20.515836,0.000000
20.536563,20.536216,59.260254,0.000000,0.000000,0.020420,0.020005,1016.000000,20.536256,0.000000
20.556568,20.556196,59.260254,0.000000,0.000000,0.019980,0.020005,1017.000000,20.556236,0.000000
20.576572,20.576212,59.260254,0.000000,0.000000,0.020016,0.020005,1018.000000,20.576252,0.000000
20.596574,20.596204,59.260254,0.000000,0.000000,0.019992,0.020001,1019.000000,20.596244,0.000000
20.616577,20.616180,59.260254,0.000000,0.000000,0.019976,0.020004,1020.000000,20.616220,0.000000
20.616586,20.636800,59.260254,0.000000,0.000000,0.020620,0.020958,1021.000000,20.636840,0.000000
20.657539,20.656780,59.260254,0.000000,0.000000,0.019980,0.020004,1022.000000,20.656820,0.000000
20.677547,20.677200,59.260254,0.000000,0.000000,0.020420,0.020007,1023.000000,20.677240,0.000000
20.697547,20.696788,59.260254,0.000000,0.000000,0.019588,0.020000,1024.000000,20.696828,0.000000
20.717552,20.717200,59.326172,0.000000,0.000000,0.020412,0.020005,1025.000000,20.717240,0.000000
20.737557,20.737192,59.260254,0.000000,0.000000,0.019992,0.020005,1026.000000,20.737232,0.000000
20.757559,20.756796,59.260254,0.000000,0.000000,0.019604,0.020002,1027.000000,20.756832,0.000000
20.777564,20.776764,59.260254,0.000000,0.000000,0.019968,0.020005,1028.000000,20.776804,0.000000
20.797571,20.796784,59.260254,0.000000,0.000000,0.020020,0.020007,1029.000000,20.796824,0.000000
20.817577,20.816756,59.260254,0.000000,0.000000,0.019972,0.020007,1030.000000,20.816796,0.000000
20.837585,20.837212,59.260254,0.000000,0.000000,0.020456,0.020007,1031.000000,20.837252,0.000000
20.857587,20.857188,59.260254,0.000000,0.000000,0.019976,0.020002,1032.000000,20.857228,0.000000
20.877586,20.877204,59.260254,0.000000,0.000000,0.020016,0.020000,1033.000000,20.877244,0.000000
20.897593,20.897180,59.260254,0.000000,0.000000,0.019976,0.020006,1034.000000,20.897220,0.000000
20.917592,20.917196,59.260254,0.000000,0.000000,0.020016,0.020000,1035.000000,20.917236,0.000000
20.937595,20.937188,59.326172,0.000000,0.000000,0.019992,0.020002,1036.000000,20.937228,0.000000
20.957598,20.957204,59.260254,0.000000,0.000000,0.020016,0.020003,1037.000000,20.957244,0.000000
20.977602,20.977188,59.260254,0.000000,0.000000,0.019984,0.020004,1038.000000,20.977228,0.000000
20.997603,20.996780,59.260254,0.000000,0.000000,0.019592,0.020001,1039.000000,20.996820,0.000000
21.017610,21.017192,59.260254,0.000000,0.000000,0.020412,0.020007,1040.000000,21.017232,0.000000
21.037617,21.037208,59.260254,0.000000,0.000000,0.020016,0.020007,1041.000000,21.037248,0.000000
21.057617,21.057196,59.260254,0.000000,0.000000,0.019988,0.020000,1042.000000,21.057236,0.000000
21.077623,21.077216,59.260254,0.000000,0.000000,0.020020,0.020006,1043.000000,21.077264,0.000000
21.097626,21.097212,59.260254,0.000000,0.000000,0.019996,0.020003,1044.000000,21.097252,0.000000
21.117629,21.117196,59.260254,0.000000,0.000000,0.019984,0.020003,1045.000000,21.117236,0.000000
21.137635,21.137176,59.260254,0.000000,0.000000,0.019980,0.020007,1046.000000,21.137220,0.000000
21.157636,21.157208,59.326172,0.000000,0.000000,0.020032,0.020000,1047.000000,21.157248,0.000000
21.177643,21.177176,59.260254,0.000000,0.000000,0.019968,0.020007,1048.000000,21.177220,0.000000
21.197649,21.197200,59.260254,0.000000,0.000000,0.020024,0.020007,1049.000000,21.197240,0.000000
21.217651,21.217212,59.260254,0.000000,0.000000,0.020012,0.020001,1050.000000,21.217252,0.000000
21.237654,21.237204,59.260254,0.000000,0.000000,0.019992,0.020003,1051.000000,21.237244,0.000000
21.257657,21.257224,59.260254,0.000000,0.000000,0.020020,0.020003,1052.000000,21.257260,0.000000
21.277657,21.277204,59.260254,0.000000,0.000000,0.019980,0.020000,1053.000000,21.277244,0.000000
21.297661,21.297184,59.260254,0.000000,0.000000,0.019980,0.020004,1054.000000,21.297224,0.000000
21.317666,21.317208,59.260254,0.000000,0.000000,0.020024,0.020005,1055.000000,21.317248,0.000000
21.337666,21.337192,59.260254,0.000000,0.000000,0.019984,0.020000,1056.000000,21.337232,0.000000
21.357666,21.357216,59.326172,0.000000,0.000000,0.020024,0.020000,1057.000000,21.357256,0.000000
21.377671,21.377200,59.260254,0.000000,0.000000,0.019984,0.020005,1058.000000,21.377240,0.000000
21.397674,21.397224,59.260254,0.000000,0.000000,0.020024,0.020003,1059.000000,21.397264,0.000000
21.417675,21.417212,59.260254,0.000000,0.000000,0.019988,0.020001,1060.000000,21.417252,0.000000
21.437678,21.437196,59.260254,0.000000,0.000000,0.019984,0.020003,1061.000000,21.437236,0.000000
21.457682,21.457176,59.260254,0.000000,0.000000,0.019980,0.020005,1062.000000,21.457220,0.000000
21.477689,21.477204,59.260254,0.000000,0.000000,0.020028,0.020006,1063.000000,21.477244,0.000000
21.497689,21.497188,59.260254,0.000000,0.000000,0.019984,0.020002,1064.000000,21.497228,0.000000
21.517697,21.517204,59.260254,0.000000,0.000000,0.020016,0.020008,1065.000000,21.517244,0.000000
21.537696,21.537184,59.260254,0.000000,0.000000,0.019980,0.020000,1066.000000,21.537228,0.000000
21.557704,21.557204,59.260254,0.000000,0.000000,0.020020,0.020006,1067.000000,21.557244,0.000000
21.577706,21.577196,59.260254,0.000000,0.000000,0.019992,0.020001,1068.000000,21.577236,0.000000
21.597707,21.597212,59.260254,0.000000,0.000000,0.020016,0.020001,1069.000000,21.597252,0.000000
21.617710,21.617204,59.260254,0.000000,0.000000,0.019992,0.020003,1070.000000,21.617244,0.000000
21.637712,21.637224,59.326172,0.000000,0.000000,0.020020,0.020003,1071.000000,21.637264,0.000000
21.657720,21.657204,59.260254,0.000000,0.000000,0.019980,0.020007,1072.000000,21.657244,0.000000
21.677725,21.677224,59.260254,0.000000,0.000000,0.020020,0.020005,1073.000000,21.677264,0.000000
21.697726,21.697212,59.260254,0.000000,0.000000,0.019988,0.020002,1074.000000,21.697252,0.000000
21.717731,21.717184,59.260254,0.000000,0.000000,0.019972,0.020004,1075.000000,21.717236,0.000000
21.737729,21.737224,59.260254,0.000000,0.000000,0.020040,0.020002,1076.000000,21.737264,0.000000
21.757739,21.757212,59.260254,0.000000,0.000000,0.019988,0.020006,1077.000000,21.757252,0.000000
21.777744,21.777184,59.260254,0.000000,0.000000,0.019972,0.020005,1078.000000,21.777228,0.000000
21.797750,21.797216,59.260254,0.000000,0.000000,0.020032,0.020006,1079.000000,21.797256,0.000000
21.817756,21.817196,59.260254,0.000000,0.000000,0.019980,0.020006,1080.000000,21.817236,0.000000
21.837757,21.837224,59.260254,0.000000,0.000000,0.020028,0.020001,1081.000000,21.837264,0.000000
21.857757,21.857204,59.260254,0.000000,0.000000,0.019980,0.020000,1082.000000,21.857244,0.000000
21.877758,21.877232,59.260254,0.000000,0.000000,0.020028,0.020001,1083.000000,21.877272,0.000000
21.897759,21.897204,59.260254,0.000000,0.000000,0.019972,0.020001,1084.000000,21.897244,0.000000
21.917759,21.917184,59.260254,0.000000,0.000000,0.019980,0.020000,1085.000000,21.917228,0.000000
21.937759,21.937216,59.260254,0.000000,0.000000,0.020032,0.020000,1086.000000,21.937256,0.000000
21.957765,21.957196,59.260254,0.000000,0.000000,0.019980,0.020006,1087.000000,21.957236,0.000000
21.977771,21.977204,59.326172,0.000000,0.000000,0.020008,0.020006,1088.000000,21.977244,0.000000
21.997778,21.997224,59.260254,0.000000,0.000000,0.020020,0.020007,1089.000000,21.997264,0.000000
22.017781,22.017208,59.260254,0.000000,0.000000,0.019984,0.020003,1090.000000,22.017248,0.000000
22.037788,22.037184,59.260254,0.000000,0.000000,0.019976,0.020007,1091.000000,22.037228,0.000000
22.057789,22.057216,59.260254,0.000000,0.000000,0.020032,0.020001,1092.000000,22.057256,0.000000
22.077789,22.077196,59.326172,0.000000,0.000000,0.019980,0.020000,1093.000000,22.077236,0.000000
22.097796,22.097224,59.260254,0.000000,0.000000,0.020028,0.020007,1094.000000,22.097264,0.000000
22.117800,22.117196,59.260254,0.000000,0.000000,0.019972,0.020005,1095.000000,22.117236,0.000000
22.137805,22.137224,59.260254,0.000000,0.000000,0.020028,0.020004,1096.000000,22.137264,0.000000
22.157806,22.157196,59.260254,0.000000,0.000000,0.019972,0.020001,1097.000000,22.157236,0.000000
22.177813,22.177224,59.260254,0.000000,0.000000,0.020028,0.020007,1098.000000,22.177264,0.000000
22.197813,22.197196,59.260254,0.000000,0.000000,0.019972,0.020000,1099.000000,22.197236,0.000000
22.217815,22.217216,59.260254,0.000000,0.000000,0.020020,0.020002,1100.000000,22.217256,0.000000
22.237814,22.237196,59.326172,0.000000,0.000000,0.019980,0.020000,1101.000000,22.237236,0.000000
22.257818,22.257224,59.260254,0.000000,0.000000,0.020028,0.020004,1102.000000,22.257264,0.000000
22.277823,22.277200,59.260254,0.000000,0.000000,0.019976,0.020004,1103.000000,22.277236,0.000000
22.297827,22.297224,59.260254,0.000000,0.000000,0.020024,0.020004,1104.000000,22.297264,0.000000
22.317834,22.317208,59.260254,0.000000,0.000000,0.019984,0.020007,1105.000000,22.317248,0.000000
22.337835,22.337232,59.260254,0.000000,0.000000,0.020024,0.020002,1106.000000,22.337272,0.000000
22.357841,22.357208,59.260254,0.000000,0.000000,0.019976,0.020005,1107.000000,22.357252,0.000000
22.377845,22.377232,59.260254,0.000000,0.000000,0.020024,0.020004,1108.000000,22.377272,0.000000
22.397852,22.397212,59.260254,0.000000,0.000000,0.019980,0.020008,1109.000000,22.397252,0.000000
22.417858,22.417188,59.260254,0.000000,0.000000,0.019976,0.020005,1110.000000,22.417236,0.000000
22.437864,22.437216,59.260254,0.000000,0.000000,0.020028,0.020007,1111.000000,22.437256,0.000000
22.457870,22.457188,59.260254,0.000000,0.000000,0.019972,0.020005,1112.000000,22.457236,0.000000
