t,tp,y,u,pot,dtp,dt,step,pct,ref
16.859668,16.859172,59.589844,0.000000,0.000000,0.020012,0.020005,836.000000,16.859208,0.000000
16.879673,16.879160,59.589844,0.000000,0.000000,0.019988,0.020005,837.000000,16.879200,0.000000
16.899675,16.899140,59.589844,0.000000,0.000000,0.019980,0.020002,838.000000,16.899184,0.000000
16.919681,16.919172,59.589844,0.000000,0.000000,0.020032,0.020011,839.000000,16.919212,0.000000
16.939690,16.939148,59.589844,0.000000,0.000000,0.019976,0.020004,840.000000,16.939188,0.000000
16.959695,16.959172,59.589844,0.000000,0.000000,0.020024,0.020005,841.000000,16.959212,0.000000
16.979696,16.979156,59.589844,0.000000,0.000000,0.019984,0.020001,842.000000,16.979192,0.000000
16.999696,16.999180,59.589844,0.000000,0.000000,0.020024,0.020000,843.000000,16.999220,0.000000
17.019698,17.019156,59.589844,0.000000,0.000000,0.019976,0.020002,844.000000,17.019200,0.000000
17.039703,17.039188,59.589844,0.000000,0.000000,0.020032,0.020005,845.000000,17.039228,0.000000
17.059708,17.059168,59.589844,0.000000,0.000000,0.019980,0.020005,846.000000,17.059208,0.000000
17.079713,17.079176,59.589844,0.000000,0.000000,0.020008,0.020005,847.000000,17.079216,0.000000
17.099714,17.099160,59.589844,0.000000,0.000000,0.019984,0.020001,848.000000,17.099200,0.000000
17.119719,17.119180,59.589844,0.000000,0.000000,0.020020,0.020009,849.000000,17.119216,0.000000
17.139724,17.139160,59.589844,0.000000,0.000000,0.019980,0.020009,850.000000,17.139200,0.000000
17.159734,17.159180,59.589844,0.000000,0.000000,0.020020,0.020002,851.000000,17.159216,0.000000
17.179741,17.179168,59.589844,0.000000,0.000000,0.019988,0.020010,852.000000,17.179208,0.000000
17.199744,17.199180,59.589844,0.000000,0.000000,0.020012,0.020005,853.000000,17.199216,0.000000
17.219756,17.219160,59.589844,0.000000,0.000000,0.019980,0.020007,854.000000,17.219200,0.000000
17.239762,17.239172,59.589844,0.000000,0.000000,0.020012,0.020006,855.000000,17.239212,0.000000
17.259764,17.259160,59.589844,0.000000,0.000000,0.019988,0.020002,856.000000,17.259200,0.000000
17.279760,17.279180,59.589844,0.000000,0.000000,0.020020,0.020000,857.000000,17.279220,0.000000
17.299767,17.299168,59.589844,0.000000,0.000000,0.019988,0.020003,858.000000,17.299208,0.000000
17.319774,17.319144,59.589844,0.000000,0.000000,0.019976,0.020008,859.000000,17.319188,0.000000
17.339776,17.339180,59.589844,0.000000,0.000000,0.020036,0.020001,860.000000,17.339220,0.000000
17.359778,17.359160,59.589844,0.000000,0.000000,0.019980,0.020002,861.000000,17.359200,0.000000
17.379779,17.379188,59.589844,0.000000,0.000000,0.020028,0.020001,862.000000,17.379228,0.000000
17.399780,17.399168,59.589844,0.000000,0.000000,0.019980,0.020001,863.000000,17.399208,0.000000
17.419783,17.419184,59.589844,0.000000,0.000000,0.020016,0.020004,864.000000,17.419224,0.000000
17.439789,17.439176,59.589844,0.000000,0.000000,0.019992,0.020009,865.000000,17.439216,0.000000
17.459793,17.459152,59.589844,0.000000,0.000000,0.019976,0.020000,866.000000,17.459192,0.000000
17.479793,17.479172,59.589844,0.000000,0.000000,0.020020,0.020001,867.000000,17.479212,0.000000
17.499801,17.499188,59.589844,0.000000,0.000000,0.020016,0.020007,868.000000,17.499224,0.000000
17.519805,17.519168,59.589844,0.000000,0.000000,0.019980,0.020004,869.000000,17.519208,0.000000
17.539809,17.539196,59.589844,0.000000,0.000000,0.020028,0.020004,870.000000,17.539236,0.000000
17.559809,17.559176,59.589844,0.000000,0.000000,0.019980,0.020000,871.000000,17.559216,0.000000
17.579810,17.579156,59.589844,0.000000,0.000000,0.019980,0.020001,872.000000,17.579196,0.000000
17.599813,17.599180,59.589844,0.000000,0.000000,0.020024,0.020003,873.000000,17.599220,0.000000
17.619814,17.619164,59.589844,0.000000,0.000000,0.019984,0.020004,874.000000,17.619204,0.000000
17.639823,17.639188,59.589844,0.000000,0.000000,0.020024,0.020011,875.000000,17.639228,0.000000
17.659828,17.659164,59.589844,0.000000,0.000000,0.019976,0.020000,876.000000,17.659208,0.000000
17.679834,17.679160,59.589844,0.000000,0.000000,0.019996,0.020006,877.000000,17.679200,0.000000
17.699835,17.699188,59.589844,0.000000,0.000000,0.020028,0.020001,878.000000,17.699228,0.000000
17.719836,17.719200,59.589844,0.000000,0.000000,0.020012,0.020001,879.000000,17.719240,0.000000
17.739843,17.739192,59.589844,0.000000,0.000000,0.019992,0.020008,880.000000,17.739232,0.000000
17.759848,17.759168,59.589844,0.000000,0.000000,0.019976,0.020009,881.000000,17.759208,0.000000
17.779859,17.779196,59.589844,0.000000,0.000000,0.020028,0.020006,882.000000,17.779236,0.000000
17.799864,17.799168,59.589844,0.000000,0.000000,0.019972,0.020005,883.000000,17.799208,0.000000
17.819867,17.819188,59.589844,0.000000,0.000000,0.020020,0.020003,884.000000,17.819228,0.000000
17.839871,17.839168,59.589844,0.000000,0.000000,0.019980,0.020004,885.000000,17.839208,0.000000
17.859871,17.859188,59.589844,0.000000,0.000000,0.020020,0.020000,886.000000,17.859228,0.000000
17.879877,17.879164,59.589844,0.000000,0.000000,0.019976,0.020006,887.000000,17.879204,0.000000
17.899879,17.899188,59.589844,0.000000,0.000000,0.020024,0.020005,888.000000,17.899228,0.000000
17.919889,17.919180,59.589844,0.000000,0.000000,0.019992,0.020007,889.000000,17.919220,0.000000
17.939895,17.939156,59.589844,0.000000,0.000000,0.019976,0.020006,890.000000,17.939200,0.000000
17.959899,17.959188,59.589844,0.000000,0.000000,0.020032,0.020004,891.000000,17.959236,0.000000
17.979899,17.979184,59.589844,0.000000,0.000000,0.019996,0.020000,892.000000,17.979224,0.000000
17.999900,17.999168,59.589844,0.000000,0.000000,0.019984,0.020001,893.000000,17.999208,0.000000
18.019906,18.019196,59.589844,0.000000,0.000000,0.020028,0.020006,894.000000,18.019236,0.000000
18.039908,18.039176,59.589844,0.000000,0.000000,0.019980,0.020002,895.000000,18.039216,0.000000
18.059913,18.059192,59.589844,0.000000,0.000000,0.020016,0.020005,896.000000,18.059232,0.000000
18.079908,18.079728,59.589844,0.000000,0.000000,0.020536,0.020008,897.000000,18.079772,0.000000
18.099925,18.099192,59.589844,0.000000,0.000000,0.019464,0.020004,898.000000,18.099232,0.000000
18.119931,18.119168,59.589844,0.000000,0.000000,0.019976,0.020006,899.000000,18.119208,0.000000
18.139938,18.139184,59.589844,0.000000,0.000000,0.020016,0.020012,900.000000,18.139224,0.000000
18.159945,18.159176,59.589844,0.000000,0.000000,0.019992,0.020002,901.000000,18.159216,0.000000
18.179941,18.179160,59.589844,0.000000,0.000000,0.019984,0.020000,902.000000,18.179200,0.000000
18.199939,18.199188,59.589844,0.000000,0.000000,0.020028,0.020000,903.000000,18.199228,0.000000
18.219949,18.219172,59.589844,0.000000,0.000000,0.019984,0.020005,904.000000,18.219212,0.000000
18.239953,18.239196,59.589844,0.000000,0.000000,0.020024,0.020003,905.000000,18.239236,0.000000
18.259958,18.259172,59.589844,0.000000,0.000000,0.019976,0.020005,906.000000,18.259212,0.000000
18.279958,18.279156,59.589844,0.000000,0.000000,0.019984,0.020000,907.000000,18.279200,0.000000
18.299960,18.299188,59.589844,0.000000,0.000000,0.020032,0.020002,908.000000,18.299228,0.000000
18.319961,18.319168,59.589844,0.000000,0.000000,0.019980,0.020001,909.000000,18.319208,0.000000
18.339962,18.339196,59.589844,0.000000,0.000000,0.020028,0.020001,910.000000,18.339236,0.000000
18.359966,18.359168,59.589844,0.000000,0.000000,0.019972,0.020004,911.000000,18.359208,0.000000
18.379966,18.379196,59.589844,0.000000,0.000000,0.020028,0.020000,912.000000,18.379236,0.000000
18.399972,18.399164,59.589844,0.000000,0.000000,0.019968,0.020006,913.000000,18.399208,0.000000
18.419979,18.419196,59.589844,0.000000,0.000000,0.020032,0.020007,914.000000,18.419236,0.000000
18.439981,18.439176,59.589844,0.000000,0.000000,0.019980,0.020002,915.000000,18.439216,0.000000
18.459985,18.459168,59.589844,0.000000,0.000000,0.019992,0.020005,916.000000,18.459208,0.000000
18.479991,18.479184,59.589844,0.000000,0.000000,0.020016,0.020005,917.000000,18.479224,0.000000
18.499994,18.499168,59.589844,0.000000,0.000000,0.019984,0.020003,918.000000,18.499208,0.000000
18.519996,18.519188,59.589844,0.000000,0.000000,0.020020,0.020002,919.000000,18.519228,0.000000
18.540000,18.539768,59.589844,0.000000,0.000000,0.020580,0.020004,920.000000,18.539808,0.000000
18.559998,18.559196,59.589844,0.000000,0.000000,0.019428,0.020002,921.000000,18.559236,0.000000
18.580004,18.579176,59.589844,0.000000,0.000000,0.019980,0.020002,922.000000,18.579216,0.000000
18.600011,18.599196,59.589844,0.000000,0.000000,0.020020,0.020008,923.000000,18.599244,0.000000
18.620015,18.619184,59.589844,0.000000,0.000000,0.019988,0.020003,924.000000,18.619224,0.000000
18.640018,18.639204,59.589844,0.000000,0.000000,0.020020,0.020003,925.000000,18.639244,0.000000
18.660020,18.659780,59.589844,0.000000,0.000000,0.020576,0.020006,926.000000,18.659820,0.000000
18.680028,18.679192,59.589844,0.000000,0.000000,0.019412,0.020004,927.000000,18.679232,0.000000
18.700035,18.699168,59.589844,0.000000,0.000000,0.019976,0.020007,928.000000,18.699208,0.000000
18.720036,18.719196,59.589844,0.000000,0.000000,0.020028,0.020001,929.000000,18.719236,0.000000
18.740042,18.739208,59.589844,0.000000,0.000000,0.020012,0.020006,930.000000,18.739248,0.000000
18.740050,18.760192,59.589844,0.000000,0.000000,0.020984,0.020620,931.000000,18.760232,0.000000
18.780668,18.780204,59.589844,0.000000,0.000000,0.020012,0.020006,932.000000,18.780240,0.000000
18.800673,18.800184,59.589844,0.000000,0.000000,0.019980,0.020006,933.000000,18.800224,0.000000
18.820676,18.819776,59.589844,0.000000,0.000000,0.019592,0.020002,934.000000,18.819816,0.000000
18.840683,18.840196,59.589844,0.000000,0.000000,0.020420,0.020007,935.000000,18.840236,0.000000
18.860690,18.860172,59.589844,0.000000,0.000000,0.019976,0.020008,936.000000,18.860208,0.000000
18.880692,18.879760,59.589844,0.000000,0.000000,0.019588,0.020001,937.000000,18.879804,0.000000
18.900697,18.900172,59.589844,0.000000,0.000000,0.020412,0.020005,938.000000,18.900212,0.000000
18.920698,18.920204,59.589844,0.000000,0.000000,0.020032,0.020004,939.000000,18.920244,0.000000
18.940702,18.940180,59.589844,0.000000,0.000000,0.019976,0.020001,940.000000,18.940224,0.000000
18.940710,18.961768,59.589844,0.000000,0.000000,0.021588,0.021469,941.000000,18.961808,0.000000
18.982178,18.981776,59.589844,0.000000,0.000000,0.020008,0.020007,942.000000,18.981816,0.000000
19.002183,19.001760,59.589844,0.000000,0.000000,0.019984,0.020005,943.000000,19.001800,0.000000
19.022183,19.021740,59.589844,0.000000,0.000000,0.019980,0.020001,944.000000,19.021784,0.000000
19.042185,19.041764,59.589844,0.000000,0.000000,0.020024,0.020002,945.000000,19.041804,0.000000
19.062184,19.061776,59.589844,0.000000,0.000000,0.020012,0.020001,946.000000,19.061816,0.000000
19.082193,19.081768,59.589844,0.000000,0.000000,0.019992,0.020006,947.000000,19.081808,0.000000
19.102192,19.101784,59.589844,0.000000,0.000000,0.020016,0.020004,948.000000,19.101824,0.000000
19.122196,19.121776,59.589844,0.000000,0.000000,0.019992,0.020004,949.000000,19.121816,0.000000
19.142199,19.141756,59.589844,0.000000,0.000000,0.019980,0.020003,950.000000,19.141796,0.000000
19.162211,19.161780,59.589844,0.000000,0.000000,0.020024,0.020007,951.000000,19.161820,0.000000
19.182217,19.181748,59.589844,0.000000,0.000000,0.019968,0.020006,952.000000,19.181796,0.000000
19.202216,19.201780,59.589844,0.000000,0.000000,0.020032,0.020004,953.000000,19.201820,0.000000
19.202229,19.294172,59.589844,0.000000,0.000000,0.092392,0.092483,954.000000,19.294212,0.000000
19.314707,19.314204,59.589844,0.000000,0.000000,0.020032,0.020003,955.000000,19.314244,0.000000
19.334707,19.334176,59.589844,0.000000,0.000000,0.019972,0.020000,956.000000,19.334216,0.000000
19.354711,19.354212,59.589844,0.000000,0.000000,0.020036,0.020005,957.000000,19.354252,0.000000
19.374719,19.374188,59.589844,0.000000,0.000000,0.019976,0.020007,958.000000,19.374228,0.000000
19.374727,19.394768,59.589844,0.000000,0.000000,0.020580,0.020791,959.000000,19.394808,0.000000
19.415510,19.414788,59.589844,0.000000,0.000000,0.020020,0.020001,960.000000,19.414828,0.000000
19.435516,19.434764,59.589844,0.000000,0.000000,0.019976,0.020005,961.000000,19.434808,0.000000
19.455518,19.454752,59.589844,0.000000,0.000000,0.019988,0.020003,962.000000,19.454792,0.000000
19.475523,19.474780,59.589844,0.000000,0.000000,0.020028,0.020004,963.000000,19.474820,0.000000
19.495529,19.494752,59.589844,0.000000,0.000000,0.019972,0.020007,964.000000,19.494792,0.000000
19.515536,19.514780,59.589844,0.000000,0.000000,0.020028,0.020006,965.000000,19.514820,0.000000
19.535538,19.534752,59.589844,0.000000,0.000000,0.019972,0.020007,966.000000,19.534792,0.000000
19.555546,19.554772,59.589844,0.000000,0.000000,0.020020,0.020003,967.000000,19.554812,0.000000
19.575547,19.574784,59.589844,0.000000,0.000000,0.020012,0.020002,968.000000,19.574824,0.000000
19.595550,19.594776,59.589844,0.000000,0.000000,0.019992,0.020002,969.000000,19.594816,0.000000
19.615553,19.614748,59.589844,0.000000,0.000000,0.019972,0.020003,970.000000,19.614792,0.000000
19.635553,19.634788,59.589844,0.000000,0.000000,0.020040,0.020000,971.000000,19.634828,0.000000
19.655558,19.654764,59.589844,0.000000,0.000000,0.019976,0.020005,972.000000,19.654804,0.000000
19.675562,19.674788,59.589844,0.000000,0.000000,0.020024,0.020005,973.000000,19.674828,0.000000
19.695565,19.694764,59.589844,0.000000,0.000000,0.019976,0.020007,974.000000,19.694800,0.000000
19.715574,19.714788,59.589844,0.000000,0.000000,0.020024,0.020004,975.000000,19.714828,0.000000
19.735580,19.734772,59.589844,0.000000,0.000000,0.019984,0.020006,976.000000,19.734808,0.000000
19.755576,19.754748,59.589844,0.000000,0.000000,0.019976,0.020000,977.000000,19.754792,0.000000
19.775585,19.774780,59.589844,0.000000,0.000000,0.020032,0.020005,978.000000,19.774820,0.000000
19.795588,19.794760,59.589844,0.000000,0.000000,0.019980,0.020003,979.000000,19.794800,0.000000
19.815590,19.814788,59.589844,0.000000,0.000000,0.020028,0.020002,980.000000,19.814828,0.000000
19.835594,19.834760,59.589844,0.000000,0.000000,0.019972,0.020004,981.000000,19.834800,0.000000
19.855594,19.854788,59.589844,0.000000,0.000000,0.020028,0.020000,982.000000,19.854828,0.000000
19.875600,19.874760,59.589844,0.000000,0.000000,0.019972,0.020006,983.000000,19.874800,0.000000
19.895603,19.894780,59.589844,0.000000,0.000000,0.020020,0.020003,984.000000,19.894820,0.000000
19.915598,19.914792,59.589844,0.000000,0.000000,0.020012,0.020000,985.000000,19.914832,0.000000
19.935609,19.935204,59.589844,0.000000,0.000000,0.020412,0.020006,986.000000,19.935244,0.000000
19.955614,19.954792,59.589844,0.000000,0.000000,0.019588,0.020005,987.000000,19.954832,0.000000
19.975621,19.974784,59.589844,0.000000,0.000000,0.019992,0.020007,988.000000,19.974824,0.000000
19.995624,19.994764,59.589844,0.000000,0.000000,0.019980,0.020004,989.000000,19.994800,0.000000
20.015629,20.014788,59.589844,0.000000,0.000000,0.020024,0.020004,990.000000,20.014828,0.000000
20.035633,20.034772,59.589844,0.000000,0.000000,0.019984,0.020004,991.000000,20.034808,0.000000
20.055639,20.054796,59.589844,0.000000,0.000000,0.020024,0.020010,992.000000,20.054836,0.000000
20.075647,20.074780,59.589844,0.000000,0.000000,0.019984,0.020008,993.000000,20.074824,0.000000
20.095658,20.094768,59.589844,0.000000,0.000000,0.019988,0.020007,994.000000,20.094808,0.000000
20.115661,20.114796,59.589844,0.000000,0.000000,0.020028,0.020003,995.000000,20.114836,0.000000
20.135665,20.134768,59.589844,0.000000,0.000000,0.019972,0.020005,996.000000,20.134808,0.000000
20.155666,20.154796,59.589844,0.000000,0.000000,0.020028,0.020000,997.000000,20.154836,0.000000
20.175666,20.174776,59.589844,0.000000,0.000000,0.019980,0.020004,998.000000,20.174816,0.000000
20.195677,20.195188,59.589844,0.000000,0.000000,0.020412,0.020007,999.000000,20.195228,0.000000
20.215679,20.214776,59.589844,0.000000,0.000000,0.019588,0.020003,1000.000000,20.214816,0.000000
20.235682,20.234796,59.589844,0.000000,0.000000,0.020020,0.020003,1001.000000,20.234836,0.000000
20.255687,20.254768,59.589844,0.000000,0.000000,0.019972,0.020004,1002.000000,20.254808,0.000000
20.275694,20.274796,59.589844,0.000000,0.000000,0.020028,0.020007,1003.000000,20.274836,0.000000
20.295697,20.294772,59.589844,0.000000,0.000000,0.019976,0.020004,1004.000000,20.294808,0.000000
20.315703,20.314804,59.589844,0.000000,0.000000,0.020032,0.020005,1005.000000,20.314844,0.000000
20.335705,20.334796,59.589844,0.000000,0.000000,0.019992,0.020002,1006.000000,20.334832,0.000000
20.355707,20.355204,59.589844,0.000000,0.000000,0.020408,0.020002,1007.000000,20.355244,0.000000
20.375714,20.374752,59.589844,0.000000,0.000000,0.019548,0.020007,1008.000000,20.374796,0.000000
20.395714,20.395216,59.589844,0.000000,0.000000,0.020464,0.020000,1009.000000,20.395256,0.000000
20.415716,20.415200,59.589844,0.000000,0.000000,0.019984,0.020002,1010.000000,20.415240,0.000000
20.435715,20.434800,59.589844,0.000000,0.000000,0.019600,0.020000,1011.000000,20.434840,0.000000
20.455720,20.454784,59.589844,0.000000,0.000000,0.019984,0.020004,1012.000000,20.454824,0.000000
20.475726,20.474756,59.589844,0.000000,0.000000,0.019972,0.020006,1013.000000,20.474800,0.000000
20.495727,20.494780,59.589844,0.000000,0.000000,0.020024,0.020001,1014.000000,20.494820,0.000000
20.515727,20.515180,59.589844,0.000000,0.000000,0.020400,0.020001,1015.000000,20.515224,0.000000
20.535734,20.535200,59.589844,0.000000,0.000000,0.020020,0.020006,1016.000000,20.535240,0.000000
20.555737,20.554792,59.589844,0.000000,0.000000,0.019592,0.020003,1017.000000,20.554832,0.000000
20.575739,20.575204,59.589844,0.000000,0.000000,0.020412,0.020002,1018.000000,20.575244,0.000000
20.595744,20.594792,59.589844,0.000000,0.000000,0.019588,0.020005,1019.000000,20.594832,0.000000
20.615744,20.614776,59.589844,0.000000,0.000000,0.019984,0.020000,1020.000000,20.614816,0.000000
20.635751,20.634796,59.589844,0.000000,0.000000,0.020020,0.020007,1021.000000,20.634836,0.000000
20.655752,20.654776,59.589844,0.000000,0.000000,0.019980,0.020001,1022.000000,20.654816,0.000000
20.675755,20.675196,59.589844,0.000000,0.000000,0.020420,0.020006,1023.000000,20.675236,0.000000
20.695762,20.695220,59.589844,0.000000,0.000000,0.020024,0.020004,1024.000000,20.695260,0.000000
20.715768,20.715200,59.589844,0.000000,0.000000,0.019980,0.020006,1025.000000,20.715240,0.000000
20.735773,20.734800,59.589844,0.000000,0.000000,0.019600,0.020006,1026.000000,20.734840,0.000000
20.755777,20.754784,59.589844,0.000000,0.000000,0.019984,0.020003,1027.000000,20.754824,0.000000
20.775779,20.775188,59.589844,0.000000,0.000000,0.020404,0.020006,1028.000000,20.775232,0.000000
20.795785,20.795220,59.589844,0.000000,0.000000,0.020032,0.020002,1029.000000,20.795260,0.000000
20.815788,20.814768,59.589844,0.000000,0.000000,0.019548,0.020003,1030.000000,20.814804,0.000000
20.835789,20.835224,59.589844,0.000000,0.000000,0.020456,0.020001,1031.000000,20.835264,0.000000
20.855790,20.855208,59.589844,0.000000,0.000000,0.019984,0.020002,1032.000000,20.855248,0.000000
20.875798,20.874796,59.589844,0.000000,0.000000,0.019588,0.020008,1033.000000,20.874836,0.000000
20.895806,20.894812,59.589844,0.000000,0.000000,0.020016,0.020007,1034.000000,20.894848,0.000000
20.915813,20.915220,59.589844,0.000000,0.000000,0.020408,0.020008,1035.000000,20.915260,0.000000
20.935815,20.935216,59.589844,0.000000,0.000000,0.019996,0.020001,1036.000000,20.935256,0.000000
20.955815,20.955200,59.589844,0.000000,0.000000,0.019984,0.020001,1037.000000,20.955240,0.000000
20.955824,20.975228,59.589844,0.000000,0.000000,0.020028,0.020389,1038.000000,20.975268,0.000000
20.996207,20.995776,59.589844,0.000000,0.000000,0.020548,0.020002,1039.000000,20.995812,0.000000
21.016210,21.015796,59.589844,0.000000,0.000000,0.020020,0.020003,1040.000000,21.015836,0.000000
21.036211,21.035784,59.589844,0.000000,0.000000,0.019988,0.020001,1041.000000,21.035824,0.000000
21.056214,21.055756,59.589844,0.000000,0.000000,0.019972,0.020003,1042.000000,21.055808,0.000000
21.076219,21.075184,59.589844,0.000000,0.000000,0.019428,0.020005,1043.000000,21.075228,0.000000
21.096224,21.095220,59.589844,0.000000,0.000000,0.020036,0.020005,1044.000000,21.095260,0.000000
21.116229,21.115200,59.589844,0.000000,0.000000,0.019980,0.020005,1045.000000,21.115240,0.000000
21.136234,21.135180,59.589844,0.000000,0.000000,0.019980,0.020005,1046.000000,21.135224,0.000000
21.156236,21.155768,59.589844,0.000000,0.000000,0.020588,0.020007,1047.000000,21.155808,0.000000
21.156249,21.176788,59.589844,0.000000,0.000000,0.021020,0.021004,1048.000000,21.176828,0.000000
21.197245,21.196800,59.589844,0.000000,0.000000,0.020012,0.020000,1049.000000,21.196840,0.000000
21.217252,21.216784,59.589844,0.000000,0.000000,0.019984,0.020008,1050.000000,21.216824,0.000000
21.237259,21.236800,59.589844,0.000000,0.000000,0.020016,0.020011,1051.000000,21.236840,0.000000
21.257266,21.256784,59.589844,0.000000,0.000000,0.019984,0.020002,1052.000000,21.256824,0.000000
21.277273,21.276804,59.589844,0.000000,0.000000,0.020020,0.020007,1053.000000,21.276844,0.000000
21.297278,21.296792,59.589844,0.000000,0.000000,0.019988,0.020005,1054.000000,21.296832,0.000000
21.317280,21.316640,59.589844,0.000000,0.000000,0.019848,0.020007,1055.000000,21.316680,0.000000
21.337282,21.336804,59.589844,0.000000,0.000000,0.020164,0.020001,1056.000000,21.336844,0.000000
21.357292,21.356788,59.589844,0.000000,0.000000,0.019984,0.020007,1057.000000,21.356824,0.000000
21.377293,21.376768,59.589844,0.000000,0.000000,0.019980,0.020000,1058.000000,21.376808,0.000000
21.397298,21.396796,59.589844,0.000000,0.000000,0.020028,0.020005,1059.000000,21.396836,0.000000
21.417304,21.416776,59.589844,0.000000,0.000000,0.019980,0.020006,1060.000000,21.416816,0.000000
21.437308,21.436804,59.589844,0.000000,0.000000,0.020028,0.020004,1061.000000,21.436844,0.000000
21.457309,21.456776,59.589844,0.000000,0.000000,0.019972,0.020001,1062.000000,21.456816,0.000000
21.477314,21.476624,59.589844,0.000000,0.000000,0.019848,0.020009,1063.000000,21.476672,0.000000
21.497319,21.496780,59.589844,0.000000,0.000000,0.020156,0.020001,1064.000000,21.496820,0.000000
21.517326,21.516804,59.589844,0.000000,0.000000,0.020024,0.020008,1065.000000,21.516844,0.000000
21.537328,21.536776,59.589844,0.000000,0.000000,0.019972,0.020001,1066.000000,21.536816,0.000000
21.557333,21.556812,59.589844,0.000000,0.000000,0.020036,0.020005,1067.000000,21.556852,0.000000
21.577339,21.576792,59.589844,0.000000,0.000000,0.019980,0.020006,1068.000000,21.576832,0.000000
21.597340,21.596812,59.589844,0.000000,0.000000,0.020020,0.020005,1069.000000,21.596852,0.000000
21.617344,21.616788,59.589844,0.000000,0.000000,0.019976,0.020000,1070.000000,21.616824,0.000000
21.637350,21.636600,59.589844,0.000000,0.000000,0.019812,0.020006,1071.000000,21.636644,0.000000
21.657351,21.656796,59.589844,0.000000,0.000000,0.020196,0.020001,1072.000000,21.656836,0.000000
21.677353,21.676784,59.589844,0.000000,0.000000,0.019988,0.020002,1073.000000,21.676824,0.000000
21.697360,21.696812,59.589844,0.000000,0.000000,0.020028,0.020007,1074.000000,21.696852,0.000000
21.697368,21.717784,59.589844,0.000000,0.000000,0.020972,0.021055,1075.000000,21.717824,0.000000
21.738419,21.737804,59.589844,0.000000,0.000000,0.020020,0.020004,1076.000000,21.737844,0.000000
21.758421,21.757784,59.589844,0.000000,0.000000,0.019980,0.020002,1077.000000,21.757824,0.000000
21.778427,21.777812,59.589844,0.000000,0.000000,0.020028,0.020006,1078.000000,21.777852,0.000000
21.798424,21.797784,59.589844,0.000000,0.000000,0.019972,0.020000,1079.000000,21.797824,0.000000
21.818429,21.817812,59.589844,0.000000,0.000000,0.020028,0.020002,1080.000000,21.817852,0.000000
21.838436,21.837792,59.589844,0.000000,0.000000,0.019980,0.020012,1081.000000,21.837832,0.000000
21.858443,21.857820,59.589844,0.000000,0.000000,0.020028,0.020003,1082.000000,21.857860,0.000000
21.878445,21.877800,59.589844,0.000000,0.000000,0.019980,0.020001,1083.000000,21.877840,0.000000
21.898452,21.897784,59.589844,0.000000,0.000000,0.019984,0.020007,1084.000000,21.897824,0.000000
21.898460,21.918804,59.589844,0.000000,0.000000,0.021020,0.021046,1085.000000,21.918844,0.000000
21.939505,21.938784,59.589844,0.000000,0.000000,0.019980,0.020012,1086.000000,21.938824,0.000000
21.959514,21.958804,59.589844,0.000000,0.000000,0.020020,0.020005,1087.000000,21.958844,0.000000
21.979519,21.978792,59.589844,0.000000,0.000000,0.019988,0.020004,1088.000000,21.978832,0.000000
21.999524,21.998812,59.589844,0.000000,0.000000,0.020020,0.020006,1089.000000,21.998852,0.000000
22.019525,22.018792,59.589844,0.000000,0.000000,0.019980,0.020005,1090.000000,22.018832,0.000000
22.039536,22.038812,59.589844,0.000000,0.000000,0.020020,0.020006,1091.000000,22.038860,0.000000
22.059540,22.058808,59.589844,0.000000,0.000000,0.019996,0.020004,1092.000000,22.058848,0.000000
22.079542,22.078792,59.589844,0.000000,0.000000,0.019984,0.020002,1093.000000,22.078832,0.000000
22.099548,22.098776,59.589844,0.000000,0.000000,0.019984,0.020006,1094.000000,22.098816,0.000000
22.119550,22.118804,59.589844,0.000000,0.000000,0.020028,0.020002,1095.000000,22.118844,0.000000
22.139557,22.138776,59.589844,0.000000,0.000000,0.019972,0.020011,1096.000000,22.138816,0.000000
22.159564,22.158796,59.589844,0.000000,0.000000,0.020020,0.020004,1097.000000,22.158836,0.000000
22.179565,22.178772,59.589844,0.000000,0.000000,0.019976,0.020000,1098.000000,22.178816,0.000000
22.199566,22.198804,59.589844,0.000000,0.000000,0.020032,0.020001,1099.000000,22.198844,0.000000
22.219566,22.218772,59.589844,0.000000,0.000000,0.019968,0.020000,1100.000000,22.218816,0.000000
22.239572,22.238812,59.589844,0.000000,0.000000,0.020040,0.020007,1101.000000,22.238852,0.000000
22.259578,22.258788,59.589844,0.000000,0.000000,0.019976,0.020006,1102.000000,22.258824,0.000000
22.279585,22.278812,59.589844,0.000000,0.000000,0.020024,0.020006,1103.000000,22.278852,0.000000
22.299585,22.298788,59.589844,0.000000,0.000000,0.019976,0.020001,1104.000000,22.298824,0.000000
22.319593,22.318812,59.589844,0.000000,0.000000,0.020024,0.020007,1105.000000,22.318852,0.000000
22.339597,22.338796,59.589844,0.000000,0.000000,0.019984,0.020004,1106.000000,22.338832,0.000000
22.359593,22.358784,59.589844,0.000000,0.000000,0.019988,0.020001,1107.000000,22.358824,0.000000
22.379604,22.378804,59.589844,0.000000,0.000000,0.020020,0.020011,1108.000000,22.378844,0.000000
22.399615,22.398784,59.589844,0.000000,0.000000,0.019980,0.020010,1109.000000,22.398824,0.000000
22.419623,22.418820,59.589844,0.000000,0.000000,0.020036,0.020004,1110.000000,22.418860,0.000000
22.439624,22.438800,59.589844,0.000000,0.000000,0.019980,0.020002,1111.000000,22.438840,0.000000
22.459632,22.458820,59.589844,0.000000,0.000000,0.020020,0.020007,1112.000000,22.458860,0.000000
