t,tp,y,u,pot,dtp,dt,step,pct,ref
16.728248,16.725208,-0.197754,0.000000,0.000000,0.019980,0.020003,823.000000,16.725248,0.000000
16.748255,16.745228,-0.197754,0.000000,0.000000,0.020020,0.020008,824.000000,16.745276,0.000000
16.768260,16.765216,-0.197754,0.000000,0.000000,0.019988,0.020005,825.000000,16.765256,0.000000
16.788261,16.785236,-0.197754,0.000000,0.000000,0.020020,0.020000,826.000000,16.785276,0.000000
16.808262,16.805216,-0.197754,0.000000,0.000000,0.019980,0.020001,827.000000,16.805256,0.000000
16.828261,16.825244,-0.197754,0.000000,0.000000,0.020028,0.020003,828.000000,16.825280,0.000000
16.848270,16.845216,-0.197754,0.000000,0.000000,0.019972,0.020010,829.000000,16.845252,0.000000
16.868281,16.865196,-0.197754,0.000000,0.000000,0.019980,0.020006,830.000000,16.865240,0.000000
16.888287,16.885216,-0.197754,0.000000,0.000000,0.020020,0.020007,831.000000,16.885256,0.000000
16.908290,16.905196,-0.197754,0.000000,0.000000,0.019980,0.020002,832.000000,16.905240,0.000000
16.908298,16.925644,-0.197754,0.000000,0.000000,0.020448,0.020193,833.000000,16.925684,0.000000
16.948484,16.945228,-0.197754,0.000000,0.000000,0.019584,0.020001,834.000000,16.945268,0.000000
16.968485,16.965644,-0.197754,0.000000,0.000000,0.020416,0.020001,835.000000,16.965684,0.000000
16.988489,16.985668,-0.197754,0.000000,0.000000,0.020024,0.020004,836.000000,16.985704,0.000000
17.008492,17.005648,-0.197754,0.000000,0.000000,0.019980,0.020003,837.000000,17.005688,0.000000
17.008500,17.027232,-0.197754,0.000000,0.000000,0.021584,0.021419,838.000000,17.027268,0.000000
17.049917,17.047244,-0.197754,0.000000,0.000000,0.020012,0.020006,839.000000,17.047284,0.000000
17.069916,17.067232,-0.197754,0.000000,0.000000,0.019988,0.020000,840.000000,17.067272,0.000000
17.089924,17.087220,-0.197754,0.000000,0.000000,0.019988,0.020007,841.000000,17.087256,0.000000
17.109927,17.107204,-0.197754,0.000000,0.000000,0.019984,0.020004,842.000000,17.107248,0.000000
17.129929,17.127236,-0.197754,0.000000,0.000000,0.020032,0.020001,843.000000,17.127276,0.000000
17.149930,17.147224,-0.197754,0.000000,0.000000,0.019988,0.020001,844.000000,17.147264,0.000000
17.169935,17.167208,-0.197754,0.000000,0.000000,0.019984,0.020006,845.000000,17.167248,0.000000
17.189936,17.187224,-0.197754,0.000000,0.000000,0.020016,0.020001,846.000000,17.187264,0.000000
17.209942,17.207208,-0.197754,0.000000,0.000000,0.019984,0.020006,847.000000,17.207248,0.000000
17.229946,17.227224,-0.197754,0.000000,0.000000,0.020016,0.020004,848.000000,17.227264,0.000000
17.249947,17.247208,-0.197754,0.000000,0.000000,0.019984,0.020000,849.000000,17.247248,0.000000
17.269949,17.267216,-0.197754,0.000000,0.000000,0.020008,0.020002,850.000000,17.267256,0.000000
17.289955,17.287208,-0.197754,0.000000,0.000000,0.019992,0.020006,851.000000,17.287248,0.000000
17.309961,17.307224,-0.197754,0.000000,0.000000,0.020016,0.020007,852.000000,17.307264,0.000000
17.329963,17.327204,-0.197754,0.000000,0.000000,0.019980,0.020001,853.000000,17.327248,0.000000
17.349968,17.347220,-0.197754,0.000000,0.000000,0.020016,0.020005,854.000000,17.347260,0.000000
17.369975,17.367244,-0.197754,0.000000,0.000000,0.020024,0.020007,855.000000,17.367280,0.000000
17.389981,17.387236,-0.197754,0.000000,0.000000,0.019992,0.020007,856.000000,17.387272,0.000000
17.389990,17.408204,-0.197754,0.000000,0.000000,0.020968,0.021414,857.000000,17.408248,0.000000
17.431401,17.428236,-0.197754,0.000000,0.000000,0.020032,0.020006,858.000000,17.428284,0.000000
17.451408,17.448224,-0.197754,0.000000,0.000000,0.019988,0.020007,859.000000,17.448264,0.000000
17.471410,17.468252,-0.197754,0.000000,0.000000,0.020028,0.020001,860.000000,17.468288,0.000000
17.491412,17.488232,-0.197754,0.000000,0.000000,0.019980,0.020003,861.000000,17.488272,0.000000
17.511416,17.508216,-0.197754,0.000000,0.000000,0.019984,0.020006,862.000000,17.508256,0.000000
17.531422,17.528668,-0.197754,0.000000,0.000000,0.020452,0.020004,863.000000,17.528708,0.000000
17.551430,17.548220,-0.197754,0.000000,0.000000,0.019552,0.020007,864.000000,17.548260,0.000000
17.571435,17.568232,-0.197754,0.000000,0.000000,0.020012,0.020006,865.000000,17.568272,0.000000
17.591440,17.588216,-0.197754,0.000000,0.000000,0.019984,0.020004,866.000000,17.588256,0.000000
17.611440,17.608228,-0.197754,0.000000,0.000000,0.020012,0.020000,867.000000,17.608264,0.000000
17.631442,17.628260,-0.197754,0.000000,0.000000,0.020032,0.020002,868.000000,17.628300,0.000000
17.651444,17.648236,-0.197754,0.000000,0.000000,0.019976,0.020002,869.000000,17.648272,0.000000
17.651452,17.676248,-0.197754,0.000000,0.000000,0.028012,0.027672,870.000000,17.676288,0.000000
17.699121,17.696260,-0.197754,0.000000,0.000000,0.020012,0.020005,871.000000,17.696296,0.000000
17.719124,17.716240,-0.197754,0.000000,0.000000,0.019980,0.020003,872.000000,17.716280,0.000000
17.739123,17.736248,-0.197754,0.000000,0.000000,0.020008,0.020000,873.000000,17.736288,0.000000
17.759131,17.756224,-0.197754,0.000000,0.000000,0.019976,0.020007,874.000000,17.756264,0.000000
17.779134,17.776252,-0.197754,0.000000,0.000000,0.020028,0.020007,875.000000,17.776292,0.000000
17.799140,17.796232,-0.197754,0.000000,0.000000,0.019980,0.020002,876.000000,17.796272,0.000000
17.819142,17.816252,-0.197754,0.000000,0.000000,0.020020,0.020002,877.000000,17.816292,0.000000
17.839149,17.836232,-0.197754,0.000000,0.000000,0.019980,0.020007,878.000000,17.836272,0.000000
17.859152,17.856220,-0.197754,0.000000,0.000000,0.019988,0.020004,879.000000,17.856256,0.000000
17.879153,17.876244,-0.197754,0.000000,0.000000,0.020024,0.020004,880.000000,17.876284,0.000000
17.899162,17.896220,-0.197754,0.000000,0.000000,0.019976,0.020005,881.000000,17.896264,0.000000
17.919165,17.916244,-0.197754,0.000000,0.000000,0.020024,0.020003,882.000000,17.916284,0.000000
17.939167,17.936232,-0.197754,0.000000,0.000000,0.019988,0.020002,883.000000,17.936272,0.000000
17.959170,17.956252,-0.197754,0.000000,0.000000,0.020020,0.020004,884.000000,17.956288,0.000000
17.979176,17.976228,-0.197754,0.000000,0.000000,0.019976,0.020006,885.000000,17.976264,0.000000
17.999183,17.996244,-0.197754,0.000000,0.000000,0.020016,0.020007,886.000000,17.996280,0.000000
18.019185,18.016232,-0.197754,0.000000,0.000000,0.019988,0.020001,887.000000,18.016272,0.000000
18.039186,18.036248,-0.197754,0.000000,0.000000,0.020016,0.020001,888.000000,18.036288,0.000000
18.059185,18.056240,-0.197754,0.000000,0.000000,0.019992,0.020000,889.000000,18.056280,0.000000
18.079183,18.076652,-0.197754,0.000000,0.000000,0.020412,0.020002,890.000000,18.076688,0.000000
18.099190,18.096236,-0.197754,0.000000,0.000000,0.019584,0.020004,891.000000,18.096276,0.000000
18.119195,18.116252,-0.197754,0.000000,0.000000,0.020016,0.020004,892.000000,18.116292,0.000000
18.139198,18.136232,-0.197754,0.000000,0.000000,0.019980,0.020002,893.000000,18.136272,0.000000
18.159203,18.156252,-0.197754,0.000000,0.000000,0.020020,0.020006,894.000000,18.156292,0.000000
18.179210,18.176232,-0.197754,0.000000,0.000000,0.019980,0.020007,895.000000,18.176272,0.000000
18.199212,18.196252,-0.197754,0.000000,0.000000,0.020020,0.020002,896.000000,18.196296,0.000000
18.219217,18.216240,-0.197754,0.000000,0.000000,0.019988,0.020005,897.000000,18.216280,0.000000
18.239222,18.236224,-0.197754,0.000000,0.000000,0.019984,0.020005,898.000000,18.236264,0.000000
18.259222,18.256244,-0.197754,0.000000,0.000000,0.020020,0.020000,899.000000,18.256284,0.000000
18.279223,18.276232,-0.197754,0.000000,0.000000,0.019988,0.020000,900.000000,18.276272,0.000000
18.299225,18.296248,-0.197754,0.000000,0.000000,0.020016,0.020002,901.000000,18.296288,0.000000
18.319226,18.316232,-0.197754,0.000000,0.000000,0.019984,0.020001,902.000000,18.316272,0.000000
18.339232,18.336248,-0.197754,0.000000,0.000000,0.020016,0.020007,903.000000,18.336288,0.000000
18.359240,18.356240,-0.197754,0.000000,0.000000,0.019992,0.020007,904.000000,18.356280,0.000000
18.379245,18.376212,-0.197754,0.000000,0.000000,0.019972,0.020006,905.000000,18.376252,0.000000
18.399249,18.396252,-0.197754,0.000000,0.000000,0.020040,0.020004,906.000000,18.396292,0.000000
18.419253,18.416224,-0.197754,0.000000,0.000000,0.019972,0.020003,907.000000,18.416264,0.000000
18.439256,18.436252,-0.197754,0.000000,0.000000,0.020028,0.020003,908.000000,18.436292,0.000000
18.459257,18.456228,-0.197754,0.000000,0.000000,0.019976,0.020001,909.000000,18.456264,0.000000
18.479259,18.476252,-0.197754,0.000000,0.000000,0.020024,0.020002,910.000000,18.476292,0.000000
18.499265,18.496236,-0.197754,0.000000,0.000000,0.019984,0.020007,911.000000,18.496272,0.000000
18.519273,18.516268,-0.197754,0.000000,0.000000,0.020032,0.020008,912.000000,18.516308,0.000000
18.539281,18.536248,-0.197754,0.000000,0.000000,0.019980,0.020008,913.000000,18.536288,0.000000
18.559283,18.556232,-0.197754,0.000000,0.000000,0.019984,0.020004,914.000000,18.556272,0.000000
18.579290,18.576260,-0.197754,0.000000,0.000000,0.020028,0.020005,915.000000,18.576296,0.000000
18.599297,18.596228,-0.197754,0.000000,0.000000,0.019968,0.020007,916.000000,18.596272,0.000000
18.619301,18.616260,-0.197754,0.000000,0.000000,0.020032,0.020003,917.000000,18.616296,0.000000
18.639307,18.636232,-0.197754,0.000000,0.000000,0.019972,0.020006,918.000000,18.636268,0.000000
18.639315,18.658244,-0.197754,0.000000,0.000000,0.022012,0.022150,919.000000,18.658284,0.000000
18.681459,18.678256,-0.197754,0.000000,0.000000,0.020012,0.020003,920.000000,18.678296,0.000000
18.701462,18.698240,-0.197754,0.000000,0.000000,0.019984,0.020003,921.000000,18.698280,0.000000
18.721468,18.718128,-0.197754,0.000000,0.000000,0.019888,0.020006,922.000000,18.718168,0.000000
18.741470,18.738240,-0.197754,0.000000,0.000000,0.020112,0.020002,923.000000,18.738280,0.000000
18.741479,18.758660,-0.197754,0.000000,0.000000,0.020420,0.020231,924.000000,18.758700,0.000000
18.781709,18.779236,-0.197754,0.000000,0.000000,0.020576,0.020013,925.000000,18.779276,0.000000
18.801718,18.799252,-0.197754,0.000000,0.000000,0.020016,0.020006,926.000000,18.799292,0.000000
18.821725,18.819232,-0.197754,0.000000,0.000000,0.019980,0.020010,927.000000,18.819272,0.000000
18.841730,18.838648,-0.197754,0.000000,0.000000,0.019416,0.020000,928.000000,18.838692,0.000000
18.861731,18.858676,-0.197754,0.000000,0.000000,0.020028,0.020001,929.000000,18.858716,0.000000
18.881737,18.878664,-0.197754,0.000000,0.000000,0.019988,0.020006,930.000000,18.878704,0.000000
18.901744,18.898684,-0.197754,0.000000,0.000000,0.020020,0.020007,931.000000,18.898724,0.000000
18.921745,18.918672,-0.197754,0.000000,0.000000,0.019988,0.020000,932.000000,18.918712,0.000000
18.941748,18.938700,-0.197754,0.000000,0.000000,0.020028,0.020003,933.000000,18.938740,0.000000
18.961752,18.958680,-0.197754,0.000000,0.000000,0.019980,0.020005,934.000000,18.958720,0.000000
18.981752,18.978664,-0.197754,0.000000,0.000000,0.019984,0.020000,935.000000,18.978704,0.000000
19.001756,18.998680,-0.197754,0.000000,0.000000,0.020016,0.020004,936.000000,18.998720,0.000000
19.021763,19.018656,-0.197754,0.000000,0.000000,0.019976,0.020006,937.000000,19.018696,0.000000
19.041766,19.038672,-0.197754,0.000000,0.000000,0.020016,0.020003,938.000000,19.038712,0.000000
19.061766,19.058656,-0.197754,0.000000,0.000000,0.019984,0.020004,939.000000,19.058696,0.000000
19.061778,19.092692,-0.197754,0.000000,0.000000,0.034036,0.034080,940.000000,19.092732,0.000000
19.115851,19.112676,-0.197754,0.000000,0.000000,0.019984,0.020001,941.000000,19.112712,0.000000
19.135858,19.132652,-0.197754,0.000000,0.000000,0.019976,0.020008,942.000000,19.132696,0.000000
19.155861,19.152676,-0.197754,0.000000,0.000000,0.020024,0.020002,943.000000,19.152724,0.000000
19.175865,19.172664,-0.197754,0.000000,0.000000,0.019988,0.020005,944.000000,19.172704,0.000000
19.195871,19.192692,-0.197754,0.000000,0.000000,0.020028,0.020005,945.000000,19.192732,0.000000
19.215874,19.212664,-0.197754,0.000000,0.000000,0.019972,0.020003,946.000000,19.212700,0.000000
19.235880,19.232692,-0.197754,0.000000,0.000000,0.020028,0.020006,947.000000,19.232732,0.000000
19.255887,19.252664,-0.197754,0.000000,0.000000,0.019972,0.020007,948.000000,19.252700,0.000000
19.275893,19.272684,-0.197754,0.000000,0.000000,0.020020,0.020006,949.000000,19.272724,0.000000
19.295899,19.292696,-0.197754,0.000000,0.000000,0.020012,0.020007,950.000000,19.292736,0.000000
19.315905,19.312688,-0.197754,0.000000,0.000000,0.019992,0.020005,951.000000,19.312728,0.000000
19.335907,19.332664,-0.197754,0.000000,0.000000,0.019976,0.020002,952.000000,19.332700,0.000000
19.355914,19.352692,-0.197754,0.000000,0.000000,0.020028,0.020007,953.000000,19.352732,0.000000
19.355922,19.374272,-0.197754,0.000000,0.000000,0.021580,0.021273,954.000000,19.374312,0.000000
19.397194,19.394244,-0.197754,0.000000,0.000000,0.019972,0.020011,955.000000,19.394280,0.000000
19.417198,19.414268,-0.197754,0.000000,0.000000,0.020024,0.020000,956.000000,19.414308,0.000000
19.437204,19.434252,-0.197754,0.000000,0.000000,0.019984,0.020007,957.000000,19.434296,0.000000
19.457205,19.454112,-0.197754,0.000000,0.000000,0.019860,0.020001,958.000000,19.454152,0.000000
19.477211,19.474268,-0.197754,0.000000,0.000000,0.020156,0.020006,959.000000,19.474308,0.000000
19.497217,19.494248,-0.197754,0.000000,0.000000,0.019980,0.020006,960.000000,19.494288,0.000000
19.517225,19.514276,-0.197754,0.000000,0.000000,0.020028,0.020008,961.000000,19.514312,0.000000
19.537231,19.534248,-0.197754,0.000000,0.000000,0.019972,0.020006,962.000000,19.534284,0.000000
19.557239,19.554276,-0.197754,0.000000,0.000000,0.020028,0.020007,963.000000,19.554312,0.000000
19.557247,19.574680,-0.197754,0.000000,0.000000,0.020404,0.020586,964.000000,19.574720,0.000000
19.597829,19.594696,-0.197754,0.000000,0.000000,0.020016,0.020004,965.000000,19.594736,0.000000
19.617829,19.614672,-0.197754,0.000000,0.000000,0.019976,0.020001,966.000000,19.614712,0.000000
19.637833,19.634688,-0.197754,0.000000,0.000000,0.020016,0.020004,967.000000,19.634728,0.000000
19.657838,19.654672,-0.197754,0.000000,0.000000,0.019984,0.020005,968.000000,19.654712,0.000000
19.677841,19.674692,-0.197754,0.000000,0.000000,0.020020,0.020002,969.000000,19.674728,0.000000
19.697842,19.694672,-0.197754,0.000000,0.000000,0.019980,0.020002,970.000000,19.694712,0.000000
19.717844,19.714692,-0.197754,0.000000,0.000000,0.020020,0.020001,971.000000,19.714728,0.000000
19.737845,19.734672,-0.197754,0.000000,0.000000,0.019980,0.020001,972.000000,19.734712,0.000000
19.757842,19.754692,-0.197754,0.000000,0.000000,0.020020,0.020001,973.000000,19.754732,0.000000
19.777850,19.774680,-0.197754,0.000000,0.000000,0.019988,0.020005,974.000000,19.774720,0.000000
19.777859,19.795700,-0.197754,0.000000,0.000000,0.021020,0.021027,975.000000,19.795740,0.000000
19.818880,19.815688,-0.197754,0.000000,0.000000,0.019988,0.020003,976.000000,19.815728,0.000000
19.818889,19.842268,-0.197754,0.000000,0.000000,0.026580,0.026483,977.000000,19.842308,0.000000
19.865368,19.862252,-0.197754,0.000000,0.000000,0.019984,0.020005,978.000000,19.862288,0.000000
19.885371,19.882284,-0.197754,0.000000,0.000000,0.020032,0.020003,979.000000,19.882324,0.000000
19.905376,19.902096,-0.197754,0.000000,0.000000,0.019812,0.020004,980.000000,19.902132,0.000000
19.925376,19.922252,-0.197754,0.000000,0.000000,0.020156,0.020001,981.000000,19.922292,0.000000
19.945379,19.942276,-0.197754,0.000000,0.000000,0.020024,0.020003,982.000000,19.942316,0.000000
19.965386,19.962284,-0.197754,0.000000,0.000000,0.020008,0.020007,983.000000,19.962324,0.000000
19.985387,19.982272,-0.197754,0.000000,0.000000,0.019988,0.020000,984.000000,19.982312,0.000000
20.005391,20.002288,-0.197754,0.000000,0.000000,0.020016,0.020004,985.000000,20.002328,0.000000
