t,tp,y,u,pot,dtp,dt,step,pct,ref
16.893789,16.893120,0.000000,0.000000,0.000000,0.019980,0.020007,829.000000,16.893160,0.000000
16.913796,16.913132,0.000000,0.000000,0.000000,0.020012,0.020006,830.000000,16.913172,0.000000
16.933802,16.933112,0.000000,0.000000,0.000000,0.019980,0.020008,831.000000,16.933152,0.000000
16.933812,16.953552,0.000000,0.000000,0.000000,0.020440,0.020086,832.000000,16.953592,0.000000
16.973893,16.973136,0.065918,0.000000,0.000000,0.019584,0.020004,833.000000,16.973176,0.000000
16.993895,16.993548,0.065918,0.000000,0.000000,0.020412,0.020001,834.000000,16.993588,0.000000
17.013902,17.013144,0.065918,0.000000,0.000000,0.019596,0.020007,835.000000,17.013184,0.000000
17.033902,17.033128,0.131836,0.000000,0.000000,0.019984,0.020001,836.000000,17.033168,0.000000
17.053906,17.053532,0.131836,0.000000,0.000000,0.020404,0.020003,837.000000,17.053576,0.000000
17.073908,17.073136,0.131836,0.000000,0.000000,0.019604,0.020002,838.000000,17.073172,0.000000
17.093913,17.093148,0.131836,0.000000,0.000000,0.020012,0.020005,839.000000,17.093184,0.000000
17.113920,17.113128,0.131836,0.000000,0.000000,0.019980,0.020007,840.000000,17.113168,0.000000
17.133919,17.133528,0.131836,0.000000,0.000000,0.020400,0.020000,841.000000,17.133568,0.000000
17.153911,17.153548,0.131836,0.000000,0.000000,0.020020,0.020001,842.000000,17.153584,0.000000
17.173925,17.173528,0.131836,0.000000,0.000000,0.019980,0.020005,843.000000,17.173568,0.000000
17.193927,17.193108,0.131836,0.000000,0.000000,0.019580,0.020002,844.000000,17.193148,0.000000
17.213930,17.213132,0.131836,0.000000,0.000000,0.020024,0.020002,845.000000,17.213172,0.000000
17.233928,17.233548,0.131836,0.000000,0.000000,0.020416,0.020002,846.000000,17.233588,0.000000
17.253933,17.253524,0.131836,0.000000,0.000000,0.019976,0.020001,847.000000,17.253568,0.000000
17.273940,17.273548,0.065918,0.000000,0.000000,0.020024,0.020007,848.000000,17.273588,0.000000
17.293943,17.293136,0.065918,0.000000,0.000000,0.019588,0.020003,849.000000,17.293180,0.000000
17.313950,17.313120,0.065918,0.000000,0.000000,0.019984,0.020007,850.000000,17.313160,0.000000
17.333947,17.333100,0.065918,0.000000,0.000000,0.019980,0.020001,851.000000,17.333144,0.000000
17.353952,17.353132,0.000000,0.000000,0.000000,0.020032,0.020001,852.000000,17.353172,0.000000
17.373954,17.373532,0.000000,0.000000,0.000000,0.020400,0.020002,853.000000,17.373572,0.000000
17.393953,17.393548,0.000000,0.000000,0.000000,0.020016,0.020000,854.000000,17.393588,0.000000
17.413960,17.413564,0.000000,0.000000,0.000000,0.020016,0.020006,855.000000,17.413600,0.000000
17.433964,17.433144,0.000000,0.000000,0.000000,0.019580,0.020004,856.000000,17.433184,0.000000
17.453971,17.453120,0.000000,0.000000,0.000000,0.019976,0.020008,857.000000,17.453160,0.000000
17.473979,17.473128,0.000000,0.000000,0.000000,0.020008,0.020007,858.000000,17.473168,0.000000
17.493985,17.493100,0.000000,0.000000,0.000000,0.019972,0.020007,859.000000,17.493144,0.000000
17.513992,17.513548,0.000000,0.000000,0.000000,0.020448,0.020006,860.000000,17.513588,0.000000
17.533994,17.533564,0.065918,0.000000,0.000000,0.020016,0.020002,861.000000,17.533600,0.000000
17.553995,17.553544,0.065918,0.000000,0.000000,0.019980,0.020001,862.000000,17.553584,0.000000
17.573995,17.573524,0.065918,0.000000,0.000000,0.019980,0.020004,863.000000,17.573568,0.000000
17.594001,17.593556,0.065918,0.000000,0.000000,0.020032,0.020002,864.000000,17.593592,0.000000
17.614003,17.613532,0.065918,0.000000,0.000000,0.019976,0.020002,865.000000,17.613568,0.000000
17.634009,17.633548,0.065918,0.000000,0.000000,0.020016,0.020010,866.000000,17.633588,0.000000
17.654017,17.653532,0.131836,0.000000,0.000000,0.019984,0.020004,867.000000,17.653568,0.000000
17.674021,17.673136,0.131836,0.000000,0.000000,0.019604,0.020004,868.000000,17.673172,0.000000
17.694023,17.693548,0.131836,0.000000,0.000000,0.020412,0.020003,869.000000,17.693584,0.000000
17.714027,17.713572,0.131836,0.000000,0.000000,0.020024,0.020003,870.000000,17.713612,0.000000
17.734034,17.733552,0.131836,0.000000,0.000000,0.019980,0.020011,871.000000,17.733592,0.000000
17.754045,17.753568,0.065918,0.000000,0.000000,0.020016,0.020007,872.000000,17.753608,0.000000
17.774052,17.773560,0.065918,0.000000,0.000000,0.019992,0.020007,873.000000,17.773600,0.000000
17.794057,17.793536,0.065918,0.000000,0.000000,0.019976,0.020005,874.000000,17.793572,0.000000
17.794065,17.815148,0.065918,0.000000,0.000000,0.021612,0.021379,875.000000,17.815188,0.000000
17.835438,17.835128,0.065918,0.000000,0.000000,0.019980,0.020003,876.000000,17.835168,0.000000
17.855445,17.854984,0.065918,0.000000,0.000000,0.019856,0.020009,877.000000,17.855024,0.000000
17.875448,17.875132,0.065918,0.000000,0.000000,0.020148,0.020001,878.000000,17.875172,0.000000
17.895455,17.895148,0.065918,0.000000,0.000000,0.020016,0.020006,879.000000,17.895188,0.000000
17.915455,17.915128,0.065918,0.000000,0.000000,0.019980,0.020000,880.000000,17.915168,0.000000
17.935451,17.935116,0.065918,0.000000,0.000000,0.019988,0.020001,881.000000,17.935152,0.000000
17.955459,17.955140,0.065918,0.000000,0.000000,0.020024,0.020003,882.000000,17.955180,0.000000
17.975465,17.975120,0.065918,0.000000,0.000000,0.019980,0.020006,883.000000,17.975168,0.000000
17.995470,17.995108,0.065918,0.000000,0.000000,0.019988,0.020005,884.000000,17.995152,0.000000
18.015476,18.014952,0.065918,0.000000,0.000000,0.019844,0.020006,885.000000,18.014992,0.000000
18.035473,18.035152,0.065918,0.000000,0.000000,0.020200,0.020001,886.000000,18.035188,0.000000
18.055477,18.055136,0.065918,0.000000,0.000000,0.019984,0.020000,887.000000,18.055176,0.000000
18.075480,18.075152,0.065918,0.000000,0.000000,0.020016,0.020004,888.000000,18.075192,0.000000
18.095481,18.095136,0.065918,0.000000,0.000000,0.019984,0.020000,889.000000,18.095176,0.000000
18.115484,18.115144,0.065918,0.000000,0.000000,0.020008,0.020004,890.000000,18.115184,0.000000
18.135488,18.135136,0.065918,0.000000,0.000000,0.019992,0.020003,891.000000,18.135176,0.000000
18.155494,18.155152,0.065918,0.000000,0.000000,0.020016,0.020007,892.000000,18.155192,0.000000
18.175498,18.174956,0.065918,0.000000,0.000000,0.019804,0.020008,893.000000,18.174996,0.000000
18.195502,18.195140,0.065918,0.000000,0.000000,0.020184,0.020000,894.000000,18.195180,0.000000
18.215509,18.215128,0.065918,0.000000,0.000000,0.019988,0.020007,895.000000,18.215168,0.000000
18.235510,18.235148,0.065918,0.000000,0.000000,0.020020,0.020000,896.000000,18.235188,0.000000
18.255517,18.255136,0.065918,0.000000,0.000000,0.019988,0.020007,897.000000,18.255176,0.000000
18.275523,18.275116,0.065918,0.000000,0.000000,0.019980,0.020006,898.000000,18.275152,0.000000
18.295527,18.295148,0.065918,0.000000,0.000000,0.020032,0.020004,899.000000,18.295188,0.000000
18.315526,18.315128,0.065918,0.000000,0.000000,0.019980,0.020000,900.000000,18.315168,0.000000
18.335531,18.334984,0.065918,0.000000,0.000000,0.019856,0.020004,901.000000,18.335024,0.000000
18.355535,18.355140,0.065918,0.000000,0.000000,0.020156,0.020005,902.000000,18.355180,0.000000
18.375543,18.375152,0.065918,0.000000,0.000000,0.020012,0.020008,903.000000,18.375192,0.000000
18.395547,18.395136,0.065918,0.000000,0.000000,0.019984,0.020003,904.000000,18.395176,0.000000
18.395555,18.416148,0.065918,0.000000,0.000000,0.021012,0.020905,905.000000,18.416184,0.000000
18.436456,18.436128,0.065918,0.000000,0.000000,0.019980,0.020005,906.000000,18.436168,0.000000
18.456460,18.456148,0.065918,0.000000,0.000000,0.020020,0.020003,907.000000,18.456184,0.000000
18.476466,18.476136,0.065918,0.000000,0.000000,0.019988,0.020007,908.000000,18.476176,0.000000
18.496468,18.496152,0.065918,0.000000,0.000000,0.020016,0.020001,909.000000,18.496192,0.000000
18.516469,18.516144,0.065918,0.000000,0.000000,0.019992,0.020001,910.000000,18.516184,0.000000
18.536469,18.536124,0.065918,0.000000,0.000000,0.019980,0.020000,911.000000,18.536160,0.000000
18.556469,18.556148,0.065918,0.000000,0.000000,0.020024,0.020001,912.000000,18.556188,0.000000
18.576474,18.576124,0.065918,0.000000,0.000000,0.019976,0.020004,913.000000,18.576160,0.000000
18.596481,18.596148,0.065918,0.000000,0.000000,0.020024,0.020007,914.000000,18.596188,0.000000
18.616481,18.616116,0.065918,0.000000,0.000000,0.019968,0.020000,915.000000,18.616160,0.000000
18.636488,18.636156,0.065918,0.000000,0.000000,0.020040,0.020007,916.000000,18.636196,0.000000
18.656489,18.656136,0.065918,0.000000,0.000000,0.019980,0.020002,917.000000,18.656176,0.000000
18.676493,18.676116,0.065918,0.000000,0.000000,0.019980,0.020004,918.000000,18.676160,0.000000
18.696501,18.696148,0.065918,0.000000,0.000000,0.020032,0.020007,919.000000,18.696184,0.000000
18.696509,18.716116,0.065918,0.000000,0.000000,0.019968,0.020070,920.000000,18.716156,0.000000
18.736574,18.736148,0.065918,0.000000,0.000000,0.020032,0.020004,921.000000,18.736184,0.000000
18.756580,18.756116,0.065918,0.000000,0.000000,0.019968,0.020005,922.000000,18.756156,0.000000
18.776580,18.776140,0.065918,0.000000,0.000000,0.020024,0.020001,923.000000,18.776176,0.000000
18.796587,18.796152,0.065918,0.000000,0.000000,0.020012,0.020006,924.000000,18.796192,0.000000
18.816593,18.816144,0.065918,0.000000,0.000000,0.019992,0.020006,925.000000,18.816184,0.000000
18.836593,18.836124,0.065918,0.000000,0.000000,0.019980,0.020000,926.000000,18.836160,0.000000
18.856594,18.856148,0.065918,0.000000,0.000000,0.020024,0.020002,927.000000,18.856188,0.000000
18.876598,18.876124,0.065918,0.000000,0.000000,0.019976,0.020003,928.000000,18.876160,0.000000
18.896604,18.896148,0.065918,0.000000,0.000000,0.020024,0.020006,929.000000,18.896188,0.000000
18.916611,18.916132,0.065918,0.000000,0.000000,0.019984,0.020008,930.000000,18.916168,0.000000
18.936616,18.936116,0.065918,0.000000,0.000000,0.019984,0.020004,931.000000,18.936160,0.000000
18.956618,18.956148,0.065918,0.000000,0.000000,0.020032,0.020006,932.000000,18.956188,0.000000
18.976622,18.976128,0.065918,0.000000,0.000000,0.019980,0.020001,933.000000,18.976168,0.000000
18.996629,18.996156,0.065918,0.000000,0.000000,0.020028,0.020007,934.000000,18.996192,0.000000
19.016634,19.016128,0.065918,0.000000,0.000000,0.019972,0.020004,935.000000,19.016168,0.000000
19.036637,19.036148,0.065918,0.000000,0.000000,0.020020,0.020003,936.000000,19.036188,0.000000
19.036645,19.067116,0.065918,0.000000,0.000000,0.030968,0.030765,937.000000,19.067156,0.000000
19.087402,19.086576,0.065918,0.000000,0.000000,0.019460,0.020001,938.000000,19.086616,0.000000
19.107409,19.106556,0.065918,0.000000,0.000000,0.019980,0.020006,939.000000,19.106592,0.000000
19.127413,19.126540,0.065918,0.000000,0.000000,0.019984,0.020004,940.000000,19.126584,0.000000
19.147416,19.147136,0.065918,0.000000,0.000000,0.020596,0.020003,941.000000,19.147176,0.000000
19.167421,19.166976,0.065918,0.000000,0.000000,0.019840,0.020006,942.000000,19.167016,0.000000
19.187423,19.186576,0.065918,0.000000,0.000000,0.019600,0.020002,943.000000,19.186612,0.000000
19.207428,19.206552,0.065918,0.000000,0.000000,0.019976,0.020004,944.000000,19.206592,0.000000
19.227428,19.227136,0.065918,0.000000,0.000000,0.020584,0.020001,945.000000,19.227176,0.000000
19.247435,19.247120,0.065918,0.000000,0.000000,0.019984,0.020007,946.000000,19.247160,0.000000
19.267435,19.267136,0.065918,0.000000,0.000000,0.020016,0.020000,947.000000,19.267176,0.000000
19.287436,19.287116,0.065918,0.000000,0.000000,0.019980,0.020004,948.000000,19.287160,0.000000
19.307447,19.307136,0.065918,0.000000,0.000000,0.020020,0.020008,949.000000,19.307176,0.000000
19.327452,19.326992,0.065918,0.000000,0.000000,0.019856,0.020004,950.000000,19.327032,0.000000
19.347459,19.347132,0.065918,0.000000,0.000000,0.020140,0.020007,951.000000,19.347168,0.000000
19.367459,19.367156,0.065918,0.000000,0.000000,0.020024,0.020001,952.000000,19.367196,0.000000
19.387461,19.387132,0.065918,0.000000,0.000000,0.019976,0.020002,953.000000,19.387168,0.000000
19.407467,19.407164,0.065918,0.000000,0.000000,0.020032,0.020005,954.000000,19.407204,0.000000
19.427471,19.427140,0.065918,0.000000,0.000000,0.019976,0.020005,955.000000,19.427184,0.000000
19.447479,19.447128,0.065918,0.000000,0.000000,0.019988,0.020007,956.000000,19.447168,0.000000
19.467482,19.467156,0.065918,0.000000,0.000000,0.020028,0.020003,957.000000,19.467192,0.000000
19.487482,19.486964,0.065918,0.000000,0.000000,0.019808,0.020005,958.000000,19.487004,0.000000
19.507492,19.507132,0.065918,0.000000,0.000000,0.020168,0.020006,959.000000,19.507172,0.000000
19.527494,19.527152,0.065918,0.000000,0.000000,0.020020,0.020001,960.000000,19.527192,0.000000
19.547501,19.547136,0.065918,0.000000,0.000000,0.019984,0.020010,961.000000,19.547176,0.000000
19.567510,19.567148,0.065918,0.000000,0.000000,0.020012,0.020007,962.000000,19.567184,0.000000
19.587511,19.587124,0.065918,0.000000,0.000000,0.019976,0.020000,963.000000,19.587168,0.000000
19.607507,19.607144,0.065918,0.000000,0.000000,0.020020,0.020000,964.000000,19.607184,0.000000
19.627514,19.627128,0.065918,0.000000,0.000000,0.019984,0.020004,965.000000,19.627168,0.000000
19.647516,19.646976,0.065918,0.000000,0.000000,0.019848,0.020001,966.000000,19.647016,0.000000
19.667517,19.667168,0.065918,0.000000,0.000000,0.020192,0.020001,967.000000,19.667204,0.000000
19.687522,19.687148,0.065918,0.000000,0.000000,0.019980,0.020006,968.000000,19.687184,0.000000
19.707522,19.707124,0.065918,0.000000,0.000000,0.019976,0.020005,969.000000,19.707168,0.000000
19.727534,19.727140,0.065918,0.000000,0.000000,0.020016,0.020006,970.000000,19.727180,0.000000
19.747534,19.747164,0.065918,0.000000,0.000000,0.020024,0.020000,971.000000,19.747204,0.000000
19.767534,19.767140,0.065918,0.000000,0.000000,0.019976,0.020000,972.000000,19.767184,0.000000
19.767542,19.788560,0.065918,0.000000,0.000000,0.021420,0.021901,973.000000,19.788596,0.000000
19.809436,19.808588,0.065918,0.000000,0.000000,0.020028,0.020001,974.000000,19.808628,0.000000
19.829442,19.829120,0.065918,0.000000,0.000000,0.020532,0.020007,975.000000,19.829164,0.000000
19.849448,19.849148,0.065918,0.000000,0.000000,0.020028,0.020009,976.000000,19.849188,0.000000
19.849460,19.869560,0.065918,0.000000,0.000000,0.020412,0.020868,977.000000,19.869600,0.000000
19.890326,19.889588,0.065918,0.000000,0.000000,0.020028,0.020006,978.000000,19.889628,0.000000
19.890334,19.916164,0.065918,0.000000,0.000000,0.026576,0.026376,979.000000,19.916204,0.000000
19.936708,19.936152,0.065918,0.000000,0.000000,0.019988,0.020006,980.000000,19.936192,0.000000
19.956715,19.956124,0.065918,0.000000,0.000000,0.019972,0.020008,981.000000,19.956168,0.000000
19.976720,19.976164,0.065918,0.000000,0.000000,0.020040,0.020005,982.000000,19.976200,0.000000
19.996728,19.996136,0.065918,0.000000,0.000000,0.019972,0.020007,983.000000,19.996172,0.000000
20.016730,20.016164,0.065918,0.000000,0.000000,0.020028,0.020003,984.000000,20.016200,0.000000
