t,tp,y,u,pot,dtp,dt,step,pct,ref
22.355511,22.334916,59.260254,0.000000,0.000000,0.019980,0.020004,1113.000000,22.334956,0.000000
22.375518,22.354936,59.260254,0.000000,0.000000,0.020020,0.020010,1114.000000,22.354976,0.000000
22.395529,22.374908,59.260254,0.000000,0.000000,0.019972,0.020008,1115.000000,22.374948,0.000000
22.415534,22.394928,59.260254,0.000000,0.000000,0.020020,0.020005,1116.000000,22.394968,0.000000
22.435533,22.414892,59.260254,0.000000,0.000000,0.019964,0.020002,1117.000000,22.414940,0.000000
22.455540,22.434936,59.260254,0.000000,0.000000,0.020044,0.020004,1118.000000,22.434976,0.000000
22.475548,22.454912,59.260254,0.000000,0.000000,0.019976,0.020008,1119.000000,22.454948,0.000000
22.495551,22.474936,59.260254,0.000000,0.000000,0.020024,0.020003,1120.000000,22.474976,0.000000
22.515558,22.494920,59.260254,0.000000,0.000000,0.019984,0.020007,1121.000000,22.494956,0.000000
22.535562,22.514900,59.260254,0.000000,0.000000,0.019980,0.020004,1122.000000,22.514940,0.000000
22.555568,22.534920,59.260254,0.000000,0.000000,0.020020,0.020006,1123.000000,22.534960,0.000000
22.575573,22.554908,59.260254,0.000000,0.000000,0.019988,0.020004,1124.000000,22.554948,0.000000
22.595575,22.574936,59.260254,0.000000,0.000000,0.020028,0.020003,1125.000000,22.574976,0.000000
22.615578,22.594916,59.260254,0.000000,0.000000,0.019980,0.020002,1126.000000,22.594956,0.000000
22.635583,22.614896,59.260254,0.000000,0.000000,0.019980,0.020006,1127.000000,22.614940,0.000000
22.655586,22.634916,59.260254,0.000000,0.000000,0.020020,0.020002,1128.000000,22.634956,0.000000
22.675587,22.654908,59.260254,0.000000,0.000000,0.019992,0.020002,1129.000000,22.654948,0.000000
22.695595,22.674924,59.260254,0.000000,0.000000,0.020016,0.020008,1130.000000,22.674964,0.000000
22.715594,22.694916,59.260254,0.000000,0.000000,0.019992,0.020003,1131.000000,22.694956,0.000000
22.735599,22.714932,59.260254,0.000000,0.000000,0.020016,0.020001,1132.000000,22.714972,0.000000
22.755605,22.734924,59.260254,0.000000,0.000000,0.019992,0.020006,1133.000000,22.734964,0.000000
22.775610,22.754904,59.260254,0.000000,0.000000,0.019980,0.020005,1134.000000,22.754948,0.000000
22.775619,22.775492,59.260254,0.000000,0.000000,0.020588,0.020010,1135.000000,22.775532,0.000000
22.815626,22.794912,59.260254,0.000000,0.000000,0.019420,0.020006,1136.000000,22.794952,0.000000
22.835623,22.814936,59.260254,0.000000,0.000000,0.020024,0.020001,1137.000000,22.814976,0.000000
22.855627,22.834920,59.260254,0.000000,0.000000,0.019984,0.020000,1138.000000,22.834956,0.000000
22.855636,22.855500,59.260254,0.000000,0.000000,0.020580,0.020403,1139.000000,22.855540,0.000000
22.896036,22.875528,59.260254,0.000000,0.000000,0.020028,0.020006,1140.000000,22.875568,0.000000
22.916038,22.895508,59.260254,0.000000,0.000000,0.019980,0.020002,1141.000000,22.895548,0.000000
22.936045,22.915516,59.260254,0.000000,0.000000,0.020008,0.020009,1142.000000,22.915556,0.000000
22.956049,22.935500,59.260254,0.000000,0.000000,0.019984,0.020002,1143.000000,22.935540,0.000000
22.976052,22.955516,59.260254,0.000000,0.000000,0.020016,0.020002,1144.000000,22.955556,0.000000
22.996048,22.975508,59.260254,0.000000,0.000000,0.019992,0.020000,1145.000000,22.975548,0.000000
23.016057,22.995524,59.260254,0.000000,0.000000,0.020016,0.020005,1146.000000,22.995564,0.000000
23.036061,23.015508,59.260254,0.000000,0.000000,0.019984,0.020004,1147.000000,23.015548,0.000000
23.056064,23.035528,59.260254,0.000000,0.000000,0.020020,0.020004,1148.000000,23.035568,0.000000
23.056073,23.056928,59.260254,0.000000,0.000000,0.021400,0.021532,1149.000000,23.056968,0.000000
23.097602,23.076924,59.260254,0.000000,0.000000,0.019996,0.020005,1150.000000,23.076964,0.000000
23.117607,23.096940,59.260254,0.000000,0.000000,0.020016,0.020006,1151.000000,23.096980,0.000000
23.137615,23.116924,59.260254,0.000000,0.000000,0.019984,0.020008,1152.000000,23.116964,0.000000
23.157616,23.136908,59.260254,0.000000,0.000000,0.019984,0.020000,1153.000000,23.136952,0.000000
23.177618,23.156936,59.260254,0.000000,0.000000,0.020028,0.020003,1154.000000,23.156976,0.000000
23.197622,23.176908,59.260254,0.000000,0.000000,0.019972,0.020003,1155.000000,23.176952,0.000000
23.217628,23.196936,59.260254,0.000000,0.000000,0.020028,0.020007,1156.000000,23.196976,0.000000
23.237636,23.216960,59.260254,0.000000,0.000000,0.020024,0.020007,1157.000000,23.217000,0.000000
23.257642,23.236940,59.260254,0.000000,0.000000,0.019980,0.020006,1158.000000,23.236980,0.000000
23.277646,23.256924,59.260254,0.000000,0.000000,0.019984,0.020005,1159.000000,23.256964,0.000000
23.297648,23.276952,59.260254,0.000000,0.000000,0.020028,0.020001,1160.000000,23.276992,0.000000
23.317646,23.296932,59.260254,0.000000,0.000000,0.019980,0.020003,1161.000000,23.296972,0.000000
23.337657,23.316952,59.260254,0.000000,0.000000,0.020020,0.020006,1162.000000,23.316988,0.000000
23.357664,23.336940,59.260254,0.000000,0.000000,0.019988,0.020008,1163.000000,23.336980,0.000000
23.377671,23.356956,59.260254,0.000000,0.000000,0.020016,0.020006,1164.000000,23.356996,0.000000
23.397670,23.376948,59.260254,0.000000,0.000000,0.019992,0.020000,1165.000000,23.376988,0.000000
23.417671,23.396920,59.260254,0.000000,0.000000,0.019972,0.020000,1166.000000,23.396964,0.000000
23.437671,23.416952,59.260254,0.000000,0.000000,0.020032,0.020013,1167.000000,23.416992,0.000000
23.457690,23.436928,59.260254,0.000000,0.000000,0.019976,0.020007,1168.000000,23.436968,0.000000
23.477690,23.456952,59.260254,0.000000,0.000000,0.020024,0.020000,1169.000000,23.456992,0.000000
23.497690,23.476936,59.260254,0.000000,0.000000,0.019984,0.020004,1170.000000,23.476972,0.000000
23.517698,23.496960,59.260254,0.000000,0.000000,0.020024,0.020004,1171.000000,23.497000,0.000000
23.537704,23.516936,59.260254,0.000000,0.000000,0.019976,0.020005,1172.000000,23.516972,0.000000
23.557710,23.536920,59.260254,0.000000,0.000000,0.019984,0.020007,1173.000000,23.536964,0.000000
23.577712,23.556952,59.260254,0.000000,0.000000,0.020032,0.020002,1174.000000,23.556992,0.000000
23.597719,23.576932,59.260254,0.000000,0.000000,0.019980,0.020007,1175.000000,23.576972,0.000000
23.617719,23.596960,59.260254,0.000000,0.000000,0.020028,0.020000,1176.000000,23.597000,0.000000
23.637725,23.616932,59.260254,0.000000,0.000000,0.019972,0.020006,1177.000000,23.616972,0.000000
23.657729,23.636952,59.260254,0.000000,0.000000,0.020020,0.020003,1178.000000,23.636992,0.000000
23.657737,23.657528,59.260254,0.000000,0.000000,0.020576,0.020576,1179.000000,23.657568,0.000000
23.698306,23.677548,59.260254,0.000000,0.000000,0.020020,0.020001,1180.000000,23.677588,0.000000
23.718310,23.697540,59.260254,0.000000,0.000000,0.019992,0.020004,1181.000000,23.697580,0.000000
23.738317,23.717520,59.260254,0.000000,0.000000,0.019980,0.020008,1182.000000,23.717560,0.000000
23.758323,23.737508,59.260254,0.000000,0.000000,0.019988,0.020005,1183.000000,23.737548,0.000000
23.778323,23.757528,59.260254,0.000000,0.000000,0.020020,0.020001,1184.000000,23.757568,0.000000
23.798320,23.777508,59.260254,0.000000,0.000000,0.019980,0.020001,1185.000000,23.777548,0.000000
23.818325,23.797924,59.260254,0.000000,0.000000,0.020416,0.020004,1186.000000,23.797968,0.000000
23.838328,23.817516,59.260254,0.000000,0.000000,0.019592,0.020004,1187.000000,23.817556,0.000000
23.858337,23.837536,59.260254,0.000000,0.000000,0.020020,0.020004,1188.000000,23.837576,0.000000
23.878341,23.857516,59.260254,0.000000,0.000000,0.019980,0.020005,1189.000000,23.857556,0.000000
23.898342,23.877544,59.260254,0.000000,0.000000,0.020028,0.020001,1190.000000,23.877584,0.000000
23.918346,23.897508,59.260254,0.000000,0.000000,0.019964,0.020003,1191.000000,23.897556,0.000000
23.938351,23.917544,59.260254,0.000000,0.000000,0.020036,0.020005,1192.000000,23.917584,0.000000
23.958356,23.937948,59.260254,0.000000,0.000000,0.020404,0.020006,1193.000000,23.937988,0.000000
23.978359,23.957536,59.260254,0.000000,0.000000,0.019588,0.020003,1194.000000,23.957576,0.000000
23.998362,23.977544,59.260254,0.000000,0.000000,0.020008,0.020002,1195.000000,23.977584,0.000000
24.018367,23.997524,59.260254,0.000000,0.000000,0.019980,0.020006,1196.000000,23.997564,0.000000
24.038374,24.017552,59.260254,0.000000,0.000000,0.020028,0.020006,1197.000000,24.017592,0.000000
24.058376,24.037532,59.260254,0.000000,0.000000,0.019980,0.020002,1198.000000,24.037572,0.000000
24.078375,24.057552,59.260254,0.000000,0.000000,0.020020,0.020000,1199.000000,24.057592,0.000000
24.098376,24.077532,59.260254,0.000000,0.000000,0.019980,0.020000,1200.000000,24.077572,0.000000
24.118377,24.097552,59.260254,0.000000,0.000000,0.020020,0.020002,1201.000000,24.097600,0.000000
24.138380,24.117976,59.260254,0.000000,0.000000,0.020424,0.020003,1202.000000,24.118016,0.000000
24.158386,24.137536,59.260254,0.000000,0.000000,0.019560,0.020005,1203.000000,24.137576,0.000000
24.158394,24.158560,59.260254,0.000000,0.000000,0.021024,0.020590,1204.000000,24.158600,0.000000
24.198976,24.178540,59.260254,0.000000,0.000000,0.019980,0.020000,1205.000000,24.178580,0.000000
24.218975,24.198524,59.260254,0.000000,0.000000,0.019984,0.020004,1206.000000,24.198564,0.000000
24.238981,24.218544,59.260254,0.000000,0.000000,0.020020,0.020002,1207.000000,24.218584,0.000000
24.258976,24.238512,59.260254,0.000000,0.000000,0.019968,0.020012,1208.000000,24.238556,0.000000
24.279000,24.258552,59.260254,0.000000,0.000000,0.020040,0.020010,1209.000000,24.258592,0.000000
24.298999,24.278532,59.260254,0.000000,0.000000,0.019980,0.020000,1210.000000,24.278572,0.000000
24.319005,24.298512,59.260254,0.000000,0.000000,0.019980,0.020006,1211.000000,24.298556,0.000000
24.339014,24.318532,59.260254,0.000000,0.000000,0.020020,0.020005,1212.000000,24.318572,0.000000
24.359015,24.338512,59.260254,0.000000,0.000000,0.019980,0.020000,1213.000000,24.338556,0.000000
24.379019,24.358536,59.260254,0.000000,0.000000,0.020024,0.020005,1214.000000,24.358576,0.000000
24.399025,24.378560,59.260254,0.000000,0.000000,0.020024,0.020017,1215.000000,24.378600,0.000000
24.419039,24.398536,59.260254,0.000000,0.000000,0.019976,0.020003,1216.000000,24.398576,0.000000
24.439042,24.418524,59.260254,0.000000,0.000000,0.019988,0.020003,1217.000000,24.418564,0.000000
24.459043,24.438552,59.260254,0.000000,0.000000,0.020028,0.020001,1218.000000,24.438600,0.000000
24.479048,24.458548,59.260254,0.000000,0.000000,0.019996,0.020004,1219.000000,24.458588,0.000000
24.499055,24.478532,59.260254,0.000000,0.000000,0.019984,0.020007,1220.000000,24.478572,0.000000
24.519061,24.498560,59.260254,0.000000,0.000000,0.020028,0.020007,1221.000000,24.498600,0.000000
24.539068,24.518548,59.260254,0.000000,0.000000,0.019988,0.020006,1222.000000,24.518588,0.000000
24.559072,24.538564,59.260254,0.000000,0.000000,0.020016,0.020005,1223.000000,24.538604,0.000000
24.579075,24.558548,59.260254,0.000000,0.000000,0.019984,0.020003,1224.000000,24.558588,0.000000
24.599077,24.578564,59.260254,0.000000,0.000000,0.020016,0.020001,1225.000000,24.578604,0.000000
24.619074,24.598556,59.260254,0.000000,0.000000,0.019992,0.020002,1226.000000,24.598596,0.000000
24.639083,24.618532,59.260254,0.000000,0.000000,0.019976,0.020004,1227.000000,24.618572,0.000000
24.659088,24.638520,59.260254,0.000000,0.000000,0.019988,0.020006,1228.000000,24.638564,0.000000
24.679093,24.658544,59.260254,0.000000,0.000000,0.020024,0.020005,1229.000000,24.658580,0.000000
24.699094,24.678532,59.260254,0.000000,0.000000,0.019988,0.020001,1230.000000,24.678572,0.000000
24.719097,24.698552,59.260254,0.000000,0.000000,0.020020,0.020003,1231.000000,24.698592,0.000000
24.719106,24.719952,59.260254,0.000000,0.000000,0.021400,0.021534,1232.000000,24.719992,0.000000
24.760631,24.739976,59.260254,0.000000,0.000000,0.020024,0.020000,1233.000000,24.740016,0.000000
24.780632,24.759948,59.260254,0.000000,0.000000,0.019972,0.020001,1234.000000,24.759992,0.000000
24.800638,24.779976,59.260254,0.000000,0.000000,0.020028,0.020005,1235.000000,24.780016,0.000000
24.820638,24.799948,59.260254,0.000000,0.000000,0.019972,0.020000,1236.000000,24.799992,0.000000
24.840643,24.819976,59.260254,0.000000,0.000000,0.020028,0.020005,1237.000000,24.820016,0.000000
24.860646,24.839944,59.260254,0.000000,0.000000,0.019968,0.020004,1238.000000,24.839988,0.000000
24.880649,24.859984,59.260254,0.000000,0.000000,0.020040,0.020003,1239.000000,24.860024,0.000000
24.900652,24.879964,59.260254,0.000000,0.000000,0.019980,0.020003,1240.000000,24.880004,0.000000
24.920658,24.899992,59.260254,0.000000,0.000000,0.020028,0.020006,1241.000000,24.900032,0.000000
24.940663,24.919972,59.260254,0.000000,0.000000,0.019980,0.020005,1242.000000,24.920012,0.000000
24.960667,24.939992,59.260254,0.000000,0.000000,0.020020,0.020004,1243.000000,24.940028,0.000000
24.980674,24.959972,59.260254,0.000000,0.000000,0.019980,0.020006,1244.000000,24.960012,0.000000
25.000681,24.979988,59.260254,0.000000,0.000000,0.020016,0.020008,1245.000000,24.980028,0.000000
25.020687,24.999972,59.260254,0.000000,0.000000,0.019984,0.020005,1246.000000,25.000012,0.000000
25.040690,25.019988,59.260254,0.000000,0.000000,0.020016,0.020003,1247.000000,25.020028,0.000000
25.060689,25.039972,59.260254,0.000000,0.000000,0.019984,0.020000,1248.000000,25.040012,0.000000
25.080693,25.059992,59.260254,0.000000,0.000000,0.020020,0.020004,1249.000000,25.060032,0.000000
25.100694,25.079980,59.260254,0.000000,0.000000,0.019988,0.020005,1250.000000,25.080020,0.000000
25.120702,25.099960,59.260254,0.000000,0.000000,0.019980,0.020004,1251.000000,25.100000,0.000000
25.140708,25.119984,59.260254,0.000000,0.000000,0.020024,0.020006,1252.000000,25.120024,0.000000
25.160715,25.139968,59.260254,0.000000,0.000000,0.019984,0.020007,1253.000000,25.140004,0.000000
25.180718,25.160000,59.260254,0.000000,0.000000,0.020032,0.020002,1254.000000,25.160040,0.000000
25.200718,25.179980,59.260254,0.000000,0.000000,0.019980,0.020000,1255.000000,25.180020,0.000000
25.220721,25.199964,59.260254,0.000000,0.000000,0.019984,0.020003,1256.000000,25.200004,0.000000
25.240727,25.219992,59.260254,0.000000,0.000000,0.020028,0.020007,1257.000000,25.220032,0.000000
25.260734,25.239972,59.260254,0.000000,0.000000,0.019980,0.020006,1258.000000,25.240012,0.000000
25.280741,25.259992,59.260254,0.000000,0.000000,0.020020,0.020008,1259.000000,25.260032,0.000000
25.300744,25.279964,59.260254,0.000000,0.000000,0.019972,0.020002,1260.000000,25.280004,0.000000
25.300752,25.300548,59.260254,0.000000,0.000000,0.020584,0.020703,1261.000000,25.300588,0.000000
25.341451,25.320576,59.260254,0.000000,0.000000,0.020028,0.020004,1262.000000,25.320616,0.000000
25.361448,25.340984,59.260254,0.000000,0.000000,0.020408,0.020002,1263.000000,25.341024,0.000000
25.381457,25.360568,59.260254,0.000000,0.000000,0.019584,0.020004,1264.000000,25.360608,0.000000
25.401463,25.380540,59.260254,0.000000,0.000000,0.019972,0.020006,1265.000000,25.380584,0.000000
25.421468,25.400568,59.260254,0.000000,0.000000,0.020028,0.020006,1266.000000,25.400608,0.000000
25.441467,25.420984,59.260254,0.000000,0.000000,0.020416,0.020002,1267.000000,25.421024,0.000000
25.461474,25.441000,59.260254,0.000000,0.000000,0.020016,0.020003,1268.000000,25.441040,0.000000
25.481480,25.460548,59.260254,0.000000,0.000000,0.019548,0.020006,1269.000000,25.460592,0.000000
25.501487,25.481004,59.260254,0.000000,0.000000,0.020456,0.020007,1270.000000,25.481048,0.000000
25.501495,25.539556,59.260254,0.000000,0.000000,0.058552,0.058633,1271.000000,25.539596,0.000000
25.580124,25.559572,59.260254,0.000000,0.000000,0.020016,0.020005,1272.000000,25.559612,0.000000
25.600131,25.579556,59.260254,0.000000,0.000000,0.019984,0.020006,1273.000000,25.579596,0.000000
25.620132,25.599572,59.260254,0.000000,0.000000,0.020016,0.020002,1274.000000,25.599612,0.000000
25.640133,25.619556,59.260254,0.000000,0.000000,0.019984,0.020001,1275.000000,25.619596,0.000000
25.640142,25.640012,59.260254,0.000000,0.000000,0.020456,0.020724,1276.000000,25.640052,0.000000
25.680857,25.659988,59.260254,0.000000,0.000000,0.019976,0.020000,1277.000000,25.660028,0.000000
25.700857,25.679968,59.260254,0.000000,0.000000,0.019980,0.020000,1278.000000,25.680012,0.000000
25.720859,25.700556,59.260254,0.000000,0.000000,0.020588,0.020006,1279.000000,25.700596,0.000000
25.740865,25.720576,59.260254,0.000000,0.000000,0.020020,0.020001,1280.000000,25.720616,0.000000
25.760868,25.740008,59.260254,0.000000,0.000000,0.019432,0.020004,1281.000000,25.740048,0.000000
25.780868,25.759988,59.260254,0.000000,0.000000,0.019980,0.020000,1282.000000,25.760028,0.000000
25.800872,25.780008,59.260254,0.000000,0.000000,0.020020,0.020003,1283.000000,25.780056,0.000000
25.820875,25.799996,59.260254,0.000000,0.000000,0.019988,0.020004,1284.000000,25.800036,0.000000
25.840883,25.819976,59.260254,0.000000,0.000000,0.019980,0.020008,1285.000000,25.820020,0.000000
25.840892,25.840572,59.260254,0.000000,0.000000,0.020596,0.020441,1286.000000,25.840612,0.000000
25.881323,25.860588,59.260254,0.000000,0.000000,0.020016,0.020000,1287.000000,25.860628,0.000000
25.901324,25.880572,59.260254,0.000000,0.000000,0.019984,0.020000,1288.000000,25.880612,0.000000
25.921332,25.900420,59.260254,0.000000,0.000000,0.019848,0.020007,1289.000000,25.900456,0.000000
25.941284,25.921004,59.260254,0.000000,0.000000,0.020584,0.020072,1290.000000,25.921044,0.000000
25.961373,25.940596,59.260254,0.000000,0.000000,0.019592,0.020000,1291.000000,25.940636,0.000000
25.981403,25.960580,59.260254,0.000000,0.000000,0.019984,0.020003,1292.000000,25.960620,0.000000
26.001408,25.980592,59.260254,0.000000,0.000000,0.020012,0.020001,1293.000000,25.980632,0.000000
26.021404,26.000572,59.260254,0.000000,0.000000,0.019980,0.020001,1294.000000,26.000612,0.000000
26.041413,26.020584,59.260254,0.000000,0.000000,0.020012,0.020004,1295.000000,26.020624,0.000000
26.061418,26.040564,59.260254,0.000000,0.000000,0.019980,0.020006,1296.000000,26.040604,0.000000
26.081418,26.060456,59.260254,0.000000,0.000000,0.019892,0.020000,1297.000000,26.060496,0.000000
26.101423,26.080564,59.260254,0.000000,0.000000,0.020108,0.020004,1298.000000,26.080604,0.000000
26.121430,26.100584,59.260254,0.000000,0.000000,0.020020,0.020008,1299.000000,26.100624,0.000000
26.141431,26.120564,59.260254,0.000000,0.000000,0.019980,0.020001,1300.000000,26.120604,0.000000
26.161432,26.140592,59.260254,0.000000,0.000000,0.020028,0.020000,1301.000000,26.140632,0.000000
26.181439,26.160560,59.260254,0.000000,0.000000,0.019968,0.020013,1302.000000,26.160604,0.000000
26.201442,26.180984,59.326172,0.000000,0.000000,0.020424,0.020001,1303.000000,26.181024,0.000000
26.201454,26.201008,59.260254,0.000000,0.000000,0.020024,0.020506,1304.000000,26.201048,0.000000
26.241951,26.221024,59.260254,0.000000,0.000000,0.020016,0.020000,1305.000000,26.221060,0.000000
26.261955,26.240996,59.260254,0.000000,0.000000,0.019972,0.020004,1306.000000,26.241036,0.000000
26.281961,26.261576,59.260254,0.000000,0.000000,0.020580,0.020006,1307.000000,26.261616,0.000000
26.301967,26.281600,59.260254,0.000000,0.000000,0.020024,0.020012,1308.000000,26.281640,0.000000
26.321975,26.301580,59.260254,0.000000,0.000000,0.019980,0.020002,1309.000000,26.301620,0.000000
26.341978,26.321000,59.260254,0.000000,0.000000,0.019420,0.020003,1310.000000,26.321040,0.000000
26.361986,26.341016,59.260254,0.000000,0.000000,0.020016,0.020007,1311.000000,26.341056,0.000000
26.381990,26.361004,59.260254,0.000000,0.000000,0.019988,0.020005,1312.000000,26.361044,0.000000
26.401993,26.381588,59.260254,0.000000,0.000000,0.020584,0.020003,1313.000000,26.381628,0.000000
26.421993,26.401616,59.260254,0.000000,0.000000,0.020028,0.020000,1314.000000,26.401656,0.000000
26.442001,26.421596,59.260254,0.000000,0.000000,0.019980,0.020011,1315.000000,26.421636,0.000000
26.462009,26.441580,59.260254,0.000000,0.000000,0.019984,0.020005,1316.000000,26.441620,0.000000
26.482009,26.461596,59.260254,0.000000,0.000000,0.020016,0.020000,1317.000000,26.461636,0.000000
26.502012,26.481580,59.260254,0.000000,0.000000,0.019984,0.020002,1318.000000,26.481620,0.000000
26.522019,26.501596,59.260254,0.000000,0.000000,0.020016,0.020012,1319.000000,26.501636,0.000000
26.542025,26.521580,59.260254,0.000000,0.000000,0.019984,0.020006,1320.000000,26.521620,0.000000
26.562037,26.541588,59.260254,0.000000,0.000000,0.020008,0.020008,1321.000000,26.541628,0.000000
26.582039,26.561572,59.260254,0.000000,0.000000,0.019984,0.020002,1322.000000,26.561612,0.000000
26.602043,26.581580,59.260254,0.000000,0.000000,0.020008,0.020004,1323.000000,26.581620,0.000000
26.622048,26.601608,59.260254,0.000000,0.000000,0.020028,0.020005,1324.000000,26.601648,0.000000
26.642049,26.621592,59.260254,0.000000,0.000000,0.019984,0.020001,1325.000000,26.621628,0.000000
26.662053,26.641616,59.260254,0.000000,0.000000,0.020024,0.020004,1326.000000,26.641656,0.000000
26.682054,26.661592,59.260254,0.000000,0.000000,0.019976,0.020001,1327.000000,26.661632,0.000000
26.702057,26.681580,59.260254,0.000000,0.000000,0.019988,0.020002,1328.000000,26.681620,0.000000
26.722056,26.701600,59.260254,0.000000,0.000000,0.020020,0.020000,1329.000000,26.701648,0.000000
26.742061,26.721596,59.260254,0.000000,0.000000,0.019996,0.020005,1330.000000,26.721636,0.000000
26.762065,26.741580,59.260254,0.000000,0.000000,0.019984,0.020004,1331.000000,26.741620,0.000000
26.782065,26.761568,59.260254,0.000000,0.000000,0.019988,0.020000,1332.000000,26.761612,0.000000
26.802073,26.781600,59.260254,0.000000,0.000000,0.020032,0.020008,1333.000000,26.781640,0.000000
26.822075,26.801612,59.260254,0.000000,0.000000,0.020012,0.020002,1334.000000,26.801652,0.000000
26.842075,26.821596,59.260254,0.000000,0.000000,0.019984,0.020000,1335.000000,26.821636,0.000000
26.862083,26.841612,59.260254,0.000000,0.000000,0.020016,0.020008,1336.000000,26.841652,0.000000
26.882089,26.861596,59.260254,0.000000,0.000000,0.019984,0.020006,1337.000000,26.861636,0.000000
26.902092,26.881616,59.260254,0.000000,0.000000,0.020020,0.020002,1338.000000,26.881652,0.000000
26.922098,26.901596,59.260254,0.000000,0.000000,0.019980,0.020007,1339.000000,26.901636,0.000000
26.942100,26.921616,59.260254,0.000000,0.000000,0.020020,0.020002,1340.000000,26.921656,0.000000
26.962102,26.941596,59.260254,0.000000,0.000000,0.019980,0.020001,1341.000000,26.941636,0.000000
26.982103,26.961568,59.260254,0.000000,0.000000,0.019972,0.020006,1342.000000,26.961616,0.000000
27.002113,26.981608,59.260254,0.000000,0.000000,0.020040,0.020010,1343.000000,26.981648,0.000000
27.022125,27.001592,59.260254,0.000000,0.000000,0.019984,0.020008,1344.000000,27.001632,0.000000
27.042127,27.021576,59.260254,0.000000,0.000000,0.019984,0.020002,1345.000000,27.021620,0.000000
27.062134,27.041608,59.260254,0.000000,0.000000,0.020032,0.020007,1346.000000,27.041648,0.000000
27.082137,27.061588,59.260254,0.000000,0.000000,0.019980,0.020003,1347.000000,27.061628,0.000000
27.102141,27.081616,59.260254,0.000000,0.000000,0.020028,0.020003,1348.000000,27.081656,0.000000
27.122144,27.101588,59.260254,0.000000,0.000000,0.019972,0.020003,1349.000000,27.101628,0.000000
27.142146,27.121608,59.260254,0.000000,0.000000,0.020020,0.020003,1350.000000,27.121648,0.000000
27.162148,27.141620,59.260254,0.000000,0.000000,0.020012,0.020005,1351.000000,27.141660,0.000000
27.182159,27.161604,59.260254,0.000000,0.000000,0.019984,0.020007,1352.000000,27.161644,0.000000
27.202166,27.181620,59.260254,0.000000,0.000000,0.020016,0.020007,1353.000000,27.181660,0.000000
27.222170,27.201612,59.260254,0.000000,0.000000,0.019992,0.020005,1354.000000,27.201652,0.000000
27.242173,27.221588,59.260254,0.000000,0.000000,0.019976,0.020003,1355.000000,27.221628,0.000000
27.262169,27.241616,59.260254,0.000000,0.000000,0.020028,0.020000,1356.000000,27.241656,0.000000
27.282174,27.261584,59.260254,0.000000,0.000000,0.019968,0.020000,1357.000000,27.261628,0.000000
27.302177,27.281624,59.260254,0.000000,0.000000,0.020040,0.020008,1358.000000,27.281664,0.000000
27.322185,27.301600,59.260254,0.000000,0.000000,0.019976,0.020004,1359.000000,27.301640,0.000000
27.342190,27.321624,59.260254,0.000000,0.000000,0.020024,0.020005,1360.000000,27.321664,0.000000
27.362191,27.341608,59.260254,0.000000,0.000000,0.019984,0.020001,1361.000000,27.341652,0.000000
27.382192,27.361596,59.260254,0.000000,0.000000,0.019988,0.020000,1362.000000,27.361636,0.000000
27.402192,27.381624,59.260254,0.000000,0.000000,0.020028,0.020001,1363.000000,27.381664,0.000000
27.422196,27.401596,59.260254,0.000000,0.000000,0.019972,0.020003,1364.000000,27.401636,0.000000
27.442196,27.421616,59.260254,0.000000,0.000000,0.020020,0.020004,1365.000000,27.421656,0.000000
27.442208,27.442624,59.260254,0.000000,0.000000,0.021008,0.021340,1366.000000,27.442660,0.000000
27.483546,27.463040,59.260254,0.000000,0.000000,0.020416,0.020007,1367.000000,27.463080,0.000000
27.503549,27.482628,59.260254,0.000000,0.000000,0.019588,0.020003,1368.000000,27.482668,0.000000
27.523552,27.502604,59.260254,0.000000,0.000000,0.019976,0.020002,1369.000000,27.502644,0.000000
27.543553,27.522620,59.260254,0.000000,0.000000,0.020016,0.020006,1370.000000,27.522660,0.000000
27.563559,27.543032,59.260254,0.000000,0.000000,0.020412,0.020001,1371.000000,27.543072,0.000000
27.583563,27.563020,59.260254,0.000000,0.000000,0.019988,0.020005,1372.000000,27.563060,0.000000
27.603567,27.582608,59.260254,0.000000,0.000000,0.019588,0.020004,1373.000000,27.582648,0.000000
27.623569,27.602624,59.260254,0.000000,0.000000,0.020016,0.020001,1374.000000,27.602664,0.000000
27.643575,27.622604,59.260254,0.000000,0.000000,0.019980,0.020006,1375.000000,27.622644,0.000000
27.663577,27.642632,59.260254,0.000000,0.000000,0.020028,0.020002,1376.000000,27.642672,0.000000
27.683577,27.662620,59.260254,0.000000,0.000000,0.019988,0.020001,1377.000000,27.662660,0.000000
27.703583,27.682600,59.260254,0.000000,0.000000,0.019980,0.020006,1378.000000,27.682644,0.000000
27.723584,27.702632,59.260254,0.000000,0.000000,0.020032,0.020000,1379.000000,27.702672,0.000000
27.743584,27.722612,59.260254,0.000000,0.000000,0.019980,0.020001,1380.000000,27.722652,0.000000
27.763587,27.743012,59.260254,0.000000,0.000000,0.020400,0.020002,1381.000000,27.743060,0.000000
27.783594,27.763048,59.260254,0.000000,0.000000,0.020036,0.020008,1382.000000,27.763088,0.000000
27.803602,27.783028,59.260254,0.000000,0.000000,0.019980,0.020007,1383.000000,27.783068,0.000000
27.823604,27.802624,59.260254,0.000000,0.000000,0.019596,0.020002,1384.000000,27.802664,0.000000
27.843609,27.822636,59.260254,0.000000,0.000000,0.020012,0.020006,1385.000000,27.822676,0.000000
